# N phi dphidN H a aH eps_H eta_H
1.5967983991995997e+01 6.0343258710359091e+00 -1.0822159731742536e-02 3.8392871391161543e-06 8.6061187603088208e+06 3.3041361074159916e+01 5.8559570629674839e-05 -5.5396961752030060e-03
1.6008004002001002e+01 6.0338927195684917e+00 -1.0824585102711498e-02 3.8392781395312534e-06 8.9575203679427691e+06 3.4390412133048621e+01 5.8585821322921853e-05 -5.5418783427170120e-03
1.6048024012006003e+01 6.0334594710076939e+00 -1.0827011974453484e-02 3.8392691359323929e-06 9.3232702658207417e+06 3.5794543777521767e+01 5.8612094147479567e-05 -5.5440617337745293e-03
1.6088044022011005e+01 6.0330261252934116e+00 -1.0829440348221291e-02 3.8392601283161983e-06 9.7039543176054675e+06 3.7256004898584493e+01 5.8638389127841640e-05 -5.5462463654623022e-03
1.6128064032016006e+01 6.0325926823654772e+00 -1.0831870225244069e-02 3.8392511166792916e-06 1.0100182308710983e+07 3.8777136207383066e+01 5.8664706288264493e-05 -5.5484322619984280e-03
1.6168084042021011e+01 6.0321591421637022e+00 -1.0834301606836381e-02 3.8392421010182889e-06 1.0512588923066100e+07 4.0360373984133886e+01 5.8691045653948691e-05 -5.5506194239894916e-03
1.6208104052026012e+01 6.0317255046278886e+00 -1.0836734494449907e-02 3.8392330813298114e-06 1.0941834759760477e+07 4.2008253980116848e+01 5.8717407251600241e-05 -5.5528078153947863e-03
1.6248124062031014e+01 6.0312917696977930e+00 -1.0839168889562417e-02 3.8392240576104659e-06 1.1388607391202359e+07 4.3723415478984464e+01 5.8743791108228876e-05 -5.5549973919585974e-03
1.6288144072036019e+01 6.0308579373130096e+00 -1.0841604793319077e-02 3.8392150298568609e-06 1.1853622464482242e+07 4.5508605523889152e+01 5.8770197247259590e-05 -5.5571882032172185e-03
1.6328164082041020e+01 6.0304240074130941e+00 -1.0844042206906612e-02 3.8392059980655963e-06 1.2337624847706977e+07 4.7366683317199765e+01 5.8796625692586010e-05 -5.5593802870937126e-03
1.6368184092046022e+01 6.0299899799376222e+00 -1.0846481131743088e-02 3.8391969622332739e-06 1.2841389823140901e+07 4.9300624799855825e+01 5.8823076470629412e-05 -5.5615736181088412e-03
1.6408204102051027e+01 6.0295558548261052e+00 -1.0848921569201531e-02 3.8391879223564870e-06 1.3365724329064453e+07 5.1313527417690509e+01 5.8849549607343101e-05 -5.5637681837201140e-03
1.6448224112056028e+01 6.0291216320179775e+00 -1.0851363520592506e-02 3.8391788784318312e-06 1.3911468252339860e+07 5.3408615082358175e+01 5.8876045128022891e-05 -5.5659639881391514e-03
1.6488244122061030e+01 6.0286873114525976e+00 -1.0853806987159813e-02 3.8391698304558889e-06 1.4479495773754753e+07 5.5589243334812792e+01 5.8902563057259589e-05 -5.5681610562788864e-03
1.6528264132066031e+01 6.0282528930692827e+00 -1.0856251970177070e-02 3.8391607784252455e-06 1.5070716768297868e+07 5.7858904719604844e+01 5.8929103419986751e-05 -5.5703594036565036e-03
1.6568284142071036e+01 6.0278183768073355e+00 -1.0858698471040835e-02 3.8391517223364817e-06 1.5686078262610519e+07 6.0221234378606020e+01 5.8955666242492281e-05 -5.5725590124931198e-03
1.6608304152076037e+01 6.0273837626060409e+00 -1.0861146491255849e-02 3.8391426621861738e-06 1.6326565951947842e+07 6.2680015873119181e+01 5.8982251552259619e-05 -5.5747598364840664e-03
1.6648324162081039e+01 6.0269490504045908e+00 -1.0863596032208076e-02 3.8391335979708963e-06 1.6993205779080529e+07 6.5239187243701252e+01 5.9008859375503527e-05 -5.5769618610370568e-03
1.6688344172086044e+01 6.0265142401420029e+00 -1.0866047094922063e-02 3.8391245296872145e-06 1.7687065577665176e+07 6.7902847317400742e+01 5.9035489734532109e-05 -5.5791651737448576e-03
1.6728364182091045e+01 6.0260793317573755e+00 -1.0868499680825903e-02 3.8391154573316920e-06 1.8409256782716013e+07 7.0675262272513336e+01 5.9062142656056379e-05 -5.5813697495788158e-03
1.6768384192096047e+01 6.0256443251897380e+00 -1.0870953791306242e-02 3.8391063809008899e-06 1.9160936210918546e+07 7.3560872471372306e+01 5.9088818166357777e-05 -5.5835755760567513e-03
1.6808404202101052e+01 6.0252092203780601e+00 -1.0873409427730343e-02 3.8390973003913650e-06 1.9943307913635638e+07 7.6564299572112319e+01 5.9115516291527555e-05 -5.5857826463315136e-03
1.6848424212106053e+01 6.0247740172612305e+00 -1.0875866591382717e-02 3.8390882157996715e-06 2.0757625105574820e+07 7.9690353930799702e+01 5.9142237056777356e-05 -5.5879909771737136e-03
1.6888444222111055e+01 6.0243387157780743e+00 -1.0878325283523664e-02 3.8390791271223543e-06 2.1605192172206771e+07 8.2944042305786297e+01 5.9168980487075103e-05 -5.5902005918174119e-03
1.6928464232116056e+01 6.0239033158673916e+00 -1.0880785505496154e-02 3.8390700343559577e-06 2.2487366759149231e+07 8.6330575876622063e+01 5.9195746608307599e-05 -5.5924114919455124e-03
1.6968484242121061e+01 6.0234678174679717e+00 -1.0883247258777276e-02 3.8390609374970257e-06 2.3405561946864225e+07 8.9855378590373277e+01 5.9222535447841545e-05 -5.5946236415681727e-03
1.7008504252126063e+01 6.0230322205185578e+00 -1.0885710544870477e-02 3.8390518365420990e-06 2.4361248514151171e+07 9.3524095848710530e+01 5.9249347033352143e-05 -5.5968369988448601e-03
1.7048524262131064e+01 6.0225965249577325e+00 -1.0888175364955123e-02 3.8390427314877056e-06 2.5355957294062886e+07 9.7342603549684796e+01 5.9276181389007817e-05 -5.5990516113837438e-03
1.7088544272136069e+01 6.0221607307240337e+00 -1.0890641720251872e-02 3.8390336223303736e-06 2.6391281626016647e+07 1.0131701749866772e+02 5.9303038539445321e-05 -5.6012675158543350e-03
1.7128564282141070e+01 6.0217248377560253e+00 -1.0893109612205387e-02 3.8390245090666266e-06 2.7468879908028841e+07 1.0545370320353055e+02 5.9329918511760697e-05 -5.6034846878308918e-03
1.7168584292146072e+01 6.0212888459921974e+00 -1.0895579042218859e-02 3.8390153916929928e-06 2.8590478253162298e+07 1.0975928606975386e+02 5.9356821332619421e-05 -5.6057031143610181e-03
1.7208604302151073e+01 6.0208527553709672e+00 -1.0898050011631381e-02 3.8390062702059833e-06 2.9757873254439652e+07 1.1424066201178876e+02 5.9383747028009374e-05 -5.6079228006240822e-03
1.7248624312156078e+01 6.0204165658306730e+00 -1.0900522521715009e-02 3.8389971446021106e-06 3.0972934862653174e+07 1.1890500849767270e+02 5.9410695623208072e-05 -5.6101437710969551e-03
1.7288644322161080e+01 6.0199802773096112e+00 -1.0902996573773794e-02 3.8389880148778844e-06 3.2237609381679494e+07 1.2375979604458242e+02 5.9437667143861544e-05 -5.6123660419174623e-03
1.7328664332166081e+01 6.0195438897460614e+00 -1.0905472169237854e-02 3.8389788810298113e-06 3.3553922586098939e+07 1.2881280018374301e+02 5.9464661617010695e-05 -5.6145895940807574e-03
1.7368684342171086e+01 6.0191074030782881e+00 -1.0907949309645478e-02 3.8389697430543948e-06 3.4923982966111302e+07 1.3407211391384837e+02 5.9491679070897628e-05 -5.6168143801813165e-03
1.7408704352176088e+01 6.0186708172444563e+00 -1.0910427996406317e-02 3.8389606009481308e-06 3.6349985104946613e+07 1.3954616066294145e+02 5.9518719532383384e-05 -5.6190403879979598e-03
1.7448724362181089e+01 6.0182341321825561e+00 -1.0912908230570095e-02 3.8389514547075100e-06 3.7834213194182143e+07 1.4524370777951961e+02 5.9545783024422259e-05 -5.6212677056828465e-03
1.7488744372186094e+01 6.0177973478306619e+00 -1.0915390013602500e-02 3.8389423043290223e-06 3.9379044692594342e+07 1.5117388057446368e+02 5.9572869574526594e-05 -5.6234963064646900e-03
1.7528764382191095e+01 6.0173604641267744e+00 -1.0917873346920180e-02 3.8389331498091533e-06 4.0986954134407453e+07 1.5734617693628411e+02 5.9599979209695028e-05 -5.6257261779182905e-03
1.7568784392196097e+01 6.0169234810088348e+00 -1.0920358231919187e-02 3.8389239911443853e-06 4.2660517093040340e+07 1.6377048254309770e+02 5.9627111956722576e-05 -5.6279573138081958e-03
1.7608804402201098e+01 6.0164863984146981e+00 -1.0922844669910245e-02 3.8389148283311922e-06 4.4402414306697972e+07 1.7045708669568791e+02 5.9654267841493323e-05 -5.6301897314067614e-03
1.7648824412206103e+01 6.0160492162821591e+00 -1.0925332662182381e-02 3.8389056613660486e-06 4.6215435972418331e+07 1.7741669879701686e+02 5.9681446889674578e-05 -5.6324234549192326e-03
1.7688844422211105e+01 6.0156119345489838e+00 -1.0927822210113340e-02 3.8388964902454223e-06 4.8102486215451166e+07 1.8466046550457429e+02 5.9708649127923205e-05 -5.6346584846354332e-03
1.7728864432216106e+01 6.0151745531529306e+00 -1.0930313315218935e-02 3.8388873149657812e-06 5.0066587741130240e+07 1.9219998858304615e+02 5.9735874584426171e-05 -5.6368947823327012e-03
1.7768884442221111e+01 6.0147370720317079e+00 -1.0932805979033474e-02 3.8388781355235856e-06 5.2110886676687576e+07 2.0004734348588326e+02 5.9763123287595041e-05 -5.6391323061291375e-03
1.7808904452226113e+01 6.0142994911228538e+00 -1.0935300202743995e-02 3.8388689519152923e-06 5.4238657610766552e+07 2.0821509869553577e+02 5.9790395262066433e-05 -5.6413711100528662e-03
1.7848924462231114e+01 6.0138618103638759e+00 -1.0937795987619131e-02 3.8388597641373514e-06 5.6453308838708133e+07 2.1671633585333615e+02 5.9817690533388581e-05 -5.6436112255262554e-03
1.7888944472236119e+01 6.0134240296922963e+00 -1.0940293335132519e-02 3.8388505721862147e-06 5.8758387822008848e+07 2.2556467071125817e+02 5.9845009129372511e-05 -5.6458526287583143e-03
1.7928964482241120e+01 6.0129861490455658e+00 -1.0942792246717478e-02 3.8388413760583256e-06 6.1157586870697103e+07 2.3477427493911347e+02 5.9872351077410076e-05 -5.6480953070817564e-03
1.7968984492246122e+01 6.0125481683610582e+00 -1.0945292723739468e-02 3.8388321757501230e-06 6.3654749057731897e+07 2.4435989882212104e+02 5.9899716404172073e-05 -5.6503392669790820e-03
1.8009004502251123e+01 6.0121100875760689e+00 -1.0947794767500241e-02 3.8388229712580460e-06 6.6253874374893792e+07 2.5433689488518709e+02 5.9927105135652826e-05 -5.6525845326724205e-03
1.8049024512256128e+01 6.0116719066278517e+00 -1.0950298379339161e-02 3.8388137625785228e-06 6.8959126140032098e+07 2.6472124248174356e+02 5.9954517298278935e-05 -5.6548311191151066e-03
1.8089044522261130e+01 6.0112336254536434e+00 -1.0952803560724190e-02 3.8388045497079856e-06 7.1774837665928811e+07 2.7552957338651959e+02 5.9981952919906246e-05 -5.6570790059626425e-03
1.8129064532266131e+01 6.0107952439906631e+00 -1.0955310313224935e-02 3.8387953326428599e-06 7.4705519201465249e+07 2.8677919843324634e+02 6.0009412029526309e-05 -5.6593281454311896e-03
1.8169084542271136e+01 6.0103567621760208e+00 -1.0957818638260265e-02 3.8387861113795636e-06 7.7755865156205684e+07 2.9848813523994454e+02 6.0036894654502024e-05 -5.6615785312329548e-03
1.8209104552276138e+01 6.0099181799466583e+00 -1.0960328536916697e-02 3.8387768859145138e-06 8.0930761619971916e+07 3.1067513706620565e+02 6.0064400818575250e-05 -5.6638302497675260e-03
1.8249124562281139e+01 6.0094794972396040e+00 -1.0962840010704642e-02 3.8387676562441183e-06 8.4235294189456820e+07 3.2335972284869496e+02 6.0091930550153275e-05 -5.6660832705245079e-03
1.8289144572286144e+01 6.0090407139918085e+00 -1.0965353061069050e-02 3.8387584223647897e-06 8.7674756114408404e+07 3.3656220846296412e+02 6.0119483876948192e-05 -5.6683375820139213e-03
1.8329164582291146e+01 6.0086018301401571e+00 -1.0967867689431685e-02 3.8387491842729300e-06 9.1254656776435673e+07 3.5030373926164862e+02 6.0147060826439756e-05 -5.6705931791447440e-03
1.8369184592296147e+01 6.0081628456214506e+00 -1.0970383897128733e-02 3.8387399419649367e-06 9.4980730514020264e+07 3.6460632394117744e+02 6.0174661425190697e-05 -5.6728500811762768e-03
1.8409204602301148e+01 6.0077237603724276e+00 -1.0972901685482338e-02 3.8387306954372065e-06 9.8858945807864636e+07 3.7949286979121331e+02 6.0202285699630563e-05 -5.6751083114549815e-03
1.8449224612306153e+01 6.0072845743298018e+00 -1.0975421055911840e-02 3.8387214446861277e-06 1.0289551484129435e+08 3.9498721938329635e+02 6.0229933677276487e-05 -5.6773678670372918e-03
1.8489244622311155e+01 6.0068452874302780e+00 -1.0977942009974546e-02 3.8387121897080910e-06 1.0709690345102496e+08 4.1111418875744005e+02 6.0257605387181990e-05 -5.6796287078615827e-03
1.8529264632316156e+01 6.0064058996105008e+00 -1.0980464549225927e-02 3.8387029304994822e-06 1.1146984148423824e+08 4.2789960716785805e+02 6.0285300858403677e-05 -5.6818907945839934e-03
1.8569284642321161e+01 6.0059664108069368e+00 -1.0982988674847195e-02 3.8386936670566743e-06 1.1602133357855104e+08 4.4537035845145374e+02 6.0313020115910866e-05 -5.6841541911586578e-03
1.8609304652326163e+01 6.0055268209560486e+00 -1.0985514388182210e-02 3.8386843993760445e-06 1.2075867038214761e+08 4.6355442408534407e+02 6.0340763186479184e-05 -5.6864189171454884e-03
1.8649324662331164e+01 6.0050871299942896e+00 -1.0988041690727214e-02 3.8386751274539591e-06 1.2568944023205127e+08 4.8248092800238618e+02 6.0368530098579685e-05 -5.6886849506782742e-03
1.8689344672336169e+01 6.0046473378580485e+00 -1.0990570583945321e-02 3.8386658512867919e-06 1.3082154130923523e+08 5.0218018323646567e+02 6.0396320880342096e-05 -5.6909522799324192e-03
1.8729364682341171e+01 6.0042074444836304e+00 -1.0993101069224465e-02 3.8386565708708964e-06 1.3616319429004568e+08 5.2268374047225439e+02 6.0424135559092031e-05 -5.6932209141763194e-03
1.8769384692346172e+01 6.0037674498072642e+00 -1.0995633147895400e-02 3.8386472862026363e-06 1.4172295551420689e+08 5.4402443857722722e+02 6.0451974161548054e-05 -5.6954908782195701e-03
1.8809404702351173e+01 6.0033273537651368e+00 -1.0998166821338426e-02 3.8386379972783584e-06 1.4750973069049269e+08 5.6623645719682281e+02 6.0479836714994688e-05 -5.6977621838314877e-03
1.8849424712356178e+01 6.0028871562934238e+00 -1.1000702091068848e-02 3.8386287040944170e-06 1.5353278916202486e+08 5.8935537149702486e+02 6.0507723248223262e-05 -5.7000348069213263e-03
1.8889444722361180e+01 6.0024468573282723e+00 -1.1003238958691148e-02 3.8386194066471597e-06 1.5980177875404379e+08 6.1341820914200821e+02 6.0535633791029325e-05 -5.7023086989312060e-03
1.8929464732366181e+01 6.0020064568057077e+00 -1.1005777425611851e-02 3.8386101049329248e-06 1.6632674122794247e+08 6.3846350959814367e+02 6.0563568371053709e-05 -5.7045838658394948e-03
1.8969484742371186e+01 6.0015659546616069e+00 -1.1008317492966666e-02 3.8386007989480489e-06 1.7311812836630884e+08 6.6453138585930401e+02 6.0591527012977952e-05 -5.7068603886935220e-03
1.9009504752376188e+01 6.0011253508319280e+00 -1.1010859162313683e-02 3.8385914886888618e-06 1.8018681871474564e+08 6.9166358869234557e+02 6.0619509746153589e-05 -5.7091382329576765e-03
1.9049524762381189e+01 6.0006846452525444e+00 -1.1013402435127096e-02 3.8385821741516942e-06 1.8754413500729129e+08 7.1990357350568706e+02 6.0647516599031725e-05 -5.7114173876755200e-03
1.9089544772386194e+01 6.0002438378592631e+00 -1.1015947312850898e-02 3.8385728553328690e-06 1.9520186230334312e+08 7.4929656994803736e+02 6.0675547599753456e-05 -5.7136978511222484e-03
1.9129564782391196e+01 5.9998029285878038e+00 -1.1018493796847061e-02 3.8385635322287068e-06 2.0317226686513981e+08 7.7988965434876457e+02 6.0703602775578588e-05 -5.7159796434961630e-03
1.9169584792396197e+01 5.9993619173738288e+00 -1.1021041888476291e-02 3.8385542048355204e-06 2.1146811580604792e+08 8.1173182511594996e+02 6.0731682153774526e-05 -5.7182627863030426e-03
1.9209604802401198e+01 5.9989208041529780e+00 -1.1023591589205720e-02 3.8385448731496227e-06 2.2010269754111266e+08 8.4487408121284011e+02 6.0759785762803543e-05 -5.7205472728225426e-03
1.9249624812406203e+01 5.9984795888608753e+00 -1.1026142900634018e-02 3.8385355371673206e-06 2.2908984307264149e+08 8.7936950383841906e+02 6.0787913632600976e-05 -5.7228330601110638e-03
1.9289644822411205e+01 5.9980382714330771e+00 -1.1028695824324379e-02 3.8385261968849211e-06 2.3844394814490747e+08 9.1527334144289705e+02 6.0816065792735004e-05 -5.7251201159852026e-03
1.9329664832416206e+01 5.9975968518049507e+00 -1.1031250361450641e-02 3.8385168522987158e-06 2.4817999630347279e+08 9.5264309821431334e+02 6.0844242268502455e-05 -5.7274085147385441e-03
1.9369684842421211e+01 5.9971553299118936e+00 -1.1033806513450836e-02 3.8385075034050024e-06 2.5831358289605409e+08 9.9153862617793368e+02 6.0872443088135046e-05 -5.7296982590294187e-03
1.9409704852426213e+01 5.9967137056892685e+00 -1.1036364281840494e-02 3.8384981502000667e-06 2.6886094005338120e+08 1.0320222210559548e+03 6.0900668280742318e-05 -5.7319893313201586e-03
1.9449724862431214e+01 5.9962719790723744e+00 -1.1038923668110498e-02 3.8384887926801986e-06 2.7983896269007260e+08 1.0741587220410959e+03 6.0928917875185068e-05 -5.7342817201715439e-03
1.9489744872436219e+01 5.9958301499964231e+00 -1.1041484673669100e-02 3.8384794308416770e-06 2.9126523556715983e+08 1.1180156156437986e+03 6.0957191899434819e-05 -5.7365754385908701e-03
1.9529764882441221e+01 5.9953882183965517e+00 -1.1044047299878092e-02 3.8384700646807761e-06 3.0315806145961809e+08 1.1636631437793990e+03 6.0985490380972292e-05 -5.7388705112896435e-03
1.9569784892446222e+01 5.9949461842078611e+00 -1.1046611548164560e-02 3.8384606941937712e-06 3.1553649047403121e+08 1.2111744162684161e+03 6.1013813348021312e-05 -5.7411669467907264e-03
1.9609804902451224e+01 5.9945040473654405e+00 -1.1049177420096166e-02 3.8384513193769304e-06 3.2842035056333351e+08 1.2606255279300615e+03 6.1042160830381486e-05 -5.7434647149229535e-03
1.9649824912456229e+01 5.9940618078043402e+00 -1.1051744917307874e-02 3.8384419402265183e-06 3.4183027928752410e+08 1.3120956804565767e+03 6.1070532858620221e-05 -5.7457637684475617e-03
1.9689844922461230e+01 5.9936194654594672e+00 -1.1054314041168866e-02 3.8384325567387960e-06 3.5578775687121439e+08 1.3656673092635365e+03 6.1098929460391577e-05 -5.7480641322256920e-03
1.9729864932466231e+01 5.9931770202656214e+00 -1.1056884792910648e-02 3.8384231689100113e-06 3.7031514061098093e+08 1.4214262155193578e+03 6.1127350661849370e-05 -5.7503658700638833e-03
1.9769884942471236e+01 5.9927344721576601e+00 -1.1059457174113031e-02 3.8384137767364201e-06 3.8543570068761426e+08 1.4794617035653939e+03 6.1155796493020091e-05 -5.7526689504180809e-03
1.9809904952476238e+01 5.9922918210703582e+00 -1.1062031186287381e-02 3.8384043802142703e-06 4.0117365744063878e+08 1.5398667239467270e+03 6.1184266983197298e-05 -5.7549733611941553e-03
1.9849924962481239e+01 5.9918490669384168e+00 -1.1064606830896785e-02 3.8383949793398009e-06 4.1755422016482317e+08 1.6027380222828031e+03 6.1212762161163902e-05 -5.7572791039287039e-03
1.9889944972486244e+01 5.9914062096964491e+00 -1.1067184109327135e-02 3.8383855741092485e-06 4.3460362749080271e+08 1.6681762942162468e+03 6.1241282054871530e-05 -5.7595862017771112e-03
1.9929964982491246e+01 5.9909632492790186e+00 -1.1069763022981039e-02 3.8383761645188465e-06 4.5234918941450548e+08 1.7362863466880588e+03 6.1269826692479147e-05 -5.7618946739929752e-03
