# N phi dphidN H a aH eps_H eta_H
4.9304930493049310e+00 6.2027461959523276e+00 -2.0517880594908295e-02 6.9708913194989032e-06 1.3844775708496610e+02 9.6510426806768301e-04 2.1049171205345717e-04 -1.6452045921693977e-02
4.9404940494049407e+00 6.2025409795271393e+00 -2.0521300304700861e-02 6.9708766424525945e-06 1.3983932002933369e+02 9.7480264968893544e-04 2.1056188309785784e-04 -1.6454738553332158e-02
4.9504950495049505e+00 6.2023357288957470e+00 -2.0524721151662449e-02 6.9708619605439515e-06 1.4124486981948999e+02 9.8459849014666517e-04 2.1063208917674998e-04 -1.6457432051033536e-02
4.9604960496049610e+00 6.2021304440467766e+00 -2.0528143136356349e-02 6.9708472737705621e-06 1.4266454703970109e+02 9.9449276879541256e-04 2.1070233031336713e-04 -1.6460126412109671e-02
4.9704970497049707e+00 6.2019251249688443e+00 -2.0531566259345737e-02 6.9708325821300103e-06 1.4409849368727012e+02 1.0044864748310781e-03 2.1077260653095214e-04 -1.6462821635441521e-02
4.9804980498049805e+00 6.2017197716505628e+00 -2.0534990521194042e-02 6.9708178856198831e-06 1.4554685318674061e+02 1.0145806073898226e-03 2.1084291785276459e-04 -1.6465517721888725e-02
4.9904990499049910e+00 6.2015143840805385e+00 -2.0538415922465358e-02 6.9708031842377595e-06 1.4700977040424166e+02 1.0247761756479498e-03 2.1091326430208927e-04 -1.6468214674428164e-02
5.0005000500050008e+00 6.2013089622473725e+00 -2.0541842463724883e-02 6.9707884779812240e-06 1.4848739166197706e+02 1.0350741989227949e-03 2.1098364590224538e-04 -1.6470912497784304e-02
5.0105010501050105e+00 6.2011035061396607e+00 -2.0545270145539262e-02 6.9707737668478556e-06 1.4997986475286140e+02 1.0454757067746357e-03 2.1105406267659345e-04 -1.6473611198405826e-02
5.0205020502050210e+00 6.2008980157459934e+00 -2.0548698968476897e-02 6.9707590508352301e-06 1.5148733895530214e+02 1.0559817391096167e-03 2.1112451464854173e-04 -1.6476310783815590e-02
5.0305030503050308e+00 6.2006924910549559e+00 -2.0552128933108097e-02 6.9707443299409259e-06 1.5300996504812994e+02 1.0665933462837111e-03 2.1119500184154950e-04 -1.6479011261853332e-02
5.0405040504050405e+00 6.2004869320551297e+00 -2.0555560040005080e-02 6.9707296041625179e-06 1.5454789532568068e+02 1.0773115892077324e-03 2.1126552427912682e-04 -1.6481712639865222e-02
5.0505050505050511e+00 6.2002813387350884e+00 -2.0558992289741757e-02 6.9707148734975794e-06 1.5610128361302762e+02 1.0881375394533957e-03 2.1133608198483050e-04 -1.6484414923613612e-02
5.0605060506050608e+00 6.2000757110834011e+00 -2.0562425682893275e-02 6.9707001379436828e-06 1.5767028528136663e+02 1.0990722793604421e-03 2.1140667498225450e-04 -1.6487118115820942e-02
5.0705070507050705e+00 6.1998700490886334e+00 -2.0565860220035280e-02 6.9706853974983979e-06 1.5925505726355749e+02 1.1101169021448514e-03 2.1147730329501479e-04 -1.6489822214844865e-02
5.0805080508050811e+00 6.1996643527393411e+00 -2.0569295901742824e-02 6.9706706521592929e-06 1.6085575806981990e+02 1.1212725120081290e-03 2.1154796694672706e-04 -1.6492527212966422e-02
5.0905090509050908e+00 6.1994586220240775e+00 -2.0572732728588942e-02 6.9706559019239360e-06 1.6247254780358747e+02 1.1325402242476957e-03 2.1161866596097731e-04 -1.6495233094334798e-02
5.1005100510051005e+00 6.1992528569313849e+00 -2.0576170701142781e-02 6.9706411467898902e-06 1.6410558817752226e+02 1.1439211653683932e-03 2.1168940036128328e-04 -1.6497939833108786e-02
5.1105110511051111e+00 6.1990470574498007e+00 -2.0579609819967301e-02 6.9706263867547195e-06 1.6575504252968895e+02 1.1554164731951005e-03 2.1176017017104728e-04 -1.6500647391104142e-02
5.1205120512051208e+00 6.1988412235678529e+00 -2.0583050085616488e-02 6.9706116218159862e-06 1.6742107583989156e+02 1.1670272969864838e-03 2.1183097541349846e-04 -1.6503355738400036e-02
5.1305130513051305e+00 6.1986353552740612e+00 -2.0586491498641581e-02 6.9705968519712490e-06 1.6910385474617584e+02 1.1787547975498967e-03 2.1190181611182104e-04 -1.6506064982941611e-02
5.1405140514051411e+00 6.1984294525569554e+00 -2.0589934059641563e-02 6.9705820772180668e-06 1.7080354756149609e+02 1.1906001473574283e-03 2.1197269229019386e-04 -1.6508775181024071e-02
5.1505150515051508e+00 6.1982235154050551e+00 -2.0593377769191418e-02 6.9705672975539986e-06 1.7252032429054950e+02 1.2025645306631152e-03 2.1204360397231365e-04 -1.6511486265649911e-02
5.1605160516051605e+00 6.1980175438068681e+00 -2.0596822627863172e-02 6.9705525129765971e-06 1.7425435664678099e+02 1.2146491436213394e-03 2.1211455118182819e-04 -1.6514198234831690e-02
5.1705170517051711e+00 6.1978115377508995e+00 -2.0600268636231558e-02 6.9705377234834196e-06 1.7600581806955785e+02 1.2268551944064126e-03 2.1218553394245282e-04 -1.6516911097219006e-02
5.1805180518051808e+00 6.1976054972256502e+00 -2.0603715794872739e-02 6.9705229290720165e-06 1.7777488374151665e+02 1.2391839033333539e-03 2.1225655227794418e-04 -1.6519624855892936e-02
5.1905190519051905e+00 6.1973994222196129e+00 -2.0607164104363324e-02 6.9705081297399389e-06 1.7956173060608617e+02 1.2516365029798964e-03 2.1232760621208016e-04 -1.6522339510149402e-02
5.2005200520052011e+00 6.1971933127212768e+00 -2.0610613565279757e-02 6.9704933254847365e-06 1.8136653738518496e+02 1.2642142383097097e-03 2.1239869576864697e-04 -1.6525055056871067e-02
5.2105210521052108e+00 6.1969871687191223e+00 -2.0614064178197951e-02 6.9704785163039535e-06 1.8318948459709679e+02 1.2769183667968571e-03 2.1246982097143199e-04 -1.6527771491692978e-02
5.2205220522052205e+00 6.1967809902016269e+00 -2.0617515943693154e-02 6.9704637021951397e-06 1.8503075457452715e+02 1.2897501585515188e-03 2.1254098184422072e-04 -1.6530488810177619e-02
5.2305230523052311e+00 6.1965747771572586e+00 -2.0620968862340026e-02 6.9704488831558394e-06 1.8689053148283992e+02 1.3027108964469628e-03 2.1261217841079844e-04 -1.6533207008600968e-02
5.2405240524052408e+00 6.1963685295744826e+00 -2.0624422934712849e-02 6.9704340591835912e-06 1.8876900133847710e+02 1.3158018762477936e-03 2.1268341069495468e-04 -1.6535926084457728e-02
5.2505250525052505e+00 6.1961622474417561e+00 -2.0627878161385858e-02 6.9704192302759370e-06 1.9066635202756549e+02 1.3290244067395039e-03 2.1275467872048981e-04 -1.6538646037073619e-02
5.2605260526052611e+00 6.1959559307475303e+00 -2.0631334542933633e-02 6.9704043964304186e-06 1.9258277332470865e+02 1.3423798098593119e-03 2.1282598251122327e-04 -1.6541366867775686e-02
5.2705270527052708e+00 6.1957495794802533e+00 -2.0634792079931529e-02 6.9703895576445712e-06 1.9451845691196780e+02 1.3558694208283158e-03 2.1289732209100247e-04 -1.6544088579814979e-02
5.2805280528052805e+00 6.1955431936283638e+00 -2.0638250772956078e-02 6.9703747139159309e-06 1.9647359639803503e+02 1.3694945882849875e-03 2.1296869748371107e-04 -1.6546811178396844e-02
5.2905290529052911e+00 6.1953367731802995e+00 -2.0641710622585359e-02 6.9703598652420310e-06 1.9844838733759772e+02 1.3832566744199960e-03 2.1304010871327661e-04 -1.6549534670248705e-02
5.3005300530053008e+00 6.1951303181244892e+00 -2.0645171629399255e-02 6.9703450116204058e-06 2.0044302725089753e+02 1.3971570551123867e-03 2.1311155580367594e-04 -1.6552259062887219e-02
5.3105310531053105e+00 6.1949238284493573e+00 -2.0648633793979566e-02 6.9703301530485871e-06 2.0245771564348763e+02 1.4111971200671384e-03 2.1318303877893748e-04 -1.6554984364101348e-02
5.3205320532053211e+00 6.1947173041433246e+00 -2.0652097116909972e-02 6.9703152895241024e-06 2.0449265402618687e+02 1.4253782729540929e-03 2.1325455766314059e-04 -1.6557710580909220e-02
5.3305330533053308e+00 6.1945107451948047e+00 -2.0655561598775764e-02 6.9703004210444817e-06 2.0654804593523446e+02 1.4397019315482797e-03 2.1332611248041001e-04 -1.6560437718290539e-02
5.3405340534053405e+00 6.1943041515922053e+00 -2.0659027240163295e-02 6.9702855476072508e-06 2.0862409695264904e+02 1.4541695278716634e-03 2.1339770325490452e-04 -1.6563165778006442e-02
5.3505350535053511e+00 6.1940975233239302e+00 -2.0662494041659173e-02 6.9702706692099331e-06 2.1072101472679051e+02 1.4687825083363024e-03 2.1346933001080041e-04 -1.6565894756958681e-02
5.3605360536053608e+00 6.1938908603783753e+00 -2.0665962003849056e-02 6.9702557858500526e-06 2.1283900899312872e+02 1.4835423338889469e-03 2.1354099277226643e-04 -1.6568624645357431e-02
5.3705370537053705e+00 6.1936841627439305e+00 -2.0669431127316135e-02 6.9702408975251301e-06 2.1497829159522240e+02 1.4984504801571021e-03 2.1361269156343259e-04 -1.6571355424987822e-02
5.3805380538053811e+00 6.1934774304089775e+00 -2.0672901412639125e-02 6.9702260042326872e-06 2.1713907650590752e+02 1.5135084375965475e-03 2.1368442640834836e-04 -1.6574087066887958e-02
5.3905390539053908e+00 6.1932706633618908e+00 -2.0676372860389817e-02 6.9702111059702387e-06 2.1932157984869829e+02 1.5287177116403354e-03 2.1375619733093228e-04 -1.6576819529051073e-02
5.4005400540054005e+00 6.1930638615910354e+00 -2.0679845471130158e-02 6.9701962027353002e-06 2.2152601991940531e+02 1.5440798228493033e-03 2.1382800435491126e-04 -1.6579552812165256e-02
5.4105410541054111e+00 6.1928570250847725e+00 -2.0683319245432794e-02 6.9701812945253865e-06 2.2375261720796902e+02 1.5595963070640848e-03 2.1389984750424531e-04 -1.6582287032593741e-02
5.4205420542054208e+00 6.1926501538314724e+00 -2.0686794183908373e-02 6.9701663813380116e-06 2.2600159442051276e+02 1.5752687155586463e-03 2.1397172680369264e-04 -1.6585022210008005e-02
5.4305430543054305e+00 6.1924432478194875e+00 -2.0690270287138317e-02 6.9701514631706877e-06 2.2827317650161916e+02 1.5910986151953814e-03 2.1404364227741934e-04 -1.6587758278396245e-02
5.4405440544054411e+00 6.1922363070371667e+00 -2.0693747555706552e-02 6.9701365400209221e-06 2.3056759065682877e+02 1.6070875885817488e-03 2.1411559394965546e-04 -1.6590495247982222e-02
5.4505450545054508e+00 6.1920293314728516e+00 -2.0697225990199318e-02 6.9701216118862253e-06 2.3288506637536463e+02 1.6232372342284871e-03 2.1418758184469107e-04 -1.6593233125568665e-02
5.4605460546054605e+00 6.1918223211148815e+00 -2.0700705591203978e-02 6.9701066787641011e-06 2.3522583545308731e+02 1.6395491667094294e-03 2.1425960598685183e-04 -1.6595971913039430e-02
5.4705470547054711e+00 6.1916152759515857e+00 -2.0704186359308142e-02 6.9700917406520558e-06 2.3759013201567859e+02 1.6560250168229128e-03 2.1433166640048067e-04 -1.6598711608812169e-02
5.4805480548054808e+00 6.1914081959712917e+00 -2.0707668295099103e-02 6.9700767975475915e-06 2.3997819254205837e+02 1.6726664317548096e-03 2.1440376310992630e-04 -1.6601452209171370e-02
5.4905490549054905e+00 6.1912010811623164e+00 -2.0711151399163571e-02 6.9700618494482121e-06 2.4239025588803875e+02 1.6894750752432088e-03 2.1447589613953757e-04 -1.6604193709674801e-02
5.5005500550055011e+00 6.1909939315129749e+00 -2.0714635672087579e-02 6.9700468963514145e-06 2.4482656331021391e+02 1.7064526277447397e-03 2.1454806551366161e-04 -1.6606936105968865e-02
5.5105510551055108e+00 6.1907867470115727e+00 -2.0718121114456613e-02 6.9700319382546967e-06 2.4728735849009018e+02 1.7236007866025674e-03 2.1462027125664646e-04 -1.6609679394506496e-02
5.5205520552055205e+00 6.1905795276464097e+00 -2.0721607726855881e-02 6.9700169751555564e-06 2.4977288755846052e+02 1.7409212662160898e-03 2.1469251339284668e-04 -1.6612423573371362e-02
5.5305530553055311e+00 6.1903722734057824e+00 -2.0725095509870641e-02 6.9700020070514864e-06 2.5228339912002212e+02 1.7584157982123254e-03 2.1476479194663009e-04 -1.6615168642415495e-02
5.5405540554055408e+00 6.1901649842779785e+00 -2.0728584464086638e-02 6.9699870339399813e-06 2.5481914427824142e+02 1.7760861316190241e-03 2.1483710694238697e-04 -1.6617914603514517e-02
5.5505550555055505e+00 6.1899576602512818e+00 -2.0732074590090525e-02 6.9699720558185321e-06 2.5738037666047097e+02 1.7939340330395310e-03 2.1490945840453861e-04 -1.6620661460597739e-02
5.5605560556055611e+00 6.1897503013139685e+00 -2.0735565888470271e-02 6.9699570726846266e-06 2.5996735244331671e+02 1.8119612868293924e-03 2.1498184635754594e-04 -1.6623409219389075e-02
5.5705570557055708e+00 6.1895429074543111e+00 -2.0739058359815484e-02 6.9699420845357540e-06 2.6258033037826050e+02 1.8301696952747399e-03 2.1505427082591625e-04 -1.6626157886848517e-02
5.5805580558055805e+00 6.1893354786605768e+00 -2.0742552004717658e-02 6.9699270913694005e-06 2.6521957181754181e+02 1.8485610787724769e-03 2.1512673183420825e-04 -1.6628907470796213e-02
5.5905590559055911e+00 6.1891280149210264e+00 -2.0746046823770226e-02 6.9699120931830511e-06 2.6788534074029775e+02 1.8671372760122637e-03 2.1519922940703334e-04 -1.6631657978852108e-02
5.6005600560056008e+00 6.1889205162239156e+00 -2.0749542817568460e-02 6.9698970899741886e-06 2.7057790377896589e+02 1.8859001441603304e-03 2.1527176356905342e-04 -1.6634409417505179e-02
5.6105610561056105e+00 6.1887129825574947e+00 -2.0753039986709104e-02 6.9698820817402937e-06 2.7329753024595442e+02 1.9048515590451536e-03 2.1534433434497352e-04 -1.6637161790916358e-02
5.6205620562056211e+00 6.1885054139100086e+00 -2.0756538331789760e-02 6.9698670684788484e-06 2.7604449216057822e+02 1.9239934153449816e-03 2.1541694175952883e-04 -1.6639915099434039e-02
5.6305630563056308e+00 6.1882978102696944e+00 -2.0760037853407930e-02 6.9698520501873284e-06 2.7881906427626581e+02 1.9433276267772437e-03 2.1548958583746507e-04 -1.6642669337897452e-02
5.6405640564056405e+00 6.1880901716247854e+00 -2.0763538552159708e-02 6.9698370268632113e-06 2.8162152410804185e+02 1.9628561262898807e-03 2.1556226660351125e-04 -1.6645424493995538e-02
5.6505650565056511e+00 6.1878824979635052e+00 -2.0767040428638084e-02 6.9698219985039720e-06 2.8445215196028363e+02 1.9825808662545796e-03 2.1563498408234432e-04 -1.6648180546146654e-02
5.6605660566056608e+00 6.1876747892740713e+00 -2.0770543483430780e-02 6.9698069651070822e-06 2.8731123095475687e+02 2.0025038186619539e-03 2.1570773829854444e-04 -1.6650937461134909e-02
5.6705670567056705e+00 6.1874670455446923e+00 -2.0774047717117619e-02 6.9697919266700135e-06 2.9019904705893481e+02 2.0226269753186952e-03 2.1578052927653988e-04 -1.6653695193170948e-02
5.6805680568056811e+00 6.1872592667635660e+00 -2.0777553130267887e-02 6.9697768831902324e-06 2.9311588911460069e+02 2.0429523480466954e-03 2.1585335704055243e-04 -1.6656453801159821e-02
5.6905690569056908e+00 6.1870514529188974e+00 -2.0781059723486445e-02 6.9697618346652089e-06 2.9606204886673675e+02 2.0634819688841680e-03 2.1592622161555527e-04 -1.6659213381024020e-02
5.7005700570057005e+00 6.1868436039988870e+00 -2.0784567497383090e-02 6.9697467810924085e-06 2.9903782099270671e+02 2.0842178902888055e-03 2.1599912302663679e-04 -1.6661973901679349e-02
5.7105710571057111e+00 6.1866357199917212e+00 -2.0788076452550378e-02 6.9697317224692944e-06 3.0204350313172858e+02 2.1051621853429626e-03 2.1607206129853974e-04 -1.6664735328316416e-02
5.7205720572057208e+00 6.1864278008855846e+00 -2.0791586589584229e-02 6.9697166587933324e-06 3.0507939591464418e+02 2.1263169479609021e-03 2.1614503645608939e-04 -1.6667497672046512e-02
5.7305730573057305e+00 6.1862198466686555e+00 -2.0795097909082461e-02 6.9697015900619812e-06 3.0814580299398983e+02 2.1476842930981369e-03 2.1621804852416286e-04 -1.6670260937863508e-02
5.7405740574057411e+00 6.1860118573291043e+00 -2.0798610411643666e-02 6.9696865162727007e-06 3.1124303107436759e+02 2.1692663569628651e-03 2.1629109752766614e-04 -1.6673025126208624e-02
5.7505750575057508e+00 6.1858038328550968e+00 -2.0802124097866470e-02 6.9696714374229490e-06 3.1437138994312085e+02 2.1910652972295217e-03 2.1636418349151845e-04 -1.6675790234672083e-02
5.7605760576057605e+00 6.1855957732347937e+00 -2.0805638968349072e-02 6.9696563535101814e-06 3.1753119250132124e+02 2.2130832932544982e-03 2.1643730644064273e-04 -1.6678556259148491e-02
5.7705770577057711e+00 6.1853876784563475e+00 -2.0809155023689019e-02 6.9696412645318527e-06 3.2072275479506470e+02 2.2353225462940140e-03 2.1651046639996097e-04 -1.6681323195108299e-02
5.7805780578057808e+00 6.1851795485079046e+00 -2.0812672264483217e-02 6.9696261704854151e-06 3.2394639604708163e+02 2.2577852797241731e-03 2.1658366339439449e-04 -1.6684091038355563e-02
5.7905790579057905e+00 6.1849713833776070e+00 -2.0816190691328108e-02 6.9696110713683189e-06 3.2720243868866731e+02 2.2804737392632494e-03 2.1665689744886749e-04 -1.6686859785923616e-02
5.8005800580058011e+00 6.1847631830535885e+00 -2.0819710304819959e-02 6.9695959671780120e-06 3.3049120839193142e+02 2.3033901931961932e-03 2.1673016858831320e-04 -1.6689629436457680e-02
5.8105810581058108e+00 6.1845549475239769e+00 -2.0823231105555253e-02 6.9695808579119441e-06 3.3381303410237064e+02 2.3265369326013895e-03 2.1680347683768192e-04 -1.6692399990479771e-02
5.8205820582058205e+00 6.1843466767768955e+00 -2.0826753094131106e-02 6.9695657435675587e-06 3.3716824807177210e+02 2.3499162715797115e-03 2.1687682222194980e-04 -1.6695171450632002e-02
5.8305830583058311e+00 6.1841383708004605e+00 -2.0830276271145708e-02 6.9695506241422996e-06 3.4055718589144459e+02 2.3735305474858626e-03 2.1695020476612798e-04 -1.6697943821535832e-02
5.8405840584058408e+00 6.1839300295827826e+00 -2.0833800637198707e-02 6.9695354996336112e-06 3.4398018652578349e+02 2.3973821211620392e-03 2.1702362449527063e-04 -1.6700717109363748e-02
5.8505850585058505e+00 6.1837216531119683e+00 -2.0837326192891501e-02 6.9695203700389312e-06 3.4743759234617664e+02 2.4214733771739604e-03 2.1709708143448112e-04 -1.6703491321496712e-02
5.8605860586058611e+00 6.1835132413761169e+00 -2.0840852938827426e-02 6.9695052353556983e-06 3.5092974916524719e+02 2.4458067240492524e-03 2.1717057560891587e-04 -1.6706266465830451e-02
5.8705870587058708e+00 6.1833047943633224e+00 -2.0844380875611770e-02 6.9694900955813527e-06 3.5445700627144123e+02 2.4703845945182271e-03 2.1724410704378484e-04 -1.6709042549624551e-02
5.8805880588058805e+00 6.1830963120616751e+00 -2.0847910003851555e-02 6.9694749507133287e-06 3.5801971646396606e+02 2.4952094457570996e-03 2.1731767576434687e-04 -1.6711819578693683e-02
5.8905890589058911e+00 6.1828877944592566e+00 -2.0851440324155104e-02 6.9694598007490590e-06 3.6161823608807629e+02 2.5202837596336302e-03 2.1739128179590076e-04 -1.6714597555992902e-02
5.9005900590059008e+00 6.1826792415441449e+00 -2.0854971837131288e-02 6.9694446456859762e-06 3.6525292507071487e+02 2.5456100429552347e-03 2.1746492516376957e-04 -1.6717376479959752e-02
5.9105910591059105e+00 6.1824706533044109e+00 -2.0858504543388431e-02 6.9694294855215121e-06 3.6892414695651513e+02 2.5711908277196078e-03 2.1753860589327791e-04 -1.6720156343039288e-02
5.9205920592059211e+00 6.1822620297281183e+00 -2.0862038443532866e-02 6.9694143202530934e-06 3.7263226894416204e+02 2.5970286713678449e-03 2.1761232400972162e-04 -1.6722937129678751e-02
