# N  phi  dphidN  H  a  aH  eps_H  eta_H
7.840784078407841307e+00 6.141536922952666622e+00 -2.156341528767152793e-02 6.966404837361055828e-06 2.542197334624874202e+03 1.770997580945710484e-02 2.324904394342930901e-04 -1.727447747011200824e-02
7.850785078507851011e+00 6.141321248352753948e+00 -2.156719142479156595e-02 6.966388636698360647e-06 2.567749410603707020e+03 1.788794031591857750e-02 2.325718729768014358e-04 -1.727744504077124987e-02
7.860786078607861604e+00 6.141105535981101760e+00 -2.157096888107012944e-02 6.966372430398321542e-06 2.593558315026949913e+03 1.806769314243406727e-02 2.326533492340479678e-04 -1.728041362693643127e-02
7.870787078707871309e+00 6.140889785824506397e+00 -2.157474765717803944e-02 6.966356218458002696e-06 2.619626629322811368e+03 1.824925225922114508e-02 2.327348682354546535e-04 -1.728338323185248451e-02
7.880788078807881014e+00 6.140673997869758871e+00 -2.157852775378674495e-02 6.966340000874459824e-06 2.645956960865900328e+03 1.843263581707233964e-02 2.328164300104724083e-04 -1.728635385872345775e-02
7.890789078907891607e+00 6.140458172103657297e+00 -2.158230917161541376e-02 6.966323777644756261e-06 2.672551943238010608e+03 1.861786214916965124e-02 2.328980345895973999e-04 -1.728932550416530101e-02
7.900790079007901312e+00 6.140242308512986469e+00 -2.158609191135558297e-02 6.966307548765945180e-06 2.699414236491524662e+03 1.880494977291716913e-02 2.329796820027454495e-04 -1.729229816866502401e-02
7.910791079107911017e+00 6.140026407084520521e+00 -2.158987597369825887e-02 6.966291314235083990e-06 2.726546527415491255e+03 1.899391739179236843e-02 2.330613722798366612e-04 -1.729527185289855828e-02
7.920792079207921610e+00 6.139810467805030036e+00 -2.159366135933719899e-02 6.966275074049222473e-06 2.753951529804352049e+03 1.918478389721578123e-02 2.331431054508662198e-04 -1.729824655722716695e-02
7.930793079307931315e+00 6.139594490661277604e+00 -2.159744806896755215e-02 6.966258828205412956e-06 2.781631984729369833e+03 1.937756837043951713e-02 2.332248815458751179e-04 -1.730122228189359679e-02
7.940794079407941020e+00 6.139378475640019595e+00 -2.160123610328488694e-02 6.966242576700703528e-06 2.809590660812808437e+03 1.957229008445485197e-02 2.333067005949292303e-04 -1.730419902708463936e-02
7.950795079507951613e+00 6.139162422728003499e+00 -2.160502546298453605e-02 6.966226319532139739e-06 2.837830354504843399e+03 1.976896850591886370e-02 2.333885626281050844e-04 -1.730717679320343746e-02
7.960796079607961317e+00 6.138946331911972365e+00 -2.160881614876129092e-02 6.966210056696765443e-06 2.866353890363261144e+03 1.996762329710044873e-02 2.334704676754833814e-04 -1.731015558070514784e-02
7.970797079707971022e+00 6.138730203178659472e+00 -2.161260816130928034e-02 6.966193788191622802e-06 2.895164121335984873e+03 2.016827431784599597e-02 2.335524157671462593e-04 -1.731313539022797873e-02
7.980798079807981615e+00 6.138514036514791883e+00 -2.161640150132212307e-02 6.966177514013753130e-06 2.924263929046424437e+03 2.037094162756471205e-02 2.336344069331806807e-04 -1.731611622253641236e-02
7.990799079907991320e+00 6.138297831907089552e+00 -2.162019616949317422e-02 6.966161234160192658e-06 2.953656224081687924e+03 2.057564548723382625e-02 2.337164412036836644e-04 -1.731909807856068378e-02
8.000800080008001913e+00 6.138081589342265332e+00 -2.162399216651591030e-02 6.966144948627976770e-06 2.983343946283722289e+03 2.078240636142420633e-02 2.337985186087707145e-04 -1.732208095921597066e-02
8.010801080108011618e+00 6.137865308807024078e+00 -2.162778949308439419e-02 6.966128657414141700e-06 3.013330065043335253e+03 2.099124492034599651e-02 2.338806391785858499e-04 -1.732506486542640181e-02
8.020802080208021323e+00 6.137648990288066209e+00 -2.163158814989372264e-02 6.966112360515717748e-06 3.043617579597216263e+03 2.120218204191509984e-02 2.339628029433112532e-04 -1.732804979803936538e-02
8.030803080308031028e+00 6.137432633772082369e+00 -2.163538813764046345e-02 6.966096057929732677e-06 3.074209519327912403e+03 2.141523881384022748e-02 2.340450099331768392e-04 -1.733103575778989491e-02
8.040804080408040733e+00 6.137216239245757876e+00 -2.163918945702301977e-02 6.966079749653216789e-06 3.105108944066830190e+03 2.163043653573102840e-02 2.341272601784681151e-04 -1.733402274520558575e-02
8.050805080508050438e+00 6.136999806695774495e+00 -2.164299210874185558e-02 6.966063435683194457e-06 3.136318944400284636e+03 2.184779672122733746e-02 2.342095537095311136e-04 -1.733701076051935921e-02
8.060806080608061919e+00 6.136783336108802445e+00 -2.164679609349957207e-02 6.966047116016690055e-06 3.167842641978627398e+03 2.206734110014990993e-02 2.342918905567741548e-04 -1.733999980388698306e-02
8.070807080708071624e+00 6.136566827471509278e+00 -2.165060141200075144e-02 6.966030790650723720e-06 3.199683189828454033e+03 2.228909162067253466e-02 2.343742707506644583e-04 -1.734298987514948723e-02
8.080808080808081328e+00 6.136350280770554555e+00 -2.165440806495154066e-02 6.966014459582317285e-06 3.231843772668005840e+03 2.251307045151639680e-02 2.344566943217191710e-04 -1.734598097399654010e-02
8.090809080908091033e+00 6.136133695992590731e+00 -2.165821605305894362e-02 6.965998122808484959e-06 3.264327607225686734e+03 2.273929998416604828e-02 2.345391613004900531e-04 -1.734897310012032887e-02
8.100810081008100738e+00 6.135917073124263155e+00 -2.166202537702973871e-02 6.965981780326246032e-06 3.297137942561806994e+03 2.296780283510791235e-02 2.346216717175401945e-04 -1.735196625326578673e-02
8.110811081108110443e+00 6.135700412152210070e+00 -2.166583603756898693e-02 6.965965432132613020e-06 3.330278060393558007e+03 2.319860184809117293e-02 2.347042256034115163e-04 -1.735496043348991324e-02
8.120812081208121924e+00 6.135483713063060840e+00 -2.166964803537812720e-02 6.965949078224595049e-06 3.363751275423259358e+03 2.343172009641145831e-02 2.347868229885835707e-04 -1.735795564149485853e-02
8.130813081308131629e+00 6.135266975843435944e+00 -2.167346137115253729e-02 6.965932718599202092e-06 3.397560935669872379e+03 2.366718088521728436e-02 2.348694639034206051e-04 -1.736095187881568636e-02
8.140814081408141334e+00 6.135050200479944316e+00 -2.167727604557856749e-02 6.965916353253439889e-06 3.431710422803907932e+03 2.390500775384001714e-02 2.349521483781071875e-04 -1.736394914836247166e-02
8.150815081508151039e+00 6.134833386959187784e+00 -2.168109205933549388e-02 6.965899982184312484e-06 3.466203152485641112e+03 2.414522447814693509e-02 2.350348764426903004e-04 -1.736694745406540744e-02
8.160816081608160744e+00 6.134616535267774395e+00 -2.168490941315083520e-02 6.965883605388822227e-06 3.501042574706753840e+03 2.438785507291804655e-02 2.351176481282788485e-04 -1.736994679326010413e-02
8.170817081708170448e+00 6.134399645392301537e+00 -2.168872810773483581e-02 6.965867222863972316e-06 3.536232174135405785e+03 2.463292379424682557e-02 2.352004634656235430e-04 -1.737294716565933664e-02
8.180818081808181930e+00 6.134182717319354161e+00 -2.169254814379098159e-02 6.965850834606759172e-06 3.571775470464780483e+03 2.488045514196503966e-02 2.352833224853447740e-04 -1.737594857206587948e-02
8.190819081908191635e+00 6.133965751035515446e+00 -2.169636952202586705e-02 6.965834440614179215e-06 3.607676018765101617e+03 2.513047386209179071e-02 2.353662252181464693e-04 -1.737895101288321198e-02
8.200820082008201339e+00 6.133748746527357909e+00 -2.170019224314774509e-02 6.965818040883228868e-06 3.643937409839253633e+03 2.538300494930757767e-02 2.354491716947847884e-04 -1.738195448836907242e-02
8.210821082108211044e+00 6.133531703781448741e+00 -2.170401630786547575e-02 6.965801635410899469e-06 3.680563270581910729e+03 2.563807364945276321e-02 2.355321619460452724e-04 -1.738495899874576908e-02
8.220822082208220749e+00 6.133314622784347137e+00 -2.170784171688780809e-02 6.965785224194178968e-06 3.717557264342307917e+03 2.589570546205138130e-02 2.356151960027273132e-04 -1.738796454437215727e-02
8.230823082308230454e+00 6.133097503522606964e+00 -2.171166847092299151e-02 6.965768807230057859e-06 3.754923091290653247e+03 2.615592614286029599e-02 2.356982738956357509e-04 -1.739097112567671369e-02
8.240824082408241935e+00 6.132880345982771431e+00 -2.171549657067864056e-02 6.965752384515523245e-06 3.792664488788227118e+03 2.641876170644394048e-02 2.357813956555778921e-04 -1.739397874326497825e-02
8.250825082508251640e+00 6.132663150151378417e+00 -2.171932601686180769e-02 6.965735956047555452e-06 3.830785231761171417e+03 2.668423842877476124e-02 2.358645613133651090e-04 -1.739698739794487414e-02
8.260826082608261345e+00 6.132445916014957810e+00 -2.172315681017923314e-02 6.965719521823139892e-06 3.869289133078098985e+03 2.695238284986024857e-02 2.359477708998182065e-04 -1.739999709056086127e-02
8.270827082708271050e+00 6.132228643560033277e+00 -2.172698895133771957e-02 6.965703081839251809e-06 3.908180043931435193e+03 2.722322177639585963e-02 2.360310244457756621e-04 -1.740300782209962954e-02
8.280828082808280755e+00 6.132011332773119605e+00 -2.173082244104455885e-02 6.965686636092872378e-06 3.947461854222621696e+03 2.749678228444490599e-02 2.361143219821028956e-04 -1.740601959343671123e-02
8.290829082908290459e+00 6.131793983640725365e+00 -2.173465728000800040e-02 6.965670184580973456e-06 3.987138492951190528e+03 2.777309172214522531e-02 2.361976635397023793e-04 -1.740903240553796569e-02
8.300830083008301941e+00 6.131576596149353797e+00 -2.173849346893771267e-02 6.965653727300531136e-06 4.027213928607750404e+03 2.805217771244319230e-02 2.362810491495238028e-04 -1.741204625909203649e-02
8.310831083108311645e+00 6.131359170285498372e+00 -2.174233100854514045e-02 6.965637264248514733e-06 4.067692169570891110e+03 2.833406815585488847e-02 2.363644788425717702e-04 -1.741506115467942456e-02
8.320832083208321350e+00 6.131141706035649008e+00 -2.174616989954377896e-02 6.965620795421894411e-06 4.108577264508147891e+03 2.861879123325555482e-02 2.364479526499119535e-04 -1.741807709265176529e-02
8.330833083308331055e+00 6.130924203386287630e+00 -2.175001014264928145e-02 6.965604320817636945e-06 4.149873302780923950e+03 2.890637540869656075e-02 2.365314706026733151e-04 -1.742109407318423453e-02
8.340834083408340760e+00 6.130706662323889056e+00 -2.175385173857934118e-02 6.965587840432707415e-06 4.191584414853517956e+03 2.919684943225090909e-02 2.366150327320457221e-04 -1.742411209612143227e-02
8.350835083508350465e+00 6.130489082834922776e+00 -2.175769468805333062e-02 6.965571354264068362e-06 4.233714772706259282e+03 2.949024234288732949e-02 2.366986390692720594e-04 -1.742713116124011349e-02
8.360836083608361946e+00 6.130271464905850287e+00 -2.176153899179165616e-02 6.965554862308679785e-06 4.276268590252795548e+03 2.978658347137324441e-02 2.367822896456342973e-04 -1.743015126825299063e-02
8.370837083708371651e+00 6.130053808523125092e+00 -2.176538465051472068e-02 6.965538364563502528e-06 4.319250123761546092e+03 3.008590244320670515e-02 2.368659844924309130e-04 -1.743317241685234803e-02
8.380838083808381356e+00 6.129836113673194475e+00 -2.176923166494151851e-02 6.965521861025491510e-06 4.362663672281462823e+03 3.038822918157827943e-02 2.369497236409462350e-04 -1.743619460708035682e-02
8.390839083908391061e+00 6.129618380342497730e+00 -2.177308003578780002e-02 6.965505351691600798e-06 4.406513578071990196e+03 3.069359391036215190e-02 2.370335071224106255e-04 -1.743921783945713566e-02
8.400840084008400765e+00 6.129400608517462601e+00 -2.177692976376370895e-02 6.965488836558783616e-06 4.450804227037393503e+03 3.100202715713760993e-02 2.371173349679488456e-04 -1.744224211536975905e-02
8.410841084108410470e+00 6.129182798184507952e+00 -2.178078084957090280e-02 6.965472315623988104e-06 4.495540049165439086e+03 3.131355975624076915e-02 2.372012072085172795e-04 -1.744526743749886741e-02
8.420842084208421952e+00 6.128964949330041989e+00 -2.178463329390078682e-02 6.965455788884160709e-06 4.540725518970493795e+03 3.162822285184706261e-02 2.372851238748653103e-04 -1.744829380993369664e-02
8.430843084308431656e+00 6.128747061940480911e+00 -2.178848709748679169e-02 6.965439256336248723e-06 4.586365155941036392e+03 3.194604790108441367e-02 2.373690849986741930e-04 -1.745132123104135152e-02
8.440844084408441361e+00 6.128529136002228483e+00 -2.179234226105849007e-02 6.965422717977193510e-06 4.632463524991750091e+03 3.226706667717824800e-02 2.374530906115579346e-04 -1.745434969979488271e-02
8.450845084508451066e+00 6.128311171501681365e+00 -2.179619878533223254e-02 6.965406173803938976e-06 4.679025236920076168e+03 3.259131127262753641e-02 2.375371407448591396e-04 -1.745737921707305948e-02
8.460846084608460771e+00 6.128093168425226445e+00 -2.180005667102780098e-02 6.965389623813423943e-06 4.726054948867398707e+03 3.291881410241306177e-02 2.376212354300118645e-04 -1.746040978333398067e-02
8.470847084708470476e+00 6.127875126759245283e+00 -2.180391591886687505e-02 6.965373068002584694e-06 4.773557364784855054e+03 3.324960790723782006e-02 2.377053746985081711e-04 -1.746344139885476487e-02
8.480848084808481957e+00 6.127657046490112336e+00 -2.180777652957189769e-02 6.965356506368356663e-06 4.821537235903837427e+03 3.358372575680009658e-02 2.377895585818734601e-04 -1.746647406387965770e-02
8.490849084908491662e+00 6.127438927604194951e+00 -2.181163850386529102e-02 6.965339938907672744e-06 4.869999361211181167e+03 3.392120105309909261e-02 2.378737871116494494e-04 -1.746950777870278151e-02
8.500850085008501367e+00 6.127220770087851598e+00 -2.181550184246902960e-02 6.965323365617463290e-06 4.918948587929216046e+03 3.426206753377439296e-02 2.379580603193848232e-04 -1.747254254379059304e-02
8.510851085108511072e+00 6.127002573927435414e+00 -2.181936654610446696e-02 6.965306786494656111e-06 4.968389812000551501e+03 3.460635927547835167e-02 2.380423782366313825e-04 -1.747557835976725274e-02
8.520852085208520776e+00 6.126784339109289768e+00 -2.182323261549235990e-02 6.965290201536179867e-06 5.018327978577785871e+03 3.495411069728271425e-02 2.381267408949447502e-04 -1.747861522734830975e-02
8.530853085308530481e+00 6.126566065619750923e+00 -2.182710005135313214e-02 6.965273610738955593e-06 5.068768082518121446e+03 3.530535656411936535e-02 2.382111483258899547e-04 -1.748165314744279039e-02
8.540854085408541962e+00 6.126347753445149813e+00 -2.183096885440719698e-02 6.965257014099906864e-06 5.119715168882966282e+03 3.566013199025577091e-02 2.382956005610485314e-04 -1.748469212097092385e-02
8.550855085508551667e+00 6.126129402571806715e+00 -2.183483902537540836e-02 6.965240411615953023e-06 5.171174333442504576e+03 3.601847244280492050e-02 2.383800976320284430e-04 -1.748773214892542990e-02
8.560856085608561372e+00 6.125911012986037463e+00 -2.183871056497953961e-02 6.965223803284010023e-06 5.223150723185439347e+03 3.638041374527131028e-02 2.384646395704744881e-04 -1.749077323219692254e-02
8.570857085708571077e+00 6.125692584674149899e+00 -2.184258347394271715e-02 6.965207189100997203e-06 5.275649536833760976e+03 3.674599208113185633e-02 2.385492264080777607e-04 -1.749381537152661439e-02
8.580858085808580782e+00 6.125474117622445647e+00 -2.184645775298984030e-02 6.965190569063823742e-06 5.328676025362734435e+03 3.711524399745302211e-02 2.386338581765849471e-04 -1.749685856759632466e-02
8.590859085908590487e+00 6.125255611817219226e+00 -2.185033340284785186e-02 6.965173943169403051e-06 5.382235492526107009e+03 3.748820640854438196e-02 2.387185349078042894e-04 -1.749990282075199535e-02
8.600860086008601968e+00 6.125037067244757161e+00 -2.185421042424586305e-02 6.965157311414642613e-06 5.436333295386606551e+03 3.786491659964887763e-02 2.388032566336082687e-04 -1.750294813118425524e-02
8.610861086108611673e+00 6.124818483891340648e+00 -2.185808881791509450e-02 6.965140673796450758e-06 5.490974844851717535e+03 3.824541223066985074e-02 2.388880233859324393e-04 -1.750599449883270819e-02
8.620862086208621378e+00 6.124599861743245555e+00 -2.186196858458852935e-02 6.965124030311733274e-06 5.546165606214944091e+03 3.862973133993614916e-02 2.389728351967678941e-04 -1.750904192345882279e-02
8.630863086308631082e+00 6.124381200786736201e+00 -2.186584972500030255e-02 6.965107380957390868e-06 5.601911099702413594e+03 3.901791234800441183e-02 2.390576920981479011e-04 -1.751209040478369020e-02
8.640864086408640787e+00 6.124162501008074244e+00 -2.186973223988471562e-02 6.965090725730324245e-06 5.658216901025026345e+03 3.940999406149998940e-02 2.391425941221264639e-04 -1.751513994250790754e-02
