# N  phi  dphidN  H  a  aH  eps_H  eta_H
3.884388438843884472e+01 5.540651571119037833e+00 -4.358663787555487612e-02 6.733380028353824041e-06 7.407721488068876800e+16 4.987900392337044678e+11 9.498975006473773987e-04 4.638396903006682948e-01
3.885388538853885620e+01 5.540216663699228938e+00 -4.338679378208533388e-02 6.733316355832979516e-06 7.482177809659323200e+16 5.037987022302969971e+11 9.412069373445992784e-04 4.570323542860708632e-01
3.886388638863886769e+01 5.539783735479382187e+00 -4.319084331456490150e-02 6.733253262119322006e-06 7.557382504934404800e+16 5.088577040443307495e+11 9.327244731116478499e-04 4.500406627364071932e-01
3.887388738873887917e+01 5.539352747362888962e+00 -4.299881605180860128e-02 6.733190733215350842e-06 7.633343095930664000e+16 5.139675499697372437e+11 9.244490909286365125e-04 4.428887496279900748e-01
3.888388838883888354e+01 5.538923660009093197e+00 -4.281073128386606724e-02 6.733128755206927797e-06 7.710067180289913600e+16 5.191287503618721313e+11 9.163793565296943743e-04 4.355991310652687631e-01
3.889388938893889502e+01 5.538496433931186402e+00 -4.262659894578492425e-02 6.733067314289560519e-06 7.787562432019371200e+16 5.243418206901894531e+11 9.085134688423962285e-04 4.281927983304449903e-01
3.890389038903890651e+01 5.538071029586350669e+00 -4.244642048585134386e-02 6.733006396791778943e-06 7.865836602258897600e+16 5.296072815912807007e+11 9.008493060308502996e-04 4.206893061180952964e-01
3.891389138913891799e+01 5.537647407458393900e+00 -4.227018967154125284e-02 6.732945989195755465e-06 7.944897520056492800e+16 5.349256589223566895e+11 8.933844674340363527e-04 4.131068561159824681e-01
3.892389238923892236e+01 5.537225528127043717e+00 -4.209789331849933536e-02 6.732886078153782273e-06 8.024753093151243200e+16 5.402974838149950562e+11 8.861163109278755124e-04 4.054623750402610027e-01
3.893389338933893384e+01 5.536805352335795405e+00 -4.192951197970699873e-02 6.732826650503809316e-06 8.105411308764496000e+16 5.457232927294456177e+11 8.790419874281963936e-04 3.977715892639977491e-01
3.894389438943894532e+01 5.536386841051486485e+00 -4.176502057699321702e-02 6.732767693282336151e-06 8.186880234398408000e+16 5.512036275092932129e+11 8.721584718983333914e-04 3.900490950177273874e-01
3.895389538953895681e+01 5.535969955517768604e+00 -4.160438898346636299e-02 6.732709193735312404e-06 8.269168018643080000e+16 5.567390354366027832e+11 8.654625913437886085e-04 3.823084246604505076e-01
3.896389638963896829e+01 5.535554657302608206e+00 -4.144758255933080060e-02 6.732651139327143429e-06 8.352282891991540800e+16 5.623300692874945068e+11 8.589510500062714181e-04 3.745621091727444618e-01
3.897389738973897266e+01 5.535140908340521193e+00 -4.129456264493421014e-02 6.732593517748062881e-06 8.436233167662902400e+16 5.679772873881846924e+11 8.526204520181979423e-04 3.668217371106926583e-01
3.898389838983898414e+01 5.534728670970396003e+00 -4.114528701542405353e-02 6.732536316920137334e-06 8.521027242434096000e+16 5.736812536715340576e+11 8.464673217908116063e-04 3.590980103004244861e-01
3.899389938993899563e+01 5.534317907969795947e+00 -4.099971030139344663e-02 6.732479525002184150e-06 8.606673597479366400e+16 5.794425377340672607e+11 8.404881223990939192e-04 3.514007965623471286e-01
3.900390039003900711e+01 5.533908582585404190e+00 -4.085778437622258202e-02 6.732423130393572120e-06 8.693180799218801600e+16 5.852617148935394287e+11 8.346792720669491111e-04 3.437391795286319218e-01
3.901390139013901859e+01 5.533500658556200769e+00 -4.071945870120152050e-02 6.732367121736047667e-06 8.780557500175097600e+16 5.911393662469168701e+11 8.290371584594281125e-04 3.361215049914530462e-01
3.902390239023902296e+01 5.533094100137482485e+00 -4.058468065430344274e-02 6.732311487915720290e-06 8.868812439838928000e+16 5.970760787289746094e+11 8.235581519058960158e-04 3.285554254317301082e-01
3.903390339033903444e+01 5.532688872120079537e+00 -4.045339582682151019e-02 6.732256218063798633e-06 8.957954445543320000e+16 6.030724451714125977e+11 8.182386169607499529e-04 3.210479417524647605e-01
3.904390439043904593e+01 5.532284939846930705e+00 -4.032554829570896004e-02 6.732201301556622678e-06 9.047992433346208000e+16 6.091290643624781494e+11 8.130749226747779456e-04 3.136054427250227206e-01
3.905390539053905741e+01 5.531882269226811921e+00 -4.020108087219440712e-02 6.732146728014998820e-06 9.138935408922464000e+16 6.152465411071778564e+11 8.080634516463574982e-04 3.062337421988339248e-01
3.906390639063906889e+01 5.531480826745616142e+00 -4.007993532878868781e-02 6.732092487302938635e-06 9.230792468464590400e+16 6.214254862880301514e+11 8.032006079799417896e-04 2.989381142240094547e-01
3.907390739073907326e+01 5.531080579475601944e+00 -3.996205260699702000e-02 6.732038569525941100e-06 9.323572799592475200e+16 6.276665169263950195e+11 7.984828242821986931e-04 2.917233262514993264e-01
3.908390839083908475e+01 5.530681495083078936e+00 -3.984737300805045457e-02 6.731984965028922441e-06 9.417285682272593600e+16 6.339702562444123535e+11 7.939065678213539940e-04 2.845936705791072829e-01
3.909390939093909623e+01 5.530283541834711158e+00 -3.973583636816559184e-02 6.731931664393893572e-06 9.511940489745812800e+16 6.403373337275019531e+11 7.894683459388156634e-04 2.775529941594815364e-01
3.910391039103910771e+01 5.529886688599972011e+00 -3.962738221155832907e-02 6.731878658436731202e-06 9.607546689465171200e+16 6.467683851874505615e+11 7.851647104704647740e-04 2.706047263193620545e-01
3.911391139113911919e+01 5.529490904853972211e+00 -3.952194989477182674e-02 6.731825938204137837e-06 9.704113844042755200e+16 6.532640528261287842e+11 7.809922617424274209e-04 2.637519053143744796e-01
3.912391239123912356e+01 5.529096160678706795e+00 -3.941947873709150674e-02 6.731773494970317173e-06 9.801651612206092800e+16 6.598249852998205566e+11 7.769476519520046977e-04 2.569972033830916769e-01
3.913391339133913505e+01 5.528702426762810873e+00 -3.931990813792846789e-02 6.731721320233352184e-06 9.900169749764497600e+16 6.664518377841895752e+11 7.730275879875666461e-04 2.503429503688677227e-01
3.914391439143914653e+01 5.528309674400186502e+00 -3.922317768291584683e-02 6.731669405711439217e-06 9.999678110584449600e+16 6.731452720398370361e+11 7.692288337727939181e-04 2.437911560386099297e-01
3.915391539153915801e+01 5.527917875487537103e+00 -3.912922723939096792e-02 6.731617743338923870e-06 1.010018664757545280e+17 6.799059564785379639e+11 7.655482121759480448e-04 2.373435311548507676e-01
3.916391639163916238e+01 5.527527002521043009e+00 -3.903799704238761215e-02 6.731566325262258958e-06 1.020170541368539680e+17 6.867345662301030273e+11 7.619826065407319434e-04 2.310015073892754123e-01
3.917391739173917387e+01 5.527137028592368218e+00 -3.894942777226052810e-02 6.731515143835899789e-06 1.030424456290634880e+17 6.936317832099282227e+11 7.585289618932698546e-04 2.247662561668856418e-01
3.918391839183918535e+01 5.526747927384213277e+00 -3.886346062504447002e-02 6.731464191618196901e-06 1.040781435128973440e+17 7.005982961871682129e+11 7.551842858771909504e-04 2.186387065298811549e-01
3.919391939193919683e+01 5.526359673164609632e+00 -3.878003737351622127e-02 6.731413461367087202e-06 1.051242513797244320e+17 7.076348008536146240e+11 7.519456493456574964e-04 2.126195618861826120e-01
3.920392039203920831e+01 5.525972240780493649e+00 -3.869910042091294355e-02 6.731362946035725830e-06 1.061808738621288160e+17 7.147419998932271729e+11 7.488101866939522169e-04 2.067093157881896293e-01
3.921392139213921268e+01 5.525585605651564869e+00 -3.862059285079646326e-02 6.731312638768294176e-06 1.072481166443744640e+17 7.219206030523741455e+11 7.457750960734954668e-04 2.009082670034013085e-01
3.922392239223922417e+01 5.525199743763189453e+00 -3.854445846953780119e-02 6.731262532895671555e-06 1.083260864729789280e+17 7.291713272107796631e+11 7.428376393549621917e-04 1.952165336344471591e-01
3.923392339233923565e+01 5.524814631658982123e+00 -3.847064184373773232e-02 6.731212621931154296e-06 1.094148911673856000e+17 7.364948964531295166e+11 7.399951419345722958e-04 1.896340664638297147e-01
3.924392439243924713e+01 5.524430246433001734e+00 -3.839908833260469168e-02 6.731162899566168063e-06 1.105146396307509920e+17 7.438920421414360352e+11 7.372449923875888439e-04 1.841606615345260933e-01
3.925392539253925861e+01 5.524046565721631552e+00 -3.832974411581491214e-02 6.731113359666003890e-06 1.116254418608365120e+17 7.513635029880974121e+11 7.345846419919239631e-04 1.787959720141321096e-01
3.926392639263926299e+01 5.523663567695260568e+00 -3.826255621737833373e-02 6.731063996265623675e-06 1.127474089610098240e+17 7.589100251296893311e+11 7.320116041440187429e-04 1.735395193907451061e-01
3.927392739273927447e+01 5.523281231049831597e+00 -3.819747252603404586e-02 6.731014803565498709e-06 1.138806531513605760e+17 7.665323622015159912e+11 7.295234536885628887e-04 1.683907040486608553e-01
3.928392839283928595e+01 5.522899534998215287e+00 -3.813444181219719648e-02 6.730965775927537983e-06 1.150252877799200320e+17 7.742312754128577881e+11 7.271178261639268730e-04 1.633488152358091583e-01
3.929392939293929743e+01 5.522518459261005042e+00 -3.807341374039017318e-02 6.730916907870925026e-06 1.161814273340014560e+17 7.820075336230076904e+11 7.247924169234656227e-04 1.584130403515785213e-01
3.930393039303930891e+01 5.522137984057709836e+00 -3.801433888044592618e-02 6.730868194068180897e-06 1.173491874516503360e+17 7.898619134180581055e+11 7.225449802586913703e-04 1.535824738095664665e-01
3.931393139313931329e+01 5.521758090097582006e+00 -3.795716871519314028e-02 6.730819629341182277e-06 1.185286849332098240e+17 7.977951991884450684e+11 7.203733284368183873e-04 1.488561253141007790e-01
3.932393239323932477e+01 5.521378758570528511e+00 -3.790185564615469738e-02 6.730771208657320178e-06 1.197200377530065440e+17 8.058081832073038330e+11 7.182753307109743289e-04 1.442329276745412947e-01
3.933393339333933625e+01 5.520999971137939610e+00 -3.784835299695370192e-02 6.730722927125695075e-06 1.209233650711455040e+17 8.139016657095495605e+11 7.162489122910071192e-04 1.397117441435636598e-01
3.934393439343934773e+01 5.520621709923437592e+00 -3.779661501460650219e-02 6.730674779993367930e-06 1.221387872454318080e+17 8.220764549718034668e+11 7.142920532811888662e-04 1.352913753019246434e-01
3.935393539353935921e+01 5.520243957503605969e+00 -3.774659686892458538e-02 6.730626762641695933e-06 1.233664258434082560e+17 8.303333673930957031e+11 7.124027875925536754e-04 1.309705655155866955e-01
3.936393639363936359e+01 5.519866696898715119e+00 -3.769825465024619765e-02 6.730578870582726684e-06 1.246064036545136640e+17 8.386732275763719482e+11 7.105792018374045655e-04 1.267480089906611596e-01
3.937393739373937507e+01 5.519489911563501217e+00 -3.765154536571883870e-02 6.730531099455671989e-06 1.258588447023679040e+17 8.470968684108488770e+11 7.088194342133918770e-04 1.226223554517644199e-01
3.938393839383938655e+01 5.519113585378019771e+00 -3.760642693435423123e-02 6.730483445023463828e-06 1.271238742571715840e+17 8.556051311551378174e+11 7.071216733844616978e-04 1.185922154699362852e-01
3.939393939393939803e+01 5.518737702638625287e+00 -3.756285818107636676e-02 6.730435903169417047e-06 1.284016188482392000e+17 8.641988655212640381e+11 7.054841573658278712e-04 1.146561654654339180e-01
3.940394039403940241e+01 5.518362248049107244e+00 -3.752079882998426291e-02 6.730388469893972511e-06 1.296922062766528800e+17 8.728789297594952393e+11 7.039051724200742072e-04 1.108127524114043694e-01
3.941394139413941389e+01 5.517987206711990389e+00 -3.748020949698588344e-02 6.730341141311548687e-06 1.309957656280488320e+17 8.816461907440622559e+11 7.023830519689754559e-04 1.070604982592151116e-01
3.942394239423942537e+01 5.517612564118960172e+00 -3.744105167851659310e-02 6.730293913647226355e-06 1.323124272855231200e+17 8.905015240596474609e+11 7.009161753966750442e-04 1.033979038375751197e-01
3.943394339433943685e+01 5.517238306142149717e+00 -3.740328774172897719e-02 6.730246783233692513e-06 1.336423229426763360e+17 8.994458140888256836e+11 6.995029669452866019e-04 9.982345265052422478e-02
3.944394439443944833e+01 5.516864419025952593e+00 -3.736688091564736164e-02 6.730199746508381643e-06 1.349855856167848000e+17 9.084799541003704834e+11 6.981418946820854661e-04 9.633561454497906185e-02
3.945394539453945271e+01 5.516490889378256490e+00 -3.733179527936703046e-02 6.730152800010498387e-06 1.363423496621040640e+17 9.176048463384200439e+11 6.968314693902852904e-04 9.293284895005103630e-02
3.946394639463946419e+01 5.516117704161981550e+00 -3.729799575031532421e-02 6.730105940378177447e-06 1.377127507833110400e+17 9.268214021125811768e+11 6.955702434952700181e-04 8.961360792994427227e-02
3.947394739473947567e+01 5.515744850686754575e+00 -3.726544807212658211e-02 6.730059164345703625e-06 1.390969260490714880e+17 9.361305418888702393e+11 6.943568100081814369e-04 8.637633902296046329e-02
3.948394839483948715e+01 5.515372316600703151e+00 -3.723411880216789122e-02 6.730012468740815713e-06 1.404950139057535840e+17 9.455331953816358643e+11 6.931898014869762679e-04 8.321948787662476754e-02
3.949394939493949863e+01 5.515000089882390100e+00 -3.720397529875374421e-02 6.729965850482073917e-06 1.419071541912744960e+17 9.550303016463714600e+11 6.920678890151393771e-04 8.014150068909388358e-02
3.950395039503950301e+01 5.514628158832873162e+00 -3.717498570808683983e-02 6.729919306576306054e-06 1.433334881490860480e+17 9.646228091734603271e+11 6.909897811982303791e-04 7.714082646630573969e-02
3.951395139513951449e+01 5.514256512067899685e+00 -3.714711895096273891e-02 6.729872834116106261e-06 1.447741584423061120e+17 9.743116759828968506e+11 6.899542231784875192e-04 7.421591910453234631e-02
3.952395239523952597e+01 5.513885138510232764e+00 -3.712034470927606106e-02 6.729826430277410786e-06 1.462293091679817600e+17 9.840978697198905029e+11 6.889599956677396097e-04 7.136523930753468914e-02
3.953395339533953745e+01 5.513514027382111493e+00 -3.709463341236547695e-02 6.729780092317132229e-06 1.476990858715060480e+17 9.939823677515000000e+11 6.880059139988905668e-04 6.858725634756768219e-02
3.954395439543954893e+01 5.513143168197845334e+00 -3.706995622323537576e-02 6.729733817570860693e-06 1.491836355611745920e+17 1.003966157264203491e+12 6.870908271962935686e-04 6.588044967904714555e-02
3.955395539553955331e+01 5.512772550756542600e+00 -3.704628502469166362e-02 6.729687603450619991e-06 1.506831067228883840e+17 1.014050235362448730e+12 6.862136170653469237e-04 6.324331041375040596e-02
3.956395639563956479e+01 5.512402165134972165e+00 -3.702359240542912877e-02 6.729641447442684844e-06 1.521976493350096640e+17 1.024235609168228638e+12 6.853731973016747529e-04 6.067434266599457116e-02
3.957395739573957627e+01 5.512032001680572613e+00 -3.700185164610832189e-02 6.729595347105461608e-06 1.537274148833566400e+17 1.034523295921587769e+12 6.845685126203045852e-04 5.817206477638875439e-02
3.958395839583958775e+01 5.511662051004578622e+00 -3.698103670545906108e-02 6.729549300067424047e-06 1.552725563763593600e+17 1.044914323082208740e+12 6.837985379052551700e-04 5.573501042216968959e-02
3.959395939593959923e+01 5.511292303975307227e+00 -3.696112220644847540e-02 6.729503304025110108e-06 1.568332283603627200e+17 1.055409728431985474e+12 6.830622773800092747e-04 5.336172962249730728e-02
3.960396039603960361e+01 5.510922751711589740e+00 -3.694208342259764494e-02 6.729457356741169505e-06 1.584095869350832320e+17 1.066010560178625732e+12 6.823587638010818321e-04 5.105078964998214369e-02
3.961396139613961509e+01 5.510553385576405283e+00 -3.692389626419077808e-02 6.729411456042483307e-06 1.600017897692266240e+17 1.076717877060334595e+12 6.816870576643608562e-04 4.880077583324363144e-02
3.962396239623962657e+01 5.510184197170405085e+00 -3.690653726427671477e-02 6.729365599818279291e-06 1.616099961162514240e+17 1.087532748451468018e+12 6.810462464197228815e-04 4.661029224593401382e-02
3.963396339633963805e+01 5.509815178326016749e+00 -3.688998356604988177e-02 6.729319786018406535e-06 1.632343668303020160e+17 1.098456254469338013e+12 6.804354437517151286e-04 4.447796241519809401e-02
3.964396439643964243e+01 5.509446321101334476e+00 -3.687421290916121502e-02 6.729274012651579519e-06 1.648750643822950720e+17 1.109489486082034180e+12 6.798537888350758302e-04 4.240242985637551754e-02
3.965396539653965391e+01 5.509077617774131852e+00 -3.685920361618252872e-02 6.729228277783653564e-06 1.665322528761748480e+17 1.120633545217374023e+12 6.793004456096016046e-04 4.038235853613781484e-02
