# N phi dphidN H a aH eps_H eta_H
3.4963496349634966e+01 5.5879817676156822e+00 -2.7587375755468597e-04 6.7394207220445901e-06 1.5291621250663042e+15 1.0305666913037592e+10 3.8053165053670826e-08 -8.2696788393094867e-01
3.4973497349734977e+01 5.5879789971569886e+00 -2.7816651127121627e-04 6.7394207194584325e-06 1.5445320046077052e+15 1.0409250993719835e+10 3.8688303996399845e-08 -8.2820750062976389e-01
3.4983498349834989e+01 5.5879762036559883e+00 -2.8048181039638331e-04 6.7394207168290779e-06 1.5600563695324705e+15 1.0513876216248291e+10 3.9335022981616359e-08 -8.2945688070032997e-01
3.4993499349934993e+01 5.5879733868857748e+00 -2.8281992818445303e-04 6.7394207141557369e-06 1.5757367726005578e+15 1.0619553045321108e+10 3.9993555889129586e-08 -8.3071611105461429e-01
3.5003500350035004e+01 5.5879705466166865e+00 -2.8518114197316225e-04 6.7394207114376048e-06 1.5915747821790230e+15 1.0726292050819101e+10 4.0664141868558464e-08 -8.3198528569552610e-01
3.5013501350135016e+01 5.5879676826162630e+00 -2.8756573327448604e-04 6.7394207086738608e-06 1.6075719823988245e+15 1.0834103908862530e+10 4.1347025476846427e-08 -8.3326450568056476e-01
3.5023502350235027e+01 5.5879647946492135e+00 -2.8997398786730479e-04 6.7394207058636681e-06 1.6237299733133130e+15 1.0942999402879204e+10 4.2042456819833912e-08 -8.3455387882896670e-01
3.5033503350335032e+01 5.5879618824773729e+00 -2.9240619589125427e-04 6.7394207030061728e-06 1.6400503710582465e+15 1.1052989424682901e+10 4.2750691697797284e-08 -8.3585351918881978e-01
3.5043504350435043e+01 5.5879589458596675e+00 -2.9486265194108896e-04 6.7394207001005008e-06 1.6565348080134860e+15 1.1164084975563097e+10 4.3471991754865884e-08 -8.3716354628017786e-01
3.5053505350535055e+01 5.5879559845520674e+00 -2.9734365516083887e-04 6.7394206971457636e-06 1.6731849329661955e+15 1.1276297167384825e+10 4.4206624632203931e-08 -8.3848408412952813e-01
3.5063506350635066e+01 5.5879529983075509e+00 -2.9984950933710573e-04 6.7394206941410540e-06 1.6900024112758042e+15 1.1389637223700436e+10 4.4954864124851529e-08 -8.3981526011125096e-01
3.5073507350735078e+01 5.5879499868760556e+00 -3.0238052299077996e-04 6.7394206910854453e-06 1.7069889250405628e+15 1.1504116480872070e+10 4.5716990342088803e-08 -8.4115720361015822e-01
3.5083508350835082e+01 5.5879469500044356e+00 -3.0493700946649814e-04 6.7394206879779914e-06 1.7241461732657780e+15 1.1619746389205471e+10 4.6493289871185590e-08 -8.4251004451955724e-01
3.5093509350935093e+01 5.5879438874364107e+00 -3.0751928701915787e-04 6.7394206848177259e-06 1.7414758720337968e+15 1.1736538514095556e+10 4.7284055944385597e-08 -8.4387391158872049e-01
3.5103510351035105e+01 5.5879407989125189e+00 -3.1012767889677375e-04 6.7394206816036678e-06 1.7589797546755768e+15 1.1854504537182728e+10 4.8089588608950207e-08 -8.4524893063266104e-01
3.5113511351135116e+01 5.5879376841700648e+00 -3.1276251341901863e-04 6.7394206783348085e-06 1.7766595719441052e+15 1.1973656257521572e+10 4.8910194900090901e-08 -8.4663522261736668e-01
3.5123512351235128e+01 5.5879345429430600e+00 -3.1542412405073298e-04 6.7394206750101228e-06 1.7945170921894970e+15 1.2094005592760942e+10 4.9746189016586095e-08 -8.4803290163298417e-01
3.5133513351335132e+01 5.5879313749621700e+00 -3.1811284946972124e-04 6.7394206716285640e-06 1.8125541015358552e+15 1.2215564580335882e+10 5.0597892498872766e-08 -8.4944207276682748e-01
3.5143514351435144e+01 5.5879281799546510e+00 -3.2082903362815285e-04 6.7394206681890605e-06 1.8307724040599715e+15 1.2338345378671946e+10 5.1465634409387218e-08 -8.5086282988781248e-01
3.5153515351535155e+01 5.5879249576442884e+00 -3.2357302580684956e-04 6.7394206646905231e-06 1.8491738219716940e+15 1.2462360268400789e+10 5.2349751514900065e-08 -8.5229525335385614e-01
3.5163516351635167e+01 5.5879217077513239e+00 -3.2634518066180682e-04 6.7394206611318353e-06 1.8677601957962382e+15 1.2587621653588810e+10 5.3250588470593664e-08 -8.5373940765280909e-01
3.5173517351735178e+01 5.5879184299923921e+00 -3.2914585826222857e-04 6.7394206575118587e-06 1.8865333845582650e+15 1.2714142062977734e+10 5.4168498005589530e-08 -8.5519533898749411e-01
3.5183518351835183e+01 5.5879151240804399e+00 -3.3197542411939605e-04 6.7394206538294304e-06 1.9054952659678078e+15 1.2841934151237648e+10 5.5103841109626439e-08 -8.5666307281511189e-01
3.5193519351935194e+01 5.5879117897246520e+00 -3.3483424920568875e-04 6.7394206500833620e-06 1.9246477366081362e+15 1.2971010700233076e+10 5.6056987220568640e-08 -8.5814261135062275e-01
3.5203520352035206e+01 5.5879084266303645e+00 -3.3772270996303719e-04 6.7394206462724439e-06 1.9439927121253755e+15 1.3101384620300919e+10 5.7028314412388870e-08 -8.5963393104338137e-01
3.5213521352135217e+01 5.5879050344989833e+00 -3.4064118830015718e-04 6.7394206423954343e-06 1.9635321274201618e+15 1.3233068951542061e+10 5.8018209583271574e-08 -8.6113698003654648e-01
3.5223522352235229e+01 5.5879016130278849e+00 -3.4359007157784452e-04 6.7394206384510653e-06 1.9832679368411610e+15 1.3366076865125584e+10 5.9027068643434157e-08 -8.6265167561750433e-01
3.5233523352335233e+01 5.5878981619103287e+00 -3.4656975258164964e-04 6.7394206344380468e-06 2.0032021143805295e+15 1.3500421664606066e+10 6.0055296702252920e-08 -8.6417860179762906e-01
3.5243524352435244e+01 5.5878946808365111e+00 -3.4958063433461326e-04 6.7394206303550558e-06 2.0233366538714112e+15 1.3636116787254555e+10 6.1103309950895291e-08 -8.6571878433059257e-01
3.5253525352535256e+01 5.5878911694931590e+00 -3.5262312878211484e-04 6.7394206262007513e-06 2.0436735691872785e+15 1.3773175805402054e+10 6.2171535476043981e-08 -8.6727212957336552e-01
3.5263526352635267e+01 5.5878876275619787e+00 -3.5569765071142803e-04 6.7394206219737520e-06 2.0642148944434160e+15 1.3911612427797329e+10 6.3260409360814529e-08 -8.6883824939780152e-01
3.5273527352735272e+01 5.5878840547205444e+00 -3.5880462186463390e-04 6.7394206176726542e-06 2.0849626842003478e+15 1.4051440500977943e+10 6.4370378335711458e-08 -8.7041731873511585e-01
3.5283528352835283e+01 5.5878804506422046e+00 -3.6194447099364643e-04 6.7394206132960197e-06 2.1059190136693932e+15 1.4192674010655531e+10 6.5501900041435284e-08 -8.7200949268574313e-01
3.5293529352935295e+01 5.5878768149960072e+00 -3.6511763393063404e-04 6.7394206088423789e-06 2.1270859789201452e+15 1.4335327083114094e+10 6.6655443303552245e-08 -8.7361491116681034e-01
3.5303530353035306e+01 5.5878731474466079e+00 -3.6832455367529204e-04 6.7394206043102334e-06 2.1484656970901778e+15 1.4479413986623293e+10 6.7831488420051544e-08 -8.7523370333049622e-01
3.5313531353135318e+01 5.5878694476541968e+00 -3.7156568049778732e-04 6.7394205996980501e-06 2.1700603065967900e+15 1.4624949132865473e+10 6.9030527461891880e-08 -8.7686599141707566e-01
3.5323532353235322e+01 5.5878657152744138e+00 -3.7484147205624121e-04 6.7394205950042611e-06 2.1918719673508765e+15 1.4771947078377005e+10 7.0253064586644929e-08 -8.7851189407152974e-01
3.5333533353335334e+01 5.5878619499582713e+00 -3.7815239352761808e-04 6.7394205902272655e-06 2.2139028609730265e+15 1.4920422526004665e+10 7.1499616365333259e-08 -8.8017152915180075e-01
3.5343534353435345e+01 5.5878581513520782e+00 -3.8149891775083905e-04 6.7394205853654276e-06 2.2361551910116370e+15 1.5070390326375586e+10 7.2770712122530725e-08 -8.8184501605507648e-01
3.5353535353535356e+01 5.5878543190973584e+00 -3.8488152538102303e-04 6.7394205804170747e-06 2.2586311831633765e+15 1.5221865479383026e+10 7.4066894289811539e-08 -8.8353247758938191e-01
3.5363536353635368e+01 5.5878504528307760e+00 -3.8830070505367544e-04 6.7394205753804974e-06 2.2813330854957845e+15 1.5374863135686565e+10 7.5388718772590726e-08 -8.8523404141527506e-01
3.5373537353735372e+01 5.5878465521840548e+00 -3.9175695355769032e-04 6.7394205702539473e-06 2.3042631686721105e+15 1.5529398598227362e+10 7.6736755330401168e-08 -8.8694984108281205e-01
3.5383538353835384e+01 5.5878426167839006e+00 -3.9525077601603505e-04 6.7394205650356399e-06 2.3274237261784910e+15 1.5685487323759201e+10 7.8111587970638959e-08 -8.8868001668799546e-01
3.5393539353935395e+01 5.5878386462519227e+00 -3.9878268607293369e-04 6.7394205597237447e-06 2.3508170745532495e+15 1.5843144924393797e+10 7.9513815355771993e-08 -8.9042471517168920e-01
3.5403540354035407e+01 5.5878346402045489e+00 -4.0235320608645567e-04 6.7394205543163999e-06 2.3744455536186630e+15 1.6002387169162800e+10 8.0944051224024928e-08 -8.9218409028424939e-01
3.5413541354135418e+01 5.5878305982529444e+00 -4.0596286732532587e-04 6.7394205488116937e-06 2.3983115267149765e+15 1.6163229985594858e+10 8.2402924823500071e-08 -8.9395830223751716e-01
3.5423542354235423e+01 5.5878265200029258e+00 -4.0961221016882533e-04 6.7394205432076712e-06 2.4224173809367700e+15 1.6325689461308590e+10 8.3891081359694972e-08 -8.9574751706562916e-01
3.5433543354335434e+01 5.5878224050548759e+00 -4.1330178430864882e-04 6.7394205375023410e-06 2.4467655273717855e+15 1.6489781845622158e+10 8.5409182456356436e-08 -8.9755190571559762e-01
3.5443544354435446e+01 5.5878182530036495e+00 -4.1703214895153775e-04 6.7394205316936610e-06 2.4713584013419845e+15 1.6655523551177794e+10 8.6957906629568785e-08 -8.9937164288726690e-01
3.5453545354535457e+01 5.5878140634384845e+00 -4.2080387302159309e-04 6.7394205257795422e-06 2.4961984626471965e+15 1.6822931155583855e+10 8.8537949774986517e-08 -9.0120690564262096e-01
3.5463546354635469e+01 5.5878098359429007e+00 -4.2461753536108648e-04 6.7394205197578520e-06 2.5212881958111370e+15 1.6992021403072830e+10 9.0150025668061762e-08 -9.0305787180301766e-01
3.5473547354735473e+01 5.5878055700946021e+00 -4.2847372492863629e-04 6.7394205136264050e-06 2.5466301103298905e+15 1.7162811206175940e+10 9.1794866477110339e-08 -9.0492471815250441e-01
3.5483548354835484e+01 5.5878012654653721e+00 -4.3237304099361801e-04 6.7394205073829675e-06 2.5722267409229860e+15 1.7335317647415226e+10 9.3473223289034437e-08 -9.0680761846522584e-01
3.5493549354935496e+01 5.5877969216209644e+00 -4.3631609332562301e-04 6.7394205010252585e-06 2.5980806477868135e+15 1.7509557981011436e+10 9.5185866647466883e-08 -9.0870674137358465e-01
3.5503550355035507e+01 5.5877925381209890e+00 -4.4030350237787575e-04 6.7394204945509367e-06 2.6241944168507685e+15 1.7685549634610214e+10 9.6933587103112018e-08 -9.1062224809408254e-01
3.5513551355135512e+01 5.5877881145187933e+00 -4.4433589946341978e-04 6.7394204879576153e-06 2.6505706600358630e+15 1.7863310211025036e+10 9.8717195775983151e-08 -9.1255429002646837e-01
3.5523552355235523e+01 5.5877836503613398e+00 -4.4841392692296280e-04 6.7394204812428446e-06 2.6772120155160455e+15 1.8042857489998272e+10 1.0053752492923611e-07 -9.1450300624206760e-01
3.5533553355335535e+01 5.5877791451890744e+00 -4.5253823828318870e-04 6.7394204744041234e-06 2.7041211479819630e+15 1.8224209429978825e+10 1.0239542855422603e-07 -9.1646852087554598e-01
3.5543554355435546e+01 5.5877745985357912e+00 -4.5670949840444951e-04 6.7394204674388868e-06 2.7313007489075585e+15 1.8407384169918758e+10 1.0429178296642193e-07 -9.1845094043531750e-01
3.5553555355535558e+01 5.5877700099284926e+00 -4.6092838361665042e-04 6.7394204603445157e-06 2.7587535368192570e+15 1.8592400031087498e+10 1.0622748741172903e-07 -9.2045035104578377e-01
3.5563556355635562e+01 5.5877653788872355e+00 -4.6519558184219498e-04 6.7394204531183260e-06 2.7864822575678545e+15 1.8779275518904125e+10 1.0820346468274917e-07 -9.2246681563513833e-01
3.5573557355735574e+01 5.5877607049249800e+00 -4.6951179270486316e-04 6.7394204457575682e-06 2.8144896846032395e+15 1.8968029324788841e+10 1.1022066174446720e-07 -9.2450043436433615e-01
3.5583558355835585e+01 5.5877559875475606e+00 -4.7387772821772835e-04 6.7394204382594293e-06 2.8427786192516775e+15 1.9158680328031677e+10 1.1228005065039760e-07 -9.2655184022595605e-01
3.5593559355935596e+01 5.5877512262546016e+00 -4.7829411762394133e-04 6.7394204306210344e-06 2.8713518909960805e+15 1.9351247597681328e+10 1.1438263147683231e-07 -9.2862145876428481e-01
3.5603560356035608e+01 5.5877464205379415e+00 -4.8276170133373843e-04 6.7394204228394418e-06 2.9002123577589950e+15 1.9545750394452301e+10 1.1652943013732283e-07 -9.3070919834417820e-01
3.5613561356135612e+01 5.5877415698818060e+00 -4.8728123258134589e-04 6.7394204149116310e-06 2.9293629061884325e+15 1.9742208172651188e+10 1.1872149981299786e-07 -9.3281520166091536e-01
3.5623562356235624e+01 5.5877366737628567e+00 -4.9185347849318669e-04 6.7394204068345171e-06 2.9588064519466770e+15 1.9940640582123070e+10 1.2095992215292383e-07 -9.3493968624271340e-01
3.5633563356335635e+01 5.5877317316500275e+00 -4.9647922030720713e-04 6.7394203986049390e-06 2.9885459400017900e+15 2.0141067470216034e+10 1.2324580809842616e-07 -9.3708285710392758e-01
3.5643564356435647e+01 5.5877267430043727e+00 -5.0115925361964454e-04 6.7394203902196567e-06 3.0185843449222485e+15 2.0343508883766846e+10 1.2558029874429959e-07 -9.3924491133414822e-01
3.5653565356535658e+01 5.5877217072789120e+00 -5.0589438865736357e-04 6.7394203816753592e-06 3.0489246711744450e+15 2.0547985071105896e+10 1.2796456623750381e-07 -9.4142604202002711e-01
3.5663566356635663e+01 5.5877166239184763e+00 -5.1068545057394586e-04 6.7394203729686482e-06 3.0795699534231740e+15 2.0754516484082249e+10 1.3039981471395705e-07 -9.4362644153609332e-01
3.5673567356735674e+01 5.5877114923595546e+00 -5.1553327976772546e-04 6.7394203640960467e-06 3.1105232568352500e+15 2.0963123780109840e+10 1.3288728127403396e-07 -9.4584630424016447e-01
3.5683568356835686e+01 5.5877063120301367e+00 -5.2043873221989053e-04 6.7394203550539937e-06 3.1417876773859560e+15 2.1173827824232723e+10 1.3542823699732345e-07 -9.4808582860666724e-01
3.5693569356935697e+01 5.5877010823495565e+00 -5.2540267985089120e-04 6.7394203458388360e-06 3.1733663421687930e+15 2.1386649691212528e+10 1.3802398799724902e-07 -9.5034521883165868e-01
3.5703570357035709e+01 5.5876958027283399e+00 -5.3042601089327551e-04 6.7394203364468415e-06 3.2052624097082345e+15 2.1601610667636284e+10 1.4067587651607662e-07 -9.5262468594158678e-01
3.5713571357135713e+01 5.5876904725680356e+00 -5.3550963027914375e-04 6.7394203268741732e-06 3.2374790702756185e+15 2.1818732254045204e+10 1.4338528206085262e-07 -9.5492444843679070e-01
3.5723572357235724e+01 5.5876850912610569e+00 -5.4065446004041018e-04 6.7394203171169118e-06 3.2700195462083360e+15 2.2038036167085884e+10 1.4615362258079374e-07 -9.5724473250028730e-01
3.5733573357335736e+01 5.5876796581905133e+00 -5.4586143971999091e-04 6.7394203071710349e-06 3.3028870922319925e+15 2.2259544341681381e+10 1.4898235568659063e-07 -9.5958577180103266e-01
3.5743574357435747e+01 5.5876741727300390e+00 -5.5113152679216399e-04 6.7394202970324190e-06 3.3360849957860400e+15 2.2483278933225750e+10 1.5187297991213087e-07 -9.6194780692044934e-01
3.5753575357535752e+01 5.5876686342436175e+00 -5.5646569709021413e-04 6.7394202866968442e-06 3.3696165773525445e+15 2.2709262319799725e+10 1.5482703601904896e-07 -9.6433108442940874e-01
3.5763576357635763e+01 5.5876630420853965e+00 -5.6186494523958075e-04 6.7394202761599779e-06 3.4034851907883965e+15 2.2937517104409531e+10 1.5784610834453853e-07 -9.6673585564300735e-01
3.5773577357735775e+01 5.5876573955995061e+00 -5.6733028509462001e-04 6.7394202654173877e-06 3.4376942236606250e+15 2.3168066117246712e+10 1.6093182619277142e-07 -9.6916237507839276e-01
3.5783578357835786e+01 5.5876516941198613e+00 -5.7286275017723017e-04 6.7394202544645232e-06 3.4722470975853190e+15 2.3400932417972153e+10 1.6408586527030980e-07 -9.7161089864139238e-01
3.5793579357935798e+01 5.5876459369699614e+00 -5.7846339411545488e-04 6.7394202432967225e-06 3.5071472685698390e+15 2.3636139298022381e+10 1.6730994916578603e-07 -9.7408168156581665e-01
3.5803580358035802e+01 5.5876401234626849e+00 -5.8413329108025671e-04 6.7394202319092056e-06 3.5423982273584605e+15 2.3873710282938915e+10 1.7060585087412596e-07 -9.7657497612909039e-01
3.5813581358135814e+01 5.5876342529000667e+00 -5.8987353621865225e-04 6.7394202202970708e-06 3.5780034997816255e+15 2.4113669134721973e+10 1.7397539436554882e-07 -9.7909102916706203e-01
3.5823582358235825e+01 5.5876283245730818e+00 -5.9568524608132284e-04 6.7394202084552927e-06 3.6139666471084470e+15 2.4356039854206085e+10 1.7742045619948308e-07 -9.8163007940979163e-01
3.5833583358335837e+01 5.5876223377613998e+00 -6.0156955904295238e-04 6.7394201963787180e-06 3.6502912664030095e+15 2.4600846683461288e+10 1.8094296718356609e-07 -9.8419235465963140e-01
3.5843584358435848e+01 5.5876162917331520e+00 -6.0752763571340419e-04 6.7394201840620576e-06 3.6869809908841265e+15 2.4848114108217606e+10 1.8454491407775937e-07 -9.8677806883213914e-01
3.5853585358535852e+01 5.5876101857446674e+00 -6.1356065933793058e-04 6.7394201714998899e-06 3.7240394902887115e+15 2.5097866860313911e+10 1.8822834134359804e-07 -9.8938741887969039e-01
3.5863586358635864e+01 5.5876040190402119e+00 -6.1966983618460853e-04 6.7394201586866531e-06 3.7614704712389335e+15 2.5350129920172253e+10 1.9199535293852979e-07 -9.9202058161673834e-01
3.5873587358735875e+01 5.5875977908517083e+00 -6.2585639591710904e-04 6.7394201456166374e-06 3.7992776776127980e+15 2.5604928519295284e+10 1.9584811415517658e-07 -9.9467784570182316e-01
3.5883588358835887e+01 5.5875915003988137e+00 -6.3212159364400291e-04 6.7394201322839856e-06 3.8374648909187190e+15 2.5862288142790585e+10 1.9978885457551698e-07 -9.9735977663616127e-01
3.5893589358935898e+01 5.5875851468890989e+00 -6.3846671250345995e-04 6.7394201186826947e-06 3.8760359306737215e+15 2.6122234531919479e+10 2.0381987148748789e-07 -1.0000667038738109e+00
3.5903590359035903e+01 5.5875787295167427e+00 -6.4489305940735025e-04 6.7394201048066027e-06 3.9149946547854445e+15 2.6384793686671410e+10 2.0794352903588610e-07 -1.0027987546446093e+00
3.5913591359135914e+01 5.5875722474627416e+00 -6.5140196784807156e-04 6.7394200906493804e-06 3.9543449599381255e+15 2.6649991868365124e+10 2.1216226185817004e-07 -1.0055562338595609e+00
3.5923592359235926e+01 5.5875656998946397e+00 -6.5799479853568372e-04 6.7394200762045362e-06 3.9940907819821810e+15 2.6917855602274185e+10 2.1647857745000750e-07 -1.0083394438825630e+00
3.5933593359335937e+01 5.5875590859662401e+00 -6.6467293997878399e-04 6.7394200614654091e-06 4.0342360963279860e+15 2.7188411680280727e+10 2.2089505857002008e-07 -1.0111486813803066e+00
3.5943594359435949e+01 5.5875524048173109e+00 -6.7143780910937671e-04 6.7394200464251583e-06 4.0747849183434700e+15 2.7461687163554882e+10 2.2541436575079990e-07 -1.0139842415211677e+00
3.5953595359535953e+01 5.5875456555732912e+00 -6.7829085194898078e-04 6.7394200310767595e-06 4.1157413037557075e+15 2.7737709385261192e+10 2.3003923991883707e-07 -1.0168464214150310e+00
