# N phi dphidN H a aH eps_H eta_H
6.2271135567783887e+01 3.7338477261970722e+00 -7.9525294340013042e-02 6.1950242832195138e-06 1.1066506894860322e+27 6.8557278944075868e+21 3.1621362199328552e-03 -6.3510848915686355e-02
6.2311155577788895e+01 3.7306608694597232e+00 -7.9738063062544967e-02 6.1942382631934533e-06 1.1518370089182184e+27 7.1347528736035276e+21 3.1790793504831989e-03 -6.3676913916806410e-02
6.2351175587793897e+01 3.7274654746070106e+00 -7.9951988238425836e-02 6.1934481263016548e-06 1.1988683581174457e+27 7.4251289862648355e+21 3.1961602116386918e-03 -6.3843860514517098e-02
6.2391195597798898e+01 3.7242614951670614e+00 -8.0167079400242078e-02 6.1926538398249465e-06 1.2478200726030576e+27 7.7273177640159685e+21 3.2133803097823587e-03 -6.4011695827052267e-02
6.2431215607803900e+01 3.7210488842847069e+00 -8.0383346187306887e-02 6.1918553706943668e-06 1.2987705639642587e+27 8.0417994917818464e+21 3.2307411721342123e-03 -6.4180427009191007e-02
6.2471235617808901e+01 3.7178275947169488e+00 -8.0600798346287889e-02 6.1910526854863148e-06 1.3518014454609805e+27 8.3690739691654847e+21 3.2482443470294824e-03 -6.4350061286859689e-02
6.2511255627813902e+01 3.7145975788280987e+00 -8.0819445731058828e-02 6.1902457504174769e-06 1.4069976627532221e+27 8.7096613027054554e+21 3.2658914041377813e-03 -6.4520606022368240e-02
6.2551275637818911e+01 3.7113587885863049e+00 -8.1039298306994398e-02 6.1894345313404204e-06 1.4644476299682914e+27 9.0641027302653816e+21 3.2836839350450127e-03 -6.4692068607434497e-02
6.2591295647823912e+01 3.7081111755583018e+00 -8.1260366150049113e-02 6.1886189937382274e-06 1.5242433713238374e+27 9.4329614788542899e+21 3.3016235534200238e-03 -6.4864456560543862e-02
6.2631315657828914e+01 3.7048546909059539e+00 -8.1482659451548242e-02 6.1877991027200007e-06 1.5864806685336796e+27 9.8168236572353296e+21 3.3197118956484919e-03 -6.5037777403621086e-02
6.2671335667833915e+01 3.7015892853803862e+00 -8.1706188515799638e-02 6.1869748230150798e-06 1.6512592142323519e+27 1.0216299184727226e+22 3.3379506208896944e-03 -6.5212038817743581e-02
6.2711355677838917e+01 3.6983149093182353e+00 -8.1930963764435732e-02 6.1861461189682956e-06 1.7186827716642676e+27 1.0632022757668582e+22 3.3563414116846405e-03 -6.5387248539414883e-02
6.2751375687843918e+01 3.6950315126366418e+00 -8.2156995737129090e-02 6.1853129545345261e-06 1.7888593408932364e+27 1.1064654855067029e+22 3.3748859742753238e-03 -6.5563414398266837e-02
6.2791395697848920e+01 3.6917390448284628e+00 -8.2384295093213156e-02 6.1844752932733061e-06 1.8619013317985859e+27 1.1514882785021019e+22 3.3935860390028128e-03 -6.5740544320790253e-02
6.2831415707853928e+01 3.6884374549581240e+00 -8.2612872615506192e-02 6.1836330983437327e-06 1.9379257441350007e+27 1.1983421773565598e+22 3.4124433608929265e-03 -6.5918646251276469e-02
6.2871435717858930e+01 3.6851266916552254e+00 -8.2842739207476854e-02 6.1827863324981192e-06 2.0170543549444289e+27 1.2471016097656225e+22 3.4314597196990113e-03 -6.6097728327929206e-02
6.2911455727863931e+01 3.6818067031110662e+00 -8.3073905899632275e-02 6.1819349580771393e-06 2.0994139136204508e+27 1.2978440264083803e+22 3.4506369207104792e-03 -6.6277798708248875e-02
6.2951475737868932e+01 3.6784774370725892e+00 -8.3306383848225404e-02 6.1810789370035560e-06 2.1851363449373024e+27 1.3506500236172897e+22 3.4699767949339351e-03 -6.6458865688377652e-02
6.2991495747873934e+01 3.6751388408380463e+00 -8.3540184339492979e-02 6.1802182307767868e-06 2.2743589603689673e+27 1.4056034710202832e+22 3.4894811997382338e-03 -6.6640937613528239e-02
6.3031515757878935e+01 3.6717908612514596e+00 -8.3775318790479725e-02 6.1793528004667926e-06 2.3672246780367514e+27 1.4627916443560501e+22 3.5091520192232525e-03 -6.6824022919294679e-02
6.3071535767883937e+01 3.6684334446968205e+00 -8.4011798749302508e-02 6.1784826067077553e-06 2.4638822516376702e+27 1.5223053636719287e+22 3.5289911645466532e-03 -6.7008130194555066e-02
6.3111555777888945e+01 3.6650665370936837e+00 -8.4249635899977193e-02 6.1776076096924316e-06 2.5644865087203647e+27 1.5842391371224501e+22 3.5490005746393631e-03 -6.7193268074252091e-02
6.3151575787893947e+01 3.6616900838908917e+00 -8.4488842061775246e-02 6.1767277691654534e-06 2.6691985986901171e+27 1.6486913105946762e+22 3.5691822164698010e-03 -6.7379445338965463e-02
6.3191595797898948e+01 3.6583040300622245e+00 -8.4729429194780104e-02 6.1758430444175992e-06 2.7781862509404850e+27 1.7157642233967402e+22 3.5895380858366275e-03 -6.7566670783921659e-02
6.3231615807903950e+01 3.6549083200993127e+00 -8.4971409397313000e-02 6.1749533942785183e-06 2.8916240435246880e+27 1.7855643702540146e+22 3.6100702074828859e-03 -6.7754953392726150e-02
6.3271635817908951e+01 3.6515028980070712e+00 -8.5214794911398190e-02 6.1740587771107569e-06 3.0096936827973633e+27 1.8582025698689860e+22 3.6307806358958274e-03 -6.7944302212620558e-02
6.3311655827913953e+01 3.6480877072974742e+00 -8.5459598123427016e-02 6.1731591508028143e-06 3.1325842944745240e+27 1.9337941403096586e+22 3.6516714557088253e-03 -6.8134726410115351e-02
6.3351675837918961e+01 3.6446626909838140e+00 -8.5705831566610630e-02 6.1722544727623900e-06 3.2604927265779882e+27 2.0124590815030226e+22 3.6727447822621157e-03 -6.8326235261419052e-02
6.3391695847923963e+01 3.6412277915754223e+00 -8.5953507925145917e-02 6.1713446999098194e-06 3.3936238647493937e+27 2.0943222651208650e+22 3.6940027623190608e-03 -6.8518838081710179e-02
6.3431715857928964e+01 3.6377829510700868e+00 -8.6202640031643796e-02 6.1704297886701762e-06 3.5321909604392251e+27 2.1795136321565713e+22 3.7154475742125787e-03 -6.8712544403340403e-02
6.3471735867933965e+01 3.6343281109495829e+00 -8.6453240874409726e-02 6.1695096949670031e-06 3.6764159724960880e+27 2.2681683985046159e+22 3.7370814288443543e-03 -6.8907363793526008e-02
6.3511755877938967e+01 3.6308632121723372e+00 -8.6705323596266981e-02 6.1685843742143967e-06 3.8265299227037398e+27 2.3604272688654113e+22 3.7589065699666861e-03 -6.9103305984005575e-02
6.3551775887943968e+01 3.6273881951681153e+00 -8.6958901499900140e-02 6.1676537813101278e-06 3.9827732658352416e+27 2.4564366593129613e+22 3.7809252750346674e-03 -6.9300380763800809e-02
6.3591795897948970e+01 3.6239029998310119e+00 -8.7213988048345861e-02 6.1667178706277501e-06 4.1453962748170126e+27 2.5563489288747775e+22 3.8031398556485074e-03 -6.9498598050782012e-02
6.3631815907953978e+01 3.6204075655126959e+00 -8.7470596866592920e-02 6.1657765960087733e-06 4.3146594416197845e+27 2.6603226204887551e+22 3.8255526580990074e-03 -6.9697967923704446e-02
6.3671835917958980e+01 3.6169018310166123e+00 -8.7728741746468622e-02 6.1648299107552689e-06 4.4908338945184159e+27 2.7685227117160702e+22 3.8481660642092934e-03 -6.9898500537260003e-02
6.3711855927963981e+01 3.6133857345905134e+00 -8.7988436646763007e-02 6.1638777676214891e-06 4.6742018323894043e+27 2.8811208756040676e+22 3.8709824917707138e-03 -7.0100206210952754e-02
6.3751875937968983e+01 3.6098592139209278e+00 -8.8249695699648481e-02 6.1629201188064535e-06 4.8650569767411537e+27 2.9982957521097758e+22 3.8940043955402780e-03 -7.0303095293205942e-02
6.3791895947973984e+01 3.6063222061244415e+00 -8.8512533207695795e-02 6.1619569159447019e-06 5.0637050422015129e+27 3.1202332305097671e+22 3.9172342674217257e-03 -7.0507178364695611e-02
6.3831915957978985e+01 3.6027746477422444e+00 -8.8776963651270233e-02 6.1609881100987490e-06 5.2704642262160419e+27 3.2471267432417836e+22 3.9406746375694780e-03 -7.0712466071143495e-02
6.3871935967983987e+01 3.5992164747321760e+00 -8.9043001688659862e-02 6.1600136517500807e-06 5.4856657187414499e+27 3.3791775716384749e+22 3.9643280748633417e-03 -7.0918969218341413e-02
6.3911955977988995e+01 3.5956476224619212e+00 -8.9310662160103679e-02 6.1590334907906764e-06 5.7096542327506601e+27 3.5165951640346057e+22 3.9881971877380878e-03 -7.1126698729636964e-02
6.3951975987993997e+01 3.5920680257020887e+00 -8.9579960091856342e-02 6.1580475765143912e-06 5.9427885563990580e+27 3.6595974667470677e+22 4.0122846250292875e-03 -7.1335665604746148e-02
6.3991995997998998e+01 3.5884776186172869e+00 -8.9850910694527775e-02 6.1570558576071026e-06 6.1854421277369621e+27 3.8084112684472599e+22 4.0365930763180029e-03 -7.1545881082423962e-02
6.4032016008004007e+01 3.5848763347602510e+00 -9.0123529371196179e-02 6.1560582821384902e-06 6.4380036328881791e+27 3.9632725584678966e+22 4.0611252731604305e-03 -7.1757356459865224e-02
6.4072036018009001e+01 3.5812641070629172e+00 -9.0397831716539381e-02 6.1550547975519707e-06 6.7008776286530618e+27 4.1244268996049704e+22 4.0858839895258868e-03 -7.1970103231034838e-02
6.4112056028014010e+01 3.5776408678298752e+00 -9.0673833523766609e-02 6.1540453506559045e-06 6.9744851905341584e+27 4.2921298160025195e+22 4.1108720429478707e-03 -7.2184132952962110e-02
6.4152076038019004e+01 3.5740065487292956e+00 -9.0951550784144949e-02 6.1530298876132382e-06 7.2592645872205532e+27 4.4666471967260443e+22 4.1360922950204491e-03 -7.2399457373634610e-02
6.4192096048024013e+01 3.5703610807852191e+00 -9.1230999691241071e-02 6.1520083539318335e-06 7.5556719826139908e+27 4.6482557156609969e+22 4.1615476523316139e-03 -7.2616088396574491e-02
6.4232116058029007e+01 3.5667043943696992e+00 -9.1512196645091734e-02 6.1509806944545862e-06 7.8641821665182330e+27 4.8372432683927693e+22 4.1872410674049692e-03 -7.2834038050610367e-02
6.4272136068034015e+01 3.5630364191939856e+00 -9.1795158253961090e-02 6.1499468533489037e-06 8.1852893151653225e+27 5.0339094267551380e+22 4.2131755394348800e-03 -7.3053318545559021e-02
6.4312156078039024e+01 3.5593570843013000e+00 -9.2079901341402773e-02 6.1489067740969682e-06 8.5195077827937107e+27 5.2385659117592088e+22 4.2393541155212339e-03 -7.3273942147030327e-02
6.4352176088044018e+01 3.5556663180561690e+00 -9.2366442943258936e-02 6.1478603994839041e-06 8.8673729255488879e+27 5.4515370856437739e+22 4.2657798909951543e-03 -7.3495921400267325e-02
6.4392196098049027e+01 3.5519640481376578e+00 -9.2654800317154312e-02 6.1468076715880854e-06 9.2294419590252640e+27 5.6731604638213461e+22 4.2924560109058691e-03 -7.3719268925951653e-02
6.4432216108054021e+01 3.5482502015292878e+00 -9.2944990942241790e-02 6.1457485317693840e-06 9.6062948508215700e+27 5.9037872475180460e+22 4.3193856706267046e-03 -7.3943997553717056e-02
6.4472236118059030e+01 3.5445247045108843e+00 -9.3237032525469346e-02 6.1446829206584382e-06 9.9985352495426774e+27 6.1437828779466245e+22 4.3465721170777146e-03 -7.4170120234560960e-02
6.4512256128064024e+01 3.5407874826492933e+00 -9.3530943004820830e-02 6.1436107781451220e-06 1.0406791451731894e+28 6.3935276128768587e+22 4.3740186496855210e-03 -7.4397650059627257e-02
6.4552276138069033e+01 3.5370384607880423e+00 -9.3826740549908763e-02 6.1425320433662608e-06 1.0831717408286894e+28 6.6534171265090391e+22 4.4017286211099470e-03 -7.4626600370610877e-02
6.4592296148074041e+01 3.5332775630393689e+00 -9.4124443570333283e-02 6.1414466546946164e-06 1.1273993771967056e+28 6.9238631335895016e+22 4.4297054387124274e-03 -7.4856984609570576e-02
6.4632316158079036e+01 3.5295047127733850e+00 -9.4424070715825661e-02 6.1403545497260409e-06 1.1734328987673644e+28 7.2052940387444031e+22 4.4579525652736225e-03 -7.5088816449591117e-02
6.4672336168084044e+01 3.5257198326098611e+00 -9.4725640885022999e-02 6.1392556652680514e-06 1.2213460427247988e+28 7.4981556120509366e+22 4.4864735205391703e-03 -7.5322109637282239e-02
6.4712356178089038e+01 3.5219228444063755e+00 -9.5029173223589100e-02 6.1381499373260974e-06 1.2712155570603574e+28 7.8029116918979925e+22 4.5152718817794519e-03 -7.5556878195936206e-02
6.4752376188094047e+01 3.5181136692495829e+00 -9.5334687132593673e-02 6.1370373010915375e-06 1.3231213235088216e+28 8.1200449162432410e+22 4.5443512853347605e-03 -7.5793136287071364e-02
6.4792396198099041e+01 3.5142922274444057e+00 -9.5642202271029653e-02 6.1359176909282410e-06 1.3771464855040238e+28 8.4500574834037923e+22 4.5737154276262746e-03 -7.6030898271457883e-02
6.4832416208104050e+01 3.5104584385037145e+00 -9.5951738560525010e-02 6.1347910403593171e-06 1.4333775813593913e+28 8.7934719435755022e+22 4.6033680663936710e-03 -7.6270178699605895e-02
6.4872436218109058e+01 3.5066122211385604e+00 -9.6263316192305298e-02 6.1336572820540374e-06 1.4919046828861803e+28 9.1508320223153390e+22 4.6333130221698736e-03 -7.6510992231264369e-02
6.4912456228114053e+01 3.5027534932453350e+00 -9.6576955625401445e-02 6.1325163478127301e-06 1.5528215396719058e+28 9.5227034772736953e+22 4.6635541789353798e-03 -7.6753353846881367e-02
6.4952476238119061e+01 3.4988821718969567e+00 -9.6892677597886612e-02 6.1313681685539638e-06 1.6162257292499032e+28 9.9096749895207732e+22 4.6940954860439990e-03 -7.6997278631974475e-02
6.4992496248124056e+01 3.4949981733301936e+00 -9.7210503126860762e-02 6.1302126742992070e-06 1.6822188134003285e+28 1.0312359090851267e+23 4.7249409590887029e-03 -7.7242781935705523e-02
6.5032516258129064e+01 3.4911014129357292e+00 -9.7530453517618229e-02 6.1290497941590043e-06 1.7509065008335185e+28 1.0731393128525339e+23 4.7560946816761450e-03 -7.7489879231229908e-02
6.5072536268134058e+01 3.4871918052455091e+00 -9.7852550365073690e-02 6.1278794563173098e-06 1.8223988165155978e+28 1.1167440268942910e+23 4.7875608064746411e-03 -7.7738586232873871e-02
6.5112556278139067e+01 3.4832692639210330e+00 -9.8176815558880803e-02 6.1267015880162262e-06 1.8968102779083134e+28 1.1621190541826363e+23 4.8193435566412498e-03 -7.7988918895300588e-02
6.5152576288144076e+01 3.4793337017421102e+00 -9.8503271290636796e-02 6.1255161155408409e-06 1.9742600784046433e+28 1.2093361926536567e+23 4.8514472274783955e-03 -7.8240893348893531e-02
6.5192596298149070e+01 3.4753850305939133e+00 -9.8831940056639311e-02 6.1243229642028363e-06 2.0548722782546296e+28 1.2584701482218628e+23 4.8838761876795729e-03 -7.8494525982804292e-02
6.5232616308154078e+01 3.4714231614561850e+00 -9.9162844668025441e-02 6.1231220583252455e-06 2.1387760032870349e+28 1.3095986523543552e+23 4.9166348813274707e-03 -7.8749833293723245e-02
6.5272636318159073e+01 3.4674480043881135e+00 -9.9496008248304138e-02 6.1219133212243233e-06 2.2261056517448263e+28 1.3628025843869406e+23 4.9497278286733028e-03 -7.9006832143509842e-02
6.5312656328164081e+01 3.4634594685178772e+00 -9.9831454246127077e-02 6.1206966751941107e-06 2.3170011095665302e+28 1.4181660987744927e+23 4.9831596284482822e-03 -7.9265539531057735e-02
6.5352676338169076e+01 3.4594574620281677e+00 -1.0016920643641875e-01 6.1194720414883121e-06 2.4116079744573748e+28 1.4757767574722164e+23 5.0169349590509374e-03 -7.9525972741404688e-02
6.5392696348174084e+01 3.4554418921439347e+00 -1.0050928892922881e-01 6.1182393403033370e-06 2.5100777891101349e+28 1.5357256676555252e+23 5.0510585805295981e-03 -7.9788149251944038e-02
6.5432716358179093e+01 3.4514126651188048e+00 -1.0085172617530383e-01 6.1169984907603081e-06 2.6125682839482516e+28 1.5981076249919703e+23 5.0855353362692316e-03 -8.0052086747789311e-02
6.5472736368184087e+01 3.4473696862200320e+00 -1.0119654296801331e-01 6.1157494108859186e-06 2.7192436297808823e+28 1.6630212626887718e+23 5.1203701543384821e-03 -8.0317803255538403e-02
6.5512756378189096e+01 3.4433128597163574e+00 -1.0154376445514780e-01 6.1144920175949092e-06 2.8302747007742806e+28 1.7305692065485159e+23 5.1555680498612689e-03 -8.0585316969598378e-02
6.5552776388194090e+01 3.4392420888622959e+00 -1.0189341614054838e-01 6.1132262266700473e-06 2.9458393481603244e+28 1.8008582362730291e+23 5.1911341263954826e-03 -8.0854646403494115e-02
6.5592796398199098e+01 3.4351572758855715e+00 -1.0224552389643925e-01 6.1119519527438892e-06 3.0661226851215996e+28 1.8739994532681298e+23 5.2270735784286648e-03 -8.1125810209771665e-02
6.5632816408204107e+01 3.4310583219699833e+00 -1.0260011396253368e-01 6.1106691092773731e-06 3.1913173833081821e+28 1.9501084552081205e+23 5.2633916925624502e-03 -8.1398827417960631e-02
6.5672836418209101e+01 3.4269451272421620e+00 -1.0295721295817119e-01 6.1093776085406607e-06 3.3216239814620886e+28 2.0293055176336164e+23 5.3000938500571068e-03 -8.1673717269853285e-02
6.5712856428214110e+01 3.4228175907555243e+00 -1.0331684788676804e-01 6.1080773615919366e-06 3.4572512066433826e+28 2.1117157828634853e+23 5.3371855286287826e-03 -8.1950499299464782e-02
6.5752876438219104e+01 3.4186756104749922e+00 -1.0367904614361477e-01 6.1067682782564274e-06 3.5984163085719749e+28 2.1974694565147928e+23 5.3746723046249004e-03 -8.2229193313471588e-02
6.5792896448224113e+01 3.4145190832620509e+00 -1.0404383552580380e-01 6.1054502671054102e-06 3.7453454076218645e+28 2.2867020119366934e+23 5.4125598554602573e-03 -8.2509819311814739e-02
6.5832916458229107e+01 3.4103479048562235e+00 -1.0441124423208929e-01 6.1041232354325817e-06 3.8982738570237375e+28 2.3795544028737986e+23 5.4508539610464996e-03 -8.2792397721975275e-02
6.5872936468234116e+01 3.4061619698612482e+00 -1.0478130087840354e-01 6.1027870892332469e-06 4.0574466198577130e+28 2.4761732846920728e+23 5.4895605068852648e-03 -8.3076949157841293e-02
6.5912956478239124e+01 3.4019611717264797e+00 -1.0515403449967606e-01 6.1014417331800930e-06 4.2231186614384986e+28 2.5767112445072508e+23 5.5286854857795314e-03 -8.3363494603602067e-02
6.5952976488244119e+01 3.3977454027317306e+00 -1.0552947456343631e-01 6.1000870706009294e-06 4.3955553577228012e+28 2.6813270405755503e+23 5.5682350008174758e-03 -8.3652055243574150e-02
6.5992996498249127e+01 3.3935145539682128e+00 -1.0590765097254622e-01 6.0987230034535720e-06 4.5750329203927039e+28 2.7901858513156359e+23 5.6082152672613343e-03 -8.3942652628119882e-02
6.6033016508254121e+01 3.3892685153213757e+00 -1.0628859407490697e-01 6.0973494323016672e-06 4.7618388392952358e+28 2.9034595343488836e+23 5.6486326152101743e-03 -8.4235308632645986e-02
6.6073036518259130e+01 3.3850071754533371e+00 -1.0667233467320034e-01 6.0959662562899294e-06 4.9562723429484236e+28 3.0213268959596620e+23 5.6894934923156296e-03 -8.4530045422244737e-02
6.6113056528264124e+01 3.3807304217838645e+00 -1.0705890403131196e-01 6.0945733731181153e-06 5.1586448778494855e+28 3.1439739713913623e+23 5.7308044661928325e-03 -8.4826885521728457e-02
6.6153076538269133e+01 3.3764381404734305e+00 -1.0744833388849438e-01 6.0931706790160381e-06 5.3692806073550427e+28 3.2715943164145169e+23 5.7725722277066852e-03 -8.5125851660575402e-02
6.6193096548274141e+01 3.3721302164010498e+00 -1.0784065645865903e-01 6.0917580687147635e-06 5.5885169309303424e+28 3.4043893106143978e+23 5.8148035927172593e-03 -8.5426967067215101e-02
6.6233116558279136e+01 3.3678065331478493e+00 -1.0823590444872516e-01 6.0903354354212971e-06 5.8167050246009748e+28 3.5425684728720423e+23 5.8575055059167814e-03 -8.5730255201701772e-02
