# N  phi  dphidN  H  a  aH  eps_H  eta_H
1.410141014101410128e+00 5.677729929241180251e+00 -1.592325149287327976e-02 6.437099735261801103e-06 4.096533032267800856e+00 2.636979169750228565e-05 1.267749690526455712e-04 -1.276324948174364406e-02
1.420142014201420277e+00 5.677570670534490382e+00 -1.592530490964717133e-02 6.437091572767234062e-06 4.137708011827661458e+00 2.663480537350730777e-05 1.268076682326161535e-04 -1.277032335592764162e-02
1.430143014301430204e+00 5.677411391284647557e+00 -1.592735971043905685e-02 6.437083408177088028e-06 4.179296848404759679e+00 2.690248240071307218e-05 1.268403936728586603e-04 -1.277723704593160259e-02
1.440144014401440131e+00 5.677252091477933860e+00 -1.592941587057711966e-02 6.437075241489690957e-06 4.221303701749326898e+00 2.717284954533937365e-05 1.268731449888971122e-04 -1.278399534003860603e-02
1.450145014501450280e+00 5.677092771100868518e+00 -1.593147336612384460e-02 6.437067072703397913e-06 4.263732773421982536e+00 2.744593384260098071e-05 1.269059218077567188e-04 -1.279060288474039887e-02
1.460146014601460207e+00 5.676933430140207903e+00 -1.593353217385535051e-02 6.437058901816585978e-06 4.306588307213972122e+00 2.772176259941092091e-05 1.269387237676418174e-04 -1.279706418873668809e-02
1.470147014701470134e+00 5.676774068582937538e+00 -1.593559227124166297e-02 6.437050728827655109e-06 4.349874589571641970e+00 2.800036339711103387e-05 1.269715505176285009e-04 -1.280338362677162396e-02
1.480148014801480283e+00 5.676614686416262323e+00 -1.593765363642779195e-02 6.437042553735027283e-06 4.393595950025170893e+00 2.828176409422990039e-05 1.270044017173700137e-04 -1.280956544329557578e-02
1.490149014901490210e+00 5.676455283627604764e+00 -1.593971624821549291e-02 6.437034376537149042e-06 4.437756761621609591e+00 2.856599282926847630e-05 1.270372770368125004e-04 -1.281561375600851795e-02
1.500150015001500137e+00 5.676295860204596089e+00 -1.594178008604555871e-02 6.437026197232483020e-06 4.482361441362283649e+00 2.885307802351377328e-05 1.270701761559193748e-04 -1.282153255930881634e-02
1.510151015101510286e+00 5.676136416135071805e+00 -1.594384512998053838e-02 6.437018015819514724e-06 4.527414450644581478e+00 2.914304838388078316e-05 1.271030987644020582e-04 -1.282732572763097337e-02
1.520152015201520213e+00 5.675976951407068150e+00 -1.594591136068769857e-02 6.437009832296752527e-06 4.572920295708182259e+00 2.943593290578294381e-05 1.271360445614545126e-04 -1.283299701874481176e-02
1.530153015301530139e+00 5.675817466008810541e+00 -1.594797875942214130e-02 6.437001646662719204e-06 4.618883528085785173e+00 2.973176087603150925e-05 1.271690132554898877e-04 -1.283855007706232766e-02
1.540154015401540288e+00 5.675657959928714469e+00 -1.595004730800988341e-02 6.436993458915957859e-06 4.665308745058348805e+00 3.003056187576400675e-05 1.272020045638766537e-04 -1.284398843687443656e-02
1.550155015501550215e+00 5.675498433155376610e+00 -1.595211698883083201e-02 6.436985269055031924e-06 4.712200590114916210e+00 3.033236578340214369e-05 1.272350182126726190e-04 -1.284931552567826658e-02
1.560156015601560142e+00 5.675338885677567724e+00 -1.595418778480145114e-02 6.436977077078520924e-06 4.759563753417062948e+00 3.063720277763943846e-05 1.272680539363539066e-04 -1.285453466751283226e-02
1.570157015701570291e+00 5.675179317484230879e+00 -1.595625967935703979e-02 6.436968882985020479e-06 4.807402972268011609e+00 3.094510334045888711e-05 1.273011114775376160e-04 -1.285964908639012673e-02
1.580158015801580218e+00 5.675019728564472565e+00 -1.595833265643343060e-02 6.436960686773143997e-06 4.855723031586455463e+00 3.125609826018092336e-05 1.273341905866948339e-04 -1.286466190981299176e-02
1.590159015901590145e+00 5.674860118907556483e+00 -1.596040670044802240e-02 6.436952488441520977e-06 4.904528764385155171e+00 3.157021863454204113e-05 1.273672910218530754e-04 -1.286957617245321206e-02
1.600160016001600294e+00 5.674700488502896434e+00 -1.596248179627999045e-02 6.436944287988791932e-06 4.953825052254342332e+00 3.188749587380436770e-05 1.274004125482850369e-04 -1.287439481994546477e-02
1.610161016101610221e+00 5.674540837340052768e+00 -1.596455792924951142e-02 6.436936085413619396e-06 5.003616825849970695e+00 3.220796170389642797e-05 1.274335549381817357e-04 -1.287912071286974672e-02
1.620162016201620148e+00 5.674381165408719951e+00 -1.596663508509591975e-02 6.436927880714672682e-06 5.053909065386896771e+00 3.253164816958554719e-05 1.274667179703080052e-04 -1.288375663096472459e-02
1.630163016301630297e+00 5.674221472698723900e+00 -1.596871324995461847e-02 6.436919673890636346e-06 5.104706801136996930e+00 3.285858763768207487e-05 1.274999014296380941e-04 -1.288830527754023479e-02
1.640164016401640223e+00 5.674061759200010435e+00 -1.597079241033261612e-02 6.436911464940209347e-06 5.156015113932300942e+00 3.318881280027582997e-05 1.275331051069689592e-04 -1.289276928415358445e-02
1.650165016501650150e+00 5.673902024902639063e+00 -1.597287255308255799e-02 6.436903253862096570e-06 5.207839135673183684e+00 3.352235667800508562e-05 1.275663287985090541e-04 -1.289715121558989049e-02
1.660166016601660299e+00 5.673742269796844262e+00 -1.597495366559559607e-02 6.436895040655026620e-06 5.260184049841659437e+00 3.385925262335845264e-05 1.275995723089630744e-04 -1.290145353335162871e-02
1.670167016701670226e+00 5.673582493873047916e+00 -1.597703573583267311e-02 6.436886825317741653e-06 5.313055092019837389e+00 3.419953432400983119e-05 1.276328354520371415e-04 -1.290567858980519803e-02
1.680168016801680153e+00 5.673422697121725200e+00 -1.597911875191690770e-02 6.436878607848993141e-06 5.366457550413592514e+00 3.454323580618696597e-05 1.276661180439312858e-04 -1.290982870543576008e-02
1.690169016901690302e+00 5.673262879533470304e+00 -1.598120270234415150e-02 6.436870388247541029e-06 5.420396766381494480e+00 3.489039143807376746e-05 1.276994199067060028e-04 -1.291390612901124543e-02
1.700170017001700229e+00 5.673103041098995547e+00 -1.598328757596910454e-02 6.436862166512159660e-06 5.474878134969051402e+00 3.524103593324694146e-05 1.277327408680641659e-04 -1.291791304023615430e-02
1.710171017101710156e+00 5.672943181809126045e+00 -1.598537336199062214e-02 6.436853942641634389e-06 5.529907105448334192e+00 3.559520435414709622e-05 1.277660807611196846e-04 -1.292185155259420633e-02
1.720172017201720305e+00 5.672783301654791721e+00 -1.598746004993810768e-02 6.436845716634756500e-06 5.585489181863012575e+00 3.595293211558469991e-05 1.277994394241835103e-04 -1.292572371595841763e-02
1.730173017301730232e+00 5.672623400627029078e+00 -1.598954762965900181e-02 6.436837488490335911e-06 5.641629923578870276e+00 3.631425498828134236e-05 1.278328167005669076e-04 -1.292953151897614263e-02
1.740174017401740159e+00 5.672463478716972318e+00 -1.599163609130725694e-02 6.436829258207185929e-06 5.698334945839865995e+00 3.667920910244651134e-05 1.278662124384004198e-04 -1.293327689133092102e-02
1.750175017501750308e+00 5.672303535915851569e+00 -1.599372542533272767e-02 6.436821025784130873e-06 5.755609920329772144e+00 3.704783095139040484e-05 1.278996264904672814e-04 -1.293696170575851963e-02
1.760176017601760234e+00 5.672143572214990215e+00 -1.599581562247141819e-02 6.436812791220005225e-06 5.813460575739453517e+00 3.742015739517292873e-05 1.279330587140503552e-04 -1.294058777992325437e-02
1.770177017701770161e+00 5.671983587605800459e+00 -1.599790667373647210e-02 6.436804554513651939e-06 5.871892698339868488e+00 3.779622566428952332e-05 1.279665089707909700e-04 -1.294415687817652809e-02
1.780178017801780310e+00 5.671823582079784209e+00 -1.599999857040990472e-02 6.436796315663924131e-06 5.930912132560808736e+00 3.817607336339387997e-05 1.279999771265594936e-04 -1.294767071313173909e-02
1.790179017901790237e+00 5.671663555628525089e+00 -1.600209130403491137e-02 6.436788074669679154e-06 5.990524781575461866e+00 3.855973847505811685e-05 1.280334630513348777e-04 -1.295113094717470145e-02
1.800180018001800164e+00 5.671503508243688430e+00 -1.600418486640877574e-02 6.436779831529785373e-06 6.050736607890859986e+00 3.894725936357083400e-05 1.280669666190938528e-04 -1.295453919382156573e-02
1.810181018101810313e+00 5.671343439917023055e+00 -1.600627924957620171e-02 6.436771586243119620e-06 6.111553633944250663e+00 3.933867477877323748e-05 1.281004877077068446e-04 -1.295789701900517364e-02
1.820182018201820240e+00 5.671183350640351506e+00 -1.600837444582310296e-02 6.436763338808566355e-06 6.172981942705459524e+00 3.973402385993378655e-05 1.281340261988410736e-04 -1.296120594229162315e-02
1.830183018301830167e+00 5.671023240405573596e+00 -1.601047044767068064e-02 6.436755089225015117e-06 6.235027678285327113e+00 4.013334613966191276e-05 1.281675819778680997e-04 -1.296446743802633951e-02
1.840184018401840316e+00 5.670863109204665520e+00 -1.601256724786978211e-02 6.436746837491365610e-06 6.297697046550237765e+00 4.053668154786095335e-05 1.282011549337760286e-04 -1.296768293641411759e-02
1.850185018501850243e+00 5.670702957029671865e+00 -1.601466483939542954e-02 6.436738583606520926e-06 6.360996315742836416e+00 4.094407041572084094e-05 1.282347449590841315e-04 -1.297085382460165699e-02
1.860186018601860169e+00 5.670542783872710046e+00 -1.601676321544145964e-02 6.436730327569396864e-06 6.424931817108990195e+00 4.135555347975098999e-05 1.282683519497593337e-04 -1.297398144770640048e-02
1.870187018701870318e+00 5.670382589725964984e+00 -1.601886236941521893e-02 6.436722069378910068e-06 6.489509945531040103e+00 4.177117188585357664e-05 1.283019758051334909e-04 -1.297706710984499953e-02
1.880188018801880245e+00 5.670222374581689095e+00 -1.602096229493218602e-02 6.436713809033988194e-06 6.554737160167418253e+00 4.219096719343784876e-05 1.283356164278193895e-04 -1.298011207517405993e-02
1.890189018901890172e+00 5.670062138432199639e+00 -1.602306298581050378e-02 6.436705546533563133e-06 6.620619985098707971e+00 4.261498137957581188e-05 1.283692737236253126e-04 -1.298311756894886086e-02
1.900190019001900321e+00 5.669901881269877819e+00 -1.602516443606533461e-02 6.436697281876571861e-06 6.687165009980182262e+00 4.304325684319955533e-05 1.284029476014665952e-04 -1.298608477862253641e-02
1.910191019101910248e+00 5.669741603087163462e+00 -1.602726663990293801e-02 6.436689015061960667e-06 6.754378890700903249e+00 4.347583640934089599e-05 1.284366379732728174e-04 -1.298901485497674924e-02
1.920192019201920175e+00 5.669581303876557676e+00 -1.602936959171442563e-02 6.436680746088678383e-06 6.822268350049458085e+00 4.391276333341352298e-05 1.284703447538895478e-04 -1.299190891332664168e-02
1.930193019301930324e+00 5.669420983630618416e+00 -1.603147328606910338e-02 6.436672474955682313e-06 6.890840178386373083e+00 4.435408130553827302e-05 1.285040678609736373e-04 -1.299476803480317626e-02
1.940194019401940251e+00 5.669260642341957812e+00 -1.603357771770734866e-02 6.436664201661932299e-06 6.960101234323286867e+00 4.479983445491172669e-05 1.285378072148807868e-04 -1.299759326771494222e-02
1.950195019501950400e+00 5.669100280003240400e+00 -1.603568288153292901e-02 6.436655926206394115e-06 7.030058445408966961e+00 4.525006735421893830e-05 1.285715627385441171e-04 -1.300038562902364539e-02
1.960196019601960327e+00 5.668939896607177786e+00 -1.603778877260467542e-02 6.436647648588042003e-06 7.100718808822193751e+00 4.570482502409025901e-05 1.286053343573423022e-04 -1.300314610593150330e-02
1.970197019701970254e+00 5.668779492146530430e+00 -1.603989538612748608e-02 6.436639368805847665e-06 7.172089392071637093e+00 4.616415293760310010e-05 1.286391219989569160e-04 -1.300587565760209958e-02
1.980198019801980402e+00 5.668619066614101420e+00 -1.604200271744253559e-02 6.436631086858792969e-06 7.244177333702748633e+00 4.662809702482895494e-05 1.286729255932168490e-04 -1.300857521701078399e-02
1.990199019901990329e+00 5.668458620002732040e+00 -1.604411076201664454e-02 6.436622802745859780e-06 7.316989844011761335e+00 4.709670367742597769e-05 1.287067450719291454e-04 -1.301124569299372258e-02
2.000200020002000478e+00 5.668298152305299986e+00 -1.604621951543072633e-02 6.436614516466036740e-06 7.390534205766877918e+00 4.757001975327787785e-05 1.287405803686949603e-04 -1.301388797241291237e-02
2.010201020102010183e+00 5.668137663514714042e+00 -1.604832897336723810e-02 6.436606228018313341e-06 7.464817774936690853e+00 4.804809258117931353e-05 1.287744314187091717e-04 -1.301650292255122215e-02
2.020202020202020332e+00 5.667977153623910525e+00 -1.605043913159656666e-02 6.436597937401679917e-06 7.539847981425944035e+00 4.853096996556845421e-05 1.288082981585431878e-04 -1.301909139369542175e-02
2.030203020302030481e+00 5.667816622625847955e+00 -1.605254998596796281e-02 6.436589644615133583e-06 7.615632329818663671e+00 4.901870019130703164e-05 1.288421805260000163e-04 -1.302165422084884672e-02
2.040204020402040186e+00 5.667656070513641176e+00 -1.605466153279848721e-02 6.436581349657682463e-06 7.692178400128779181e+00 4.951133202850856993e-05 1.288760784663597295e-04 -1.302419215041675932e-02
2.050205020502050335e+00 5.667495497280421013e+00 -1.605677376847030116e-02 6.436573052528338916e-06 7.769493848558293614e+00 5.000891473741500494e-05 1.289099919259179721e-04 -1.302670591617806004e-02
2.060206020602060484e+00 5.667334902919299644e+00 -1.605888668930864280e-02 6.436564753226112761e-06 7.847586408263041768e+00 5.051149807332220123e-05 1.289439208500271598e-04 -1.302919626228899418e-02
2.070207020702070189e+00 5.667174287423430989e+00 -1.606100029178084143e-02 6.436556451750017204e-06 7.926463890126180800e+00 5.101913229155520670e-05 1.289778651862921385e-04 -1.303166390576430272e-02
2.080208020802080338e+00 5.667013650786014267e+00 -1.606311457248585720e-02 6.436548148099070535e-06 8.006134183539447946e+00 5.153186815249349585e-05 1.290118248844037590e-04 -1.303410953847660390e-02
2.090209020902090487e+00 5.666852993000285110e+00 -1.606522952814490313e-02 6.436539842272292736e-06 8.086605257192244878e+00 5.204975692664646564e-05 1.290457998959894468e-04 -1.303653382893437199e-02
2.100210021002100191e+00 5.666692314059512903e+00 -1.606734515559299012e-02 6.436531534268708872e-06 8.167885159868681910e+00 5.257285039978018722e-05 1.290797901744787613e-04 -1.303893742389361510e-02
2.110211021102110340e+00 5.666531613957004332e+00 -1.606946145177143986e-02 6.436523224087348243e-06 8.249982021252636244e+00 5.310120087809567737e-05 1.291137956749841334e-04 -1.304132094976718191e-02
2.120212021202120489e+00 5.666370892686091842e+00 -1.607157841372123738e-02 6.436514911727240998e-06 8.332904052740868650e+00 5.363486119345896113e-05 1.291478163541952100e-04 -1.304368501391827556e-02
2.130213021302130194e+00 5.666210150240141630e+00 -1.607369603857719889e-02 6.436506597187420670e-06 8.416659548264341595e+00 5.417388470868392811e-05 1.291818521702861816e-04 -1.304603020573342001e-02
2.140214021402140343e+00 5.666049386612542982e+00 -1.607581432356290640e-02 6.436498280466922490e-06 8.501256885117802753e+00 5.471832532286832165e-05 1.292159030828351454e-04 -1.304835709762489949e-02
2.150215021502150492e+00 5.665888601796713608e+00 -1.607793326598633277e-02 6.436489961564785075e-06 8.586704524797658777e+00 5.526823747678305028e-05 1.292499690527549596e-04 -1.305066624583677524e-02
2.160216021602160197e+00 5.665727795786094312e+00 -1.608005286323611893e-02 6.436481640480052126e-06 8.673011013848318740e+00 5.582367615831598714e-05 1.292840500422340463e-04 -1.305295819116818190e-02
2.170217021702170346e+00 5.665566968574149875e+00 -1.608217311277843412e-02 6.436473317211762259e-06 8.760184984717035661e+00 5.638469690797033194e-05 1.293181460146867892e-04 -1.305523345957649087e-02
2.180218021802180495e+00 5.665406120154369063e+00 -1.608429401215437718e-02 6.436464991758963409e-06 8.848235156617306529e+00 5.695135582441817907e-05 1.293522569347125780e-04 -1.305749256266307279e-02
2.190219021902190200e+00 5.665245250520258402e+00 -1.608641555897784292e-02 6.436456664120701818e-06 8.937170336400990678e+00 5.752370957011001022e-05 1.293863827680622250e-04 -1.305973599810699402e-02
2.200220022002200349e+00 5.665084359665351066e+00 -1.608853775093383939e-02 6.436448334296026268e-06 9.026999419439187378e+00 5.810181537694055197e-05 1.294205234816116462e-04 -1.306196424996125711e-02
2.210221022102210497e+00 5.664923447583197103e+00 -1.609066058577714869e-02 6.436440002283987234e-06 9.117731390511936596e+00 5.868573105197143208e-05 1.294546790433410987e-04 -1.306417778893734401e-02
2.220222022202220202e+00 5.664762514267368765e+00 -1.609278406133130349e-02 6.436431668083638581e-06 9.209375324706890353e+00 5.927551498321146777e-05 1.294888494223194332e-04 -1.306637707259569563e-02
