# N phi dphidN H a aH eps_H eta_H
2.6693346673336666e+01 5.6482626256575648e+00 -3.2158167285518992e-02 6.7451579714597131e-06 3.9153731993426184e+11 2.6409810746785584e+06 5.1707386158171195e-04 -2.4115450839483268e-02
2.6733366683341671e+01 5.6469750229817635e+00 -3.2189727669927573e-02 6.7450182560802106e-06 4.0752441557000116e+11 2.7487596228180761e+06 5.1808928373205045e-04 -2.3862995219944345e-02
2.6773386693346673e+01 5.6456861635765225e+00 -3.2220960380694622e-02 6.7448782707395671e-06 4.2416428991635895e+11 2.8609365022805277e+06 5.1909514392714626e-04 -2.3555499720851830e-02
2.6813406703351674e+01 5.6443960620855069e+00 -3.2251786484612105e-02 6.7447380183725230e-06 4.4148359697320917e+11 2.9776912009930564e+06 5.2008886572450406e-04 -2.3182000206165745e-02
2.6853426713356679e+01 5.6431047366203577e+00 -3.2282111229565272e-02 6.7445975026775402e-06 4.5951007906591467e+11 3.0992105317231272e+06 5.2106735271901215e-04 -2.2729341201054944e-02
2.6893446723361681e+01 5.6418122094520058e+00 -3.2311820865036506e-02 6.7444567282700241e-06 4.7827261128339441e+11 3.2256889311175630e+06 5.2202688380710419e-04 -2.2181739033599580e-02
2.6933466733366682e+01 5.6405185078464761e+00 -3.2340778847679989e-02 6.7443157008675902e-06 4.9780124773068250e+11 3.3573287709815190e+06 5.2296298823727269e-04 -2.1520256570628404e-02
2.6973486743371684e+01 5.6392236650652485e+00 -3.2368821286243098e-02 6.7441744275118614e-06 5.1812726967003748e+11 3.4943406823052089e+06 5.2387029573037211e-04 -2.0722174873766937e-02
2.7013506753376689e+01 5.6379277215631554e+00 -3.2395751479409610e-02 6.7440329168340459e-06 5.3928323562774017e+11 3.6369438925702507e+06 5.2474235695783495e-04 -1.9760241986395945e-02
2.7053526763381690e+01 5.6366307264332960e+00 -3.2421333404651101e-02 6.7438911793751714e-06 5.6130303354682080e+11 3.7853665768929305e+06 5.2557142986777263e-04 -1.8601772723043808e-02
2.7093546773386691e+01 5.6353327391265662e+00 -3.2445283897999978e-02 6.7437492279669985e-06 5.8422193506928479e+11 3.9398462235848755e+06 5.2634822361090838e-04 -1.7207577689788842e-02
2.7133566783391696e+01 5.6340338315242464e+00 -3.2467263357244647e-02 6.7436070781907270e-06 6.0807665203475183e+11 4.1006300147440722e+06 5.2706159495434046e-04 -1.5530683589406987e-02
2.7173586793396698e+01 5.6327340904084329e+00 -3.2486864633399719e-02 6.7434647489231451e-06 6.3290539528602368e+11 4.2679752225145698e+06 5.2769818685441871e-04 -1.3514814393634595e-02
2.7213606803401699e+01 5.6314336204199469e+00 -3.2503599830361073e-02 6.7433222629893497e-06 6.5874793587579688e+11 4.4421496216895413e+06 5.2824200096612416e-04 -1.1092589197286921e-02
2.7253626813406704e+01 5.6301325476032495e+00 -3.2516884685370319e-02 6.7431796479432648e-06 6.8564566877252417e+11 4.6234319193673339e+06 5.2867389482083539e-04 -8.1833884408981268e-03
2.7293646823411706e+01 5.6288310236122374e+00 -3.2526020036768119e-02 6.7430369369908708e-06 7.1364167916748779e+11 4.8121122024025582e+06 5.2897098971612061e-04 -4.6908477004044902e-03
2.7333666833416707e+01 5.6275292307414908e+00 -3.2530170075793542e-02 6.7428941700904471e-06 7.4278081148931799e+11 5.0084924034463735e+06 5.2910598258002677e-04 -4.9991470455972812e-04
2.7373686843421709e+01 5.6262273878816069e+00 -3.2528336804429708e-02 6.7427513952484907e-06 7.7310974123646057e+11 5.2128867864023438e+06 5.2904634763120814e-04 4.5265716266943458e-03
2.7413706853426714e+01 5.6249257576017238e+00 -3.2519330377844595e-02 6.7426086700513674e-06 8.0467704974269482e+11 5.4256224521864494e+06 5.2875342411170319e-04 1.0551840768987544e-02
2.7453726863431715e+01 5.6236246544885633e+00 -3.2501734778804282e-02 6.7424660634545057e-06 8.3753330199542969e+11 5.6470398657171782e+06 5.2818138181586795e-04 1.7769713976633447e-02
2.7493746873436717e+01 5.6223244549717863e+00 -3.2473868620637600e-02 6.7423236578697194e-06 8.7173112763147473e+11 5.8774934051311398e+06 5.2727607159521568e-04 2.6409718609573939e-02
2.7533766883441722e+01 5.6210256088057902e+00 -3.2433740851187713e-02 6.7421815515736481e-06 9.0732530523997241e+11 6.1173519342648713e+06 5.2597377280100136e-04 3.6742765616091806e-02
2.7573786893446723e+01 5.6197286524383490e+00 -3.2379001631755576e-02 6.7420398614675669e-06 9.4437285010755212e+11 6.3669993995128516e+06 5.2419987333461517e-04 4.9087322375719951e-02
2.7613806903451724e+01 5.6184342244201568e+00 -3.2306888972296346e-02 6.7418987261934238e-06 9.8293310554628955e+11 6.6268354522158755e+06 5.2186753753414162e-04 6.3815910961763839e-02
2.7653826913456726e+01 5.6171430830186964e+00 -3.2214172597707834e-02 6.7417583096019269e-06 1.0230678379506993e+12 6.8972760977906045e+06 5.1887645807745513e-04 8.1361652768896495e-02
2.7693846923461731e+01 5.6158561260901010e+00 -3.2097097448195402e-02 6.7416188045287459e-06 1.0648413357360779e+12 7.1787543728378499e+06 5.1511183229947593e-04 1.0222439922709606e-01
2.7733866933466732e+01 5.6145744131638349e+00 -3.1951330786679867e-02 6.7414804367959606e-06 1.1083205123166340e+12 7.4717210514822649e+06 5.1044376951991835e-04 1.2697577381789357e-01
2.7773886943471734e+01 5.6132991894776723e+00 -3.1771918658399852e-02 6.7413434692837757e-06 1.1535750132884214e+12 7.7766453821608443e+06 5.0472740761798836e-04 1.5626215514640146e-01
2.7813906953476739e+01 5.6120319114171053e+00 -3.1553259858620133e-02 6.7412082058319616e-06 1.2006773279886848e+12 8.0940158559937160e+06 4.9780410385280431e-04 1.9080429861181677e-01
2.7853926963481740e+01 5.6107742725261964e+00 -3.1289108424279816e-02 6.7410749946335547e-06 1.2497029056103535e+12 8.4243410077308509e+06 4.8950415299316911e-04 2.3139193432794450e-01
2.7893946973486742e+01 5.6095282285308485e+00 -3.0972618250002585e-02 6.7409442306176283e-06 1.3007302760577139e+12 8.7681502499809209e+06 4.7965154063019658e-04 2.7887131998378462e-01
2.7933966983491747e+01 5.6082960195484004e+00 -3.0596446580947064e-02 6.7408163562297047e-06 1.3538411757367732e+12 9.1259947411436941e+06 4.6807127169037362e-04 3.3412354463712030e-01
2.7973986993496748e+01 5.6070801866378224e+00 -3.0152933970589837e-02 6.7406918598283930e-06 1.4091206784818438e+12 9.4984482869584262e+06 4.5459971351737531e-04 3.9803138326753390e-01
2.8014007003501749e+01 5.6058835793337503e+00 -2.9634377911226261e-02 6.7405712708587488e-06 1.4666573318281133e+12 9.8861082751149274e+06 4.3909817709268748e-04 4.7143303402587533e-01
2.8054027013506751e+01 5.6047093501386716e+00 -2.9033412591499802e-02 6.7404551509446131e-06 1.5265432988483938e+12 1.0289596641862638e+07 4.2146952335412962e-04 5.5506221813413725e-01
2.8094047023511756e+01 5.6035609316232353e+00 -2.8343497415261105e-02 6.7403440801834880e-06 1.5888745057813213e+12 1.0709560869197594e+07 4.0167692286445647e-04 6.4947610406229583e-01
2.8134067033516757e+01 5.6024419919960469e+00 -2.7559500942319175e-02 6.7402386382771763e-06 1.6537507956874189e+12 1.1146675011173965e+07 3.7976304609484574e-04 7.5497532280025559e-01
2.8174087043521759e+01 5.6013563659290382e+00 -2.6678345016606667e-02 6.7401393807152882e-06 1.7212760883792405e+12 1.1601640748368487e+07 3.5586704641255089e-04 8.7152368006049952e-01
2.8214107053526764e+01 5.6003079593701086e+00 -2.5699648975430284e-02 6.7400468110512238e-06 1.7915585468816650e+12 1.2075188470721330e+07 3.3023597873016740e-04 9.9867838187277624e-01
2.8254127063531765e+01 5.5993006299321531e+00 -2.4626291117367104e-02 6.7399613512554888e-06 1.8647107506890303e+12 1.2568078390914673e+07 3.0322710709865697e-04 1.1355436245600112e+00
2.8294147073536767e+01 5.5983380480385403e+00 -2.3464791383703960e-02 6.7398833130093762e-06 1.9408498760966909e+12 1.3081101692960402e+07 2.7529821734037377e-04 1.2807600614409551e+00
2.8334167083541772e+01 5.5974235478984555e+00 -2.2225424534053902e-02 6.7398128733957429e-06 2.0200978838957439e+12 1.3615081723400034e+07 2.4698474785946257e-04 1.4325391599789281e+00
2.8374187093546773e+01 5.5965599804819739e+00 -2.0921999565042475e-02 6.7397500584178381e-06 2.1025817147316277e+12 1.4170875234690767e+07 2.1886503289981875e-04 1.5887447176878704e+00
2.8414207103551774e+01 5.5957495823590122e+00 -1.9571289517721847e-02 6.7396947370710473e-06 2.1884334924395918e+12 1.4749373691425128e+07 1.9151768669324452e-04 1.7470151908113551e+00
2.8454227113556776e+01 5.5949938737132863e+00 -1.8192154863998361e-02 6.7396466272916322e-06 2.2777907356826060e+12 1.5351504649419401e+07 1.6547724929784962e-04 1.9049121719471220e+00
2.8494247123561781e+01 5.5942935960449391e+00 -1.6804459620188360e-02 6.7396053133314261e-06 2.3707965782308281e+12 1.5978233215472454e+07 1.4119493156327056e-04 2.0600749230176518e+00
2.8534267133566782e+01 5.5936486951141058e+00 -1.5427915369333254e-02 6.7395702723482360e-06 2.4675999982353887e+12 1.6630563592153786e+07 1.1901028632165461e-04 2.2103600959278800e+00
2.8574287143571784e+01 5.5930583492301729e+00 -1.4080996051363879e-02 6.7395409067462508e-06 2.5683560568638721e+12 1.7309540708323564e+07 9.9137224899262567e-05 2.3539496884008191e+00
2.8614307153576789e+01 5.5925210374659731e+00 -1.2780043747051538e-02 6.7395165782739349e-06 2.6732261466795942e+12 1.8016251933022477e+07 8.1664759088275564e-05 2.4894175752185941e+00
2.8654327163581790e+01 5.5920346384715245e+00 -1.1538642635064759e-02 6.7394966401734335e-06 2.7823782501625962e+12 1.8751828868662454e+07 6.6570136929867111e-05 2.6157531368801221e+00
2.8694347173586792e+01 5.5915965484555512e+00 -1.0367287403834085e-02 6.7394804645596786e-06 2.8959872087865527e+12 1.9517449219231684e+07 5.3740324056848444e-05 2.7323474106372334e+00
2.8734367183591797e+01 5.5912038068001930e+00 -9.2733270831825212e-03 6.7394674633926962e-06 3.0142350030824370e+12 2.0314338730293468e+07 4.2997297595843227e-05 2.8389514366310724e+00
2.8774387193596798e+01 5.5908532192162594e+00 -8.2611335884901441e-03 6.7394571025735879e-06 3.1373110441376250e+12 2.1143773199395876e+07 3.4123164083440023e-05 2.9356178249186087e+00
2.8814407203601800e+01 5.5905414707643324e+00 -7.3324291242332085e-03 6.7394489096249473e-06 3.2654124769974766e+12 2.2007080557576343e+07 2.6882258430951688e-05 3.0226356211187313e+00
2.8854427213606801e+01 5.5902652236892196e+00 -6.4867055217903945e-03 6.7394424760059755e-06 3.3987444964551753e+12 2.2905643024501551e+07 2.1038674263212996e-05 3.1004663039489522e+00
2.8894447223611806e+01 5.5900211976515912e+00 -5.7216777151941440e-03 6.7394374553751859e-06 3.5375206757358491e+12 2.3840899341218319e+07 1.6368797938274642e-05 3.1696860417379318e+00
2.8934467233616807e+01 5.5898062318699848e+00 -5.0337270947767550e-03 6.7394335591124458e-06 3.6819633086013052e+12 2.4814347085408330e+07 1.2669204232344815e-05 3.2309369301056656e+00
2.8974487243621809e+01 5.5896173302435459e+00 -4.4183053383878576e-03 6.7394305502505620e-06 3.8323037654235820e+12 2.5827545074535951e+07 9.7607110316133208e-06 3.2848880245194030e+00
2.9014507253626814e+01 5.5894516913949799e+00 -3.8702822907191107e-03 6.7394282367249176e-06 3.9887828637974419e+12 2.6882115862440962e+07 7.4895425049269836e-06 3.3322057364901672e+00
2.9054527263631815e+01 5.5893067260298439e+00 -3.3842317039216034e-03 6.7394264645958162e-06 4.1516512542855537e+12 2.7979748334904473e+07 5.7265121129140595e-06 3.3735324509595932e+00
2.9094547273636817e+01 5.5891800640954727e+00 -2.9546557623768756e-03 6.7394251116698111e-06 4.3211698219144023e+12 2.9122200409599688e+07 4.3649953370734378e-06 3.4094719287175135e+00
2.9134567283641822e+01 5.5890695540960449e+00 -2.5761537416570186e-03 6.7394240817626014e-06 4.4976101040637900e+12 3.0311301845706306e+07 3.3182840503267286e-06 3.4405800289702220e+00
2.9174587293646823e+01 5.5889732566507799e+00 -2.2435424004667560e-03 6.7394232997100704e-06 4.6812547254194277e+12 3.1548957168369558e+07 2.5167412513460670e-06 3.4673594143985733e+00
2.9214607303651825e+01 5.5888894340607367e+00 -1.9519364531416995e-03 6.7394227071417151e-06 4.8723978506854834e+12 3.2837148713138234e+07 1.9050279585516992e-06 3.4902570959013586e+00
2.9254627313656826e+01 5.5888165373174559e+00 -1.6967972367186376e-03 6.7394222589734969e-06 5.0713456557819453e+12 3.4177939795525387e+07 1.4395604312680022e-06 3.5096638858245028e+00
2.9294647323661831e+01 5.5887531916771938e+00 -1.4739569018740631e-03 6.7394219205461322e-06 5.2784168182818311e+12 3.5573478010907941e+07 1.0862744742910933e-06 3.5259150264512300e+00
2.9334667333666832e+01 5.5886981816478851e+00 -1.2796244035264072e-03 6.7394216653219737e-06 5.4939430278736191e+12 3.7025998670096070e+07 8.1871930705015667e-07 3.5392914318172624e+00
2.9374687343671834e+01 5.5886504360165636e+00 -1.1103784995829106e-03 6.7394214730525487e-06 5.7182695176668730e+12 3.8537828376065962e+07 6.1647020616799794e-07 3.5500211183686434e+00
2.9414707353676839e+01 5.5886090133416753e+00 -9.6315186594885828e-04 6.7394213283343617e-06 5.9517556171917461e+12 4.0111388747535899e+07 4.6383075844038375e-07 3.5582805129528743e+00
2.9454727363681840e+01 5.5885730882057736e+00 -8.3520956910291340e-04 6.7394212194798113e-06 6.1947753279783457e+12 4.1749200295287274e+07 3.4878751216053711e-07 3.5641954074187843e+00
2.9494747373686842e+01 5.5885419384027850e+00 -7.2412432716179552e-04 6.7394211376404324e-06 6.4477179226381025e+12 4.3453886457370289e+07 2.6217802059376152e-07 3.5678413923514882e+00
2.9534767383691847e+01 5.5885149331456709e+00 -6.2775032005564588e-04 6.7394210761299145e-06 6.7109885684064102e+12 4.5228177799585082e+07 1.9703523216498292e-07 3.5692436582745835e+00
2.9574787393696848e+01 5.5884915223306519e+00 -5.4419685052927097e-04 6.7394210299039537e-06 6.9850089761455010e+12 4.7074916387902871e+07 1.4807510606298886e-07 3.5683760820015058e+00
2.9614807403701850e+01 5.5884712268440833e+00 -4.7180272145775769e-04 6.7394209951622613e-06 7.2702180758473496e+12 4.8997060339773804e+07 1.1129890398747325e-07 3.5651595591453202e+00
2.9654827413706851e+01 5.5884536298701919e+00 -4.0911189822610047e-04 6.7394209690450871e-06 7.5670727197182236e+12 5.0997688561558031e+07 8.3686272635081593e-08 3.5594595778231835e+00
2.9694847423711856e+01 5.5884383691392392e+00 -3.5485079571261416e-04 6.7394209494025311e-06 7.8760484139714326e+12 5.3080005679627649e+07 6.2959543608937716e-08 3.5510830711925165e+00
2.9734867433716857e+01 5.5884251300503731e+00 -3.0790738252665413e-04 6.7394209346196352e-06 8.1976400805001914e+12 5.5247347172999978e+07 4.7403478107207654e-08 3.5397746426661327e+00
2.9774887443721859e+01 5.5884136395965180e+00 -2.6731216977656414e-04 6.7394209234840675e-06 8.5323628496510830e+12 5.7503184715696648e+07 3.5727898055327327e-08 3.5252123365980617e+00
2.9814907453726864e+01 5.5884036610039809e+00 -2.3222101967137264e-04 6.7394209150861805e-06 8.8807528853674824e+12 5.9851131737357557e+07 2.6963300988606018e-08 3.5070032134727893e+00
2.9854927463731865e+01 5.5883949890336861e+00 -2.0189977366501835e-04 6.7394209087437070e-06 9.2433682440248984e+12 6.2294949210999005e+07 2.0381759302992817e-08 3.4846791476187331e+00
2.9894947473736867e+01 5.5883874458581921e+00 -1.7571053419260561e-04 6.7394209039450265e-06 9.6207897683342012e+12 6.4838551677171946e+07 1.5437095913125411e-08 3.4576934106499948e+00
2.9934967483741872e+01 5.5883808774581665e+00 -1.5309950547858585e-04 6.7394209003065406e-06 1.0013622017744105e+13 6.7486013514154375e+07 1.1719729288893768e-08 3.4254188390923819e+00
2.9974987493746873e+01 5.5883751504750911e+00 -1.3358624683014776e-04 6.7394208975406223e-06 1.0422494236833422e+13 7.0241575464211866e+07 8.9226426710825815e-09 3.3871486211370865e+00
3.0015007503751875e+01 5.5883701494692088e+00 -1.1675421572939461e-04 6.7394208954315772e-06 1.0848061363244664e+13 7.3109651426375046e+07 6.8157734452930075e-09 3.3421010343080257e+00
3.0055027513756876e+01 5.5883657745339663e+00 -1.0224247053824384e-04 6.7394208938176058e-06 1.1291005076772824e+13 7.6094835526603431e+07 5.2267613908818296e-09 3.2894297538807722e+00
3.0095047523761881e+01 5.5883619392164787e+00 -8.9738384330246421e-05 6.7394208925772870e-06 1.1752034891290359e+13 7.9201909476659492e+07 4.0264888111015085e-09 3.2282414854729553e+00
3.0135067533766883e+01 5.5883585687165978e+00 -7.8971296767358965e-05 6.7394208916194418e-06 1.2231889291256965e+13 8.2435850233473316e+07 3.1182328565591402e-09 3.1576229226957255e+00
3.0175087543771884e+01 5.5883555983193984e+00 -6.9706959158688400e-05 6.7394208908755546e-06 1.2731336914635281e+13 8.5801837971268147e+07 2.4295300775755265e-09 3.0766786465625278e+00
3.0215107553776889e+01 5.5883529720390444e+00 -6.1742707361540997e-05 6.7394208902940801e-06 1.3251177784106592e+13 8.9305264379208788e+07 1.9060809561664445e-09 2.9845812484323684e+00
3.0255127563781890e+01 5.5883506414379891e+00 -5.4903242194979898e-05 6.7394208898362012e-06 1.3792244588558963e+13 9.2951741297864571e+07 1.5071830017603105e-09 2.8806334802991831e+00
3.0295147573786892e+01 5.5883485646090962e+00 -4.9036980476380068e-05 6.7394208894726394e-06 1.4355404016901072e+13 9.6747109708322525e+07 1.2023127271204401e-09 2.7643410179568222e+00
3.0335167583791897e+01 5.5883467052904132e+00 -4.4012872434989674e-05 6.7394208891812694e-06 1.4941558146337334e+13 1.0069744908834240e+08 9.6856646998933691e-10 2.6354914598622448e+00
3.0375187593796898e+01 5.5883450321013068e+00 -3.9717649035183927e-05 6.7394208889453368e-06 1.5551645887328510e+13 1.0480908715054260e+08 7.8874582244102341e-10 2.4942330023743913e+00
3.0415207603801900e+01 5.5883435178776368e+00 -3.6053421030386887e-05 6.7394208887521252e-06 1.6186644487552863e+13 1.0908860997821821e+08 6.4992458399717174e-10 2.3411427920397792e+00
3.0455227613806901e+01 5.5883421391007264e+00 -3.2935613397228880e-05 6.7394208885919479e-06 1.6847571097275902e+13 1.1354287257501918e+08 5.4237731492586122e-10 2.1772742987576099e+00
3.0495247623811906e+01 5.5883408754000969e+00 -3.0291163797606133e-05 6.7394208884574060e-06 1.7535484398637035e+13 1.1817900984539339e+08 4.5877730210670221e-10 2.0041715461807277e+00
3.0535267633816908e+01 5.5883397091262204e+00 -2.8056972834500915e-05 6.7394208883428203e-06 1.8251486301462207e+13 1.2300444802337724e+08 3.9359686231796112e-10 1.8238418952452564e+00
3.0575287643821909e+01 5.5883386249769966e+00 -2.6178547695161155e-05 6.7394208882438131e-06 1.8996723708319941e+13 1.2802691656804788e+08 3.4265817971391368e-10 1.6386820366641768e+00
3.0615307653826914e+01 5.5883376096793471e+00 -2.4608845062812867e-05 6.7394208881569897e-06 1.9772390351646863e+13 1.3325446054468259e+08 3.0279762766276460e-10 1.4513619551225396e+00
3.0655327663831915e+01 5.5883366517103106e+00 -2.3307256767850314e-05 6.7394208880796988e-06 2.0579728705885973e+13 1.3869545351146132e+08 2.7161410902125215e-10 1.2646757261937085e+00
3.0695347673836917e+01 5.5883357410587795e+00 -2.2238742895063245e-05 6.7394208880098592e-06 2.1420031977701234e+13 1.4435861093235883e+08 2.4728084277636298e-10 1.0813778918319679e+00
