# N phi dphidN H a aH eps_H eta_H
5.1411411411411414e+01 4.3841577022096674e+00 -4.6251468170481660e-02 5.9528782928493968e-06 2.1266316978632910e+22 1.2659579671095842e+17 1.0695991539625392e-03 3.9425649817868738e-02
5.1491491491491495e+01 4.3804481810329570e+00 -4.6393970465991995e-02 5.9523668584868371e-06 2.3039371080838888e+22 1.3713878886196546e+17 1.0762002477996688e-03 3.9552249053730344e-02
5.1571571571571575e+01 4.3767272127754593e+00 -4.6537360398027708e-02 5.9518523071644782e-06 2.4960251478143733e+22 1.4855973034759536e+17 1.0828629564079589e-03 3.9679668614803085e-02
5.1651651651651655e+01 4.3729947260210746e+00 -4.6681646328089771e-02 5.9513346101501807e-06 2.7041283013593956e+22 1.6093172350166790e+17 1.0895880519504286e-03 3.9807916524875989e-02
5.1731731731731735e+01 4.3692506486798912e+00 -4.6826836723419640e-02 5.9508137383561836e-06 2.9295818099492395e+22 1.7433395682284307e+17 1.0963763187609012e-03 3.9937000913213810e-02
5.1811811811811815e+01 4.3654949079796515e+00 -4.6972940158683932e-02 5.9502896623335671e-06 3.1738322389773331e+22 1.8885221161567824e+17 1.1032285535756507e-03 4.0066930016015870e-02
5.1891891891891895e+01 4.3617274304570781e+00 -4.7119965317685579e-02 5.9497623522666129e-06 3.4384467595210823e+22 2.0457941080071667e+17 1.1101455657699460e-03 4.0197712178043278e-02
5.1971971971971975e+01 4.3579481419490662e+00 -4.7267920995112699e-02 5.9492317779670585e-06 3.7251232036985648e+22 2.2161621340285958e+17 1.1171281776001080e-03 4.0329355854635103e-02
5.2052052052052055e+01 4.3541569675837346e+00 -4.7416816098318167e-02 5.9486979088682417e-06 4.0357009583787265e+22 2.4007165851925088e+17 1.1241772244508625e-03 4.0461869613194666e-02
5.2132132132132135e+01 4.3503538317713248e+00 -4.7566659649134028e-02 5.9481607140191307e-06 4.3721727671418250e+22 2.6006386288417315e+17 1.1312935550882777e-03 4.0595262135604437e-02
5.2212212212212215e+01 4.3465386581949677e+00 -4.7717460785724974e-02 5.9476201620782511e-06 4.7366975162144036e+22 2.8172077649102762e+17 1.1384780319186004e-03 4.0729542219861893e-02
5.2292292292292295e+01 4.3427113698012878e+00 -4.7869228764472131e-02 5.9470762213074825e-06 5.1316140864165231e+22 3.0518100110254227e+17 1.1457315312526830e-03 4.0864718781890103e-02
5.2372372372372375e+01 4.3388718887908579e+00 -4.8021972961898425e-02 5.9465288595657472e-06 5.5594563599987580e+22 3.3059467688228954e+17 1.1530549435766516e-03 4.1000800857805976e-02
5.2452452452452455e+01 4.3350201366085059e+00 -4.8175702876629235e-02 5.9459780443025728e-06 6.0229694786565327e+22 3.5812444281596256e+17 1.1604491738286312e-03 4.1137797605481342e-02
5.2532532532532535e+01 4.3311560339334507e+00 -4.8330428131390588e-02 5.9454237425515343e-06 6.5251274570372284e+22 3.8794647706244051e+17 1.1679151416817554e-03 4.1275718307208241e-02
5.2612612612612615e+01 4.3272795006692881e+00 -4.8486158475052478e-02 5.9448659209235654e-06 7.0691522647526845e+22 4.2025162388547878e+17 1.1754537818339517e-03 4.1414572371623430e-02
5.2692692692692695e+01 4.3233904559337990e+00 -4.8642903784705704e-02 5.9443045456001405e-06 7.6585344993319874e+22 4.5524661437014630e+17 1.1830660443040682e-03 4.1554369335600805e-02
5.2772772772772775e+01 4.3194888180486073e+00 -4.8800674067784919e-02 5.9437395823263264e-06 8.2970557827573172e+22 4.9315538872744205e+17 1.1907528947350877e-03 4.1695118866760320e-02
5.2852852852852855e+01 4.3155745045286453e+00 -4.8959479464231639e-02 5.9431709964036971e-06 8.9888130252845743e+22 5.3422052863967053e+17 1.1985153147042599e-03 4.1836830765302493e-02
5.2932932932932935e+01 4.3116474320714611e+00 -4.9119330248699786e-02 5.9425987526831077e-06 9.7382447122314269e+22 5.7870480880229350e+17 1.2063543020404170e-03 4.1979514966863141e-02
5.3013013013013015e+01 4.3077075165463379e+00 -4.9280236832810749e-02 5.9420228155573319e-06 1.0550159382395323e+23 6.2689287757959258e+17 1.2142708711489587e-03 4.2123181544630704e-02
5.3093093093093096e+01 4.3037546729832341e+00 -4.9442209767447058e-02 5.9414431489535446e-06 1.1429766480826028e+23 6.7909307751642675e+17 1.2222660533441187e-03 4.2267840711512239e-02
5.3173173173173176e+01 4.2997888155615422e+00 -4.9605259745097531e-02 5.9408597163256682e-06 1.2382709783911682e+23 7.3563941734192627e+17 1.2303408971892967e-03 4.2413502822899324e-02
5.3253253253253256e+01 4.2958098575986448e+00 -4.9769397602247634e-02 5.9402724806465553e-06 1.3415103611242007e+23 7.9689370806883123e+17 1.2384964688453063e-03 4.2560178378678960e-02
5.3333333333333336e+01 4.2918177115382932e+00 -4.9934634321817141e-02 5.9396814044000206e-06 1.4533572056592900e+23 8.6324787684052608e+17 1.2467338524267992e-03 4.2707878026379362e-02
5.3413413413413416e+01 4.2878122889387811e+00 -5.0100981035653844e-02 5.9390864495727161e-06 1.5745291489748117e+23 9.3512647331335654e+17 1.2550541503674731e-03 4.2856612563583647e-02
5.3493493493493496e+01 4.2837935004609120e+00 -5.0268449027070845e-02 5.9384875776458390e-06 1.7058036601860210e+23 1.0129893845917490e+18 1.2634584837936098e-03 4.3006392940273745e-02
5.3573573573573576e+01 4.2797612558557727e+00 -5.0437049733441118e-02 5.9378847495866728e-06 1.8480230289789159e+23 1.0973347760658875e+18 1.2719479929068063e-03 4.3157230261951784e-02
5.3653653653653656e+01 4.2757154639522872e+00 -5.0606794748844053e-02 5.9372779258399604e-06 2.0020997699488900e+23 1.1887022769446807e+18 1.2805238373758149e-03 4.3309135791858862e-02
5.3733733733733736e+01 4.2716560326445574e+00 -5.0777695826764092e-02 5.9366670663191002e-06 2.1690224775197484e+23 1.2876764308397350e+18 1.2891871967376878e-03 4.3462120954407699e-02
5.3813813813813816e+01 4.2675828688789936e+00 -5.0949764882853181e-02 5.9360521303971649e-06 2.3498621690096937e+23 1.3948904334489695e+18 1.2979392708090097e-03 4.3616197337965179e-02
5.3893893893893896e+01 4.2634958786412112e+00 -5.1123013997742474e-02 5.9354330768977347e-06 2.5457791565429581e+23 1.5110301812221891e+18 1.3067812801066865e-03 4.3771376697399250e-02
5.3973973973973976e+01 4.2593949669427085e+00 -5.1297455419918030e-02 5.9348098640855407e-06 2.7580304918989657e+23 1.6368386568770678e+18 1.3157144662792389e-03 4.3927670957536698e-02
5.4054054054054056e+01 4.2552800378073030e+00 -5.1473101568655664e-02 5.9341824496569249e-06 2.9879780320670135e+23 1.7731206797852508e+18 1.3247400925485711e-03 4.4085092215730003e-02
5.4134134134134136e+01 4.2511509942573387e+00 -5.1649965037014800e-02 5.9335507907300931e-06 3.2370971772570674e+23 1.9207480515783823e+18 1.3338594441624255e-03 4.4243652745569025e-02
5.4214214214214216e+01 4.2470077382996454e+00 -5.1828058594903310e-02 5.9329148438351721e-06 3.5069863374319006e+23 2.0806651298476867e+18 1.3430738288583654e-03 4.4403364999999174e-02
5.4294294294294296e+01 4.2428501709112529e+00 -5.2007395192199261e-02 5.9322745649040582e-06 3.7993771881001894e+23 2.2538948655443456e+18 1.3523845773387954e-03 4.4564241614190030e-02
5.4374374374374376e+01 4.2386781920248522e+00 -5.2187987961943946e-02 5.9316299092600578e-06 4.1161457811742647e+23 2.4415453426487875e+18 1.3617930437580031e-03 4.4726295409411684e-02
5.4454454454454456e+01 4.2344917005139955e+00 -5.2369850223602930e-02 5.9309808316073015e-06 4.4593245821825253e+23 2.6448168618839798e+18 1.3713006062213019e-03 4.4889539395865728e-02
5.4534534534534536e+01 4.2302905941780367e+00 -5.2552995486392529e-02 5.9303272860199492e-06 4.8311155110702482e+23 2.8650096137214106e+18 1.3809086672963967e-03 4.5053986776771776e-02
5.4614614614614617e+01 4.2260747697268002e+00 -5.2737437452687490e-02 5.9296692259311558e-06 5.2339040702617832e+23 3.1035319896907116e+18 1.3906186545380626e-03 4.5219650951953475e-02
5.4694694694694697e+01 4.2218441227649715e+00 -5.2923190021493031e-02 5.9290066041218136e-06 5.6702746506332781e+23 3.3619095850789217e+18 1.4004320210255297e-03 4.5386545520972356e-02
5.4774774774774777e+01 4.2175985477762126e+00 -5.3110267291997137e-02 5.9283393727090485e-06 6.1430271136028295e+23 3.6417949505190876e+18 1.4103502459136906e-03 4.5554684287457806e-02
5.4854854854854857e+01 4.2133379381069860e+00 -5.3298683567200467e-02 5.9276674831344749e-06 6.6551947557328503e+23 3.9449781547484703e+18 1.4203748349982826e-03 4.5724081262329151e-02
5.4934934934934937e+01 4.2090621859500832e+00 -5.3488453357620321e-02 5.9269908861521969e-06 7.2100637711099744e+23 4.2733982259944960e+18 1.4305073212951623e-03 4.5894750668288235e-02
5.5015015015015017e+01 4.2047711823278577e+00 -5.3679591385086205e-02 5.9263095318165578e-06 7.8111943363779349e+23 4.6291555450548070e+18 1.4407492656349106e-03 4.6066706943841795e-02
5.5095095095095097e+01 4.2004648170751482e+00 -5.3872112586609067e-02 5.9256233694696146e-06 8.4624434537102076e+23 5.0145252692120361e+18 1.4511022572721414e-03 4.6239964746862094e-02
5.5175175175175177e+01 4.1961429788218867e+00 -5.4066032118341385e-02 5.9249323477283572e-06 9.1679896982885457e+23 5.4319718727030149e+18 1.4615679145107612e-03 4.6414538959400488e-02
5.5255255255255257e+01 4.1918055549753941e+00 -5.4261365359625446e-02 5.9242364144716357e-06 9.9323600290733754e+23 5.8841648965879040e+18 1.4721478853453802e-03 4.6590444691290867e-02
5.5335335335335337e+01 4.1874524317023338e+00 -5.4458127917125683e-02 5.9235355168268149e-06 1.0760458834890540e+24 6.3739960085827000e+18 1.4828438481190118e-03 4.6767697285158789e-02
5.5415415415415417e+01 4.1830834939103472e+00 -5.4656335629065009e-02 5.9228296011561289e-06 1.1657599402201304e+24 6.9045974817777869e+18 1.4936575121985006e-03 4.6946312320964190e-02
5.5495495495495497e+01 4.1786986252293303e+00 -5.4856004569545397e-02 5.9221186130427371e-06 1.2629538006460539e+24 7.4793622102190623e+18 1.5045906186669927e-03 4.7126305619990760e-02
5.5575575575575577e+01 4.1742977079923742e+00 -5.5057151052971383e-02 5.9214024972764832e-06 1.3682510845801745e+24 8.1019653891343022e+18 1.5156449410348540e-03 4.7307693250241700e-02
5.5655655655655657e+01 4.1698806232163390e+00 -5.5259791638574363e-02 5.9206811978393252e-06 1.4823274054024463e+24 8.7763879982082150e+18 1.5268222859693265e-03 4.7490491530495130e-02
5.5735735735735737e+01 4.1654472505820621e+00 -5.5463943135032348e-02 5.9199546578904504e-06 1.6059147049617378e+24 9.5069422378130084e+18 1.5381244940430509e-03 4.7674717035871006e-02
5.5815815815815817e+01 4.1609974684141964e+00 -5.5669622605208066e-02 5.9192228197510615e-06 1.7398059498955070e+24 1.0298299080560157e+19 1.5495534405031465e-03 4.7860386603005664e-02
5.5895895895895897e+01 4.1565311536606595e+00 -5.5876847370983904e-02 5.9184856248888142e-06 1.8848602194995942e+24 1.1155518114033123e+19 1.5611110360601154e-03 4.8047517334501147e-02
5.5975975975975977e+01 4.1520481818716961e+00 -5.6085635018213141e-02 5.9177430139019141e-06 2.0420082177931591e+24 1.2084079865175765e+19 1.5727992276981081e-03 4.8236126604936834e-02
5.6056056056056057e+01 4.1475484271785374e+00 -5.6296003401786893e-02 5.9169949265028503e-06 2.2122582451455317e+24 1.3089920812640209e+19 1.5846199995070006e-03 4.8426232065586917e-02
5.6136136136136138e+01 4.1430317622716464e+00 -5.6507970650810764e-02 5.9162413015017603e-06 2.3967026677804113e+24 1.4179471310541922e+19 1.5965753735364453e-03 4.8617851650536260e-02
5.6216216216216218e+01 4.1384980583785520e+00 -5.6721555173914667e-02 5.9154820767894281e-06 2.5965249266673495e+24 1.5359696665637689e+19 1.6086674106737229e-03 4.8811003582501657e-02
5.6296296296296298e+01 4.1339471852412446e+00 -5.6936775664675372e-02 5.9147171893198785e-06 2.8130071307712950e+24 1.6638141630052370e+19 1.6208982115447849e-03 4.9005706377955191e-02
5.6376376376376378e+01 4.1293790110931354e+00 -5.7153651107170994e-02 5.9139465750925853e-06 3.0475382833803701e+24 1.8022978593460875e+19 1.6332699174401140e-03 4.9201978853827384e-02
5.6456456456456458e+01 4.1247934026355724e+00 -5.7372200781668312e-02 5.9131701691342692e-06 3.3016231942940174e+24 1.9523059782221181e+19 1.6457847112660311e-03 4.9399840132828471e-02
5.6536536536536538e+01 4.1201902250138822e+00 -5.7592444270435306e-02 5.9123879054802728e-06 3.5768921350543338e+24 2.1147973798502752e+19 1.6584448185215982e-03 4.9599309650334246e-02
5.6616616616616618e+01 4.1155693417929520e+00 -5.7814401463706477e-02 5.9115997171555068e-06 3.8751112991709253e+24 2.2908106860124951e+19 1.6712525083033129e-03 4.9800407161010633e-02
5.6696696696696698e+01 4.1109306149323244e+00 -5.8038092565777646e-02 5.9108055361549553e-06 4.1981941344546784e+24 2.4814709131787973e+19 1.6842100943368873e-03 5.0003152744528795e-02
5.6776776776776778e+01 4.1062739047607959e+00 -5.8263538101251143e-02 5.9100052934237212e-06 4.5482136201714973e+24 2.6879966570835415e+19 1.6973199360379718e-03 5.0207566813150896e-02
5.6856856856856858e+01 4.1015990699505132e+00 -5.8490758921434419e-02 5.9091989188366125e-06 4.9274155677892541e+24 2.9117078745838952e+19 1.7105844396026800e-03 5.0413670117839197e-02
5.6936936936936938e+01 4.0969059674905512e+00 -5.8719776210882250e-02 5.9083863411772403e-06 5.3382330306588384e+24 3.1540343124365865e+19 1.7240060591280466e-03 5.0621483755899428e-02
5.7017017017017018e+01 4.0921944526599559e+00 -5.8950611494113313e-02 5.9075674881166303e-06 5.7833019150853675e+24 3.4165246367520961e+19 1.7375872977649423e-03 5.0831029178511650e-02
5.7097097097097098e+01 4.0874643790002478e+00 -5.9183286642476969e-02 5.9067422861913219e-06 6.2654778929540550e+24 3.7008563213508624e+19 1.7513307089027964e-03 5.1042328197283091e-02
5.7177177177177178e+01 4.0827155982873657e+00 -5.9417823881192385e-02 5.9059106607809531e-06 6.7878547244263192e+24 4.0088463580821758e+19 1.7652388973881980e-03 5.1255402992752393e-02
5.7257257257257258e+01 4.0779479605030433e+00 -5.9654245796563983e-02 5.9050725360853004e-06 7.3537841082690678e+24 4.3424628574040203e+19 1.7793145207784357e-03 5.1470276121364553e-02
5.7337337337337338e+01 4.0731613138055964e+00 -5.9892575343362842e-02 5.9042278351007804e-06 7.9668971871817937e+24 4.7038376131944858e+19 1.7935602906301972e-03 5.1686970524082623e-02
5.7417417417417418e+01 4.0683555045001158e+00 -6.0132835852407848e-02 5.9033764795963713e-06 8.6311278461049450e+24 5.0952797119085224e+19 1.8079789738263134e-03 5.1905509534944341e-02
5.7497497497497498e+01 4.0635303770080444e+00 -6.0375051038321220e-02 5.9025183900889679e-06 9.3507379529972949e+24 5.5192902728469406e+19 1.8225733939399461e-03 5.2125916888535594e-02
5.7577577577577578e+01 4.0586857738361228e+00 -6.0619245007481851e-02 5.9016534858181223e-06 1.0130344704033353e+25 5.9785784135097590e+19 1.8373464326385566e-03 5.2348216729594194e-02
5.7657657657657658e+01 4.0538215355446932e+00 -6.0865442266182554e-02 5.9007816847201791e-06 1.0974950248674380e+25 6.4760785418092962e+19 1.8523010311290008e-03 5.2572433620996409e-02
5.7737737737737739e+01 4.0489375007153416e+00 -6.1113667728979082e-02 5.8999029034017775e-06 1.1889973784694746e+25 7.0149690853691556e+19 1.8674401916440296e-03 5.2798592553480850e-02
5.7817817817817819e+01 4.0440335059178620e+00 -6.1363946727269136e-02 5.8990170571126962e-06 1.2881286329093289e+25 7.5986927772873900e+19 1.8827669789735623e-03 5.3026718955386132e-02
5.7897897897897899e+01 4.0391093856765261e+00 -6.1616305018073803e-02 5.8981240597180311e-06 1.3955248387988399e+25 8.2309786276535648e+19 1.8982845220401534e-03 5.3256838701222102e-02
5.7977977977977979e+01 4.0341649724356374e+00 -6.1870768793047572e-02 5.8972238236696826e-06 1.5118750767196181e+25 8.9158657208433607e+19 1.9139960155213746e-03 5.3488978122499260e-02
5.8058058058058059e+01 4.0292000965243639e+00 -6.2127364687723612e-02 5.8963162599771351e-06 1.6379258785342450e+25 9.6577289902388036e+19 1.9299047215207033e-03 5.3723164016946372e-02
5.8138138138138139e+01 4.0242145861208041e+00 -6.2386119790983005e-02 5.8954012781775043e-06 1.7744860173190835e+25 1.0461307134611033e+20 1.9460139712874408e-03 5.3959423659501134e-02
5.8218218218218219e+01 4.0192082672153040e+00 -6.2647061654787797e-02 5.8944787863048293e-06 1.9224316966520829e+25 1.1331732854035703e+20 1.9623271669893918e-03 5.4197784813410005e-02
5.8298298298298299e+01 4.0141809635729713e+00 -6.2910218304151416e-02 5.8935486908585964e-06 2.0827121725513418e+25 1.2274565597975224e+20 1.9788477835379938e-03 5.4438275740074704e-02
5.8378378378378379e+01 4.0091324966953890e+00 -6.3175618247372292e-02 5.8926108967714614e-06 2.2563558441361648e+25 1.3295827034150733e+20 1.9955793704688595e-03 5.4680925211370135e-02
5.8458458458458459e+01 4.0040626857814905e+00 -6.3443290486542292e-02 5.8916653073761549e-06 2.4444768520898064e+25 1.4402039464141585e+20 2.0125255538798940e-03 5.4925762520248438e-02
5.8538538538538539e+01 3.9989713476875908e+00 -6.3713264528314356e-02 5.8907118243715331e-06 2.6482822272612625e+25 1.5600267430400898e+20 2.0296900384274802e-03 5.5172817493182175e-02
5.8618618618618619e+01 3.9938582968865370e+00 -6.3985570394976626e-02 5.8897503477877732e-06 2.8690796352733109e+25 1.6898162779681800e+20 2.0470766093852546e-03 5.5422120502909504e-02
5.8698698698698699e+01 3.9887233454259667e+00 -6.4260238635803532e-02 5.8887807759506544e-06 3.1082857668281127e+25 1.8304013469858428e+20 2.0646891347652083e-03 5.5673702479775738e-02
5.8778778778778779e+01 3.9835663028856407e+00 -6.4537300338713119e-02 5.8878030054449290e-06 3.3674354275446490e+25 1.9826796430939115e+20 2.0825315675046304e-03 5.5927594925734528e-02
5.8858858858858859e+01 3.9783869763338311e+00 -6.4816787142243648e-02 5.8868169310767300e-06 3.6481913856506399e+25 2.1476234816856464e+20 2.1006079477214608e-03 5.6183829926586340e-02
5.8938938938938939e+01 3.9731851702827363e+00 -6.5098731247834080e-02 5.8858224458350055e-06 3.9523550407141601e+25 2.3262860012544531e+20 2.1189224050388645e-03 5.6442440166186728e-02
5.9019019019019019e+01 3.9679606866429022e+00 -6.5383165432459797e-02 5.8848194408519375e-06 4.2818779818681763e+25 2.5198078791053705e+20 2.1374791609842028e-03 5.6703458941051936e-02
5.9099099099099099e+01 3.9627133246766180e+00 -6.5670123061593755e-02 5.8838078053623172e-06 4.6388745096884281e+25 2.7294246048201064e+20 2.1562825314624338e-03 5.6966920173454061e-02
5.9179179179179179e+01 3.9574428809502535e+00 -6.5959638102523949e-02 5.8827874266618493e-06 5.0256352020681083e+25 2.9564743577715448e+20 2.1753369293079647e-03 5.7232858427444203e-02
5.9259259259259260e+01 3.9521491492855270e+00 -6.6251745138044923e-02 5.8817581900643418e-06 5.4446416111313510e+25 3.2024065388236938e+20 2.1946468669182297e-03 5.7501308923010017e-02
5.9339339339339340e+01 3.9468319207096472e+00 -6.6546479380504883e-02 5.8807199788577578e-06 5.8985821854845492e+25 3.4687910105113448e+20 2.2142169589699809e-03 5.7772307552295454e-02
