# N  phi  dphidN  H  a  aH  eps_H  eta_H
3.749374937493749371e+01 1.251862776603595862e+01 -1.590907783324740921e-01 3.021697915336739185e-05 1.920120389680936400e+16 5.802023778694453125e+11 1.265493787521620485e-02 5.251089709871516187e-05
3.750375037503750519e+01 1.251703659886679532e+01 -1.591108334180201811e-01 3.021315459096687929e-05 1.939419860031802000e+16 5.859599204793217773e+11 1.265812865548848407e-02 5.253716771421411413e-05
3.751375137513751667e+01 1.251544523108888818e+01 -1.591308960691887042e-01 3.020932954838878961e-05 1.958913312779722400e+16 5.917745782248863525e+11 1.266132104189146915e-02 5.256345777210347237e-05
3.752375237523752816e+01 1.251385366262655019e+01 -1.591509662907375222e-01 3.020550402545271496e-05 1.978602697676150800e+16 5.976469174942857666e+11 1.266451503563773527e-02 5.258976743608041737e-05
3.753375337533753253e+01 1.251226189340405170e+01 -1.591710440874329058e-01 3.020167802197815939e-05 1.998489984069824000e+16 6.035775102902508545e+11 1.266771063794175541e-02 5.261609695258843977e-05
3.754375437543754401e+01 1.251066992334561334e+01 -1.591911294640440400e-01 3.019785153778449483e-05 2.018577161103794800e+16 6.095669342857489014e+11 1.267090785001901559e-02 5.264244654133720669e-05
3.755375537553755549e+01 1.250907775237540420e+01 -1.592112224253395270e-01 3.019402457269098478e-05 2.038866237914302000e+16 6.156157728801445312e+11 1.267410667308546852e-02 5.266881633384477845e-05
3.756375637563756698e+01 1.250748538041754898e+01 -1.592313229760857485e-01 3.019019712651675041e-05 2.059359243831783200e+16 6.217246152559600830e+11 1.267730710835726637e-02 5.269520633439245261e-05
3.757375737573757846e+01 1.250589280739611731e+01 -1.592514311210469491e-01 3.018636919908081469e-05 2.080058228583836800e+16 6.278940564361773682e+11 1.268050915705077990e-02 5.272161643372387518e-05
3.758375837583758283e+01 1.250430003323513617e+01 -1.592715468649862354e-01 3.018254079020206841e-05 2.100965262500220400e+16 6.341246973421049805e+11 1.268371282038275281e-02 5.274804641458748222e-05
3.759375937593759431e+01 1.250270705785857217e+01 -1.592916702126676853e-01 3.017871189969927024e-05 2.122082436719988800e+16 6.404171448518435059e+11 1.268691809957064008e-02 5.277449600109285210e-05
3.760376037603760579e+01 1.250111388119035638e+01 -1.593118011688589575e-01 3.017488252739108736e-05 2.143411863400560400e+16 6.467720118592834473e+11 1.269012499583302596e-02 5.280096490607039117e-05
3.761376137613761728e+01 1.249952050315436303e+01 -1.593319397383340386e-01 3.017105267309605821e-05 2.164955675929037600e+16 6.531899173337327881e+11 1.269333351039005423e-02 5.282745288189352739e-05
3.762376237623762876e+01 1.249792692367442903e+01 -1.593520859258760747e-01 3.016722233663262636e-05 2.186716029135574800e+16 6.596714863801131592e+11 1.269654364446389655e-02 5.285395977480157603e-05
3.763376337633763313e+01 1.249633314267433803e+01 -1.593722397362797027e-01 3.016339151781913375e-05 2.208695099508890000e+16 6.662173502997513428e+11 1.269975539927910638e-02 5.288048557205125844e-05
3.764376437643764461e+01 1.249473916007783103e+01 -1.593924011743528268e-01 3.015956021647380709e-05 2.230895085414022400e+16 6.728281466517968750e+11 1.270296877606291557e-02 5.290703043083454238e-05
3.765376537653765610e+01 1.249314497580860639e+01 -1.594125702449169790e-01 3.015572843241479519e-05 2.253318207312120800e+16 6.795045193152005615e+11 1.270618377604529510e-02 5.293359468835218129e-05
3.766376637663766758e+01 1.249155058979031452e+01 -1.594327469528068753e-01 3.015189616546013843e-05 2.275966707982598000e+16 6.862471185513543701e+11 1.270940040045887530e-02 5.296017885289376614e-05
3.767376737673767906e+01 1.248995600194656141e+01 -1.594529313028677231e-01 3.014806341542775861e-05 2.298842852747440800e+16 6.930566010673270264e+11 1.271261865053852601e-02 5.298678354983057948e-05
3.768376837683768343e+01 1.248836121220090689e+01 -1.594731232999510584e-01 3.014423018213550977e-05 2.321948929697771600e+16 6.999336300797281494e+11 1.271583852752069740e-02 5.301340944884914974e-05
3.769376937693769491e+01 1.248676622047685747e+01 -1.594933229489078341e-01 3.014039646540105959e-05 2.345287249922772400e+16 7.068788753792249756e+11 1.271906003264230457e-02 5.304005711886765340e-05
3.770377037703770640e+01 1.248517102669786816e+01 -1.595135302545792055e-01 3.013656226504199783e-05 2.368860147740741600e+16 7.138930133956544189e+11 1.272228316713927727e-02 5.306672686861656218e-05
3.771377137713771788e+01 1.248357563078733712e+01 -1.595337452217840957e-01 3.013272758087572113e-05 2.392669980932641600e+16 7.209767272638239746e+11 1.272550793224455981e-02 5.309341849955330483e-05
3.772377237723772225e+01 1.248198003266860390e+01 -1.595539678553036800e-01 3.012889241271946350e-05 2.416719130977892800e+16 7.281307068899381104e+11 1.272873432918564078e-02 5.312013101231756462e-05
3.773377337733773373e+01 1.248038423226492988e+01 -1.595741981598621795e-01 3.012505676039022856e-05 2.441010003292637600e+16 7.353556490187104492e+11 1.273196235918148088e-02 5.314686224292680672e-05
3.774377437743774522e+01 1.247878822949955691e+01 -1.595944361402429068e-01 3.012122062370500974e-05 2.465545027470231600e+16 7.426522573010968018e+11 1.273519202346103628e-02 5.317361107283133381e-05
3.775377537753775670e+01 1.247719202429573748e+01 -1.596146818014308466e-01 3.011738400248099024e-05 2.490326657524320400e+16 7.500212423627492676e+11 1.273842332328600953e-02 5.320038014165057172e-05
3.776377637763776818e+01 1.247559561657662641e+01 -1.596349351482629353e-01 3.011354689653500426e-05 2.515357372134276400e+16 7.574633218731058350e+11 1.274165625989505737e-02 5.322716918829996369e-05
3.777377737773777255e+01 1.247399900626533586e+01 -1.596551961855944557e-01 3.010970930568378437e-05 2.540639674893099200e+16 7.649792206151817627e+11 1.274489083453032683e-02 5.325397821799061904e-05
3.778377837783778403e+01 1.247240219328493183e+01 -1.596754649182951513e-01 3.010587122974396488e-05 2.566176094557899600e+16 7.725696705560739746e+11 1.274812704843685321e-02 5.328080743022788057e-05
3.779377937793779552e+01 1.247080517755843054e+01 -1.596957413512415935e-01 3.010203266853207166e-05 2.591969185302720000e+16 7.802354109181093750e+11 1.275136490286132677e-02 5.330765707434008405e-05
3.780378037803780700e+01 1.246920795900880385e+01 -1.597160254893122688e-01 3.009819362186451542e-05 2.618021526974077200e+16 7.879771882507517090e+11 1.275460439905132248e-02 5.333452735235312547e-05
3.781378137813781848e+01 1.246761053755896675e+01 -1.597363173373845813e-01 3.009435408955756793e-05 2.644335725348982400e+16 7.957957565031932373e+11 1.275784553825481428e-02 5.336141836340124733e-05
3.782378237823782285e+01 1.246601291313178983e+01 -1.597566169003336589e-01 3.009051407142739932e-05 2.670914412395554400e+16 8.036918770976667480e+11 1.276108832171998775e-02 5.338833008369792132e-05
3.783378337833783434e+01 1.246441508565008860e+01 -1.597769241830327702e-01 3.008667356729002727e-05 2.697760246536346400e+16 8.116663190035091553e+11 1.276433275069530082e-02 5.341526236879098888e-05
3.784378437843784582e+01 1.246281705503662707e+01 -1.597972391903546285e-01 3.008283257696136440e-05 2.724875912914132400e+16 8.197198588119060059e+11 1.276757882642970410e-02 5.344221498454308772e-05
3.785378537853785730e+01 1.246121882121412128e+01 -1.598175619271736403e-01 3.007899110025717766e-05 2.752264123660549600e+16 8.278532808114278564e+11 1.277082655017299125e-02 5.346918764210194241e-05
3.786378637863786878e+01 1.245962038410524286e+01 -1.598378923983687083e-01 3.007514913699316963e-05 2.779927618167352000e+16 8.360673770642930908e+11 1.277407592317624657e-02 5.349618006563264250e-05
3.787378737873787315e+01 1.245802174363260839e+01 -1.598582306088260074e-01 3.007130668698487685e-05 2.807869163360385600e+16 8.443629474833779297e+11 1.277732694669229778e-02 5.352319202493564798e-05
3.788378837883788464e+01 1.245642289971878824e+01 -1.598785765634418155e-01 3.006746375004774779e-05 2.836091553976418000e+16 8.527407999100253906e+11 1.278057962197616353e-02 5.355022340380183321e-05
3.789378937893789612e+01 1.245482385228631195e+01 -1.598989302671245116e-01 3.006362032599714282e-05 2.864597612842551600e+16 8.612017501925622559e+11 1.278383395028537435e-02 5.357727423478848838e-05
3.790379037903790760e+01 1.245322460125765573e+01 -1.599192917247962697e-01 3.005977641464830033e-05 2.893390191158644800e+16 8.697466222656536865e+11 1.278708993288024676e-02 5.360434472869747557e-05
3.791379137913791908e+01 1.245162514655525676e+01 -1.599396609413931136e-01 3.005593201581636386e-05 2.922472168782470000e+16 8.783762482304132080e+11 1.279034757102389536e-02 5.363143527483370254e-05
3.792379237923792346e+01 1.245002548810150067e+01 -1.599600379218637236e-01 3.005208712931637868e-05 2.951846454517740800e+16 8.870914684353078613e+11 1.279360686598204032e-02 5.365854642255113438e-05
3.793379337933793494e+01 1.244842562581872691e+01 -1.599804226711666610e-01 3.004824175496327487e-05 2.981515986405134400e+16 8.958931315578927002e+11 1.279686781902256848e-02 5.368567882533745173e-05
3.794379437943794642e+01 1.244682555962922876e+01 -1.600008151942649837e-01 3.004439589257186730e-05 3.011483732016033200e+16 9.047820946872950439e+11 1.280013043141466772e-02 5.371283313675145887e-05
3.795379537953795790e+01 1.244522528945524087e+01 -1.600212154961189182e-01 3.004054954195684211e-05 3.041752688749426000e+16 9.137592234075755615e+11 1.280339470442766470e-02 5.374000987443117161e-05
3.796379637963796227e+01 1.244362481521895170e+01 -1.600416235816754518e-01 3.003670270293274991e-05 3.072325884131668800e+16 9.228253918818795166e+11 1.280666063932934737e-02 5.376720922344209452e-05
3.797379737973797376e+01 1.244202413684248398e+01 -1.600620394558550375e-01 3.003285537531395834e-05 3.103206376119386800e+16 9.319814829374567871e+11 1.280992823738384689e-02 5.379443077769933967e-05
3.798379837983798524e+01 1.244042325424789297e+01 -1.600824631235347184e-01 3.002900755891464870e-05 3.134397253405204000e+16 9.412283881514617920e+11 1.281319749984892627e-02 5.382167322767576756e-05
3.799379937993799672e+01 1.243882216735716995e+01 -1.601028945895302258e-01 3.002515925354878206e-05 3.165901635726762800e+16 9.505670079376663818e+11 1.281646842797311281e-02 5.384893401583906725e-05
3.800380038003800820e+01 1.243722087609231330e+01 -1.601233338588421151e-01 3.002131045903048891e-05 3.197722674178741600e+16 9.599982516340119629e+11 1.281974102303510762e-02 5.387621400902015134e-05
3.801380138013801258e+01 1.243561938037528058e+01 -1.601437809365090781e-01 3.001746117517383196e-05 3.229863551528007200e+16 9.695230375910102539e+11 1.282301528632030438e-02 5.390351471609537704e-05
3.802380238023802406e+01 1.243401768012794939e+01 -1.601642358274824596e-01 3.001361140179261303e-05 3.262327482532049600e+16 9.791422932610531006e+11 1.282629121910070814e-02 5.393083590139735595e-05
3.803380338033803554e+01 1.243241577527215824e+01 -1.601846985367347820e-01 3.000976113870054248e-05 3.295117714260386000e+16 9.888569552885509033e+11 1.282956882265230171e-02 5.395817764950079642e-05
3.804380438043804702e+01 1.243081366572969415e+01 -1.602051690692506969e-01 3.000591038571122902e-05 3.328237526419428800e+16 9.986679696010258789e+11 1.283284809825360057e-02 5.398554019066248433e-05
3.805380538053805850e+01 1.242921135142229438e+01 -1.602256474300199074e-01 3.000205914263815937e-05 3.361690231680500400e+16 1.008576291501073486e+12 1.283612904718452186e-02 5.401292376771768544e-05
3.806380638063806288e+01 1.242760883227165003e+01 -1.602461336240330048e-01 2.999820740929469830e-05 3.395479176011145600e+16 1.018582885759234009e+12 1.283941167072571998e-02 5.404032855471814500e-05
3.807380738073807436e+01 1.242600610819939355e+01 -1.602666276562791370e-01 2.999435518549407843e-05 3.429607739009894800e+16 1.028688726707820557e+12 1.284269597015820843e-02 5.406775461310950326e-05
3.808380838083808584e+01 1.242440317912710768e+01 -1.602871295317450928e-01 2.999050247104940024e-05 3.464079334244150000e+16 1.038894798335603394e+12 1.284598194676321407e-02 5.409520187947200465e-05
3.809380938093809732e+01 1.242280004497632717e+01 -1.603076392554162455e-01 2.998664926577365920e-05 3.498897409591706800e+16 1.049202094383505127e+12 1.284926960182233499e-02 5.412267017691416160e-05
3.810381038103810880e+01 1.242119670566853173e+01 -1.603281568322782180e-01 2.998279556947970167e-05 3.534065447585593600e+16 1.059611618441206299e+12 1.285255893661780072e-02 5.415015924912017220e-05
3.811381138113811318e+01 1.241959316112514955e+01 -1.603486822673192702e-01 2.997894138198025545e-05 3.569586965762368800e+16 1.070124384044708130e+12 1.285584995243285386e-02 5.417766880459751189e-05
3.812381238123812466e+01 1.241798941126756262e+01 -1.603692155655332963e-01 2.997508670308793652e-05 3.605465517014051200e+16 1.080741414774899536e+12 1.285914265055224277e-02 5.420519857489251858e-05
3.813381338133813614e+01 1.241638545601709964e+01 -1.603897567319224893e-01 2.997123153261524906e-05 3.641704689943329600e+16 1.091463744357023560e+12 1.286243703226263788e-02 5.423274836678301791e-05
3.814381438143814762e+01 1.241478129529504493e+01 -1.604103057715000891e-01 2.996737587037458204e-05 3.678308109222601600e+16 1.102292416761205322e+12 1.286573309885307749e-02 5.426031810718164039e-05
3.815381538153815910e+01 1.241317692902263303e+01 -1.604308626892923806e-01 2.996351971617822958e-05 3.715279435956487200e+16 1.113228486303937256e+12 1.286903085161529223e-02 5.428790788958130775e-05
3.816381638163816348e+01 1.241157235712105766e+01 -1.604514274903396653e-01 2.995966306983838075e-05 3.752622368047993600e+16 1.124273017750569336e+12 1.287233029184386285e-02 5.431551798697371869e-05
3.817381738173817496e+01 1.240996757951145391e+01 -1.604720001796962059e-01 2.995580593116710266e-05 3.790340640568484800e+16 1.135427086418851318e+12 1.287563142083620986e-02 5.434314884862449790e-05
3.818381838183818644e+01 1.240836259611491954e+01 -1.604925807624282830e-01 2.995194829997637433e-05 3.828438026131110400e+16 1.146691778283426270e+12 1.287893423989228299e-02 5.437080106939808088e-05
3.819381938193819792e+01 1.240675740685249728e+01 -1.605131692436106150e-01 2.994809017607805618e-05 3.866918335268248000e+16 1.158068190081431396e+12 1.288223875031399221e-02 5.439847531826629001e-05
3.820382038203820230e+01 1.240515201164518366e+01 -1.605337656283203074e-01 2.994423155928388667e-05 3.905785416812586400e+16 1.169557429419102295e+12 1.288554495340423801e-02 5.442617222200379912e-05
3.821382138213821378e+01 1.240354641041391304e+01 -1.605543699216283315e-01 2.994037244940545858e-05 3.945043158282194400e+16 1.181160614879477051e+12 1.288885285046553579e-02 5.445389220827545618e-05
3.822382238223822526e+01 1.240194060307957180e+01 -1.605749821285881729e-01 2.993651284625422235e-05 3.984695486269193600e+16 1.192878876131089355e+12 1.289216244279820477e-02 5.448163528489272101e-05
3.823382338233823674e+01 1.240033458956297707e+01 -1.605956022542210093e-01 2.993265274964143535e-05 4.024746366832604000e+16 1.204713354037813232e+12 1.289547373169797756e-02 5.450940076586960337e-05
3.824382438243824822e+01 1.239872836978487847e+01 -1.606162303034975036e-01 2.992879215937816856e-05 4.065199805895009600e+16 1.216665200769762207e+12 1.289878671845307544e-02 5.453718692531410450e-05
3.825382538253825260e+01 1.239712194366596520e+01 -1.606368662813613124e-01 2.992493107527529307e-05 4.106059849643202400e+16 1.228735579915280762e+12 1.290210140434797786e-02 5.456499143570263388e-05
3.826382638263826408e+01 1.239551531112696026e+01 -1.606575101930146354e-01 2.992106949714398831e-05 4.147330584933001600e+16 1.240925666594111572e+12 1.290541779070930074e-02 5.459281678225381962e-05
3.827382738273827556e+01 1.239390847208849600e+01 -1.606781620435482616e-01 2.991720742479512537e-05 4.189016139697853600e+16 1.253236647571552490e+12 1.290873587884637692e-02 5.462066325193602745e-05
3.828382838283828704e+01 1.239230142647114796e+01 -1.606988218380372979e-01 2.991334485803940932e-05 4.231120683361821600e+16 1.265669721373855469e+12 1.291205567006662586e-02 5.464853075001427363e-05
