# N phi dphidN H a aH eps_H eta_H
5.1331331331331334e+01 2.2027802960324654e+00 -9.0446181294297521e-05 5.0062038841370361e-06 1.9629712818498659e+22 9.8270344556462560e+16 4.0902558553604673e-09 4.0623147814301297e-01
5.1411411411411414e+01 2.2027729347100111e+00 -9.3440748673822752e-05 5.0062038824430846e-06 2.1266316978632910e+22 1.0646351862369736e+17 4.3655867563622545e-09 4.0793198646035822e-01
5.1491491491491495e+01 2.2027653283689954e+00 -9.6547421389937520e-05 5.0062038806344414e-06 2.3039371080838888e+22 1.1533978891227256e+17 4.6607022885230822e-09 4.0965944013257166e-01
5.1571571571571575e+01 2.2027574676072317e+00 -9.9771484483874152e-05 5.0062038787027582e-06 2.4960251478143733e+22 1.2495610776327941e+17 4.9771745580579707e-09 4.1155731217970398e-01
5.1651651651651655e+01 2.2027493429454394e+00 -1.0311977549464312e-04 5.0062038766392106e-06 2.7041283013593956e+22 1.3537417585195210e+17 5.3168440490328005e-09 4.1375666719757609e-01
5.1731731731731735e+01 2.2027409447619335e+00 -1.0660056951780804e-04 5.0062038744344202e-06 2.9295818099492395e+22 1.4666083807440483e+17 5.6818407107605119e-09 4.1631033241962723e-01
5.1811811811811815e+01 2.2027322630308972e+00 -1.1022279805625920e-04 5.0062038720782549e-06 3.1738322389773331e+22 1.5888851244095123e+17 6.0745326056754480e-09 4.1911906435303226e-01
5.1891891891891895e+01 2.2027232868037432e+00 -1.1399439454902444e-04 5.0062038695595008e-06 3.4384467595210823e+22 1.7213565472788768e+17 6.4973609942993263e-09 4.2185429306755795e-01
5.1971971971971975e+01 2.2027140033730674e+00 -1.1791955946415689e-04 5.0062038668653440e-06 3.7251232036985648e+22 1.8648726186905574e+17 6.9525112521104165e-09 4.2411551820264831e-01
5.2052052052052055e+01 2.2027043983031422e+00 -1.2199901007029243e-04 5.0062038639813205e-06 4.0357009583787265e+22 2.0203541731708698e+17 7.4418792290656569e-09 4.2637373196925488e-01
5.2132132132132135e+01 2.2026944597474416e+00 -1.2624495712748173e-04 5.0062038608935643e-06 4.3721727671418250e+22 2.1887988187359104e+17 7.9688946000598494e-09 4.2898112570047886e-01
5.2212212212212215e+01 2.2026841742089371e+00 -1.3066672067378477e-04 5.0062038575864377e-06 4.7366975162144036e+22 2.3712873377892646e+17 8.5368959458204463e-09 4.3171933916190502e-01
5.2292292292292295e+01 2.2026735272707700e+00 -1.3527341878910004e-04 5.0062038540428245e-06 5.1316140864165231e+22 2.5689906216878845e+17 9.1494489154456215e-09 4.3454385211082763e-01
5.2372372372372375e+01 2.2026625037041363e+00 -1.4007453179480051e-04 5.0062038502440622e-06 5.5594563599987580e+22 2.7831771834689622e+17 9.8104372287662896e-09 4.3744811342383144e-01
5.2452452452452455e+01 2.2026510874721321e+00 -1.4508012875676443e-04 5.0062038461698413e-06 6.0229694786565327e+22 3.0152212969413901e+17 1.0524121880039673e-08 4.4044772019312906e-01
5.2532532532532535e+01 2.2026392617606576e+00 -1.5030120517644147e-04 5.0062038417981027e-06 6.5251274570372284e+22 3.2666118143642054e+17 1.1295226138745377e-08 4.4357154270711907e-01
5.2612612612612615e+01 2.2026270089470357e+00 -1.5574982378086812e-04 5.0062038371048752e-06 7.0691522647526845e+22 3.5389617192883507e+17 1.2129003803885736e-08 4.4683001699654545e-01
5.2692692692692695e+01 2.2026143104169975e+00 -1.6143875032254595e-04 5.0062038320639814e-06 7.6585344993319874e+22 3.8340184758550003e+17 1.3031235052852665e-08 4.5018263222137450e-01
5.2772772772772775e+01 2.2026011462506068e+00 -1.6738065785002271e-04 5.0062038266466179e-06 8.2970557827573172e+22 4.1536752409540128e+17 1.4008142311153183e-08 4.5362885879130310e-01
5.2852852852852855e+01 2.2025874956139324e+00 -1.7358980212001590e-04 5.0062038208214571e-06 8.9888130252845743e+22 4.4999830111829318e+17 1.5066709700033137e-08 4.5720645496230411e-01
5.2932932932932935e+01 2.2025733365505946e+00 -1.8008164711364250e-04 5.0062038145542841e-06 9.7382447122314269e+22 4.8751637825436058e+17 1.6214699813581234e-08 4.6092419633743303e-01
5.3013013013013015e+01 2.2025586458255129e+00 -1.8687269893025794e-04 5.0062038078076167e-06 1.0550159382395323e+23 5.2816248073124723e+17 1.7460702802739415e-08 4.6476953651441710e-01
5.3093093093093096e+01 2.2025433987277370e+00 -1.9398022610512465e-04 5.0062038005402281e-06 1.1429766480826028e+23 5.7219740395598573e+17 1.8814164059897642e-08 4.6873146171892771e-01
5.3173173173173176e+01 2.2025275690511310e+00 -2.0142264284758163e-04 5.0062037927068369e-06 1.2382709783911682e+23 6.1990368684206720e+17 2.0285540525852214e-08 4.7282848431828950e-01
5.3253253253253256e+01 2.2025111291458401e+00 -2.0922018233544330e-04 5.0062037842578341e-06 1.3415103611242007e+23 6.7158742464810675e+17 2.1886542348238070e-08 4.7710064755057002e-01
5.3333333333333336e+01 2.2024940498714192e+00 -2.1739527093563130e-04 5.0062037751388586e-06 1.4533572056592900e+23 7.2758023295968000e+17 2.3630351912588268e-08 4.8156925416021512e-01
5.3413413413413416e+01 2.2024763002824979e+00 -2.2597201422104373e-04 5.0062037652900237e-06 1.5745291489748117e+23 7.8824137541565990e+17 2.5531675605557796e-08 4.8618872695877191e-01
5.3493493493493496e+01 2.2024578470191805e+00 -2.3497470512050695e-04 5.0062037546447965e-06 1.7058036601860210e+23 8.5396006883100954e+17 2.7606556023234598e-08 4.9094642559961826e-01
5.3573573573573576e+01 2.2024386548120187e+00 -2.4443029915506375e-04 5.0062037431299240e-06 1.8480230289789159e+23 9.2515798050645491e+17 2.9873085572516977e-08 4.9587712595110955e-01
5.3653653653653656e+01 2.2024186861909292e+00 -2.5436816744783754e-04 5.0062037306644603e-06 2.0020997699488900e+23 1.0022919337480591e+18 3.2351582305385556e-08 5.0103732207214313e-01
5.3733733733733736e+01 2.2023979016867505e+00 -2.6482171162382437e-04 5.0062037171596490e-06 2.1690224775197484e+23 1.0858568389562195e+18 3.5065269473685997e-08 5.0643170714367347e-01
5.3813813813813816e+01 2.2023762587965976e+00 -2.7582560715902666e-04 5.0062037025163823e-06 2.3498621690096937e+23 1.1763888690899505e+18 3.8039882782322850e-08 5.1198646267853398e-01
5.3893893893893896e+01 2.2023537115677527e+00 -2.8741536892367266e-04 5.0062036866236759e-06 2.5457791565429581e+23 1.2744688998815068e+18 4.1303797146765427e-08 5.1766402288170110e-01
5.3973973973973976e+01 2.2023302107675771e+00 -2.9962913040866058e-04 5.0062036693579876e-06 2.7580304918989657e+23 1.3807262368745818e+18 4.4888807894725065e-08 5.2351494418377209e-01
5.4054054054054056e+01 2.2023057042338574e+00 -3.1251019752843664e-04 5.0062036505826883e-06 2.9879780320670135e+23 1.4958426531994760e+18 4.8831311779631246e-08 5.2965681380385166e-01
5.4134134134134136e+01 2.2022801370000016e+00 -3.2610893789351478e-04 5.0062036301469580e-06 3.2370971772570674e+23 1.6205567639922801e+18 5.3173519687018139e-08 5.3620117966937297e-01
5.4214214214214216e+01 2.2022534507894962e+00 -3.4048256644584766e-04 5.0062036078833932e-06 3.5069863374319006e+23 1.7556687655249349e+18 5.7964189026775531e-08 5.4314670231992812e-01
5.4294294294294296e+01 2.2022255824740418e+00 -3.5569138835025722e-04 5.0062035836036037e-06 3.7993771881001894e+23 1.9020455694528952e+18 6.3258181873266753e-08 5.5026536606162657e-01
5.4374374374374376e+01 2.2021964612566185e+00 -3.7179066534871822e-04 5.0062035570914301e-06 4.1161457811742647e+23 2.0606263651221489e+18 6.9114149420221294e-08 5.5750773826974709e-01
5.4454454454454456e+01 2.2021660123665794e+00 -3.8884613466325037e-04 5.0062035281070647e-06 4.4593245821825253e+23 2.2324286456296719e+18 7.5600658221275320e-08 5.6504280508946314e-01
5.4534534534534536e+01 2.2021341563050809e+00 -4.0693357065610701e-04 5.0062034963810145e-06 4.8311155110702482e+23 2.4185547362940426e+18 8.2797465463464416e-08 5.7300379187011985e-01
5.4614614614614617e+01 2.2021008083113571e+00 -4.2614011029194494e-04 5.0062034616141516e-06 5.2339040702617832e+23 2.6201988674300938e+18 9.0797696799815492e-08 5.8142107369917817e-01
5.4694694694694697e+01 2.2020658762786889e+00 -4.4655954870813093e-04 5.0062034234668641e-06 5.6702746506332781e+23 2.8386548367997691e+18 9.9707715271204776e-08 5.9017004892652825e-01
5.4774774774774777e+01 2.2020292586031460e+00 -4.6828791359737701e-04 5.0062033815488679e-06 6.1430271136028295e+23 3.0753243109064868e+18 1.0964678501069222e-07 5.9912561072352699e-01
5.4854854854854857e+01 2.2019908440479994e+00 -4.9142701801277704e-04 5.0062033354142749e-06 6.6551947557328503e+23 3.3317258183981384e+18 1.2075025701646515e-07 6.0831199768725841e-01
5.4934934934934937e+01 2.2019505125609093e+00 -5.1609211332090150e-04 5.0062032845585319e-06 7.2100637711099744e+23 3.6095044932807229e+18 1.3317553471601712e-07 6.1791073282422804e-01
5.5015015015015017e+01 2.2019081359810002e+00 -5.4241976402860572e-04 5.0062032284138415e-06 7.8111943363779349e+23 3.9104426304543135e+18 1.4710960020442415e-07 6.2816925336949303e-01
5.5095095095095097e+01 2.2018635775729232e+00 -5.7057206620920813e-04 5.0062031663396800e-06 8.4624434537102076e+23 4.2364711212934538e+18 1.6277624136912248e-07 6.3924687669419766e-01
5.5175175175175177e+01 2.2018166893250166e+00 -6.0073333125369385e-04 5.0062030976050138e-06 9.1679896982885457e+23 4.5896818426382971e+18 1.8044026763958013e-07 6.5102925468174921e-01
5.5255255255255257e+01 2.2017673059486720e+00 -6.3309535667260028e-04 5.0062030213588407e-06 9.9323600290733754e+23 4.9723410786770913e+18 2.0040486532020348e-07 6.6299791473922931e-01
5.5335335335335337e+01 2.2017152360489574e+00 -6.6783317916549727e-04 5.0062029365904142e-06 1.0760458834890540e+24 5.3869040618289285e+18 2.2300057759714759e-07 6.7524079837765649e-01
5.5415415415415417e+01 2.2016602790260777e+00 -7.0517854634177812e-04 5.0062028421612187e-06 1.1657599402201304e+24 5.8360307260077087e+18 2.4863839111035163e-07 6.8822968480703484e-01
5.5495495495495497e+01 2.2016022178105454e+00 -7.4540441909765672e-04 5.0062027367619089e-06 1.2629538006460539e+24 6.3226027731981292e+18 2.7781387400515753e-07 7.0203143030577675e-01
5.5575575575575577e+01 2.2015408115214918e+00 -7.8881143829000828e-04 5.0062026188688123e-06 1.3682510845801745e+24 6.8497421628953620e+18 3.1111174258857578e-07 7.1655697881774150e-01
5.5655655655655657e+01 2.2014757921520518e+00 -8.3573036883071057e-04 5.0062024866929182e-06 1.4823274054024463e+24 7.4208311430187878e+18 3.4922262469295775e-07 7.3174291631425248e-01
5.5735735735735737e+01 2.2014068615119378e+00 -8.8652889038553910e-04 5.0062023381318909e-06 1.6059147049617378e+24 8.0395339508198380e+18 3.9296673674410761e-07 7.4764565727856480e-01
5.5815815815815817e+01 2.2013336900283909e+00 -9.4162906182436662e-04 5.0062021707238325e-06 1.7398059498955070e+24 8.7098203230051267e+18 4.4333264503611844e-07 7.6446221668096026e-01
5.5895895895895897e+01 2.2012559147712261e+00 -1.0015256082414952e-03 5.0062019815856105e-06 1.8848602194995942e+24 9.4359909658707579e+18 5.0152677198174846e-07 7.8240912607992930e-01
5.5975975975975977e+01 2.2011731340676781e+00 -1.0667951793649467e-03 5.0062017673185858e-06 2.0420082177931591e+24 1.0222705148795189e+19 5.6902597735814435e-07 8.0152282108218020e-01
5.6056056056056057e+01 2.2010848960727674e+00 -1.1380867281735388e-03 5.0062015238645768e-06 2.2122582451455317e+24 1.1075010598029535e+19 6.4762070042237517e-07 8.2154166159733133e-01
5.6136136136136138e+01 2.2009906831638917e+00 -1.2161015025236401e-03 5.0062012463192028e-06 2.3967026677804113e+24 1.1998375882498853e+19 7.3945143222012753e-07 8.4261437560225194e-01
5.6216216216216218e+01 2.2008899241648292e+00 -1.3016937260502954e-03 5.0062009288590308e-06 2.5965249266673495e+24 1.2998725499687713e+19 8.4720327821935077e-07 8.6506019175664373e-01
5.6296296296296298e+01 2.2007819755553664e+00 -1.3958568300166214e-03 5.0062005644727371e-06 2.8130071307712950e+24 1.4082477885933091e+19 9.7420814495202546e-07 8.8893974531978159e-01
5.6376376376376378e+01 2.2006661065063469e+00 -1.4997361930975507e-03 5.0062001446445380e-06 3.0475382833803701e+24 1.5256586595068576e+19 1.1246043244433669e-06 9.1428834288603900e-01
5.6456456456456458e+01 2.2005414849208411e+00 -1.6146610399536973e-03 5.0061996589770837e-06 3.3016231942940174e+24 1.6528584909345540e+19 1.3035651369721777e-06 9.4124612675678365e-01
5.6536536536536538e+01 2.2004071637614162e+00 -1.7421991900616095e-03 5.0061990947480511e-06 3.5768921350543338e+24 1.7906634168520430e+19 1.5176290089256641e-06 9.7006466202130837e-01
5.6616616616616618e+01 2.2002620630301344e+00 -1.8842183637522289e-03 5.0061984363095104e-06 3.8751112991709253e+24 1.9399576126434800e+19 1.7751394211505634e-06 1.0009521062816467e+00
5.6696696696696698e+01 2.2001049410349345e+00 -2.0429305459463308e-03 5.0061976642274881e-06 4.1981941344546784e+24 2.1016989669880553e+19 2.0867826077802865e-06 1.0339307117808920e+00
5.6776776776776778e+01 2.1999343549407482e+00 -2.2209266112963879e-03 5.0061967541195006e-06 4.5482136201714973e+24 2.2769252262344655e+19 2.4662575063822285e-06 1.0692345079888259e+00
5.6856856856856858e+01 2.1997486394517627e+00 -2.4213499493613501e-03 5.0061956753724879e-06 4.9274155677892541e+24 2.4667606506229637e+19 2.9314677886361063e-06 1.1071928374447793e+00
5.6936936936936938e+01 2.1995458529523044e+00 -2.6479873344959714e-03 5.0061943891423425e-06 5.3382330306588384e+24 2.6724232246018601e+19 3.5059184618255396e-06 1.1480263576108980e+00
5.7017017017017018e+01 2.1993237176181615e+00 -2.9054145594180759e-03 5.0061928456633723e-06 5.7833019150853675e+24 2.8952324671611646e+19 4.2207168810392657e-06 1.1920236677271641e+00
5.7097097097097098e+01 2.1990795503242637e+00 -3.1992207059638547e-03 5.0061909807171594e-06 6.2654778929540550e+24 3.1366178917589340e+19 5.1175065627339325e-06 1.2395921798202254e+00
5.7177177177177178e+01 2.1988101742261752e+00 -3.5362972838460776e-03 5.0061887106780892e-06 6.7878547244263192e+24 3.3981281691145970e+19 6.2526992398685727e-06 1.2911000875221663e+00
5.7257257257257258e+01 2.1985117962973848e+00 -3.9251484843644251e-03 5.0061859253323098e-06 7.3537841082690678e+24 3.6814410500749017e+19 7.7033953121541716e-06 1.3469187276584207e+00
5.7337337337337338e+01 2.1981798602635196e+00 -4.3763626445005440e-03 5.0061824779498520e-06 7.9668971871817937e+24 3.9883741102097457e+19 9.5762749980898984e-06 1.4075682980023432e+00
5.7417417417417418e+01 2.1978088603733510e+00 -4.9032738390759299e-03 5.0061781710492983e-06 8.6311278461049450e+24 4.3208963814706323e+19 1.2021047170483205e-05 1.4735630068418450e+00
5.7497497497497498e+01 2.1973920856341285e+00 -5.5227365179024851e-03 5.0061727351919126e-06 9.3507379529972949e+24 4.6811409394219295e+19 1.5250309323086833e-05 1.5454607127041187e+00
5.7577577577577578e+01 2.1969212975429575e+00 -6.2562806005970559e-03 5.0061657982770893e-06 1.0130344704033353e+25 5.0714185182089216e+19 1.9570523476703530e-05 1.6238990815267238e+00
5.7657657657657658e+01 2.1963862995309253e+00 -7.1316399555625687e-03 5.0061568389799840e-06 1.0974950248674380e+25 5.4942322244866327e+19 2.5430144227888237e-05 1.7093787644271801e+00
5.7737737737737739e+01 2.1957743600621225e+00 -8.1846881550906685e-03 5.0061451156345756e-06 1.1889973784694746e+25 5.9522934187272749e+19 3.3494560098040743e-05 1.8023892195252740e+00
5.7817817817817819e+01 2.1950694598648202e+00 -9.4623039021746649e-03 5.0061295574693060e-06 1.2881286329093289e+25 6.4485388230299206e+19 4.4767597568554942e-05 1.9031191304937087e+00
5.7897897897897899e+01 2.1942512693249134e+00 -1.1025841613260819e-02 5.0061085922418983e-06 1.3955248387988399e+25 6.9861488861978624e+19 6.0784591640356965e-05 2.0111717633330235e+00
5.7977977977977979e+01 2.1932938025340305e+00 -1.2955694813682032e-02 5.0060798751610372e-06 1.5118750767196181e+25 7.5685673953236287e+19 8.3925014052633752e-05 2.1254682805948413e+00
5.8058058058058059e+01 2.1921637089872146e+00 -1.5357152074498268e-02 5.0060398609452746e-06 1.6379258785342450e+25 8.1995222372162388e+19 1.1792105991963322e-04 2.2427816744728730e+00
5.8138138138138139e+01 2.1908180403415307e+00 -1.8364969746020421e-02 5.0059831103272715e-06 1.7744860173190835e+25 8.8830470322112381e+19 1.6863605688612269e-04 2.3566772632307944e+00
5.8218218218218219e+01 2.1892017686328580e+00 -2.2145604353248752e-02 5.0059012210607211e-06 1.9224316966520829e+25 9.6235031776764953e+19 2.4521389608531504e-04 2.4554686242601700e+00
5.8298298298298299e+01 2.1872455131457098e+00 -2.6888156304694818e-02 5.0057812338296709e-06 2.0827121725513418e+25 1.0425601508826130e+20 3.6148647473284982e-04 2.5190044812771526e+00
5.8378378378378379e+01 2.1848649292956734e+00 -3.2767400085449504e-02 5.0056035327103291e-06 2.2563558441361648e+25 1.1294422784459584e+20 5.3685125417995809e-04 2.5159463953680898e+00
5.8458458458458459e+01 2.1819650910970205e+00 -3.9850904167167897e-02 5.0053398858893354e-06 2.4444768520898064e+25 1.2235437487898313e+20 7.9404728147039981e-04 2.4048180419249103e+00
5.8538538538538539e+01 2.1784555484568555e+00 -4.7923136500930663e-02 5.0049538809490512e-06 2.6482822272612625e+25 1.3254530411179654e+20 1.1483135060434164e-03 2.1455941595497277e+00
5.8618618618618619e+01 2.1742819777537723e+00 -5.6264284052601567e-02 5.0044084134416970e-06 2.8690796352733109e+25 1.4358046265595992e+20 1.5828348299759174e-03 1.7253703891723053e+00
5.8698698698698699e+01 2.1694710002031754e+00 -6.3597141515941202e-02 5.0036843503170133e-06 3.1082857668281127e+25 1.5552880847790945e+20 2.0222982044993260e-03 1.1828933734417273e+00
5.8778778778778779e+01 2.1641611465020225e+00 -6.8524204250661871e-02 5.0028031709534788e-06 3.3674354275446490e+25 1.6846616634901453e+20 2.3477832840932134e-03 6.0398635224335639e-01
5.8858858858858859e+01 2.1585799687757410e+00 -7.0352769589763331e-02 5.0018302127091826e-06 3.6481913856506399e+25 1.8247633894492747e+20 2.4747560944751641e-03 8.7932126031926086e-02
5.8938938938938939e+01 2.1529654763268762e+00 -6.9505778097452509e-02 5.0008458416889980e-06 3.9523550407141601e+25 1.9765118270233959e+20 2.4155265944661546e-03 -2.8895559350861583e-01
5.9019019019019019e+01 2.1474901801250330e+00 -6.7071751843805358e-02 4.9999097675500468e-06 4.2818779818681763e+25 2.1409003545000178e+20 2.2493099476985036e-03 -4.9964261489977074e-01
5.9099099099099099e+01 2.1422374242836435e+00 -6.4092333734077134e-02 4.9990483377710577e-06 4.6388745096884281e+25 2.3189957906786468e+20 2.0539136217401608e-03 -5.6832659215291625e-01
5.9179179179179179e+01 2.1372219050065993e+00 -6.1221740510753096e-02 4.9982630898117992e-06 5.0256352020681083e+25 2.5119446933355889e+20 1.8740507555829935e-03 -5.4454356381182045e-01
5.9259259259259260e+01 2.1324212461482781e+00 -5.8752038589918024e-02 4.9975438122405753e-06 5.4446416111313510e+25 2.7209834993577040e+20 1.7259010192356083e-03 -4.7484767192361471e-01
