# N phi dphidN H a aH eps_H eta_H
3.1391391391391391e+01 4.9402024825099078e+00 -2.9230197229613231e-02 6.3853483835565442e-06 4.2964331671632844e+13 2.7434222579004800e+08 4.2720221504104449e-04 2.4026676923939165e-02
3.1471471471471471e+01 4.9378595103144827e+00 -2.9285580739774237e-02 6.3851295282611009e-06 4.6546432163949680e+13 2.9720499844523734e+08 4.2882261963291787e-04 2.4104944393204080e-02
3.1551551551551551e+01 4.9355120916669728e+00 -2.9341246780157502e-02 6.3849098490414073e-06 5.0427186061028508e+13 3.2197303694050449e+08 4.3045438130705151e-04 2.4181194012652740e-02
3.1631631631631631e+01 4.9331602040781899e+00 -2.9397192030589495e-02 6.3846893401897158e-06 5.4631493238338258e+13 3.4880511251746482e+08 4.3209744964167729e-04 2.4255623881550302e-02
3.1711711711711711e+01 4.9308038253079358e+00 -2.9453413585380010e-02 6.3844679960221338e-06 5.9186329569104766e+13 3.7787322693596786e+08 4.3375178591572385e-04 2.4328411596410904e-02
3.1791791791791791e+01 4.9284429333335069e+00 -2.9509908911799620e-02 6.3842458108729451e-06 6.4120920008175812e+13 4.0936371495151561e+08 4.3541736199135530e-04 2.4399716707663492e-02
3.1871871871871871e+01 4.9260775063213229e+00 -2.9566675813493766e-02 6.3840227790894551e-06 6.9466926106549406e+13 4.4347843865753537e+08 4.3709415933011861e-04 2.4469682844536957e-02
3.1951951951951951e+01 4.9237075226013109e+00 -2.9623712398172266e-02 6.3837988950273199e-06 7.5258649159704750e+13 4.8043608134697193e+08 4.3878216812481260e-04 2.4538439557528234e-02
3.2032032032032035e+01 4.9213329606437259e+00 -2.9681017049011122e-02 6.3835741530462835e-06 8.1533250293185969e+13 5.2047354918543524e+08 4.4048138653184445e-04 2.4606103920060428e-02
3.2112112112112115e+01 4.9189537990381220e+00 -2.9738588399285889e-02 6.3833485475062974e-06 8.8330988897560578e+13 5.6384748967903817e+08 4.4219181999107063e-04 2.4672781924217506e-02
3.2192192192192195e+01 4.9165700164742479e+00 -2.9796425309824705e-02 6.3831220727639589e-06 9.5695480942614188e+13 6.1083593666856337e+08 4.4391348062198117e-04 2.4738569699928440e-02
3.2272272272272275e+01 4.9141815917246436e+00 -2.9854526848927643e-02 6.3828947231692464e-06 1.0367397882818381e+14 6.6174009239237463e+08 4.4564638668667076e-04 2.4803554582509664e-02
3.2352352352352355e+01 4.9117885036287579e+00 -2.9912892274448457e-02 6.3826664930625129e-06 1.1231767456722588e+14 7.1688625803893220e+08 4.4739056211137907e-04 2.4867816049509311e-02
3.2432432432432435e+01 4.9093907310784193e+00 -2.9971521017776243e-02 6.3824373767717166e-06 1.2168202824641464e+14 7.7662792516130853e+08 4.4914603605950156e-04 2.4931426544742369e-02
3.2512512512512515e+01 4.9069882530045286e+00 -3.0030412669490660e-02 6.3822073686098452e-06 1.3182712387175591e+14 8.4134804135696340e+08 4.5091284254995259e-04 2.4994452204664473e-02
3.2592592592592595e+01 4.9045810483648316e+00 -3.0089566966493887e-02 6.3819764628725401e-06 1.4281805488240888e+14 9.1146146473277211e+08 4.5269102011556006e-04 2.5056953500010196e-02
3.2672672672672675e+01 4.9021690961326767e+00 -3.0148983780448991e-02 6.3817446538358846e-06 1.5472534180626869e+14 9.8741762288508511e+08 4.5448061149688817e-04 2.5118985803761307e-02
3.2752752752752755e+01 4.8997523752866385e+00 -3.0208663107375921e-02 6.3815119357543265e-06 1.6762538473709038e+14 1.0697033934351534e+09 4.5628166336746752e-04 2.5180599894882510e-02
3.2832832832832835e+01 4.8973308648009528e+00 -3.0268605058275645e-02 6.3812783028587504e-06 1.8160095353635969e+14 1.1588462245800321e+09 4.5809422608693496e-04 2.5241842405956765e-02
3.2912912912912915e+01 4.8949045436366463e+00 -3.0328809850668922e-02 6.3810437493546677e-06 1.9674171890516681e+14 1.2554175156571078e+09 4.5991835347901616e-04 2.5302756221683358e-02
3.2992992992992995e+01 4.8924733907333167e+00 -3.0389277800950409e-02 6.3808082694205072e-06 2.1314482773357128e+14 1.3600362793865812e+09 4.6175410263166866e-04 2.5363380834344161e-02
3.3073073073073076e+01 4.8900373850015013e+00 -3.0450009317471046e-02 6.3805718572060097e-06 2.3091552641904197e+14 1.4733731092612500e+09 4.6360153371703677e-04 2.5423752661358451e-02
3.3153153153153156e+01 4.8875965053155666e+00 -3.0511004894271606e-02 6.3803345068307074e-06 2.5016783615333688e+14 1.5961544775083058e+09 4.6546070982913292e-04 2.5483905329454094e-02
3.3233233233233236e+01 4.8851507305070738e+00 -3.0572265105399961e-02 6.3800962123824840e-06 2.7102528451063022e+14 1.7291673911661570e+09 4.6733169683742801e-04 2.5543869929423868e-02
3.3313313313313316e+01 4.8827000393585873e+00 -3.0633790599752176e-02 6.3798569679162067e-06 2.9362169803093725e+14 1.8732644361140633e+09 4.6921456325473238e-04 2.5603675244830024e-02
3.3393393393393396e+01 4.8802444105978688e+00 -3.0695582096384493e-02 6.3796167674524234e-06 3.1810206088424712e+14 2.0293692413783147e+09 4.7110938011794010e-04 2.5663347957641781e-02
3.3473473473473476e+01 4.8777838228924288e+00 -3.0757640380249293e-02 6.3793756049761101e-06 3.4462344512476581e+14 2.1984823987317543e+09 4.7301622088037095e-04 2.5722912833395249e-02
3.3553553553553556e+01 4.8753182548444149e+00 -3.0819966298313298e-02 6.3791334744354890e-06 3.7335601850400938e+14 2.3816878755208821e+09 4.7493516131458377e-04 2.5782392888180902e-02
3.3633633633633636e+01 4.8728476849857829e+00 -3.0882560756021062e-02 6.3788903697408711e-06 4.0448413630912538e+14 2.5801599618152337e+09 4.7686627942466607e-04 2.5841809539396049e-02
3.3713713713713716e+01 4.8703720917737510e+00 -3.0945424714070427e-02 6.3786462847635638e-06 4.3820752423194756e+14 2.7951707963975515e+09 4.7880965536710039e-04 2.5901182742058437e-02
3.3793793793793796e+01 4.8678914535864877e+00 -3.1008559185470762e-02 6.3784012133348006e-06 4.7474255985836219e+14 3.0280985198222466e+09 4.8076537137942160e-04 2.5960531112234845e-02
3.3873873873873876e+01 4.8654057487190361e+00 -3.1071965232857397e-02 6.3781551492447138e-06 5.1432366100034031e+14 3.2804361067877131e+09 4.8273351171594940e-04 2.6019872038885453e-02
3.3953953953953956e+01 4.8629149553794413e+00 -3.1135643966038642e-02 6.3779080862413411e-06 5.5720478977851550e+14 3.5538009344208007e+09 4.8471416258995926e-04 2.6079221785386547e-02
3.4034034034034036e+01 4.8604190516850592e+00 -3.1199596539754380e-02 6.3776600180296516e-06 6.0366108210587300e+14 3.8499451477871408e+09 4.8670741212172673e-04 2.6138595581763877e-02
3.4114114114114116e+01 4.8579180156590454e+00 -3.1263824151626991e-02 6.3774109382706056e-06 6.5399061302772050e+14 4.1707668890492835e+09 4.8871335029192762e-04 2.6198007708590414e-02
3.4194194194194196e+01 4.8554118252269944e+00 -3.1328328040287762e-02 6.3771608405802361e-06 7.0851630924479750e+14 4.5183224622283592e+09 4.9073206889994024e-04 2.6257471573394094e-02
3.4274274274274276e+01 4.8529004582137283e+00 -3.1393109483663230e-02 6.3769097185287423e-06 7.6758802109074225e+14 4.8948395115197992e+09 4.9276366152663307e-04 2.6316999780298774e-02
3.4354354354354356e+01 4.8503838923402114e+00 -3.1458169797407676e-02 6.3766575656396136e-06 8.3158476725823962e+14 5.3027312976079111e+09 4.9480822350126622e-04 2.6376604193584407e-02
3.4434434434434436e+01 4.8478621052205870e+00 -3.1523510333469271e-02 6.3764043753887669e-06 9.0091716667656188e+14 5.7446121634592800e+09 4.9686585187217196e-04 2.6436295995725227e-02
3.4514514514514516e+01 4.8453350743593271e+00 -3.1589132478778433e-02 6.3761501412036880e-06 9.7603007314403388e+14 6.2233142886963778e+09 4.9893664538090720e-04 2.6496085740486047e-02
3.4594594594594597e+01 4.8428027771484743e+00 -3.1655037654048451e-02 6.3758948564626022e-06 1.0574054296198724e+15 6.7419058399089727e+09 5.0102070443961268e-04 2.6555983401504113e-02
3.4674674674674677e+01 4.8402651908649901e+00 -3.1721227312678797e-02 6.3756385144936383e-06 1.1455653604892425e+15 7.3037106332050028e+09 5.0311813111131960e-04 2.6615998416797414e-02
3.4754754754754757e+01 4.8377222926681691e+00 -3.1787702939753033e-02 6.3753811085740237e-06 1.2410755216422665e+15 7.9123294349917574e+09 5.0522902909299185e-04 2.6676139729584276e-02
3.4834834834834837e+01 4.8351740595971400e+00 -3.1854466051123499e-02 6.3751226319292635e-06 1.3445487298619205e+15 8.5716630374744749e+09 5.0735350370108973e-04 2.6736415825736694e-02
3.4914914914914917e+01 4.8326204685684466e+00 -3.1921518192575979e-02 6.3748630777323501e-06 1.4566488948078662e+15 9.2859372567303009e+09 5.0949166185947959e-04 2.6796834768193004e-02
3.4994994994994997e+01 4.8300614963736637e+00 -3.1988860939068005e-02 6.3746024391029585e-06 1.5780952788248000e+15 1.0059730013533434e+10 5.1164361208951535e-04 2.6857404228599592e-02
3.5075075075075077e+01 4.8274971196771039e+00 -3.2056495894035170e-02 6.3743407091066604e-06 1.7096671119072988e+15 1.0898000670451508e+10 5.1380946450214687e-04 2.6918131516412754e-02
3.5155155155155157e+01 4.8249273150135537e+00 -3.2124424688760068e-02 6.3740778807541396e-06 1.8522085914319188e+15 1.1806121813188974e+10 5.1598933079190874e-04 2.6979023605723924e-02
3.5235235235235237e+01 4.8223520587860778e+00 -3.2192648981799431e-02 6.3738139470004063e-06 2.0066342987360630e+15 1.2789913679813297e+10 5.1818332423267594e-04 2.7040087159978014e-02
3.5315315315315317e+01 4.8197713272638438e+00 -3.2261170458464751e-02 6.3735489007440142e-06 2.1739350672977242e+15 1.3855681458464275e+10 5.2039155967505937e-04 2.7101328554748783e-02
3.5395395395395397e+01 4.8171850965800012e+00 -3.2329990830352727e-02 6.3732827348262839e-06 2.3551843401677950e+15 1.5010255692524641e+10 5.2261415354534573e-04 2.7162753898808095e-02
3.5475475475475477e+01 4.8145933427296042e+00 -3.2399111834921841e-02 6.3730154420305225e-06 2.5515450574458010e+15 1.6261036052138746e+10 5.2485122384588628e-04 2.7224369053564783e-02
3.5555555555555557e+01 4.8119960415675411e+00 -3.2468535235111687e-02 6.3727470150812406e-06 2.7642771179907995e+15 1.7616038752533241e+10 5.2710289015684461e-04 2.7286179651046259e-02
3.5635635635635637e+01 4.8093931688065199e+00 -3.2538262819002170e-02 6.3724774466433801e-06 2.9947454632436300e+15 1.9083947922957615e+10 5.2936927363922957e-04 2.7348191110542468e-02
3.5715715715715717e+01 4.8067847000150596e+00 -3.2608296399509698e-02 6.3722067293215277e-06 3.2444288350283105e+15 2.0674171255372204e+10 5.3165049703913852e-04 2.7410408654013639e-02
3.5795795795795797e+01 4.8041706106155182e+00 -3.2678637814117881e-02 6.3719348556591270e-06 3.5149292635247965e+15 2.2396900289429916e+10 5.3394668469314754e-04 2.7472837320370706e-02
3.5875875875875877e+01 4.8015508758821310e+00 -3.2749288924640428e-02 6.3716618181377001e-06 3.8079823462902880e+15 2.4263175720000240e+10 5.3625796253478815e-04 2.7535481978725716e-02
3.5955955955955957e+01 4.7989254709390714e+00 -3.2820251617014094e-02 6.3713876091760574e-06 4.1254683842818070e+15 2.6284958145660675e+10 5.3858445810205818e-04 2.7598347340691682e-02
3.6036036036036037e+01 4.7962943707585275e+00 -3.2891527801119730e-02 6.3711122211294995e-06 4.4694244463315390e+15 2.8475204711437817e+10 5.4092630054591601e-04 2.7661437971793167e-02
3.6116116116116117e+01 4.7936575501587892e+00 -3.2963119410629592e-02 6.3708356462890237e-06 4.8420574394835690e+15 3.0847952136840878e+10 5.4328362063971267e-04 2.7724758302082216e-02
3.6196196196196198e+01 4.7910149838023512e+00 -3.3035028402879363e-02 6.3705578768805269e-06 5.2457582690545390e+15 3.3418406661136551e+10 5.4565655078952309e-04 2.7788312636028673e-02
3.6276276276276278e+01 4.7883666461940209e+00 -3.3107256758763318e-02 6.3702789050639864e-06 5.6831171792726630e+15 3.6203041482127388e+10 5.4804522504533972e-04 2.7852105161707968e-02
3.6356356356356358e+01 4.7857125116790336e+00 -3.3179806482651203e-02 6.3699987229326623e-06 6.1569403729244310e+15 3.9219702312701172e+10 5.5044977911309137e-04 2.7916139959346220e-02
3.6436436436436438e+01 4.7830525544411771e+00 -3.3252679602325509e-02 6.3697173225122713e-06 6.6702680166447610e+15 4.2487721731421707e+10 5.5287035036745750e-04 2.7980421009319346e-02
3.6516516516516518e+01 4.7803867485009190e+00 -3.3325878168938179e-02 6.3694346957601686e-06 7.2263937473769840e+15 4.6028043059767303e+10 5.5530707786545519e-04 2.8044952199619506e-02
3.6596596596596598e+01 4.7777150677135349e+00 -3.3399404256985454e-02 6.3691508345645077e-06 7.8288858051609390e+15 4.9863354559651024e+10 5.5776010236076908e-04 2.8109737332781090e-02
3.6676676676676678e+01 4.7750374857672409e+00 -3.3473259964299812e-02 6.3688657307434130e-06 8.4816099278423400e+15 5.4018234810968193e+10 5.6022956631879837e-04 2.8174780132389651e-02
3.6756756756756758e+01 4.7723539761813223e+00 -3.3547447412058361e-02 6.3685793760441296e-06 9.1887541546015580e+15 5.8519310200535294e+10 5.6271561393241064e-04 2.8240084249163876e-02
3.6836836836836838e+01 4.7696645123042680e+00 -3.3621968744806496e-02 6.3682917621421745e-06 9.9548556974473600e+15 6.3395425531368111e+10 5.6521839113837249e-04 2.8305653266626624e-02
3.6916916916916918e+01 4.7669690673118925e+00 -3.3696826130496307e-02 6.3680028806404714e-06 1.0784830053089746e+16 6.8677828845293434e+10 5.6773804563444938e-04 2.8371490706445911e-02
3.6996996996996998e+01 4.7642676142054619e+00 -3.3772021760538888e-02 6.3677127230684857e-06 1.1684002541980878e+16 7.4400371642936172e+10 5.7027472689715614e-04 2.8437600033414355e-02
3.7077077077077078e+01 4.7615601258098117e+00 -3.3847557849869883e-02 6.3674212808813474e-06 1.2658142476886334e+16 8.0599725783754166e+10 5.7282858620014414e-04 2.8503984660135033e-02
3.7157157157157158e+01 4.7588465747714608e+00 -3.3923436637027737e-02 6.3671285454589607e-06 1.3713500180220718e+16 8.7315618455639938e+10 5.7539977663321790e-04 2.8570647951401712e-02
3.7237237237237238e+01 4.7561269335567200e+00 -3.3999660384243929e-02 6.3668345081051109e-06 1.4856847087659968e+16 9.4591086719354401e+10 5.7798845312196300e-04 2.8637593228332172e-02
3.7317317317317318e+01 4.7534011744497873e+00 -3.4076231377544924e-02 6.3665391600465636e-06 1.6095519195345058e+16 1.0247275325844547e+11 5.8059477244798863e-04 2.8704823772254889e-02
3.7397397397397398e+01 4.7506692695508361e+00 -3.4153151926865098e-02 6.3662424924321415e-06 1.7437464129445076e+16 1.1101112510113448e+11 5.8321889326976462e-04 2.8772342828335993e-02
3.7477477477477478e+01 4.7479311907741026e+00 -3.4230424366170333e-02 6.3659444963318056e-06 1.8891292140089620e+16 1.2026091722779982e+11 5.8586097614405383e-04 2.8840153609047538e-02
3.7557557557557558e+01 4.7451869098459492e+00 -3.4308051053592012e-02 6.3656451627357165e-06 2.0466331346860188e+16 1.3028140313708691e+11 5.8852118354793797e-04 2.8908259297377871e-02
3.7637637637637638e+01 4.7424363983029298e+00 -3.4386034371570597e-02 6.3653444825532879e-06 2.2172687590309260e+16 1.4113679461635281e+11 5.9119967990141722e-04 2.8976663049881342e-02
3.7717717717717719e+01 4.7396796274898305e+00 -3.4464376727009007e-02 6.3650424466122346e-06 2.4021309273529212e+16 1.5289665314921353e+11 5.9389663159060003e-04 2.9045367999591568e-02
3.7797797797797799e+01 4.7369165685577128e+00 -3.4543080551435131e-02 6.3647390456575926e-06 2.6024057609810588e+16 1.6563633559560406e+11 5.9661220699146796e-04 2.9114377258733042e-02
3.7877877877877879e+01 4.7341471924619212e+00 -3.4622148301173293e-02 6.3644342703507542e-06 2.8193782727116048e+16 1.7943747699928052e+11 5.9934657649421842e-04 2.9183693921284292e-02
3.7957957957957959e+01 4.7313714699601066e+00 -3.4701582457524312e-02 6.3641281112684643e-06 3.0544406117675076e+16 1.9438851361549640e+11 6.0209991252817958e-04 2.9253321065421778e-02
3.8038038038038039e+01 4.7285893716102052e+00 -3.4781385526954096e-02 6.3638205589018209e-06 3.3091009961716464e+16 2.1058524950919620e+11 6.0487238958730600e-04 2.9323261755850823e-02
3.8118118118118119e+01 4.7258008677684264e+00 -3.4861560041290471e-02 6.3635116036552554e-06 3.5849933898461620e+16 2.2813147035313440e+11 6.0766418425625018e-04 2.9393519045985365e-02
3.8198198198198199e+01 4.7230059285872041e+00 -3.4942108557927939e-02 6.3632012358455098e-06 3.8838879865285384e+16 2.4713960835763925e+11 6.1047547523701052e-04 2.9464095980005697e-02
3.8278278278278279e+01 4.7202045240131465e+00 -3.5023033660040254e-02 6.3628894457005888e-06 4.2077025677718216e+16 2.6773146259122589e+11 6.1330644337615630e-04 2.9534995594866761e-02
3.8358358358358359e+01 4.7173966237849614e+00 -3.5104337956800846e-02 6.3625762233587063e-06 4.5585148079047176e+16 2.9003897930603137e+11 6.1615727169264428e-04 2.9606220922178957e-02
3.8438438438438439e+01 4.7145821974313629e+00 -3.5186024083610580e-02 6.3622615588672132e-06 4.9385756049032272e+16 3.1420509726635199e+11 6.1902814540621190e-04 2.9677774989984331e-02
3.8518518518518519e+01 4.7117612142689707e+00 -3.5268094702333067e-02 6.3619454421815229e-06 5.3503235227079832e+16 3.4038466349488641e+11 6.2191925196636690e-04 2.9749660824462870e-02
3.8598598598598599e+01 4.7089336434001696e+00 -3.5350552501537041e-02 6.3616278631640052e-06 5.7964004376527704e+16 3.6874542530227899e+11 6.2483078108196337e-04 2.9821881451574706e-02
3.8678678678678679e+01 4.7060994537109639e+00 -3.5433400196746193e-02 6.3613088115828818e-06 6.2796684893955712e+16 3.9946910495411414e+11 6.2776292475138660e-04 2.9894439898620454e-02
3.8758758758758759e+01 4.7032586138688179e+00 -3.5516640530695837e-02 6.3609882771110972e-06 6.8032284451134976e+16 4.3275256385875714e+11 6.3071587729333315e-04 2.9967339195703321e-02
3.8838838838838839e+01 4.7004110923204507e+00 -3.5600276273596639e-02 6.3606662493251749e-06 7.3704395947908272e+16 4.6880906373275934e+11 6.3368983537820389e-04 3.0040582377189061e-02
3.8918918918918919e+01 4.6975568572896380e+00 -3.5684310223405395e-02 6.3603427177040696e-06 7.9849413052532160e+16 5.0786963282161719e+11 6.3668499806011740e-04 3.0114172483062203e-02
3.8998998998998999e+01 4.6946958767749756e+00 -3.5768745206102522e-02 6.3600176716279863e-06 8.6506763712440960e+16 5.5018454592647119e+11 6.3970156680954104e-04 3.0188112560223405e-02
3.9079079079079079e+01 4.6918281185476207e+00 -3.5853584075976393e-02 6.3596911003772005e-06 9.3719163133695456e+16 5.9602492771616199e+11 6.4273974554655399e-04 3.0262405663780027e-02
3.9159159159159159e+01 4.6889535501490167e+00 -3.5938829715914604e-02 6.3593629931308441e-06 1.0153288785229467e+17 6.4568448959358691e+11 6.4579974067475326e-04 3.0337054858238195e-02
3.9239239239239240e+01 4.6860721388885915e+00 -3.6024485037701705e-02 6.3590333389657006e-06 1.0999807265586018e+17 6.9948141124058630e+11 6.4888176111579704e-04 3.0412063218673353e-02
3.9319319319319320e+01 4.6831838518414264e+00 -3.6110552982323921e-02 6.3587021268549502e-06 1.1916903226081579e+17 7.5776037889209558e+11 6.5198601834461154e-04 3.0487433831874595e-02
3.9399399399399400e+01 4.6802886558459136e+00 -3.6197036520280425e-02 6.3583693456669301e-06 1.2910460980902267e+17 8.2089479339397986e+11 6.5511272642525742e-04 3.0563169797420731e-02
