# N phi dphidN H a aH eps_H eta_H
7.1671671671671675e+01 2.1209805765800245e+00 -3.1984836533708866e-01 5.3958921854335735e-06 1.3384788583961549e+31 7.2222876123878629e+25 5.1151488404403866e-02 3.3990586030211417e-01
7.1751751751751755e+01 2.0950666361659795e+00 -3.2741897581664281e-01 5.3733142404313709e-06 1.4500729549658485e+31 7.7916976585823918e+25 5.3601592862409668e-02 3.4986384933785031e-01
7.1831831831831835e+01 2.0685315193869642e+00 -3.3537506277311380e-01 5.3497423446130859e-06 1.5709710777523838e+31 8.4042904968143841e+25 5.6238216365035010e-02 3.6039630707166093e-01
7.1911911911911915e+01 2.0413428324501153e+00 -3.4374633311469494e-01 5.3251061313860916e-06 1.7019489389708743e+31 9.0630587302198549e+25 5.9080770764899405e-02 3.7153273981044876e-01
7.1991991991991995e+01 2.0134655012460061e+00 -3.5256573417664577e-01 5.2993282695596772e-06 1.8438469249276984e+31 9.7711501340100327e+25 6.2151298457758623e-02 3.8336000543919990e-01
7.2072072072072075e+01 1.9848619480064571e+00 -3.6187151786401228e-01 5.2723245390768518e-06 1.9975754881465982e+31 1.0531866264813731e+26 6.5475497720602086e-02 3.9601112269822569e-01
7.2152152152152155e+01 1.9554919991530268e+00 -3.7170866517831203e-01 5.2440033109922479e-06 2.1641209890569357e+31 1.1348657632002390e+26 6.9083665884321244e-02 4.0961567902710849e-01
7.2232232232232235e+01 1.9253121574987455e+00 -3.8212850524969366e-01 5.2142636845149979e-06 2.3445520247258176e+31 1.2225112478983940e+26 7.3011097262182578e-02 4.2421991866056574e-01
7.2312312312312315e+01 1.8942738719656276e+00 -3.9318536299607931e-01 5.1829915339354165e-06 2.5400262852407981e+31 1.3164934732376481e+26 7.7297364837179333e-02 4.3977541401607334e-01
7.2392392392392395e+01 1.8623221154083398e+00 -4.0493462077867576e-01 5.1500561137333259e-06 2.7517979817354071e+31 1.4171914019595461e+26 8.1986023552584969e-02 4.5645762876732632e-01
7.2472472472472475e+01 1.8293992006507598e+00 -4.1744858184441191e-01 5.1153169974827449e-06 2.9812258937175479e+31 1.5249915487469061e+26 8.7131659241955331e-02 4.7450886542561171e-01
7.2552552552552555e+01 1.7954409981440040e+00 -4.3080793228311343e-01 5.0786157967469696e-06 3.2297820873344071e+31 1.6402822328786919e+26 9.2797737259025820e-02 4.9405135884383811e-01
7.2632632632632635e+01 1.7603763072166676e+00 -4.4510431027849373e-01 5.0397737270216304e-06 3.4990613605124270e+31 1.7634477513947091e+26 9.9058923514246805e-02 5.1524240735533411e-01
7.2712712712712715e+01 1.7241257246886741e+00 -4.6044214214357904e-01 4.9985879585614723e-06 3.7907914755746832e+31 1.8948604623225089e+26 1.0600348313088392e-01 5.3828739777552803e-01
7.2792792792792795e+01 1.6866007731950101e+00 -4.7694266731735790e-01 4.9548285881572800e-06 4.1068442449906700e+31 2.0348709272188971e+26 1.1373715395389797e-01 5.6347020460852193e-01
7.2872872872872875e+01 1.6477028597818224e+00 -4.9474903185465896e-01 4.9082349586762413e-06 4.4492475413874031e+31 2.1837952322441969e+26 1.2238830226056117e-01 5.9114017416458886e-01
7.2952952952952955e+01 1.6073214860771614e+00 -5.1403083428926366e-01 4.8585097393682340e-06 4.8201983088810375e+31 2.3418980429384811e+26 1.3211384930005821e-01 6.2165995401910701e-01
7.3033033033033036e+01 1.5653311313386575e+00 -5.3498650775025824e-01 4.8053091799405080e-06 5.2220766592129174e+31 2.5093692908868891e+26 1.4310528173740855e-01 6.5539132799291788e-01
7.3113113113113116e+01 1.5215876558717434e+00 -5.5784729223136897e-01 4.7482317239429786e-06 5.6574611431343439e+31 2.6862936476805202e+26 1.5559680072493517e-01 6.9289828857822966e-01
7.3193193193193196e+01 1.4759278567299356e+00 -5.8289763577093923e-01 4.6868143556278482e-06 6.1291452950250442e+31 2.8726166156452259e+26 1.6988482689367526e-01 7.3489437052968254e-01
7.3273273273273276e+01 1.4281631652505744e+00 -6.1048053644869360e-01 4.6205127233352918e-06 6.6401555568996994e+31 3.0680923235580602e+26 1.8634324269134236e-01 7.8218466465458236e-01
7.3353353353353356e+01 1.3780745288690566e+00 -6.4101531908361709e-01 4.5486832480631128e-06 7.1937706968073743e+31 3.2722184258975008e+26 2.0545031964993571e-01 8.3580714923472921e-01
7.3433433433433436e+01 1.3254055119355383e+00 -6.7502143714270468e-01 4.4705595908263596e-06 7.7935428462171126e+31 3.4841497717672076e+26 2.2782697030110122e-01 8.9710042760996167e-01
7.3513513513513516e+01 1.2698530469339004e+00 -7.1315117013454676e-01 4.3852211273388734e-06 8.4433202913707409e+31 3.7025826526607987e+26 2.5429229573213663e-01 9.6778179855356716e-01
7.3593593593593596e+01 1.2110550961874802e+00 -7.5623309944776662e-01 4.2915501350329045e-06 9.1472721648378416e+31 3.9255977094192565e+26 2.8594425035018783e-01 1.0500903805997994e+00
7.3673673673673676e+01 1.1485741707282164e+00 -8.0533633756812362e-01 4.1881755127066145e-06 9.9099151957000143e+31 4.1504464155629976e+26 3.2428330830381935e-01 1.1470411940753520e+00
7.3753753753753756e+01 1.0818743717846642e+00 -8.6186755555994399e-01 4.0733956422358579e-06 1.0736142690000196e+32 4.3732556847869162e+26 3.7140784166343654e-01 1.2627309856216691e+00
7.3833833833833836e+01 1.0102894162041089e+00 -9.2771068571275062e-01 3.9450710133878821e-06 1.1631255927402776e+32 4.5886130608492677e+26 4.3032355819281098e-01 1.4028492741196210e+00
7.3913913913913916e+01 9.3297573761169317e-01 -1.0054472919391950e+00 3.8004723321335672e-06 1.2600998175513234e+32 4.7889744923303608e+26 5.0546212843393046e-01 1.5754851177854918e+00
7.3993993993993996e+01 8.4884398688017970e-01 -1.0986999195830904e+00 3.6360657443011177e-06 1.3651591540101561e+32 4.9638084354154223e+26 6.0357075664594473e-01 1.7923373288729441e+00
7.4074074074074076e+01 7.5645654975150034e-01 -1.2126775964070056e+00 3.4472121431653246e-06 1.4789776887669604e+32 5.0983498481880519e+26 7.3529347641373610e-01 2.0705876548788704e+00
7.4154154154154156e+01 6.5386683134859558e-01 -1.3550437994873317e+00 3.2277491142921752e-06 1.6022857096515408e+32 5.1717762801707701e+26 9.1807184926453200e-01 2.4350814221462040e+00
7.4234234234234236e+01 5.3837620062422753e-01 -1.5371474912962082e+00 2.9695039326872656e-06 1.7358743913804025e+32 5.1546858318552187e+26 1.1814112049991132e+00 2.9173271730375228e+00
7.4314314314314316e+01 4.0619521514233775e-01 -1.7748208676687405e+00 2.6621046547109859e-06 1.8806008719291367e+32 5.0063563348160936e+26 1.5749945561562104e+00 3.5274460688581541e+00
7.4394394394394396e+01 2.5224134443115065e-01 -2.0815515287160729e+00 2.2951861710162084e-06 2.0373937521413661e+32 4.6761979648296882e+26 2.1664283833501101e+00 4.0496063079862052e+00
7.4474474474474476e+01 7.2157935948392399e-02 -2.4007614723704895e+00 1.8738102768277174e-06 2.2072590538611049e+32 4.1359846987459627e+26 2.8818278236092603e+00 3.1349541408995258e+00
7.4554554554554556e+01 -1.1948564399088882e-01 -2.1909319089278361e+00 1.4895507783507941e-06 2.3912866748173735e+32 3.5619429277341008e+26 2.4000913147790857e+00 -1.2699471947906913e+00
7.4634634634634637e+01 -2.3085990808115014e-01 -3.4730242936941969e-01 1.3620726526021180e-06 2.5906573816772123e+32 3.5286635718443379e+26 6.0309488722950375e-02 -5.7280816873715423e+01
7.4714714714714717e+01 -1.7434354730480517e-01 1.6077033894155455e+00 1.3179931605385038e-06 2.8066503861362412e+32 3.6991460129503169e+26 1.2923550941691164e+00 8.3924408957788810e+00
7.4794794794794797e+01 -2.6152362454762157e-03 2.4492917146413382e+00 1.0935199632589410e-06 3.0406515526568370e+32 3.3250131741445466e+26 2.9995149517053532e+00 2.4200637180612623e+00
7.4874874874874877e+01 1.6078141660999262e-01 1.2129427931050665e+00 9.2043740868269053e-07 3.2941622905168042e+32 3.0320702024635238e+26 7.3561510967276000e-01 -9.3685637711040339e+00
7.4954954954954957e+01 1.6192293428392227e-01 -1.1123329981004089e+00 9.0350712843323039e-07 3.5688091872221187e+32 3.2244445406731871e+26 6.1864234933152207e-01 1.1995394299740930e+01
7.5035035035035037e+01 8.4275410370997436e-03 -2.4454343362706892e+00 7.7485741386732730e-07 3.8663544450940971e+32 2.9958734064200576e+26 2.9900745465058329e+00 2.3443616217115220e+00
7.5115115115115117e+01 -1.2195447958432214e-01 1.9512431983442546e-02 6.8058424769563695e-07 4.1887071879947198e+32 2.8507681303586935e+26 1.9036750095423582e-04 3.9480545249548172e+01
7.5195195195195197e+01 5.6865823816967444e-03 2.4464186078594095e+00 6.0130019318162105e-07 4.5379357107368429e+32 2.7286616195118403e+26 2.9924820024403855e+00 3.2451681345322481e+00
7.5275275275275277e+01 1.0268999384850576e-01 -6.9628064071198115e-01 5.4526919497811061e-07 4.9162807497745424e+32 2.6806964467159468e+26 2.4240336531514348e-01 -1.4137696877128246e+01
7.5355355355355357e+01 -5.2423732028177281e-02 -1.9369637752024196e+00 4.6438264654121260e-07 5.3261698603216188e+32 2.4733808556641941e+26 1.8759143332232047e+00 6.4408479194897721e+00
7.5435435435435437e+01 -5.5436476348276822e-03 2.4435393160106509e+00 4.2301613036575145e-07 5.7702329921454047e+32 2.4409016316461406e+26 2.9854421944448997e+00 2.9305915969113947e+00
7.5515515515515517e+01 4.6029825902013023e-02 -1.9096915077949110e+00 3.8284792895459260e-07 6.2513193639740157e+32 2.3933046717311929e+26 1.8234608274720003e+00 -7.5122860502997679e-01
7.5595595595595597e+01 -4.4512277053115043e-02 1.7213877173395009e+00 3.3816326164169493e-07 6.7725157447874040e+32 2.2902160137770413e+26 1.4815878367036488e+00 1.4582224120872895e+00
7.5675675675675677e+01 3.6048127620231865e-02 -1.9038760471177729e+00 2.9963362010208075e-07 7.3371662592895066e+32 2.1984616875617570e+26 1.8123720013943982e+00 4.4264343581567722e+00
7.5755755755755757e+01 -8.3010808818093432e-04 2.4491445443096507e+00 2.6114943089560200e-07 7.9488938446382724e+32 2.0758491037768387e+26 2.9991544994608632e+00 1.9044450845470002e+00
7.5835835835835837e+01 -3.6720302674154534e-02 -1.2334467733268213e+00 2.2898166930364982e-07 8.6116234961052539e+32 1.9719039235527141e+26 7.6069547131517345e-01 -2.0212716744064085e+00
7.5915915915915917e+01 1.8740537443674876e-02 -2.1546614996974256e+00 2.0750627671388665e-07 9.3296074508146670e+32 1.9359521053206868e+26 2.3212830891391798e+00 1.4903663206820712e+00
7.5995995995995997e+01 3.4109904690887059e-02 -5.3453506137061590e-01 1.8293868469231673e-07 1.0107452471146993e+33 1.8490440606617372e+26 1.4286386591724407e-01 -5.0574770760259725e+01
7.6076076076076077e+01 3.0818244612937307e-02 -2.5790917630149068e-02 1.6152616320620657e-07 1.0950149402864182e+33 1.7687356195793852e+26 3.3258571610256704e-04 6.3817986457104307e+03
7.6156156156156158e+01 2.3389095167061454e-02 -1.2827643057249634e+00 1.4432425822217584e-07 1.1863105197608702e+33 1.7121338578565148e+26 8.2274213202102364e-01 1.0522167165401004e+01
7.6236236236236238e+01 -9.1235925588714403e-03 -2.2612071926931829e+00 1.2639118681872939e-07 1.2852177605240675e+33 1.6244019807314641e+26 2.5565289841436925e+00 4.9128238949774072e+00
7.6316316316316318e+01 -6.1066164381200581e-03 2.3462017459379134e+00 1.1305144030981697e-07 1.3923712758607728e+33 1.5740957818207784e+26 2.7523313163210568e+00 3.2400014588087904e+00
7.6396396396396398e+01 -1.2686708401888243e-03 -2.4439609101988662e+00 9.9833577284851615e-08 1.5084585891900702e+33 1.5059481714490510e+26 2.9864724652900354e+00 1.9993687545289252e-01
7.6476476476476478e+01 1.6590997836336045e-02 -4.1630243533223488e-01 8.8746916876331440e-08 1.6342245453854260e+33 1.4503238988658094e+26 8.6653858831774802e-02 -1.0667307398173723e+02
7.6556556556556558e+01 1.4848392791654574e-02 -2.1514447763751177e-01 7.8629058179117446e-08 1.7704760898833579e+33 1.3921086747617492e+26 2.3143573128958900e-02 3.9303910719270874e+02
7.6636636636636638e+01 -6.1857270409507517e-05 -2.4495801308561611e+00 6.9675284633781992e-08 1.9180874462446550e+33 1.3364328876958035e+26 3.0002214087426435e+00 5.9846735303255931e+00
7.6716716716716718e+01 2.2189028142664694e-03 2.4047025655174545e+00 6.1705253362573644e-08 2.0780057253886584e+33 1.2822386977398580e+26 2.8912972143031137e+00 1.3676104317783679e+00
7.6796796796796798e+01 -7.0833401244292261e-03 1.7827351051856049e+00 5.4966790607307957e-08 2.2512570024908357e+33 1.2374437225914954e+26 1.5890722276305649e+00 3.6136647611033634e-02
7.6876876876876878e+01 5.0114165818229469e-03 2.0497971483934228e+00 4.8466413762491775e-08 2.4389529005345273e+33 1.1820730042453584e+26 2.1008341747809038e+00 -4.4074414346004342e-02
7.6956956956956958e+01 -7.8867845086383181e-03 -5.3977348591596330e-01 4.3044670452815714e-08 2.6422977227585543e+33 1.1373683471436740e+26 1.4567770804893532e-01 -3.8619592200662581e+01
7.7037037037037038e+01 -6.8317210112288362e-03 7.6408093201916250e-01 3.8261801430014833e-08 2.8625961797642363e+33 1.0952808660445826e+26 2.9190983533763604e-01 2.0871015574094521e+01
7.7117117117117118e+01 3.5689715099901115e-03 -2.0346595920691541e+00 3.3947651721429779e-08 3.1012617608608464e+33 1.0528055415469207e+26 2.0699198277995086e+00 4.5530579756461691e+00
7.7197197197197198e+01 -3.3603290628589173e-03 -1.9689201368876426e+00 2.9999401787279751e-08 3.3598258033621234e+33 1.0079276421033031e+26 1.9383232527208265e+00 3.1405100843264080e+00
7.7277277277277278e+01 1.2500507886516877e-03 -2.3733262681309912e+00 2.6665960485278992e-08 3.6399473180246804e+33 9.7062691350943364e+25 2.8163387875002890e+00 3.4184313101990114e+00
7.7357357357357358e+01 1.8545514152704013e-03 2.2277743632979927e+00 2.3603687231112695e-08 3.9434236336707658e+33 9.3079338068942685e+25 2.4814893068838884e+00 2.6662353724217316e+00
7.7437437437437438e+01 -4.5435437828217394e-04 -2.4344149853432753e+00 2.0945844108562232e-08 4.2722019292938864e+33 8.9484875611288543e+25 2.9631881604319497e+00 2.8207449147253008e+00
7.7517517517517518e+01 -1.6390405627018532e-03 2.1662347700879110e+00 1.8594139059696208e-08 4.6283917276401423e+33 8.6060959406488382e+25 2.3462865395689123e+00 9.9474543180470731e-01
7.7597597597597598e+01 1.8456488226213604e-03 -1.9735346589171947e+00 1.6487190159389761e-08 5.0142784304271759e+33 8.2671361994579275e+25 1.9474195249737041e+00 1.6692979875265581e+00
7.7677677677677679e+01 1.4500208976836839e-03 2.0846078134500039e+00 1.4593560116223452e-08 5.4323379820460375e+33 7.9277150912632848e+25 2.1727948679484030e+00 1.0207490825380996e+00
7.7757757757757759e+01 1.9221870056919590e-03 1.5136755119698204e+00 1.2938620038251395e-08 5.8852527558319053e+33 7.6147049236780930e+25 1.1456067777685490e+00 -4.7588208226485866e+00
7.7837837837837839e+01 -2.1620711261782916e-03 -1.1044857266581498e-01 1.1477853252699399e-08 6.3759287648338924e+33 7.3181974712428352e+25 6.0994436019579058e-03 5.7047490985906381e+02
7.7917917917917919e+01 9.5985205050140652e-04 2.1261114238636516e+00 1.0169677133834990e-08 6.9075143075124979e+33 7.0247190304747884e+25 2.2601748933417620e+00 4.7225844185161616e+00
7.7997997997997999e+01 1.0876634334662672e-03 -1.8914727374257869e+00 9.0228361027899014e-09 7.4834201680000924e+33 6.7521673664177306e+25 1.7888345582125000e+00 1.8484241006868698e+00
7.8078078078078079e+01 -7.4062179176970309e-04 2.1421109703639019e+00 7.9949641070202818e-09 8.1073415005343012e+33 6.4817904300127690e+25 2.2943197046766888e+00 3.6809405141574230e+00
7.8158158158158159e+01 -3.5920342444266292e-04 2.3697620439532794e+00 7.0823598242055032e-09 8.7832815384802216e+33 6.2206360292818228e+25 2.8078860724808123e+00 1.1012879499072226e+00
7.8238238238238239e+01 -1.0285657309349189e-03 1.2323685806027593e+00 6.2741915726237697e-09 9.5155772800644095e+33 5.9702554779230329e+25 7.5936615922842987e-01 -1.0851252143214931e+00
7.8318318318318319e+01 -4.9894348515966067e-04 2.1722022152738578e+00 5.5556678704439552e-09 1.0308927315626646e+34 5.7272976266169004e+25 2.3592312320203277e+00 2.8239407031564374e+00
7.8398398398398399e+01 -7.4484972090375955e-04 -1.4903366170658709e+00 4.9149881199670076e-09 1.1168421974936012e+34 5.4892661325588969e+25 1.1105516160836721e+00 3.0972126705108094e+00
7.8478478478478479e+01 1.4138211485793578e-05 -2.4762676098109679e+00 4.3495883010296500e-09 1.2099575988003893e+34 5.2628174164841005e+25 3.0659506376994621e+00 4.9453872376576715e+00
7.8558558558558559e+01 1.5033219744798557e-04 2.4315922908631316e+00 3.8452072879385409e-09 1.3108363868953761e+34 5.0404376281851247e+25 2.9563205344925061e+00 1.8596762259672912e+00
7.8638638638638639e+01 -3.8440854715412749e-04 2.0136841265092515e+00 3.3977425388081717e-09 1.4201258249979353e+34 4.8252219260555344e+25 2.0274618806776639e+00 -8.7168443038648613e-01
7.8718718718718719e+01 -4.6881481783400398e-04 1.4652692302890167e+00 2.9981440690757211e-09 1.5385271411351457e+34 4.6127260233063616e+25 1.0735069586158836e+00 -4.7635626508595337e+00
7.8798798798798799e+01 -5.1074377493366186e-04 2.0145252728258622e-01 2.6414586352674870e-09 1.6668000273939992e+34 4.4027833256239631e+25 2.0291560374270573e-02 -7.9849814127250013e+01
7.8878878878878879e+01 -4.1356684916852432e-04 -1.0529646870072844e+00 2.3229261849967598e-09 1.8057675142934609e+34 4.1946646429687908e+25 5.5436731604217415e-01 7.7726306370108942e+00
7.8958958958958959e+01 -3.1368416728418656e-04 1.6137382121748027e+00 2.0385894925651058e-09 1.9563212515515488e+34 3.9881359474948047e+25 1.3020755087165643e+00 1.2965667134291667e+00
7.9039039039039039e+01 -3.2704291734289939e-04 1.0507803774819755e+00 1.7827875803603474e-09 2.1194272291301444e+34 3.7784885415707657e+25 5.5206970085058149e-01 1.1726545206484612e+01
7.9119119119119119e+01 8.3510436855605149e-05 -2.5605312672379177e+00 1.5523259447885495e-09 2.2961319752651669e+34 3.5643452378626983e+25 3.2781601852515081e+00 2.8783018677208592e+00
7.9199199199199199e+01 2.7600976563810805e-04 5.1418663516474472e-01 1.3435458414479977e-09 2.4875692712502065e+34 3.3421633497020411e+25 1.3219394789102115e-01 -5.0289280687149443e+01
7.9279279279279280e+01 2.1009112093498661e-04 -1.5120136935975919e+00 1.1533874849746256e-09 2.6949674260573229e+34 3.1083417016287958e+25 1.1430927048133162e+00 3.8936078908607312e+00
7.9359359359359360e+01 1.8963835025623987e-04 -1.5095105796289265e+00 9.7804584642657962e-10 2.9196571574707775e+34 2.8555585558539281e+25 1.1393110950058289e+00 9.3983632757842379e+00
7.9439439439439440e+01 -7.6253048845408705e-05 2.8834660848546467e+00 8.1404847660789769e-10 3.1630801303009976e+34 2.5749005614602375e+25 4.1571883312534927e+00 3.9558119199987170e+00
7.9519519519519520e+01 1.6050113136040916e-04 1.3199635163856149e+00 6.5688205816276639e-10 3.4267982064620599e+34 2.2510022587692746e+25 8.7115184229453879e-01 -1.3100059158003861e+01
7.9599599599599600e+01 1.5162850667555804e-04 7.1910348795819456e-01 4.9982995350576794e-10 3.7125034662634790e+34 1.8556204349324771e+25 2.5855491319682061e-01 4.5845476689287146e+01
