# N phi dphidN H a aH eps_H eta_H
2.0472047204720472e+01 5.8337318893523040e+00 -2.7680140822533124e-02 6.8302271145668041e-06 7.7785228938943172e+08 5.3129077981155606e+03 3.8309509797763237e-04 -2.2055441525817090e-02
2.0482048204820483e+01 5.8334550291952407e+00 -2.7686353851376345e-02 6.8302009398609975e-06 7.8567062061340189e+08 5.3662882113348305e+03 3.8326709479181086e-04 -2.2060271359081660e-02
2.0492049204920495e+01 5.8331781068877744e+00 -2.7692569660363129e-02 6.8301747535026925e-06 7.9356753527019298e+08 5.4202049446018300e+03 3.8343920719703222e-04 -2.2065103286677743e-02
2.0502050205020502e+01 5.8329011224020890e+00 -2.7698788251352049e-02 6.8301485554841226e-06 8.0154382321581292e+08 5.4746633862947056e+03 3.8361143529661913e-04 -2.2069937310919011e-02
2.0512051205120514e+01 5.8326240757103518e+00 -2.7705009626203970e-02 6.8301223457975180e-06 8.0960028224526131e+08 5.5296689789273369e+03 3.8378377919402734e-04 -2.2074773436676971e-02
2.0522052205220522e+01 5.8323469667847121e+00 -2.7711233786782717e-02 6.8300961244350988e-06 8.1773771817230535e+08 5.5852272196930635e+03 3.8395623899286399e-04 -2.2079611671073033e-02
2.0532053205320533e+01 5.8320697955972998e+00 -2.7717460734955665e-02 6.8300698913890797e-06 8.2595694491010034e+08 5.6413436610141853e+03 3.8412881479690450e-04 -2.2084452022914727e-02
2.0542054205420545e+01 5.8317925621202278e+00 -2.7723690472594088e-02 6.8300436466516715e-06 8.3425878455257869e+08 5.6980239110966859e+03 3.8430150671010208e-04 -2.2089294501780429e-02
2.0552055205520553e+01 5.8315152663255896e+00 -2.7729923001573238e-02 6.8300173902150714e-06 8.4264406745668411e+08 5.7552736344907144e+03 3.8447431483659028e-04 -2.2094139116833347e-02
2.0562056205620564e+01 5.8312379081854635e+00 -2.7736158323772055e-02 6.8299911220714765e-06 8.5111363232543468e+08 5.8130985526567256e+03 3.8464723928067492e-04 -2.2098985875277123e-02
2.0572057205720572e+01 5.8309604876719057e+00 -2.7742396441072365e-02 6.8299648422130728e-06 8.5966832629178846e+08 5.8715044445370713e+03 3.8482028014681234e-04 -2.2103834780501794e-02
2.0582058205820584e+01 5.8306830047569580e+00 -2.7748637355357594e-02 6.8299385506320415e-06 8.6830900500339973e+08 5.9304971471336703e+03 3.8499343753957345e-04 -2.2108685830000661e-02
2.0592059205920592e+01 5.8304054594126384e+00 -2.7754881068510765e-02 6.8299122473205567e-06 8.7703653270817626e+08 5.9900825560911289e+03 3.8516671156358864e-04 -2.2113539012874498e-02
2.0602060206020603e+01 5.8301278516109472e+00 -2.7761127582411841e-02 6.8298859322707836e-06 8.8585178234074759e+08 6.0502666262860721e+03 3.8534010232347377e-04 -2.2118394307051807e-02
2.0612061206120615e+01 5.8298501813238630e+00 -2.7767376898934198e-02 6.8298596054748826e-06 8.9475563560975409e+08 6.1110553724220626e+03 3.8551360992373227e-04 -2.2123251676265623e-02
2.0622062206220622e+01 5.8295724485233400e+00 -2.7773629019940217e-02 6.8298332669250027e-06 9.0374898308604634e+08 6.1724548696307211e+03 3.8568723446863267e-04 -2.2128111082345272e-02
2.0632063206320634e+01 5.8292946531813126e+00 -2.7779883947284652e-02 6.8298069166132878e-06 9.1283272429176962e+08 6.2344712540788787e+03 3.8586097606230175e-04 -2.2132972611960684e-02
2.0642064206420642e+01 5.8290167952697134e+00 -2.7786141682880582e-02 6.8297805545318789e-06 9.2200776779031301e+08 6.2971107235816235e+03 3.8603483481055689e-04 -2.2137836326895279e-02
2.0652065206520653e+01 5.8287388747604485e+00 -2.7792402228619707e-02 6.8297541806729072e-06 9.3127503127721012e+08 6.3603795382218177e+03 3.8620881081869281e-04 -2.2142702176992289e-02
2.0662066206620665e+01 5.8284608916254035e+00 -2.7798665586389854e-02 6.8297277950284969e-06 9.4063544167190552e+08 6.4242840209755195e+03 3.8638290419196777e-04 -2.2147570159203392e-02
2.0672067206720673e+01 5.8281828458364480e+00 -2.7804931758083625e-02 6.8297013975907656e-06 9.5008993521047509e+08 6.4888305583439014e+03 3.8655711503584369e-04 -2.2152440282319056e-02
2.0682068206820684e+01 5.8279047373654294e+00 -2.7811200745596357e-02 6.8296749883518223e-06 9.5963945753927934e+08 6.5540256009915265e+03 3.8673144345592966e-04 -2.2157312548913052e-02
2.0692069206920692e+01 5.8276265661841800e+00 -2.7817472550824687e-02 6.8296485673037726e-06 9.6928496380952466e+08 6.6198756643908091e+03 3.8690588955794244e-04 -2.2162186957521826e-02
2.0702070207020704e+01 5.8273483322645090e+00 -2.7823747175665752e-02 6.8296221344387104e-06 9.7902741877282536e+08 6.6863873294732848e+03 3.8708045344768396e-04 -2.2167063504485180e-02
2.0712071207120712e+01 5.8270700355782088e+00 -2.7830024622016787e-02 6.8295956897487269e-06 9.8886779687767100e+08 6.7535672432870615e+03 3.8725513523103029e-04 -2.2171942185624630e-02
2.0722072207220723e+01 5.8267916760970513e+00 -2.7836304891775208e-02 6.8295692332259023e-06 9.9880708236691976e+08 6.8214221196612452e+03 3.8742993501393418e-04 -2.2176822997416485e-02
2.0732073207320735e+01 5.8265132537927888e+00 -2.7842587986838918e-02 6.8295427648623135e-06 1.0088462693762188e+09 6.8899587398766917e+03 3.8760485290243341e-04 -2.2181705937971776e-02
2.0742074207420742e+01 5.8262347686371552e+00 -2.7848873909106887e-02 6.8295162846500273e-06 1.0189863620334486e+09 6.9591839533437251e+03 3.8777988900266715e-04 -2.2186591007623963e-02
2.0752075207520754e+01 5.8259562206018645e+00 -2.7855162660479833e-02 6.8294897925811034e-06 1.0292283745591677e+09 7.0291046782866770e+03 3.8795504342089497e-04 -2.2191478209228760e-02
2.0762076207620762e+01 5.8256776096586123e+00 -2.7861454242860940e-02 6.8294632886475967e-06 1.0395733313680311e+09 7.0997279024350519e+03 3.8813031626351693e-04 -2.2196367548152698e-02
2.0772077207720773e+01 5.8253989357790754e+00 -2.7867748658156551e-02 6.8294367728415537e-06 1.0500222671712815e+09 7.1710606837220084e+03 3.8830570763709316e-04 -2.2201259031974910e-02
2.0782078207820785e+01 5.8251201989349122e+00 -2.7874045908276697e-02 6.8294102451550138e-06 1.0605762270802163e+09 7.2431101509894797e+03 3.8848121764835841e-04 -2.2206152669751306e-02
2.0792079207920793e+01 5.8248413990977639e+00 -2.7880345995135409e-02 6.8293837055800091e-06 1.0712362667107321e+09 7.3158835047006341e+03 3.8865684640423151e-04 -2.2211048471120619e-02
2.0802080208020804e+01 5.8245625362392506e+00 -2.7886648920650750e-02 6.8293571541085663e-06 1.0820034522889192e+09 7.3893880176594976e+03 3.8883259401181584e-04 -2.2215946445029749e-02
2.0812081208120812e+01 5.8242836103309763e+00 -2.7892954686744385e-02 6.8293305907327040e-06 1.0928788607576804e+09 7.4636310357375341e+03 3.8900846057838775e-04 -2.2220846598071095e-02
2.0822082208220824e+01 5.8240046213445265e+00 -2.7899263295340714e-02 6.8293040154444338e-06 1.1038635798844771e+09 7.5386199786079269e+03 3.8918444621137280e-04 -2.2225748932631562e-02
2.0832083208320832e+01 5.8237255692514651e+00 -2.7905574748365403e-02 6.8292774282357596e-06 1.1149587083700995e+09 7.6143623404868176e+03 3.8936055101830444e-04 -2.2230653444646687e-02
2.0842084208420843e+01 5.8234464540233368e+00 -2.7911889047743256e-02 6.8292508290986804e-06 1.1261653559585896e+09 7.6908656908824087e+03 3.8953677510676496e-04 -2.2235560121095871e-02
2.0852085208520855e+01 5.8231672756316675e+00 -2.7918206195395333e-02 6.8292242180251833e-06 1.1374846435482111e+09 7.7681376753511859e+03 3.8971311858430516e-04 -2.2240468937119898e-02
2.0862086208620862e+01 5.8228880340479572e+00 -2.7924526193235214e-02 6.8291975950072528e-06 1.1489177033035755e+09 7.8461860162620342e+03 3.8988958155833977e-04 -2.2245379852880703e-02
2.0872087208720874e+01 5.8226087292436848e+00 -2.7930849043164365e-02 6.8291709600368598e-06 1.1604656787688935e+09 7.9250185135679903e+03 3.9006616413601788e-04 -2.2250292847472222e-02
2.0882088208820882e+01 5.8223293611903086e+00 -2.7937174747087325e-02 6.8291443131059737e-06 1.1721297249823244e+09 8.0046430455855098e+03 3.9024286642464688e-04 -2.2255208021558514e-02
2.0892089208920893e+01 5.8220499298592880e+00 -2.7943503306964428e-02 6.8291176542065577e-06 1.1839110085915380e+09 8.0850675697819634e+03 3.9041968853316595e-04 -2.2260125413873122e-02
2.0902090209020905e+01 5.8217704352220485e+00 -2.7949834724724565e-02 6.8290909833305635e-06 1.1958107079703736e+09 8.1663001235706161e+03 3.9059663056970956e-04 -2.2265044968210239e-02
2.0912091209120913e+01 5.8214908772500005e+00 -2.7956169002299330e-02 6.8290643004699399e-06 1.2078300133367150e+09 8.2483488251138915e+03 3.9077369264256095e-04 -2.2269966692315856e-02
2.0922092209220924e+01 5.8212112559145321e+00 -2.7962506141624637e-02 6.8290376056166248e-06 1.2199701268715496e+09 8.3312218741346969e+03 3.9095087486019778e-04 -2.2274890593390311e-02
2.0932093209320932e+01 5.8209315711870158e+00 -2.7968846144638786e-02 6.8290108987625513e-06 1.2322322628391821e+09 8.4149275527356149e+03 3.9112817733123794e-04 -2.2279816672914288e-02
2.0942094209420944e+01 5.8206518230388014e+00 -2.7975189013281204e-02 6.8289841798996443e-06 1.2446176477087197e+09 8.4994742262267555e+03 3.9130560016440466e-04 -2.2284744928759679e-02
2.0952095209520952e+01 5.8203720114412221e+00 -2.7981534749491700e-02 6.8289574490198226e-06 1.2571275202767107e+09 8.5848703439614619e+03 3.9148314346850577e-04 -2.2289675357082959e-02
2.0962096209620963e+01 5.8200921363655880e+00 -2.7987883355210234e-02 6.8289307061149959e-06 1.2697631317910852e+09 8.6711244401808835e+03 3.9166080735242705e-04 -2.2294607953739484e-02
2.0972097209720975e+01 5.8198121977831923e+00 -2.7994234832377000e-02 6.8289039511770667e-06 1.2825257460762742e+09 8.7582451348665836e+03 3.9183859192513487e-04 -2.2299542715560776e-02
2.0982098209820983e+01 5.8195321956653050e+00 -2.8000589182932863e-02 6.8288771841979315e-06 1.2954166396596317e+09 8.8462411346020126e+03 3.9201649729568843e-04 -2.2304479641169869e-02
2.0992099209920994e+01 5.8192521299831794e+00 -2.8006946408819948e-02 6.8288504051694798e-06 1.3084371018991289e+09 8.9351212334426473e+03 3.9219452357325632e-04 -2.2309418731525799e-02
2.1002100210021002e+01 5.8189720007080474e+00 -2.8013306511982354e-02 6.8288236140835904e-06 1.3215884351122832e+09 9.0248943137945389e+03 3.9237267086713646e-04 -2.2314359990174004e-02
2.1012101210121013e+01 5.8186918078111241e+00 -2.8019669494366888e-02 6.8287968109321375e-06 1.3348719547064557e+09 9.1155693473021929e+03 3.9255093928677718e-04 -2.2319303423076371e-02
2.1022102210221025e+01 5.8184115512636030e+00 -2.8026035357923706e-02 6.8287699957069924e-06 1.3482889893103850e+09 9.2071553957448632e+03 3.9272932894179489e-04 -2.2324249038330624e-02
2.1032103210321033e+01 5.8181312310366611e+00 -2.8032404104606841e-02 6.8287431684000099e-06 1.3618408809070930e+09 9.2996616119421633e+03 3.9290783994198924e-04 -2.2329196845288217e-02
2.1042104210421044e+01 5.8178508471014538e+00 -2.8038775736374425e-02 6.8287163290030449e-06 1.3755289849681258e+09 9.3930972406688252e+03 3.9308647239734960e-04 -2.2334146853602414e-02
2.1052105210521052e+01 5.8175703994291208e+00 -2.8045150255188618e-02 6.8286894775079405e-06 1.3893546705890937e+09 9.4874716195782548e+03 3.9326522641805310e-04 -2.2339099071794939e-02
2.1062106210621064e+01 5.8172898879907811e+00 -2.8051527663015070e-02 6.8286626139065363e-06 1.4033193206266503e+09 9.5827941801359266e+03 3.9344410211444983e-04 -2.2344053505619167e-02
2.1072107210721072e+01 5.8170093127575342e+00 -2.8057907961821900e-02 6.8286357381906646e-06 1.4174243318367660e+09 9.6790744485615633e+03 3.9362309959703440e-04 -2.2349010156046088e-02
2.1082108210821083e+01 5.8167286737004602e+00 -2.8064291153578051e-02 6.8286088503521462e-06 1.4316711150144734e+09 9.7763220467813589e+03 3.9380221897639963e-04 -2.2353969016929178e-02
2.1092109210921095e+01 5.8164479707906178e+00 -2.8070677240250932e-02 6.8285819503827997e-06 1.4460610951349406e+09 9.8745466933892403e+03 3.9398146036317088e-04 -2.2358930072372451e-02
2.1102110211021103e+01 5.8161672039990462e+00 -2.8077066223803300e-02 6.8285550382744301e-06 1.4605957114960141e+09 9.9737582046181324e+03 3.9416082386791807e-04 -2.2363893293810163e-02
2.1112111211121114e+01 5.8158863732967578e+00 -2.8083458106189264e-02 6.8285281140188398e-06 1.4752764178621931e+09 1.0073966495320990e+04 3.9434030960104377e-04 -2.2368858636743372e-02
2.1122112211221122e+01 5.8156054786547440e+00 -2.8089852889349301e-02 6.8285011776078201e-06 1.4901046826100006e+09 1.0175181579961316e+04 3.9451991767264265e-04 -2.2373826116063367e-02
2.1132113211321133e+01 5.8153245200439807e+00 -2.8096250575248602e-02 6.8284742290331566e-06 1.5050819888748941e+09 1.0277413573614183e+04 3.9469964819357871e-04 -2.2378795831194145e-02
2.1142114211421145e+01 5.8150434974354361e+00 -2.8102651165886217e-02 6.8284472682866288e-06 1.5202098346995716e+09 1.0380672692976757e+04 3.9487950127574297e-04 -2.2383767786654945e-02
2.1152115211521153e+01 5.8147624108000509e+00 -2.8109054663232672e-02 6.8284202953600095e-06 1.5354897331838243e+09 1.0484969257389352e+04 3.9505947703030118e-04 -2.2388741937657868e-02
2.1162116211621164e+01 5.8144812601087432e+00 -2.8115461069264585e-02 6.8283933102450621e-06 1.5509232126358933e+09 1.0590313689866714e+04 3.9523957556866622e-04 -2.2393718296807880e-02
2.1172117211721172e+01 5.8142000453324156e+00 -2.8121870385962346e-02 6.8283663129335433e-06 1.5665118167252958e+09 1.0696716518139334e+04 3.9541979700243301e-04 -2.2398696869562341e-02
2.1182118211821184e+01 5.8139187664419492e+00 -2.8128282615308378e-02 6.8283393034172013e-06 1.5822571046372659e+09 1.0804188375705746e+04 3.9560014144332978e-04 -2.2403677656166691e-02
2.1192119211921192e+01 5.8136374234082053e+00 -2.8134697759285999e-02 6.8283122816877801e-06 1.5981606512286632e+09 1.0912740002894821e+04 3.9578060900318630e-04 -2.2408660653879059e-02
2.1202120212021203e+01 5.8133560162020235e+00 -2.8141115819878843e-02 6.8282852477370125e-06 1.6142240471855350e+09 1.1022382247939324e+04 3.9596119979391764e-04 -2.2413645858599594e-02
2.1212121212121215e+01 5.8130745447942269e+00 -2.8147536799070706e-02 6.8282582015566250e-06 1.6304488991821787e+09 1.1133126068059682e+04 3.9614191392751979e-04 -2.2418633266434052e-02
2.1222122212221223e+01 5.8127930091556141e+00 -2.8153960698845775e-02 6.8282311431383384e-06 1.6468368300418608e+09 1.1244982530559053e+04 3.9632275151607626e-04 -2.2423622874671357e-02
2.1232123212321234e+01 5.8125114092569659e+00 -2.8160387521189104e-02 6.8282040724738638e-06 1.6633894788991482e+09 1.1357962813929342e+04 3.9650371267177151e-04 -2.2428614682578230e-02
2.1242124212421242e+01 5.8122297450690423e+00 -2.8166817268087244e-02 6.8281769895549035e-06 1.6801085013638172e+09 1.1472078208967991e+04 3.9668479750690889e-04 -2.2433608691900930e-02
2.1252125212521253e+01 5.8119480165625843e+00 -2.8173249941528998e-02 6.8281498943731560e-06 1.6969955696864948e+09 1.1587340119906554e+04 3.9686600613393185e-04 -2.2438604906987892e-02
2.1262126212621265e+01 5.8116662237083112e+00 -2.8179685543506146e-02 6.8281227869203108e-06 1.7140523729258778e+09 1.1703760065550017e+04 3.9704733866544463e-04 -2.2443603334533987e-02
2.1272127212721273e+01 5.8113843664769256e+00 -2.8186124076014046e-02 6.8280956671880493e-06 1.7312806171176906e+09 1.1821349680427955e+04 3.9722879521422933e-04 -2.2448603983136178e-02
2.1282128212821284e+01 5.8111024448391095e+00 -2.8192565541052109e-02 6.8280685351680460e-06 1.7486820254453442e+09 1.1940120715957284e+04 3.9741037589325940e-04 -2.2453606862416708e-02
2.1292129212921292e+01 5.8108204587655257e+00 -2.8199009940623923e-02 6.8280413908519687e-06 1.7662583384122462e+09 1.2060085041616241e+04 3.9759208081570341e-04 -2.2458611981895780e-02
2.1302130213021304e+01 5.8105384082268188e+00 -2.8205457276737064e-02 6.8280142342314757e-06 1.7840113140159378e+09 1.2181254646130823e+04 3.9777391009491986e-04 -2.2463619349488199e-02
2.1312131213121312e+01 5.8102562931936115e+00 -2.8211907551402397e-02 6.8279870652982213e-06 1.8019427279238796e+09 1.2303641638672441e+04 3.9795586384443779e-04 -2.2468628969734901e-02
2.1322132213221323e+01 5.8099741136365095e+00 -2.8218360766632877e-02 6.8279598840438495e-06 1.8200543736511059e+09 1.2427258250068306e+04 3.9813794217792277e-04 -2.2473640841675347e-02
2.1332133213321335e+01 5.8096918695260955e+00 -2.8224816924441648e-02 6.8279326904599974e-06 1.8383480627395697e+09 1.2552116834023314e+04 3.9832014520912383e-04 -2.2478654956400893e-02
2.1342134213421343e+01 5.8094095608329326e+00 -2.8231276026839454e-02 6.8279054845382940e-06 1.8568256249393528e+09 1.2678229868354652e+04 3.9850247305180006e-04 -2.2483671294360436e-02
2.1352135213521354e+01 5.8091271875275590e+00 -2.8237738075831229e-02 6.8278782662703619e-06 1.8754889083916988e+09 1.2805609956238806e+04 3.9868492581962437e-04 -2.2488689822269418e-02
2.1362136213621362e+01 5.8088447495804907e+00 -2.8244203073411710e-02 6.8278510356478132e-06 1.8943397798138208e+09 1.2934269827470647e+04 3.9886750362605971e-04 -2.2493710495055337e-02
2.1372137213721373e+01 5.8085622469622189e+00 -2.8250671021563180e-02 6.8278237926622519e-06 1.9133801246856637e+09 1.3064222339735841e+04 3.9905020658429478e-04 -2.2498733378745400e-02
2.1382138213821385e+01 5.8082796796432303e+00 -2.8257141922320449e-02 6.8277965373052788e-06 1.9326118474384451e+09 1.3195480479895374e+04 3.9923303480907991e-04 -2.2503758550189712e-02
2.1392139213921393e+01 5.8079970475939895e+00 -2.8263615777712050e-02 6.8277692695684856e-06 1.9520368716451588e+09 1.3328057365283417e+04 3.9941598841506678e-04 -2.2508785973535742e-02
2.1402140214021404e+01 5.8077143507849360e+00 -2.8270092589755408e-02 6.8277419894434569e-06 1.9716571402129920e+09 1.3461966245018251e+04 3.9959906751667183e-04 -2.2513815633760526e-02
2.1412141214121412e+01 5.8074315891864909e+00 -2.8276572360473373e-02 6.8277146969217673e-06 1.9914746155776083e+09 1.3597220501325863e+04 3.9978227222854337e-04 -2.2518847541030465e-02
2.1422142214221424e+01 5.8071487627690557e+00 -2.8283055091891971e-02 6.8276873919949863e-06 2.0114912798994889e+09 1.3733833650877599e+04 3.9996560266549819e-04 -2.2523881698862873e-02
2.1432143214321432e+01 5.8068658715030104e+00 -2.8289540786038871e-02 6.8276600746546765e-06 2.0317091352621319e+09 1.3871819346140435e+04 4.0014905894247837e-04 -2.2528918106316922e-02
2.1442144214421443e+01 5.8065829153587156e+00 -2.8296029444942424e-02 6.8276327448923880e-06 2.0521302038723612e+09 1.4011191376741624e+04 4.0033264117452432e-04 -2.2533956760039806e-02
2.1452145214521455e+01 5.8062998943065098e+00 -2.8302521070631241e-02 6.8276054026996682e-06 2.0727565282625375e+09 1.4151963670846308e+04 4.0051634947676270e-04 -2.2538997655893855e-02
2.1462146214621463e+01 5.8060168083167127e+00 -2.8309015665134184e-02 6.8275780480680553e-06 2.0935901714948761e+09 1.4294150296549451e+04 4.0070018396440630e-04 -2.2544040790290883e-02
