# N phi dphidN H a aH eps_H eta_H
4.1044104410441044e+01 4.7879637567432347e+00 -3.3115342275698852e-02 6.0003174744626532e-06 6.6869497572164864e+17 4.0123821479079878e+12 5.4831294701834375e-04 -2.6793752270876266e-02
4.1054105410541055e+01 4.7876325249123797e+00 -3.3124400089560642e-02 6.0002845617450148e-06 6.7541614743935398e+17 4.0526890822336504e+12 5.4861294064664258e-04 -2.6801013662135803e-02
4.1064106410641067e+01 4.7873012024694050e+00 -3.3133462887237820e-02 6.0002516311983187e-06 6.8220487484522650e+17 4.0934009131015151e+12 5.4891318144998302e-04 -2.6808279002701534e-02
4.1074107410741078e+01 4.7869697893644467e+00 -3.3142530672857627e-02 6.0002186828080215e-06 6.8906183695346150e+17 4.1345217076981743e+12 5.4921366970065431e-04 -2.6815548302357974e-02
4.1084108410841090e+01 4.7866382855475997e+00 -3.3151603450554443e-02 6.0001857165595602e-06 6.9598771960314586e+17 4.1760555740636558e+12 5.4951440567140659e-04 -2.6822821572827213e-02
4.1094109410941094e+01 4.7863066909689183e+00 -3.3160681224470266e-02 6.0001527324383588e-06 7.0298321552685197e+17 4.2180066615017446e+12 5.4981538963546738e-04 -2.6830098826446661e-02
4.1104110411041106e+01 4.7859750055784156e+00 -3.3169763998754723e-02 6.0001197304298258e-06 7.1004902441994496e+17 4.2603791609945610e+12 5.5011662186654244e-04 -2.6837380074695473e-02
4.1114111411141117e+01 4.7856432293260669e+00 -3.3178851777564411e-02 6.0000867105193521e-06 7.1718585301053709e+17 4.3031773056210093e+12 5.5041810263879449e-04 -2.6844665325887380e-02
4.1124112411241128e+01 4.7853113621618029e+00 -3.3187944565061536e-02 6.0000536726923131e-06 7.2439441513019520e+17 4.3464053709797280e+12 5.5071983222679873e-04 -2.6851954582821101e-02
4.1134113411341133e+01 4.7849794040355151e+00 -3.3197042365411607e-02 6.0000206169340685e-06 7.3167543178532838e+17 4.3900676756161069e+12 5.5102181090546654e-04 -2.6859247839753197e-02
4.1144114411441144e+01 4.7846473548970501e+00 -3.3206145182780117e-02 5.9999875432299639e-06 7.3902963122932493e+17 4.4341685814537832e+12 5.5132403894993557e-04 -2.6866545079109298e-02
4.1154115411541156e+01 4.7843152146962105e+00 -3.3215253021327933e-02 5.9999544515653235e-06 7.4645774903536077e+17 4.4787124942301436e+12 5.5162651663541722e-04 -2.6873846267499977e-02
4.1164116411641167e+01 4.7839829833827521e+00 -3.3224365885205456e-02 5.9999213419254590e-06 7.5396052816999398e+17 4.5237038639365381e+12 5.5192924423700209e-04 -2.6881151360926937e-02
4.1174117411741179e+01 4.7836506609063827e+00 -3.3233483778551343e-02 5.9998882142956625e-06 7.6153871906747085e+17 4.5691471852627334e+12 5.5223222202961761e-04 -2.6888460430434861e-02
4.1184118411841183e+01 4.7833182472167914e+00 -3.3242606705570242e-02 5.9998550686612151e-06 7.6919307970477990e+17 4.6150469980458535e+12 5.5253545029061181e-04 -2.6895773547186173e-02
4.1194119411941195e+01 4.7829857422636168e+00 -3.3251734670455252e-02 5.9998219050073784e-06 7.7692437567748723e+17 4.6614078877239697e+12 5.5283892929717789e-04 -2.6903090675196861e-02
4.1204120412041206e+01 4.7826531459964547e+00 -3.3260867677394217e-02 5.9997887233194021e-06 7.8473338027627917e+17 4.7082344857939355e+12 5.5314265932656368e-04 -2.6910411808786970e-02
4.1214121412141218e+01 4.7823204583648575e+00 -3.3270005730583564e-02 5.9997555235825141e-06 7.9262087456432909e+17 4.7555314702741367e+12 5.5344664065653160e-04 -2.6917736958745327e-02
4.1224122412241229e+01 4.7819876793183402e+00 -3.3279148834225461e-02 5.9997223057819311e-06 8.0058764745541504e+17 4.8033035661717344e+12 5.5375087356526493e-04 -2.6925066128743173e-02
4.1234123412341233e+01 4.7816548088063708e+00 -3.3288296992525918e-02 5.9996890699028520e-06 8.0863449579282138e+17 4.8515555459545938e+12 5.5405535833130497e-04 -2.6932399318120425e-02
4.1244124412441245e+01 4.7813218467783791e+00 -3.3297450209693838e-02 5.9996558159304562e-06 8.1676222442906278e+17 4.9002922300281230e+12 5.5436009523352012e-04 -2.6939736524273089e-02
4.1254125412541256e+01 4.7809887931837478e+00 -3.3306608489940631e-02 5.9996225438499114e-06 8.2497164630635200e+17 4.9495184872165654e+12 5.5466508455109267e-04 -2.6947077744402918e-02
4.1264126412641268e+01 4.7806556479718205e+00 -3.3315771837480516e-02 5.9995892536463666e-06 8.3326358253793382e+17 4.9992392352494600e+12 5.5497032656352991e-04 -2.6954422977163640e-02
4.1274127412741279e+01 4.7803224110918965e+00 -3.3324940256531183e-02 5.9995559453049555e-06 8.4163886249020762e+17 5.0494594412528252e+12 5.5527582155068635e-04 -2.6961772223564558e-02
4.1284128412841284e+01 4.7799890824932323e+00 -3.3334113751314683e-02 5.9995226188107914e-06 8.5009832386567565e+17 5.1001841222452627e+12 5.5558156979279333e-04 -2.6969125487466109e-02
4.1294129412941295e+01 4.7796556621250437e+00 -3.3343292326058503e-02 5.9994892741489801e-06 8.5864281278675443e+17 5.1514183456392441e+12 5.5588757157049593e-04 -2.6976482775914638e-02
4.1304130413041307e+01 4.7793221499365028e+00 -3.3352475984996563e-02 5.9994559113046021e-06 8.6727318388036877e+17 5.2031672297470420e+12 5.5619382716488625e-04 -2.6983844098584585e-02
4.1314131413141318e+01 4.7789885458767420e+00 -3.3361664732370025e-02 5.9994225302627249e-06 8.7599030036345626e+17 5.2554359442921309e+12 5.5650033685753094e-04 -2.6991209467195059e-02
4.1324132413241330e+01 4.7786548498948518e+00 -3.3370858572427858e-02 5.9993891310084010e-06 8.8479503412930086e+17 5.3082297109255352e+12 5.5680710093049094e-04 -2.6998578894262267e-02
4.1334133413341334e+01 4.7783210619398799e+00 -3.3380057509426811e-02 5.9993557135266659e-06 8.9368826583473421e+17 5.3615538037473506e+12 5.5711411966632063e-04 -2.7005952391395489e-02
4.1344134413441346e+01 4.7779871819608353e+00 -3.3389261547630888e-02 5.9993222778025397e-06 9.0267088498824461e+17 5.4154135498337100e+12 5.5742139334805129e-04 -2.7013329967396766e-02
4.1354135413541357e+01 4.7776532099066813e+00 -3.3398470691309974e-02 5.9992888238210241e-06 9.1174379003890931e+17 5.4698143297686514e+12 5.5772892225914564e-04 -2.7020711625546780e-02
4.1364136413641369e+01 4.7773191457263398e+00 -3.3407684944737559e-02 5.9992553515671053e-06 9.2090788846628224e+17 5.5247615781817070e+12 5.5803670668342232e-04 -2.7028097360842766e-02
4.1374137413741373e+01 4.7769849893686898e+00 -3.3416904312187475e-02 5.9992218610257537e-06 9.3016409687114893e+17 5.5802607842906738e+12 5.5834474690494697e-04 -2.7035487156504369e-02
4.1384138413841384e+01 4.7766507407825625e+00 -3.3426128797929333e-02 5.9991883521819208e-06 9.3951334106723162e+17 5.6363174924500566e+12 5.5865304320788030e-04 -2.7042880980247215e-02
4.1394139413941396e+01 4.7763163999167420e+00 -3.3435358406222651e-02 5.9991548250205423e-06 9.4895655617375040e+17 5.6929373027046318e+12 5.5896159587628187e-04 -2.7050278786520880e-02
4.1404140414041407e+01 4.7759819667199643e+00 -3.3444593141313858e-02 5.9991212795265340e-06 9.5849468670898112e+17 5.7501258713489668e+12 5.5927040519400894e-04 -2.7057680639905633e-02
4.1414141414141419e+01 4.7756474411409409e+00 -3.3453833007512923e-02 5.9990877156847993e-06 9.6812868668472026e+17 5.8078889114923633e+12 5.5957947144728056e-04 -2.7065086615586664e-02
4.1424142414241423e+01 4.7753128231283393e+00 -3.3463078009123910e-02 5.9990541334802264e-06 9.7785951970169882e+17 5.8662321936294648e+12 5.5988879492235616e-04 -2.7072496682202553e-02
4.1434143414341435e+01 4.7749781126307766e+00 -3.3472328150443202e-02 5.9990205328976855e-06 9.8768815904599040e+17 5.9251615462168115e+12 5.6019837590547627e-04 -2.7079910830634119e-02
4.1444144414441446e+01 4.7746433095968301e+00 -3.3481583435776084e-02 5.9989869139220283e-06 9.9761558778631885e+17 5.9846828562547588e+12 5.6050821468341778e-04 -2.7087329072149016e-02
4.1454145414541458e+01 4.7743084139750342e+00 -3.3490843869433858e-02 5.9989532765380921e-06 1.0076427988724127e+18 6.0448020698756738e+12 5.6081831154339767e-04 -2.7094751410795186e-02
4.1464146414641469e+01 4.7739734257138799e+00 -3.3500109455731904e-02 5.9989196207306954e-06 1.0177707952343142e+18 6.1055251929378105e+12 5.6112866677300902e-04 -2.7102177846143265e-02
4.1474147414741473e+01 4.7736383447618147e+00 -3.3509380198988609e-02 5.9988859464846425e-06 1.0280005898826861e+18 6.1668582916251680e+12 5.6143928066018493e-04 -2.7109608375619550e-02
4.1484148414841485e+01 4.7733031710672407e+00 -3.3518656103525057e-02 5.9988522537847182e-06 1.0383332060101623e+18 6.2288074930535742e+12 5.6175015349318883e-04 -2.7117042996576048e-02
4.1494149414941496e+01 4.7729679045785192e+00 -3.3527937173665236e-02 5.9988185426156919e-06 1.0487696770936460e+18 6.2913789858824346e+12 5.6206128556062157e-04 -2.7124481707588455e-02
4.1504150415041508e+01 4.7726325452439644e+00 -3.3537223413736689e-02 5.9987848129623146e-06 1.0593110469977066e+18 6.3545790209330508e+12 5.6237267715144419e-04 -2.7131924509645643e-02
4.1514151415141519e+01 4.7722970930118498e+00 -3.3546514828071479e-02 5.9987510648093243e-06 1.0699583700789816e+18 6.4184139118129404e+12 5.6268432855500984e-04 -2.7139371406674988e-02
4.1524152415241524e+01 4.7719615478304034e+00 -3.3555811421007206e-02 5.9987172981414364e-06 1.0807127112916264e+18 6.4828900355464111e+12 5.6299624006109878e-04 -2.7146822405630069e-02
4.1534153415341535e+01 4.7716259096478106e+00 -3.3565113196888062e-02 5.9986835129433535e-06 1.0915751462938619e+18 6.5480138332117188e+12 5.6330841195995453e-04 -2.7154277516320158e-02
4.1544154415441547e+01 4.7712901784122170e+00 -3.3574420160065656e-02 5.9986497091997611e-06 1.1025467615555180e+18 6.6137918105841465e+12 5.6362084454231155e-04 -2.7161736750499481e-02
4.1554155415541558e+01 4.7709543540717227e+00 -3.3583732314899542e-02 5.9986158868953272e-06 1.1136286544667325e+18 6.6802305387860088e+12 5.6393353809941385e-04 -2.7169200120766492e-02
4.1564156415641570e+01 4.7706184365743853e+00 -3.3593049665757282e-02 5.9985820460147019e-06 1.1248219334477065e+18 6.7473366549429561e+12 5.6424649292301774e-04 -2.7176667638969646e-02
4.1574157415741574e+01 4.7702824258682224e+00 -3.3602372217013871e-02 5.9985481865425207e-06 1.1361277180595604e+18 6.8151168628468682e+12 5.6455970930537286e-04 -2.7184139313995225e-02
4.1584158415841586e+01 4.7699463219012035e+00 -3.3611699973050385e-02 5.9985143084634025e-06 1.1475471391163468e+18 6.8835779336256484e+12 5.6487318753917768e-04 -2.7191615149387723e-02
4.1594159415941597e+01 4.7696101246212592e+00 -3.3621032938251721e-02 5.9984804117619464e-06 1.1590813387981056e+18 6.9527267064192490e+12 5.6518692791750354e-04 -2.7199095140288194e-02
4.1604160416041609e+01 4.7692738339762712e+00 -3.3630371117003226e-02 5.9984464964227365e-06 1.1707314707651397e+18 7.0225700890629893e+12 5.6550093073368243e-04 -2.7206579270101297e-02
4.1614161416141613e+01 4.7689374499140769e+00 -3.3639714513686164e-02 5.9984125624303373e-06 1.1824987002733870e+18 7.0931150587774307e+12 5.6581519628115377e-04 -2.7214067506673916e-02
4.1624162416241624e+01 4.7686009723824618e+00 -3.3649063132671811e-02 5.9983786097692972e-06 1.1943842042910054e+18 7.1643686628654893e+12 5.6612972485326667e-04 -2.7221559804380728e-02
4.1634163416341636e+01 4.7682644013291648e+00 -3.3658416978318235e-02 5.9983446384241451e-06 1.2063891716160422e+18 7.2363380194160332e+12 5.6644451674317065e-04 -2.7229056227338091e-02
4.1644164416441647e+01 4.7679277367018971e+00 -3.3667776055047359e-02 5.9983106483793957e-06 1.2185148029953736e+18 7.3090303180150713e+12 5.6675957224641010e-04 -2.7236556850996563e-02
4.1654165416541659e+01 4.7675909784483261e+00 -3.3677140367275642e-02 5.9982766396195482e-06 1.2307623112447954e+18 7.3824528204638193e+12 5.6707489165859330e-04 -2.7244061644453942e-02
4.1664166416641663e+01 4.7672541265160682e+00 -3.3686509919411793e-02 5.9982426121290849e-06 1.2431329213703206e+18 7.4566128615039727e+12 5.6739047527531452e-04 -2.7251570598486728e-02
4.1674167416741675e+01 4.7669171808526967e+00 -3.3695884715873682e-02 5.9982085658924653e-06 1.2556278706907423e+18 7.5315178495505273e+12 5.6770632339272478e-04 -2.7259083724563132e-02
4.1684168416841686e+01 4.7665801414057434e+00 -3.3705264761085339e-02 5.9981745008941363e-06 1.2682484089613366e+18 7.6071752674314473e+12 5.6802243630743056e-04 -2.7266601026746121e-02
4.1694169416941698e+01 4.7662430081226939e+00 -3.3714650059474993e-02 5.9981404171185276e-06 1.2809957984989005e+18 7.6835926731352764e+12 5.6833881431642857e-04 -2.7274122504629565e-02
4.1704170417041709e+01 4.7659057809509893e+00 -3.3724040615474037e-02 5.9981063145500488e-06 1.2938713143080010e+18 7.7607777005659922e+12 5.6865545771707122e-04 -2.7281648155748552e-02
4.1714171417141714e+01 4.7655684598380255e+00 -3.3733436433516666e-02 5.9980721931730959e-06 1.3068762442084925e+18 7.8387380603054512e+12 5.6897236680705484e-04 -2.7289177977458494e-02
4.1724172417241725e+01 4.7652310447311539e+00 -3.3742837518040164e-02 5.9980380529720427e-06 1.3200118889643630e+18 7.9174815403837559e+12 5.6928954188442942e-04 -2.7296711968501326e-02
4.1734173417341736e+01 4.7648935355776816e+00 -3.3752243873485514e-02 5.9980038939312505e-06 1.3332795624137820e+18 7.9970160070568184e+12 5.6960698324762021e-04 -2.7304250129956912e-02
4.1744174417441748e+01 4.7645559323248685e+00 -3.3761655504298382e-02 5.9979697160350585e-06 1.3466805916005486e+18 8.0773494055922676e+12 5.6992469119546065e-04 -2.7311792465890047e-02
4.1754175417541759e+01 4.7642182349199329e+00 -3.3771072414930180e-02 5.9979355192677924e-06 1.3602163169068145e+18 8.1584897610629980e+12 5.7024266602722902e-04 -2.7319338983490035e-02
4.1764176417641764e+01 4.7638804433100486e+00 -3.3780494609839090e-02 5.9979013036137592e-06 1.3738880921871396e+18 8.2404451791486650e+12 5.7056090804268392e-04 -2.7326889692671004e-02
4.1774177417741775e+01 4.7635425574423440e+00 -3.3789922093490944e-02 5.9978670690572464e-06 1.3876972849039457e+18 8.3232238469455273e+12 5.7087941754209372e-04 -2.7334444605370802e-02
4.1784178417841787e+01 4.7632045772639060e+00 -3.3799354870359705e-02 5.9978328155825280e-06 1.4016452762642327e+18 8.4068340337838535e+12 5.7119819482625417e-04 -2.7342003734352058e-02
4.1794179417941798e+01 4.7628665027217760e+00 -3.3808792944927536e-02 5.9977985431738576e-06 1.4157334613577661e+18 8.4912840920540928e+12 5.7151724019649096e-04 -2.7349567091467068e-02
4.1804180418041810e+01 4.7625283337629520e+00 -3.3818236321684181e-02 5.9977642518154746e-06 1.4299632492966060e+18 8.5765824580410830e+12 5.7183655395463958e-04 -2.7357134685617606e-02
4.1814181418141814e+01 4.7621900703343893e+00 -3.3827685005125577e-02 5.9977299414915987e-06 1.4443360633560379e+18 8.6627376527666152e+12 5.7215613640299891e-04 -2.7364706520147726e-02
4.1824182418241826e+01 4.7618517123829953e+00 -3.3837138999751534e-02 5.9976956121864310e-06 1.4588533411169692e+18 8.7497582828407607e+12 5.7247598784425314e-04 -2.7372282589946447e-02
4.1834183418341837e+01 4.7615132598556320e+00 -3.3846598310062294e-02 5.9976612638841567e-06 1.4735165346096579e+18 8.8376530413211641e+12 5.7279610858135591e-04 -2.7379862877821560e-02
4.1844184418441849e+01 4.7611747126991135e+00 -3.3856062940553835e-02 5.9976268965689428e-06 1.4883271104589852e+18 8.9264307085815449e+12 5.7311649891737143e-04 -2.7387447350814966e-02
4.1854185418541853e+01 4.7608360708602042e+00 -3.3865532895711849e-02 5.9975925102249365e-06 1.5032865500311283e+18 9.0161001531885801e+12 5.7343715915527066e-04 -2.7395035964550792e-02
4.1864186418641864e+01 4.7604973342856152e+00 -3.3875008180010054e-02 5.9975581048362651e-06 1.5183963495817710e+18 9.1066703327879492e+12 5.7375808959787399e-04 -2.7402628788902206e-02
4.1874187418741876e+01 4.7601585029220370e+00 -3.3884488797989207e-02 5.9975236803870450e-06 1.5336580204056955e+18 9.1981502949986758e+12 5.7407929055052799e-04 -2.7410225895838726e-02
4.1884188418841887e+01 4.7598195767161071e+00 -3.3893974754179629e-02 5.9974892368613742e-06 1.5490730889879867e+18 9.2905491783170527e+12 5.7440076231848305e-04 -2.7417827250629197e-02
4.1894189418941899e+01 4.7594805556144149e+00 -3.3903466053106401e-02 5.9974547742433282e-06 1.5646430971567012e+18 9.3838762130293242e+12 5.7472250520706905e-04 -2.7425432847498505e-02
4.1904190419041903e+01 4.7591414395635052e+00 -3.3912962699303779e-02 5.9974202925169695e-06 1.5803696022370721e+18 9.4781407221335879e+12 5.7504451952218474e-04 -2.7433042697547001e-02
4.1914191419141915e+01 4.7588022285098788e+00 -3.3922464697312249e-02 5.9973857916663398e-06 1.5962541772073175e+18 9.5733521222712090e+12 5.7536680557019790e-04 -2.7440656804647898e-02
4.1924192419241926e+01 4.7584629223999899e+00 -3.3931972051676550e-02 5.9973512716754634e-06 1.6122984108559050e+18 9.6695199246669902e+12 5.7568936365787920e-04 -2.7448275168233664e-02
4.1934193419341938e+01 4.7581235211802486e+00 -3.3941484766944682e-02 5.9973167325283498e-06 1.6285039079405082e+18 9.7666537360794160e+12 5.7601219409236901e-04 -2.7455897785867545e-02
4.1944194419441949e+01 4.7577840247970160e+00 -3.3951002847667618e-02 5.9972821742089843e-06 1.6448722893485038e+18 9.8647632597601035e+12 5.7633529718116735e-04 -2.7463524655044938e-02
4.1954195419541954e+01 4.7574444331966097e+00 -3.3960526298399539e-02 5.9972475967013410e-06 1.6614051922590835e+18 9.9638582964229180e+12 5.7665867323214339e-04 -2.7471155774638264e-02
4.1964196419641965e+01 4.7571047463252984e+00 -3.3970055123698613e-02 5.9972129999893711e-06 1.6781042703070525e+18 1.0063948745223133e+13 5.7698232255356120e-04 -2.7478791146110144e-02
4.1974197419741976e+01 4.7567649641293075e+00 -3.3979589328127884e-02 5.9971783840570099e-06 1.6949711937481569e+18 1.0165044604745752e+13 5.7730624545411122e-04 -2.7486430773763827e-02
4.1984198419841988e+01 4.7564250865548159e+00 -3.3989128916256384e-02 5.9971437488881729e-06 1.7120076496261916e+18 1.0267155974004449e+13 5.7763044224294798e-04 -2.7494074665097554e-02
4.1994199419941999e+01 4.7560851135479565e+00 -3.3998673892660189e-02 5.9971090944667616e-06 1.7292153419417272e+18 1.0370293053450184e+13 5.7795491322972675e-04 -2.7501722830368083e-02
4.2004200420042004e+01 4.7557450450548195e+00 -3.4008224261923251e-02 5.9970744207766577e-06 1.7465959918225339e+18 1.0474466145989955e+13 5.7827965872463258e-04 -2.7509375281717714e-02
4.2014201420142015e+01 4.7554048810214491e+00 -3.4017780028637909e-02 5.9970397278017211e-06 1.7641513376957793e+18 1.0579685658016139e+13 5.7860467903839813e-04 -2.7517032032054980e-02
4.2024202420242027e+01 4.7550646213938439e+00 -3.4027341197404852e-02 5.9970050155258004e-06 1.7818831354618337e+18 1.0685962100445455e+13 5.7892997448230274e-04 -2.7524693093180765e-02
4.2034203420342038e+01 4.7547242661179583e+00 -3.4036907772832463e-02 5.9969702839327224e-06 1.7997931586699451e+18 1.0793306089769072e+13 5.7925554536815145e-04 -2.7532358473735440e-02
