# N phi dphidN H a aH eps_H eta_H
4.3941970985492745e+01 5.1969491824186154e+00 -4.6332392971407829e-02 6.2229400993457665e-06 1.2127059906621688e+19 7.5465967380084422e+13 1.0733453192284807e-03 -3.6316732308969764e-02
4.3981990995497746e+01 5.1950935709260539e+00 -4.6401825839058684e-02 6.2226723963206443e-06 1.2622227178390405e+19 7.8543984643058188e+13 1.0765647205991670e-03 -3.6368936497045493e-02
4.4022011005502748e+01 5.1932351765848752e+00 -4.6471465985789662e-02 6.2224039013164282e-06 1.3137612922642874e+19 8.1747533903838141e+13 1.0797985754342028e-03 -3.6421290004248777e-02
4.4062031015507756e+01 5.1913739910812247e+00 -4.6541314337949669e-02 6.2221346108268194e-06 1.3674042691981081e+19 8.5081734303699016e+13 1.0830469701519198e-03 -3.6473793474281944e-02
4.4102051025512758e+01 5.1895100060640269e+00 -4.6611371827290922e-02 6.2218645213248414e-06 1.4232375747641186e+19 8.8551913718412812e+13 1.0863099918109848e-03 -3.6526447561872316e-02
4.4142071035517759e+01 5.1876432131450310e+00 -4.6681639391831967e-02 6.2215936292627618e-06 1.4813506435871617e+19 9.2163617268461781e+13 1.0895877281545190e-03 -3.6579252878574234e-02
4.4182091045522760e+01 5.1857736038980704e+00 -4.6752117974323056e-02 6.2213219310717861e-06 1.5418365620509905e+19 9.5922616176161516e+13 1.0928802675425106e-03 -3.6632210096913351e-02
4.4222111055527762e+01 5.1839011698592472e+00 -4.6822808523530601e-02 6.2210494231620311e-06 1.6047922174054406e+19 9.9834916983850328e+13 1.0961876990156049e-03 -3.6685319868226540e-02
4.4262131065532763e+01 5.1820259025265871e+00 -4.6893711993922567e-02 6.2207761019223243e-06 1.6703184529618782e+19 1.0390677114785120e+14 1.0995101122844785e-03 -3.6738582846371909e-02
4.4302151075537765e+01 5.1801477933597040e+00 -4.6964829345378580e-02 6.2205019637200191e-06 1.7385202296255248e+19 1.0814468502352556e+14 1.1028475977202664e-03 -3.6791999709518360e-02
4.4342171085542773e+01 5.1782668337798876e+00 -4.7036161544211884e-02 6.2202270049009283e-06 1.8095067940234213e+19 1.1255543025736188e+14 1.1062002464065984e-03 -3.6845571095933699e-02
4.4382191095547775e+01 5.1763830151695123e+00 -4.7107709562098532e-02 6.2199512217890600e-06 1.8833918534972588e+19 1.1714605460267838e+14 1.1095681500935147e-03 -3.6899297677168201e-02
4.4422211105552776e+01 5.1744963288718884e+00 -4.7179474376399667e-02 6.2196746106864753e-06 1.9602937582415774e+19 1.2192389317622311e+14 1.1129514012166765e-03 -3.6953180139661056e-02
4.4462231115557778e+01 5.1726067661912110e+00 -4.7251456970755175e-02 6.2193971678731865e-06 2.0403356908788285e+19 1.2689658017362367e+14 1.1163500929295639e-03 -3.7007219148898186e-02
4.4502251125562779e+01 5.1707143183920561e+00 -4.7323658334313866e-02 6.2191188896069073e-06 2.1236458637751591e+19 1.3207206106239669e+14 1.1197643190714371e-03 -3.7061415402576098e-02
4.4542271135567781e+01 5.1688189766994448e+00 -4.7396079462710856e-02 6.2188397721229785e-06 2.2103577244128956e+19 1.3745860527198158e+14 1.1231941742178009e-03 -3.7115769569865481e-02
4.4582291145572782e+01 5.1669207322984478e+00 -4.7468721357625955e-02 6.2185598116341550e-06 2.3006101691487232e+19 1.4306481940105106e+14 1.1266397536639672e-03 -3.7170282323285141e-02
4.4622311155577790e+01 5.1650195763337221e+00 -4.7541585026173422e-02 6.2182790043303690e-06 2.3945477656999629e+19 1.4889966096318275e+14 1.1301011534004385e-03 -3.7224954381159366e-02
4.4662331165582792e+01 5.1631154999096909e+00 -4.7614671482220955e-02 6.2179973463786880e-06 2.4923209847152415e+19 1.5497245269283291e+14 1.1335784701799127e-03 -3.7279786425046021e-02
4.4702351175587793e+01 5.1612084940899372e+00 -4.7687981745362561e-02 6.2177148339230344e-06 2.5940864408007274e+19 1.6129289743445291e+14 1.1370718014730163e-03 -3.7334779169411456e-02
4.4742371185592795e+01 5.1592985498972004e+00 -4.7761516841683851e-02 6.2174314630840785e-06 2.7000071433876869e+19 1.6787109363850369e+14 1.1405812455092250e-03 -3.7389933315136223e-02
4.4782391195597796e+01 5.1573856583131601e+00 -4.7835277803930057e-02 6.2171472299590838e-06 2.8102527578434474e+19 1.7471755148911266e+14 1.1441069012895818e-03 -3.7445249541900413e-02
4.4822411205602798e+01 5.1554698102777463e+00 -4.7909265670217582e-02 6.2168621306215911e-06 2.9249998772439241e+19 1.8184320968910553e+14 1.1476488685297445e-03 -3.7500728594269089e-02
4.4862431215607799e+01 5.1535509966894359e+00 -4.7983481485748068e-02 6.2165761611214079e-06 3.0444323052430516e+19 1.8925945292921847e+14 1.1512072477465637e-03 -3.7556371174370537e-02
4.4902451225612808e+01 5.1516292084046329e+00 -4.8057926301764864e-02 6.2162893174843159e-06 3.1687413504922538e+19 1.9697813006935822e+14 1.1547821402129316e-03 -3.7612178012333561e-02
4.4942471235617809e+01 5.1497044362375552e+00 -4.8132601176017191e-02 6.2160015957119348e-06 3.2981261330814136e+19 2.0501157306093300e+14 1.1583736479847658e-03 -3.7668149839456773e-02
4.4982491245622811e+01 5.1477766709601660e+00 -4.8207507173415681e-02 6.2157129917815995e-06 3.4327939034925502e+19 2.1337261664047316e+14 1.1619818739374622e-03 -3.7724287349680648e-02
4.5022511255627812e+01 5.1458459033013551e+00 -4.8282645364372809e-02 6.2154235016459967e-06 3.5729603745766547e+19 2.2207461882593625e+14 1.1656069216908955e-03 -3.7780591308910740e-02
4.5062531265632813e+01 5.1439121239472492e+00 -4.8358016826603317e-02 6.2151331212331630e-06 3.7188500670857863e+19 2.3113148224845041e+14 1.1692488957010248e-03 -3.7837062443079758e-02
4.5102551275637815e+01 5.1419753235406382e+00 -4.8433622644235480e-02 6.2148418464461955e-06 3.8706966693137752e+19 2.4055767635351162e+14 1.1729079012220999e-03 -3.7893701498346734e-02
4.5142571285642823e+01 5.1400354926807399e+00 -4.8509463907964727e-02 6.2145496731630738e-06 4.0287434114216600e+19 2.5036826050708362e+14 1.1765840443190663e-03 -3.7950509234431835e-02
4.5182591295647825e+01 5.1380926219232270e+00 -4.8585541716002635e-02 6.2142565972365568e-06 4.1932434550472860e+19 2.6057890804346609e+14 1.1802774319187160e-03 -3.8007486367772729e-02
4.5222611305652826e+01 5.1361467017794107e+00 -4.8661857172478833e-02 6.2139626144938255e-06 4.3644602988235792e+19 2.7120593129332272e+14 1.1839881717373647e-03 -3.8064633676381777e-02
4.5262631315657828e+01 5.1341977227163902e+00 -4.8738411388783480e-02 6.2136677207364123e-06 4.5426682004544856e+19 2.8226630763179800e+14 1.1877163723511496e-03 -3.8121951917933536e-02
4.5302651325662829e+01 5.1322456751566561e+00 -4.8815205483237444e-02 6.2133719117399713e-06 4.7281526160250995e+19 2.9377770658830219e+14 1.1914621431853474e-03 -3.8179441854138949e-02
4.5342671335667831e+01 5.1302905494776994e+00 -4.8892240580826848e-02 6.2130751832540431e-06 4.9212106572494938e+19 3.0575851806122150e+14 1.1952255945067258e-03 -3.8237104270955544e-02
4.5382691345672832e+01 5.1283323360120789e+00 -4.8969517814295919e-02 6.2127775310019549e-06 5.1221515673887105e+19 3.1822788168259025e+14 1.1990068374823227e-03 -3.8294939913166549e-02
4.5422711355677841e+01 5.1263710250467058e+00 -4.9047038322893838e-02 6.2124789506804956e-06 5.3312972166012854e+19 3.3120571737957000e+14 1.2028059841237085e-03 -3.8352949566794879e-02
4.5462731365682842e+01 5.1244066068227392e+00 -4.9124803252979077e-02 6.2121794379597538e-06 5.5489826175195382e+19 3.4471275718150969e+14 1.2066231473219519e-03 -3.8411134024600370e-02
4.5502751375687843e+01 5.1224390715354104e+00 -4.9202813758404892e-02 6.2118789884829547e-06 5.7755564618780443e+19 3.5877057832337181e+14 1.2104584408721389e-03 -3.8469494065348823e-02
4.5542771385692845e+01 5.1204684093334896e+00 -4.9281070999850844e-02 6.2115775978661732e-06 6.0113816790531293e+19 3.7340163769829562e+14 1.2143119794461700e-03 -3.8528030499341906e-02
4.5582791395697846e+01 5.1184946103193454e+00 -4.9359576145929042e-02 6.2112752616982297e-06 6.2568360174086169e+19 3.8862930771432619e+14 1.2181838786528836e-03 -3.8586744102772817e-02
4.5622811405702848e+01 5.1165176645483701e+00 -4.9438330372395152e-02 6.2109719755403926e-06 6.5123126493788094e+19 4.0447791361248994e+14 1.2220742550050445e-03 -3.8645635670796576e-02
4.5662831415707849e+01 5.1145375620286160e+00 -4.9517334861999225e-02 6.2106677349261422e-06 6.7782208012579832e+19 4.2097277230578181e+14 1.2259832259176818e-03 -3.8704706030381911e-02
4.5702851425712858e+01 5.1125542927208132e+00 -4.9596590805508843e-02 6.2103625353610512e-06 7.0549864087052452e+19 4.3814023280104462e+14 1.2299109097645422e-03 -3.8763955980173098e-02
4.5742871435717859e+01 5.1105678465377355e+00 -4.9676099400756644e-02 6.2100563723224678e-06 7.3430527990144467e+19 4.5600771826820000e+14 1.2338574258369272e-03 -3.8823386353574046e-02
4.5782891445722861e+01 5.1085782133442148e+00 -4.9755861853651585e-02 6.2097492412593829e-06 7.6428814012427780e+19 4.7460376982402788e+14 1.2378228943998304e-03 -3.8882997959614092e-02
4.5822911455727862e+01 5.1065853829567081e+00 -4.9835879377871053e-02 6.2094411375921800e-06 7.9549524853345468e+19 4.9395809210027488e+14 1.2418074366828567e-03 -3.8942791605943806e-02
4.5862931465732864e+01 5.1045893451427151e+00 -4.9916153194073144e-02 6.2091320567123172e-06 8.2797659314248122e+19 5.1410160066884319e+14 1.2458111748470894e-03 -3.9002768151403307e-02
4.5902951475737865e+01 5.1025900896209340e+00 -4.9996684531385095e-02 6.2088219939822459e-06 8.6178420305548689e+19 5.3506647139973688e+14 1.2498342320654209e-03 -3.9062928417647608e-02
4.5942971485742873e+01 5.1005876060605706e+00 -5.0077474626309952e-02 6.2085109447350677e-06 8.9697223180822987e+19 5.5688619183048356e+14 1.2538767324743586e-03 -3.9123273260682809e-02
4.5982991495747875e+01 5.0985818840812795e+00 -5.0158524723569908e-02 6.2081989042743815e-06 9.3359704411201503e+19 5.7959561462900125e+14 1.2579388012224869e-03 -3.9183803522656609e-02
4.6023011505752876e+01 5.0965729132528690e+00 -5.0239836076237790e-02 6.2078858678740550e-06 9.7171730613957083e+19 6.0323101323524888e+14 1.2620205644836222e-03 -3.9244520027896489e-02
4.6063031515757878e+01 5.0945606830945396e+00 -5.0321409944467224e-02 6.2075718307778517e-06 1.0113940794973779e+20 6.2783013977034175e+14 1.2661221493995623e-03 -3.9305423664846545e-02
4.6103051525762879e+01 5.0925451830751269e+00 -5.0403247597269239e-02 6.2072567881993731e-06 1.0526909190350712e+20 6.5343228530562825e+14 1.2702436841758138e-03 -3.9366515280854400e-02
4.6143071535767881e+01 5.0905264026123849e+00 -5.0485350311396601e-02 6.2069407353216920e-06 1.0956739746485490e+20 6.8007834258779062e+14 1.2743852980322164e-03 -3.9427795754767972e-02
4.6183091545772882e+01 5.0885043310728504e+00 -5.0567719371983087e-02 6.2066236672971768e-06 1.1404120972398679e+20 7.0781087132009738e+14 1.2785471212418168e-03 -3.9489265961702900e-02
4.6223111555777891e+01 5.0864789577716500e+00 -5.0650356073046625e-02 6.2063055792472805e-06 1.1869769490036552e+20 7.3667416610393000e+14 1.2827292851632056e-03 -3.9550926746681453e-02
4.6263131565782892e+01 5.0844502719716251e+00 -5.0733261715888572e-02 6.2059864662621315e-06 1.2354431182166535e+20 7.6671432714892388e+14 1.2869319221664225e-03 -3.9612779026196490e-02
4.6303151575787894e+01 5.0824182628835999e+00 -5.0816437611015106e-02 6.2056663234004700e-06 1.2858882387143880e+20 7.9797933386466225e+14 1.2911551657370953e-03 -3.9674823675357941e-02
4.6343171585792895e+01 5.0803829196656727e+00 -5.0899885077075629e-02 6.2053451456892818e-06 1.3383931142461740e+20 8.3051912145114562e+14 1.2953991504297531e-03 -3.9737061596627848e-02
4.6383191595797896e+01 5.0783442314229914e+00 -5.0983605441294988e-02 6.2050229281235788e-06 1.3930418479077804e+20 8.6438566061034162e+14 1.2996640118968219e-03 -3.9799493697885394e-02
4.6423211605802898e+01 5.0763021872076530e+00 -5.1067600040267440e-02 6.2046996656662228e-06 1.4499219768590280e+20 8.9963304050593200e+14 1.3039498869363616e-03 -3.9862120848540281e-02
4.6463231615807899e+01 5.0742567760177399e+00 -5.1151870218171504e-02 6.2043753532474676e-06 1.5091246125421229e+20 9.3631755510354812e+14 1.3082569134083304e-03 -3.9924943991966548e-02
4.6503251625812908e+01 5.0722079867975856e+00 -5.1236417328700670e-02 6.2040499857648925e-06 1.5707445866253389e+20 9.7449779302932162e+14 1.3125852303403891e-03 -3.9987964032942178e-02
4.6543271635817909e+01 5.0701558084370868e+00 -5.1321242734124521e-02 6.2037235580830377e-06 1.6348806029057615e+20 1.0142347310899472e+15 1.3169349778874644e-03 -4.0051181898823569e-02
4.6583291645822911e+01 5.0681002297714004e+00 -5.1406347805521536e-02 6.2033960650331429e-06 1.7016353954145717e+20 1.0555918316035870e+15 1.3213062973511244e-03 -4.0114598529845433e-02
4.6623311655827912e+01 5.0660412395808914e+00 -5.1491733923774617e-02 6.2030675014129892e-06 1.7711158929779124e+20 1.0986351436967334e+15 1.3256993312384009e-03 -4.0178214823815464e-02
4.6663331665832914e+01 5.0639788265901524e+00 -5.1577402477778318e-02 6.2027378619864181e-06 1.8434333904970944e+20 1.1434334087286320e+15 1.3301142231773664e-03 -4.0242031748214432e-02
4.6703351675837915e+01 5.0619129794681834e+00 -5.1663354866158993e-02 6.2024071414832387e-06 1.9187037272224357e+20 1.1900581700114942e+15 1.3345511180133372e-03 -4.0306050241449058e-02
4.6743371685842924e+01 5.0598436868277856e+00 -5.1749592496625356e-02 6.2020753345988684e-06 1.9970474723063208e+20 1.2385838870014050e+15 1.3390101617833917e-03 -4.0370271256401503e-02
4.6783391695847925e+01 5.0577709372251602e+00 -5.1836116785957322e-02 6.2017424359940467e-06 2.0785901179326182e+20 1.2890880541420588e+15 1.3434915017237032e-03 -4.0434695765588995e-02
4.6823411705852926e+01 5.0556947191598853e+00 -5.1922929161141433e-02 6.2014084402946656e-06 2.1634622803320232e+20 1.3416513245510152e+15 1.3479952863364557e-03 -4.0499324698164987e-02
4.6863431715857928e+01 5.0536150210739574e+00 -5.2010031057686229e-02 6.2010733420912914e-06 2.2517999090050364e+20 1.3963576387454728e+15 1.3525216653107431e-03 -4.0564159044981944e-02
4.6903451725862929e+01 5.0515318313518440e+00 -5.2097423921013131e-02 6.2007371359390227e-06 2.3437445044879235e+20 1.4532943586131270e+15 1.3570707896028756e-03 -4.0629199780362828e-02
4.6943471735867931e+01 5.0494451383199790e+00 -5.2185109206170283e-02 6.2003998163571575e-06 2.4394433450103918e+20 1.5125524068416122e+15 1.3616428114299592e-03 -4.0694447883997224e-02
4.6983491745872932e+01 5.0473549302462697e+00 -5.2273088377575577e-02 6.2000613778288608e-06 2.5390497224080645e+20 1.5742264120289330e+15 1.3662378842649134e-03 -4.0759904360838602e-02
4.7023511755877941e+01 5.0452611953400783e+00 -5.2361362910242258e-02 6.1997218148009940e-06 2.6427231876676574e+20 1.6384148597063598e+15 1.3708561629090469e-03 -4.0825570173550027e-02
4.7063531765882942e+01 5.0431639217513071e+00 -5.2449934288259406e-02 6.1993811216836419e-06 2.7506298064980630e+20 1.7052202495144420e+15 1.3754978034213649e-03 -4.0891446337130051e-02
4.7103551775887944e+01 5.0410630975703121e+00 -5.2538804005821553e-02 6.1990392928499113e-06 2.8629424253370001e+20 1.7747492587831088e+15 1.3801629631810654e-03 -4.0957533862965710e-02
4.7143571785892945e+01 5.0389587108275000e+00 -5.2627973567306675e-02 6.1986963226356233e-06 2.9798409482189531e+20 1.8471129127763872e+15 1.3848518009005651e-03 -4.1023833759245371e-02
4.7183591795897946e+01 5.0368507494927455e+00 -5.2717444486800984e-02 6.1983522053389470e-06 3.1015126249481673e+20 1.9224267618734060e+15 1.3895644766094718e-03 -4.1090347063836623e-02
4.7223611805902948e+01 5.0347392014753760e+00 -5.2807218289376290e-02 6.1980069352202159e-06 3.2281523510381858e+20 2.0008110659682120e+15 1.3943011517309188e-03 -4.1157074774417796e-02
4.7263631815907949e+01 5.0326240546232937e+00 -5.2897296509754173e-02 6.1976605065014559e-06 3.3599629798984037e+20 2.0823909863823282e+15 1.3990619890204255e-03 -4.1224017931929639e-02
4.7303651825912958e+01 5.0305052967227590e+00 -5.2987680692991451e-02 6.1973129133661390e-06 3.4971556477677227e+20 2.1672967855962232e+15 1.4038471526112094e-03 -4.1291177585323732e-02
4.7343671835917959e+01 5.0283829154980824e+00 -5.3078372394886067e-02 6.1969641499588849e-06 3.6399501119156368e+20 2.2556640351180030e+15 1.4086568080451016e-03 -4.1358554773213055e-02
4.7383691845922961e+01 5.0262568986109555e+00 -5.3169373181322456e-02 6.1966142103850694e-06 3.7885751026528682e+20 2.3476338318209835e+15 1.4134911222473659e-03 -4.1426150567087823e-02
4.7423711855927962e+01 5.0241272336604315e+00 -5.3260684629574347e-02 6.1962630887106168e-06 3.9432686897149044e+20 2.4433530230948740e+15 1.4183502636054884e-03 -4.1493966000890996e-02
4.7463731865932964e+01 5.0219939081820826e+00 -5.3352308327146200e-02 6.1959107789615410e-06 4.1042786636056881e+20 2.5429744411696350e+15 1.4232344019174368e-03 -4.1562002143626993e-02
4.7503751875937965e+01 5.0198569096476700e+00 -5.3444245872156973e-02 6.1955572751236394e-06 4.2718629325121598e+20 2.6466571469856715e+15 1.4281437084217839e-03 -4.1630260082319959e-02
4.7543771885942974e+01 5.0177162254649001e+00 -5.3536498874022974e-02 6.1952025711422182e-06 4.4462899354254823e+20 2.7545666839991715e+15 1.4330783558441317e-03 -4.1698740887876874e-02
4.7583791895947975e+01 5.0155718429766987e+00 -5.3629068952663311e-02 6.1948466609216589e-06 4.6278390721305117e+20 2.8668753423270490e+15 1.4380385183647580e-03 -4.1767445666436614e-02
4.7623811905952977e+01 5.0134237494611655e+00 -5.3721957739811810e-02 6.1944895383252027e-06 4.8168011507527405e+20 2.9837624336530650e+15 1.4430243716990630e-03 -4.1836375489165155e-02
4.7663831915957978e+01 5.0112719321307706e+00 -5.3815166878015019e-02 6.1941311971744838e-06 5.0134788535789886e+20 3.1054145773328180e+15 1.4480360930543023e-03 -4.1905531455613716e-02
4.7703851925962979e+01 5.0091163781319183e+00 -5.3908698020768142e-02 6.1937716312491802e-06 5.2181872218984481e+20 3.2320259981541580e+15 1.4530738611471855e-03 -4.1974914691301761e-02
4.7743871935967981e+01 5.0069570745447578e+00 -5.4002552833420210e-02 6.1934108342867537e-06 5.4312541606405394e+20 3.3637988362276125e+15 1.4581378562631706e-03 -4.2044526301369317e-02
4.7783891945972982e+01 5.0047940083824018e+00 -5.4096732992274722e-02 6.1930487999819716e-06 5.6530209636179365e+20 3.5009434695006990e+15 1.4632282602187322e-03 -4.2114367427780353e-02
4.7823911955977991e+01 5.0026271665908588e+00 -5.4191240185903253e-02 6.1926855219866878e-06 5.8838428602161490e+20 3.6436788494105290e+15 1.4683452564431278e-03 -4.2184439179934204e-02
4.7863931965982992e+01 5.0004565360482562e+00 -5.4286076114272289e-02 6.1923209939093612e-06 6.1240895844051032e+20 3.7922328502093375e+15 1.4734890299422821e-03 -4.2254742690395364e-02
4.7903951975987994e+01 4.9982821035643124e+00 -5.4381242488686830e-02 6.1919552093146734e-06 6.3741459669847992e+20 3.9468426325203645e+15 1.4786597673066789e-03 -4.2325279123753508e-02
