# N phi dphidN H a aH eps_H eta_H
4.0044004400440045e+01 4.3587188249492703e+00 -1.2316971457987574e-01 8.6236396537781485e-06 2.4597453283919667e+17 2.1211957352116519e+12 7.5853892948440273e-03 -1.1340977870618275e-01
4.0054005400540056e+01 4.3574862587067695e+00 -1.2331894460548039e-01 8.6229846839837058e-06 2.4844686646427053e+17 2.1423535243051497e+12 7.6037810493047699e-03 -1.1354670334553781e-01
4.0064006400640068e+01 4.3562521981517524e+00 -1.2346854746064417e-01 8.6223281750360758e-06 2.5094404995279619e+17 2.1637219522656550e+12 7.6222411060206715e-03 -1.1368394906035503e-01
4.0074007400740079e+01 4.3550166395485199e+00 -1.2361852454543096e-01 8.6216701213903080e-06 2.5346633307515546e+17 2.1853031106524319e+12 7.6407698053946585e-03 -1.1382151665088874e-01
4.0084008400840084e+01 4.3537795791471874e+00 -1.2376887726641748e-01 8.6210105174744740e-06 2.5601396811221475e+17 2.2070991117157778e+12 7.6593674898947578e-03 -1.1395940719066414e-01
4.0094009400940095e+01 4.3525410131838891e+00 -1.2391960703761473e-01 8.6203493576898182e-06 2.5858720988056563e+17 2.2291120886007363e+12 7.6780345041784276e-03 -1.1409762217254808e-01
4.0104010401040107e+01 4.3513009378807670e+00 -1.2407071528066151e-01 8.6196866364106459e-06 2.6118631575800093e+17 2.2513441955525718e+12 7.6967711951274860e-03 -1.1423616275573939e-01
4.0114011401140118e+01 4.3500593494455764e+00 -1.2422220342388449e-01 8.6190223479838184e-06 2.6381154570926509e+17 2.2737976081243105e+12 7.7155779117424692e-03 -1.1437502991898997e-01
4.0124012401240122e+01 4.3488162440717844e+00 -1.2437407290286555e-01 8.6183564867287552e-06 2.6646316231205235e+17 2.2964745233863335e+12 7.7344550052236569e-03 -1.1451422481703070e-01
4.0134013401340134e+01 4.3475716179384669e+00 -1.2452632516038793e-01 8.6176890469372555e-06 2.6914143078327770e+17 2.3193771601380737e+12 7.7534028289753323e-03 -1.1465374854863511e-01
4.0144014401440145e+01 4.3463254672102201e+00 -1.2467896164642804e-01 8.6170200228732849e-06 2.7184661900559254e+17 2.3425077591215962e+12 7.7724217386157370e-03 -1.1479360219024015e-01
4.0154015401540157e+01 4.3450777880370834e+00 -1.2483198381818537e-01 8.6163494087728300e-06 2.7457899755418621e+17 2.3658685832374487e+12 7.7915120919918477e-03 -1.1493378682212874e-01
4.0164016401640168e+01 4.3438285765544666e+00 -1.2498539314014005e-01 8.6156771988437033e-06 2.7733883972384723e+17 2.3894619177625190e+12 7.8106742491976843e-03 -1.1507430354668531e-01
4.0174017401740173e+01 4.3425778288830905e+00 -1.2513919108412860e-01 8.6150033872654010e-06 2.8012642155629654e+17 2.4132900705700303e+12 7.8299085725950252e-03 -1.1521515349902856e-01
4.0184018401840184e+01 4.3413255411289224e+00 -1.2529337912942973e-01 8.6143279681889405e-06 2.8294202186780525e+17 2.4373553723517617e+12 7.8492154268355076e-03 -1.1535633785029979e-01
4.0194019401940196e+01 4.3400717093831158e+00 -1.2544795876284859e-01 8.6136509357366923e-06 2.8578592227707024e+17 2.4616601768422598e+12 7.8685951788826803e-03 -1.1549785780315160e-01
4.0204020402040207e+01 4.3388163297219426e+00 -1.2560293147879290e-01 8.6129722840022211e-06 2.8865840723338989e+17 2.4862068610454136e+12 7.8880481980331714e-03 -1.1563971458018289e-01
4.0214021402140219e+01 4.3375593982067233e+00 -1.2575829877932951e-01 8.6122920070501198e-06 2.9155976404511283e+17 2.5109978254631440e+12 7.9075748559355556e-03 -1.1578190940478705e-01
4.0224022402240223e+01 4.3363009108837440e+00 -1.2591406217421278e-01 8.6116100989158025e-06 2.9449028290837280e+17 2.5360354943263149e+12 7.9271755266057606e-03 -1.1592444347479966e-01
4.0234023402340235e+01 4.3350408637841582e+00 -1.2607022318087602e-01 8.6109265536053322e-06 2.9745025693612250e+17 2.5613223158279858e+12 7.9468505864379452e-03 -1.1606731792917468e-01
4.0244024402440246e+01 4.3337792529238843e+00 -1.2622678332437492e-01 8.6102413650951813e-06 3.0043998218743859e+17 2.5868607623587432e+12 7.9666004142093481e-03 -1.1621053380720099e-01
4.0254025402540258e+01 4.3325160743034692e+00 -1.2638374413727585e-01 8.6095545273320018e-06 3.0345975769714227e+17 2.6126533307445034e+12 7.9864253910782047e-03 -1.1635409200100263e-01
4.0264026402640269e+01 4.3312513239079422e+00 -1.2654110715947803e-01 8.6088660342323489e-06 3.0650988550570643e+17 2.6387025424865225e+12 8.0063259005732513e-03 -1.1649799359778133e-01
4.0274027402740273e+01 4.3299849977069620e+00 -1.2669887393896512e-01 8.6081758796827639e-06 3.0959067068946426e+17 2.6650109440038560e+12 8.0263023287008867e-03 -1.1664224020660270e-01
4.0284028402840285e+01 4.3287170916549274e+00 -1.2685704603246198e-01 8.6074840575398050e-06 3.1270242139113190e+17 2.6915811068782622e+12 8.0463550640410882e-03 -1.1678683313600791e-01
4.0294029402940296e+01 4.3274476016904622e+00 -1.2701562500410912e-01 8.6067905616293458e-06 3.1584544885061574e+17 2.7184156281010640e+12 8.0664844975922353e-03 -1.1693177341681797e-01
4.0304030403040308e+01 4.3261765237365450e+00 -1.2717461242616987e-01 8.6060953857466478e-06 3.1902006743615206e+17 2.7455171303228525e+12 8.0866910228732606e-03 -1.1707706230246265e-01
4.0314031403140319e+01 4.3249038537003939e+00 -1.2733400987897575e-01 8.6053985236561207e-06 3.2222659467574784e+17 2.7728882621054194e+12 8.1069750359295464e-03 -1.1722270098640342e-01
4.0324032403240324e+01 4.3236295874733672e+00 -1.2749381895091741e-01 8.6046999690911011e-06 3.2546535128893805e+17 2.8005316981761494e+12 8.1273369353446531e-03 -1.1736869063616165e-01
4.0334033403340335e+01 4.3223537209308747e+00 -1.2765404123847687e-01 8.6039997157536671e-06 3.2873666121887360e+17 2.8284501396849980e+12 8.1477771222573762e-03 -1.1751503242137586e-01
4.0344034403440347e+01 4.3210762499322986e+00 -1.2781467834628951e-01 8.6032977573144310e-06 3.3204085166470835e+17 2.8566463144637588e+12 8.1682960003827253e-03 -1.1766172753365788e-01
4.0354035403540358e+01 4.3197971703209257e+00 -1.2797573188722799e-01 8.6025940874123719e-06 3.3537825311433523e+17 2.8851229772880703e+12 8.1888939760358329e-03 -1.1780877719866592e-01
4.0364036403640362e+01 4.3185164779238727e+00 -1.2813720348249641e-01 8.6018886996546408e-06 3.3874919937743706e+17 2.9138829101418325e+12 8.2095714581573442e-03 -1.1795618267992800e-01
4.0374037403740374e+01 4.3172341685520168e+00 -1.2829909476172568e-01 8.6011815876163826e-06 3.4215402761888429e+17 2.9429289224843350e+12 8.2303288583391327e-03 -1.1810394527516832e-01
4.0384038403840385e+01 4.3159502379999246e+00 -1.2846140736305869e-01 8.6004727448405382e-06 3.4559307839244397e+17 2.9722638515197539e+12 8.2511665908488550e-03 -1.1825206630451750e-01
4.0394039403940397e+01 4.3146646820457688e+00 -1.2862414293321719e-01 8.5997621648376662e-06 3.4906669567485178e+17 3.0018905624694941e+12 8.2720850726523427e-03 -1.1840054709126765e-01
4.0404040404040408e+01 4.3133774964512410e+00 -1.2878730312753878e-01 8.5990498410857130e-06 3.5257522690021466e+17 3.0318119488470498e+12 8.2930847234322803e-03 -1.1854938893491461e-01
4.0414041404140413e+01 4.3120886769614444e+00 -1.2895088960997447e-01 8.5983357670298022e-06 3.5611902299475866e+17 3.0620309327355420e+12 8.3141659656019110e-03 -1.1869859307668496e-01
4.0424042404240424e+01 4.3107982193047736e+00 -1.2911490405303769e-01 8.5976199360819758e-06 3.5969843841193914e+17 3.0925504650680425e+12 8.3353292243125640e-03 -1.1884816065770312e-01
4.0434043404340436e+01 4.3095061191927773e+00 -1.2927934813769223e-01 8.5969023416209282e-06 3.6331383116787853e+17 3.1233735259104053e+12 8.3565749274533141e-03 -1.1899809266950964e-01
4.0444044404440447e+01 4.3082123723199937e+00 -1.2944422355317231e-01 8.5961829769917181e-06 3.6696556287718502e+17 3.1545031247470420e+12 8.3779035056418243e-03 -1.1914839023103382e-01
4.0454045404540459e+01 4.3069169743640350e+00 -1.2960953199758543e-01 8.5954618355057463e-06 3.7065399878911962e+17 3.1859423007694707e+12 8.3993153923165604e-03 -1.1929905506614935e-01
4.0464046404640463e+01 4.3056199209858281e+00 -1.2977527517897433e-01 8.5947389104409187e-06 3.7437950782412544e+17 3.2176941231677314e+12 8.4208110238892554e-03 -1.1945008863716600e-01
4.0474047404740475e+01 4.3043212078289734e+00 -1.2994145481368491e-01 8.5940141950408127e-06 3.7814246261073862e+17 3.2497616914243774e+12 8.4423908395484578e-03 -1.1960149204697743e-01
4.0484048404840486e+01 4.3030208305199045e+00 -1.3010807262716456e-01 8.5932876825147245e-06 3.8194323952284256e+17 3.2821481356114141e+12 8.4640552813777647e-03 -1.1975326665192630e-01
4.0494049404940498e+01 4.3017187846677576e+00 -1.3027513035392216e-01 8.5925593660374252e-06 3.8578221871732397e+17 3.3148566166902407e+12 8.4858047943657047e-03 -1.1990541374951202e-01
4.0504050405040509e+01 4.3004150658642626e+00 -1.3044262973751769e-01 8.5918292387489101e-06 3.8965978417209389e+17 3.3478903268143862e+12 8.5076398264195673e-03 -1.2005793460733248e-01
4.0514051405140513e+01 4.2991096696836451e+00 -1.3061057253059680e-01 8.5910972937541685e-06 3.9357632372449056e+17 3.3812524896351855e+12 8.5295608283851437e-03 -1.2021083049333882e-01
4.0524052405240525e+01 4.2978025916825313e+00 -1.3077896049496024e-01 8.5903635241229665e-06 3.9753222911008237e+17 3.4149463606105459e+12 8.5515682540711849e-03 -1.2036410269751147e-01
4.0534053405340536e+01 4.2964938273998756e+00 -1.3094779540165513e-01 8.5896279228896338e-06 4.0152789600183309e+17 3.4489752273164702e+12 8.5736625602768658e-03 -1.2051775254497887e-01
4.0544054405440548e+01 4.2951833723568722e+00 -1.3111707903108016e-01 8.5888904830528434e-06 4.0556372404968819e+17 3.4833424097618364e+12 8.5958442068212616e-03 -1.2067178140095479e-01
4.0554055405540559e+01 4.2938712220568807e+00 -1.3128681317309182e-01 8.5881511975754252e-06 4.0964011692054579e+17 3.5180512607061226e+12 8.6181136565731589e-03 -1.2082619066739879e-01
4.0564056405640564e+01 4.2925573719853443e+00 -1.3145699962710172e-01 8.5874100593841272e-06 4.1375748233862842e+17 3.5531051659801880e+12 8.6404713754799113e-03 -1.2098098177140432e-01
4.0574057405740575e+01 4.2912418176096940e+00 -1.3162764020215456e-01 8.5866670613693954e-06 4.1791623212627584e+17 3.5885075448102993e+12 8.6629178325939270e-03 -1.2113615614566492e-01
4.0584058405840587e+01 4.2899245543792537e+00 -1.3179873671697442e-01 8.5859221963851432e-06 4.2211678224511859e+17 3.6242618501450381e+12 8.6854535000951711e-03 -1.2129171520068732e-01
4.0594059405940598e+01 4.2886055777251251e+00 -1.3197029099997062e-01 8.5851754572484820e-06 4.2635955283769389e+17 3.6603715689856069e+12 8.7080788533084631e-03 -1.2144766028934292e-01
4.0604060406040603e+01 4.2872848830600541e+00 -1.3214230488919101e-01 8.5844268367394588e-06 4.3064496826946317e+17 3.6968402227191924e+12 8.7307943707139578e-03 -1.2160399266354098e-01
4.0614061406140614e+01 4.2859624657782751e+00 -1.3231478023221277e-01 8.5836763276007377e-06 4.3497345717126950e+17 3.7336713674556792e+12 8.7536005339493815e-03 -1.2176071342305642e-01
4.0624062406240625e+01 4.2846383212553389e+00 -1.3248771888595834e-01 8.5829239225372643e-06 4.3934545248219130e+17 3.7708685943673584e+12 8.7764978278023608e-03 -1.2191782373569583e-01
4.0634063406340637e+01 4.2833124448481428e+00 -1.3266112271716723e-01 8.5821696142161965e-06 4.4376139149285754e+17 3.8084355300322998e+12 8.7994867402896530e-03 -1.2207532544105068e-01
4.0644064406440648e+01 4.2819848318952616e+00 -1.3283499360381767e-01 8.5814133952671518e-06 4.4822171588918272e+17 3.8463758367810601e+12 8.8225677628631406e-03 -1.2223322016189755e-01
4.0654065406540653e+01 4.2806554777162305e+00 -1.3300933343325333e-01 8.5806552582812310e-06 4.5272687179654157e+17 3.8846932130462070e+12 8.8457413901791813e-03 -1.2239150909216467e-01
4.0664066406640664e+01 4.2793243776116929e+00 -1.3318414410303292e-01 8.5798951958110800e-06 4.5727730982440371e+17 3.9233913937158164e+12 8.8690081202287187e-03 -1.2255019369696683e-01
4.0674067406740676e+01 4.2779915268632749e+00 -1.3335942752091667e-01 8.5791332003705963e-06 4.6187348511138458e+17 3.9624741504899536e+12 8.8923684543533131e-03 -1.2270927538804130e-01
4.0684068406840687e+01 4.2766569207334584e+00 -1.3353518560485583e-01 8.5783692644346577e-06 4.6651585737078202e+17 4.0019452922408989e+12 8.9158228972616490e-03 -1.2286875554317084e-01
4.0694069406940699e+01 4.2753205544654653e+00 -1.3371142028303096e-01 8.5776033804388467e-06 4.7120489093655347e+17 4.0418086653766992e+12 8.9393719570526713e-03 -1.2302863553858502e-01
4.0704070407040703e+01 4.2739824232831616e+00 -1.3388813349392792e-01 8.5768355407791995e-06 4.7594105480975603e+17 4.0820681542082563e+12 8.9630161452439322e-03 -1.2318891677243206e-01
4.0714071407140715e+01 4.2726425223909592e+00 -1.3406532718644049e-01 8.5760657378119637e-06 4.8072482270546957e+17 4.1227276813201084e+12 8.9867559768036700e-03 -1.2334960067945992e-01
4.0724072407240726e+01 4.2713008469737304e+00 -1.3424300331998623e-01 8.5752939638533629e-06 4.8555667310015808e+17 4.1637912079445063e+12 9.0105919701849169e-03 -1.2351068873667637e-01
4.0734073407340738e+01 4.2699573921967131e+00 -1.3442116386462635e-01 8.5745202111793393e-06 4.9043708927954080e+17 4.2052627343393887e+12 9.0345246473603653e-03 -1.2367218246059654e-01
4.0744074407440749e+01 4.2686121532054226e+00 -1.3459981080117628e-01 8.5737444720253129e-06 4.9536655938692723e+17 4.2471463001698662e+12 9.0585545338562248e-03 -1.2383408339574135e-01
4.0754075407540753e+01 4.2672651251255482e+00 -1.3477894612129579e-01 8.5729667385859293e-06 5.0034557647203834e+17 4.2894459848933872e+12 9.0826821587835765e-03 -1.2399639309454050e-01
4.0764076407640765e+01 4.2659163030628360e+00 -1.3495857182754767e-01 8.5721870030147683e-06 5.0537463854033574e+17 4.3321659081487524e+12 9.1069080548656714e-03 -1.2415911308912836e-01
4.0774077407740776e+01 4.2645656821029725e+00 -1.3513868993341172e-01 8.5714052574240778e-06 5.1045424860281178e+17 4.3753102301485981e+12 9.1312327584593973e-03 -1.2432224485439530e-01
4.0784078407840788e+01 4.2632132573114312e+00 -1.3531930246324447e-01 8.5706214938844317e-06 5.1558491472631482e+17 4.4188831520759258e+12 9.1556568095695207e-03 -1.2448578976317791e-01
4.0794079407940799e+01 4.2618590237333089e+00 -1.3550041145217170e-01 8.5698357044244012e-06 5.2076715008436314e+17 4.4628889164843164e+12 9.1801807518539121e-03 -1.2464974903315469e-01
4.0804080408040804e+01 4.2605029763931306e+00 -1.3568201894590232e-01 8.5690478810301721e-06 5.2600147300846944e+17 4.5073318077019746e+12 9.2048051326180970e-03 -1.2481412389759899e-01
4.0814081408140815e+01 4.2591451102948223e+00 -1.3586412700108230e-01 8.5682580156453701e-06 5.3128840703999936e+17 4.5522161522399346e+12 9.2295305028831098e-03 -1.2497891631515140e-01
4.0824082408240827e+01 4.2577854204221435e+00 -1.3604673768703857e-01 8.5674661001714386e-06 5.3662848098251443e+17 4.5975463192041855e+12 9.2543574176429406e-03 -1.2514412807776534e-01
4.0834083408340838e+01 4.2564239017378815e+00 -1.3622985308372521e-01 8.5666721264665123e-06 5.4202222895467834e+17 4.6433267207112930e+12 9.2792864356066769e-03 -1.2530976048917278e-01
4.0844084408440843e+01 4.2550605491839972e+00 -1.3641347528258285e-01 8.5658760863454542e-06 5.4747019044367213e+17 4.6895618123084424e+12 9.3043181193359220e-03 -1.2547581513038975e-01
4.0854085408540854e+01 4.2536953576814893e+00 -1.3659760638656832e-01 8.5650779715795342e-06 5.5297291035916979e+17 4.7362560933975498e+12 9.3294530352699238e-03 -1.2564229353887402e-01
4.0864086408640865e+01 4.2523283221302535e+00 -1.3678224851014251e-01 8.5642777738961118e-06 5.5853093908781741e+17 4.7834141076631182e+12 9.3546917537451913e-03 -1.2580919721359601e-01
4.0874087408740877e+01 4.2509594374089552e+00 -1.3696740377931421e-01 8.5634754849783314e-06 5.6414483254829862e+17 4.8310404435045615e+12 9.3800348490228492e-03 -1.2597652765003706e-01
4.0884088408840888e+01 4.2495886983749136e+00 -1.3715307433172449e-01 8.5626710964648241e-06 5.6981515224693440e+17 4.8791397344725283e+12 9.4054828993217730e-03 -1.2614428636554487e-01
4.0894089408940893e+01 4.2482160998639964e+00 -1.3733926231676050e-01 8.5618645999494250e-06 5.7554246533384102e+17 4.9277166597094326e+12 9.4310364868559742e-03 -1.2631247491541292e-01
4.0904090409040904e+01 4.2468416366905144e+00 -1.3752596989568633e-01 8.5610559869809034e-06 5.8132734465967347e+17 4.9767759443944082e+12 9.4566961978746113e-03 -1.2648109489974438e-01
4.0914091409140916e+01 4.2454653036471210e+00 -1.3771319924177661e-01 8.5602452490626617e-06 5.8717036883289792e+17 5.0263223601921855e+12 9.4824626227026313e-03 -1.2665014796094479e-01
4.0924092409240927e+01 4.2440870955047103e+00 -1.3790095254044304e-01 8.5594323776524692e-06 5.9307212227768077e+17 5.0763607257066455e+12 9.5083363557807617e-03 -1.2681963577243299e-01
4.0934093409340939e+01 4.2427070070122959e+00 -1.3808923198933917e-01 8.5586173641621522e-06 5.9903319529233958e+17 5.1268959069385547e+12 9.5343179957027673e-03 -1.2698956001816258e-01
4.0944094409440943e+01 4.2413250328968921e+00 -1.3827803979843156e-01 8.5578001999572870e-06 6.0505418410838029e+17 5.1779328177476904e+12 9.5604081452483110e-03 -1.2715992236338378e-01
4.0954095409540955e+01 4.2399411678633667e+00 -1.3846737819002572e-01 8.5569808763568635e-06 6.1113569095015040e+17 5.2294764203195752e+12 9.5866074114098060e-03 -1.2733072441671273e-01
4.0964096409640966e+01 4.2385554065942879e+00 -1.3865724939873192e-01 8.5561593846329237e-06 6.1727832409504819e+17 5.2815317256363301e+12 9.6129164054110719e-03 -1.2750196768333588e-01
4.0974097409740978e+01 4.2371677437497324e+00 -1.3884765567136134e-01 8.5553357160101674e-06 6.2348269793438016e+17 5.3341037939523809e+12 9.6393357427164601e-03 -1.2767365350990292e-01
4.0984098409840989e+01 4.2357781739670761e+00 -1.3903859926673784e-01 8.5545098616655334e-06 6.2974943303480883e+17 5.3871977352745508e+12 9.6658660430282567e-03 -1.2784578321155327e-01
4.0994099409940993e+01 4.2343866918609212e+00 -1.3923008245594401e-01 8.5536818127279270e-06 6.3607915620041766e+17 5.4408187098468389e+12 9.6925079303444833e-03 -1.2801835887064986e-01
4.1004100410041005e+01 4.2329932920235844e+00 -1.3942210752435918e-01 8.5528515602786810e-06 6.4247250053542234e+17 5.4949719286405322e+12 9.7192620332669875e-03 -1.2819138245933279e-01
4.1014101410141016e+01 4.2315979690242571e+00 -1.3961467676947945e-01 8.5520190953503251e-06 6.4893010550746803e+17 5.5496626538475674e+12 9.7461289847231118e-03 -1.2836485541015510e-01
4.1024102410241028e+01 4.2302007174091028e+00 -1.3980779250174910e-01 8.5511844089265530e-06 6.5545261701160691e+17 5.6048961993797598e+12 9.7731094221060657e-03 -1.2853877942863995e-01
4.1034103410341039e+01 4.2288015317011327e+00 -1.4000145704464642e-01 8.5503474919418859e-06 6.6204068743489677e+17 5.6606779313724512e+12 9.8002039873119878e-03 -1.2871315619044288e-01
