# N  phi  dphidN  H  a  aH  eps_H  eta_H
4.414441444144414817e+01 3.657778480740032201e+00 -2.476917577868200104e-01 8.102038343396235619e-06 1.484826120100053197e+19 1.203011815832689531e+14 3.067560343776235682e-02 -2.177515845882514178e-01
4.415441544154415965e+01 3.655298233106511585e+00 -2.483086723720586975e-01 8.099546938023986206e-06 1.499750370597608653e+19 1.214729852197420000e+14 3.082859838758719370e-02 -2.182094550987570269e-01
4.416441644164416402e+01 3.652811800423075628e+00 -2.489286476444317886e-01 8.097043863267344900e-06 1.514824627382016410e+19 1.226560145306979844e+14 3.098273580904283703e-02 -2.186689370888056094e-01
4.417441744174417551e+01 3.650319151969037001e+00 -2.495517057417280804e-01 8.094529037479311748e-06 1.530050398193073971e+19 1.238503737698062031e+14 3.113802691930301833e-02 -2.191300364556660329e-01
4.418441844184418699e+01 3.647820256801466154e+00 -2.501778690087264612e-01 8.092002378266291630e-06 1.545429205925105869e+19 1.250561680978814375e+14 3.129448307087374925e-02 -2.195927591768642717e-01
4.419441944194419847e+01 3.645315083753165819e+00 -2.508071599996943846e-01 8.089463802479911919e-06 1.560962588779328717e+19 1.262735035895571562e+14 3.145211575355615075e-02 -2.200571112443890920e-01
4.420442044204420995e+01 3.642803601430570026e+00 -2.514396014807153135e-01 8.086913226208582644e-06 1.576652100417691648e+19 1.275024872399737344e+14 3.161093659639046399e-02 -2.205230985687459122e-01
4.421442144214421432e+01 3.640285778211533874e+00 -2.520752164317702215e-01 8.084350564768790688e-06 1.592499310118264627e+19 1.287432269714850156e+14 3.177095736956189742e-02 -2.209907268536166203e-01
4.422442244224422581e+01 3.637761582242981628e+00 -2.527140280484961865e-01 8.081775732696011122e-06 1.608505802932243046e+19 1.299958316403851406e+14 3.193218998624806210e-02 -2.214600014417507923e-01
4.423442344234423729e+01 3.635230981438415387e+00 -2.533560597435376982e-01 8.079188643735215353e-06 1.624673179842419302e+19 1.312604110436405469e+14 3.209464650438552391e-02 -2.219309271327294386e-01
4.424442444244424877e+01 3.632693943475223453e+00 -2.540013351474220693e-01 8.076589210830896468e-06 1.641003057923358720e+19 1.325370759256430781e+14 3.225833912833651201e-02 -2.224035080983165769e-01
4.425442544254425314e+01 3.630150435791987373e+00 -2.546498781095075659e-01 8.073977346117004785e-06 1.657497070503117824e+19 1.338259379849747344e+14 3.242328021059352749e-02 -2.228777507317706852e-01
4.426442644264426463e+01 3.627600425590194355e+00 -2.553017127133925257e-01 8.071352960916712378e-06 1.674156867326658150e+19 1.351271098813607031e+14 3.258948225719580233e-02 -2.233536621676569800e-01
4.427442744274427611e+01 3.625043879829248361e+00 -2.559568632706021862e-01 8.068715965727120748e-06 1.690984114720785408e+19 1.364407052423854219e+14 3.275695792766287334e-02 -2.238312475248092071e-01
4.428442844284428759e+01 3.622480765223784704e+00 -2.566153543219505395e-01 8.066066270209060847e-06 1.707980495760862413e+19 1.377668386703164219e+14 3.292572003689010762e-02 -2.243105121166825699e-01
4.429442944294429907e+01 3.619911048242071328e+00 -2.572772106425102456e-01 8.063403783179249554e-06 1.725147710439141581e+19 1.391056257489799531e+14 3.309578155799529353e-02 -2.247914615151939688e-01
4.430443044304430344e+01 3.617334695103396669e+00 -2.579424572434055318e-01 8.060728412600116815e-06 1.742487475834785792e+19 1.404571830506131719e+14 3.326715562438304491e-02 -2.252741010082317530e-01
4.431443144314431493e+01 3.614751671775551678e+00 -2.586111193740754377e-01 8.058040065569769988e-06 1.760001526285662003e+19 1.418216281427381250e+14 3.343985553195615024e-02 -2.257584357520955876e-01
4.432443244324432641e+01 3.612161943972411748e+00 -2.592832225249102063e-01 8.055338648312119140e-06 1.777691613561737830e+19 1.431990795950420000e+14 3.361389474145105166e-02 -2.262444708860753551e-01
4.433443344334433789e+01 3.609565477151548407e+00 -2.599587924301804964e-01 8.052624066166992167e-06 1.795559507040343245e+19 1.445896569862800938e+14 3.378928688087883686e-02 -2.267322116103525631e-01
4.434443444344434937e+01 3.606962236511871644e+00 -2.606378550711626607e-01 8.049896223580282111e-06 1.813606993883133542e+19 1.459934809111862500e+14 3.396604574804819310e-02 -2.272216632275591008e-01
4.435443544354435375e+01 3.604352186991267804e+00 -2.613204366793721589e-01 8.047155024093975888e-06 1.831835879214829568e+19 1.474106729873922188e+14 3.414418531314887539e-02 -2.277128311488990642e-01
4.436443644364436523e+01 3.601735293264192617e+00 -2.620065637398176772e-01 8.044400370336072896e-06 1.850247986303819366e+19 1.488413558623601875e+14 3.432371972137357452e-02 -2.282057208658135605e-01
4.437443744374437671e+01 3.599111519739221610e+00 -2.626962629941795302e-01 8.041632164010268163e-06 1.868845156744446362e+19 1.502856532203095000e+14 3.450466329555356565e-02 -2.287003378873752601e-01
4.438443844384438819e+01 3.596480830556488595e+00 -2.633895614438309662e-01 8.038850305885369510e-06 1.887629250641257677e+19 1.517436897891564375e+14 3.468703053878680054e-02 -2.291966876447533163e-01
4.439443944394439967e+01 3.593843189585019360e+00 -2.640864863526061757e-01 8.036054695784374216e-06 1.906602146795040768e+19 1.532155913474485625e+14 3.487083613703262364e-02 -2.296947753630871891e-01
4.440444044404440405e+01 3.591198560419914365e+00 -2.647870652492270716e-01 8.033245232573108614e-06 1.925765742890729062e+19 1.547014847312955938e+14 3.505609496164921457e-02 -2.301946059017021817e-01
4.441444144414441553e+01 3.588546906379350698e+00 -2.654913259293017469e-01 8.030421814148396733e-06 1.945121955687265485e+19 1.562014978413000938e+14 3.524282207184936677e-02 -2.306961835634886437e-01
4.442444244424442701e+01 3.585888190501397954e+00 -2.661992964567969633e-01 8.027584337425663124e-06 1.964672721209234637e+19 1.577157596494670938e+14 3.543103271704683976e-02 -2.311995118737189547e-01
4.443444344434443849e+01 3.583222375540585425e+00 -2.669110051649046245e-01 8.024732698325903800e-06 1.984419994940561818e+19 1.592444002061125000e+14 3.562074233906987325e-02 -2.317045953169414862e-01
4.444444444444444997e+01 3.580549423967470446e+00 -2.676264806668144369e-01 8.021866791769587598e-06 2.004365752020088013e+19 1.607875506469021875e+14 3.581196657705239955e-02 -2.322114407856721574e-01
4.445444544454445435e+01 3.577869297967569917e+00 -2.683457518645505080e-01 8.018986511669056599e-06 2.024511987439108915e+19 1.623453431998652812e+14 3.600472127187545612e-02 -2.327200535393809389e-01
4.446444644464446583e+01 3.575181959434277523e+00 -2.690688479383684939e-01 8.016091750906715032e-06 2.044860716240976282e+19 1.639179111921248750e+14 3.619902246544043356e-02 -2.332304374763921606e-01
4.447444744474447731e+01 3.572487369968122550e+00 -2.697957983569440610e-01 8.013182401327985344e-06 2.065413973722555597e+19 1.655053890569048438e+14 3.639488640553040916e-02 -2.337425974967570208e-01
4.448444844484448879e+01 3.569785490873520484e+00 -2.705266328795739028e-01 8.010258353728331659e-06 2.086173815637856256e+19 1.671079123404244688e+14 3.659232954857987580e-02 -2.342565380930962116e-01
4.449444944494449317e+01 3.567076283155651950e+00 -2.712613815589108857e-01 8.007319497840450945e-06 2.107142318403621274e+19 1.687256177087804688e+14 3.679136856262452127e-02 -2.347722635244729739e-01
4.450445044504450465e+01 3.564359707517423814e+00 -2.720000747441821409e-01 8.004365722321621726e-06 2.128321579307070669e+19 1.703586429548293438e+14 3.699202033042033738e-02 -2.352897779572369064e-01
4.451445144514451613e+01 3.561635724356520427e+00 -2.727427430847781387e-01 8.001396914741134119e-06 2.149713716715584717e+19 1.720071270050477500e+14 3.719430195270464340e-02 -2.358090855643959205e-01
4.452445244524452761e+01 3.558904293762468640e+00 -2.734894175341183731e-01 7.998412961567694451e-06 2.171320870288645734e+19 1.736712099263915000e+14 3.739823075157566734e-02 -2.363301905849960471e-01
4.453445344534453909e+01 3.556165375513711258e+00 -2.742401293536826934e-01 7.995413748156767199e-06 2.193145201191831962e+19 1.753510329331321250e+14 3.760382427396230520e-02 -2.368530973439120779e-01
4.454445444544454347e+01 3.553418929074652954e+00 -2.749949101171063059e-01 7.992399158737733969e-06 2.215188892312964301e+19 1.770467383936730938e+14 3.781110029515769022e-02 -2.373778102330348638e-01
4.455445544554455495e+01 3.550664913592628480e+00 -2.757537917142369732e-01 7.989369076400852580e-06 2.237454148480503398e+19 1.787584698373493438e+14 3.802007682238939257e-02 -2.379043336548564147e-01
4.456445644564456643e+01 3.547903287894799806e+00 -2.765168063550426658e-01 7.986323383083863777e-06 2.259943196683984077e+19 1.804863719611859688e+14 3.823077209839607915e-02 -2.384326719290907892e-01
4.457445744574457791e+01 3.545134010484898290e+00 -2.772839865732764641e-01 7.983261959558201533e-06 2.282658286296823808e+19 1.822305906366374688e+14 3.844320460498448083e-02 -2.389628291633945911e-01
4.458445844584458939e+01 3.542357039539823838e+00 -2.780553652297859113e-01 7.980184685414734100e-06 2.305601689301290598e+19 1.839912729162850000e+14 3.865739306653481755e-02 -2.394948090888988079e-01
4.459445944594459377e+01 3.539572332906041563e+00 -2.788309755153662861e-01 7.977091439048910438e-06 2.328775700515732275e+19 1.857685670404917812e+14 3.887335645342539919e-02 -2.400286148614958759e-01
4.460446044604460525e+01 3.536779848095751522e+00 -2.796108509530559338e-01 7.973982097645247651e-06 2.352182637824172442e+19 1.875626224440192500e+14 3.909111398534603071e-02 -2.405642488298307957e-01
4.461446144614461673e+01 3.533979542282813746e+00 -2.803950253997616882e-01 7.970856537161079817e-06 2.375824842408048640e+19 1.893735897625788750e+14 3.931068513446649842e-02 -2.411017129423171368e-01
4.462446244624462821e+01 3.531171372299513500e+00 -2.811835330508888897e-01 7.967714632312287174e-06 2.399704678980443750e+19 1.912016208394074062e+14 3.953208962949016081e-02 -2.416410124403244319e-01
4.463446344634463969e+01 3.528355294638742201e+00 -2.819764084628456069e-01 7.964556256572296621e-06 2.423824536022591078e+19 1.930468687321217188e+14 3.975534746480277604e-02 -2.421821521091415408e-01
4.464446444644464407e+01 3.525531265444362461e+00 -2.827736865370542585e-01 7.961381282141912101e-06 2.448186826022755533e+19 1.949094877188398438e+14 3.998047889887811068e-02 -2.427251340992611639e-01
4.465446544654465555e+01 3.522699240509483687e+00 -2.835754025300960546e-01 7.958189579938472577e-06 2.472793985717600256e+19 1.967896333047233125e+14 4.020750446005300072e-02 -2.432699615747974109e-01
4.466446644664466703e+01 3.519859175273032381e+00 -2.843815920583875334e-01 7.954981019580725720e-06 2.497648476335808512e+19 1.986874622283607500e+14 4.043644495083157514e-02 -2.438166374697106342e-01
4.467446744674467851e+01 3.517011024815817954e+00 -2.851922911014785900e-01 7.951755469372324313e-06 2.522752783844327834e+19 2.006031324680839062e+14 4.066732145185525393e-02 -2.443651643317971689e-01
4.468446844684468999e+01 3.514154743856739760e+00 -2.860075360059622929e-01 7.948512796285586945e-06 2.548109419196998451e+19 2.025368032482317812e+14 4.090015532610091070e-02 -2.449155444963283523e-01
4.469446944694469437e+01 3.511290286749076284e+00 -2.868273634898776958e-01 7.945252865945321368e-06 2.573720918585685606e+19 2.044886350453634375e+14 4.113496822327721014e-02 -2.454677802134914710e-01
4.470447044704470585e+01 3.508417607476820077e+00 -2.876518106474875713e-01 7.941975542612688522e-06 2.599589843694022656e+19 2.064587895944226875e+14 4.137178208438901938e-02 -2.460218737308560444e-01
4.471447144714471733e+01 3.505536659651041553e+00 -2.884809149543015039e-01 7.938680689168983547e-06 2.625718781953524941e+19 2.084474298948275312e+14 4.161061914643546938e-02 -2.465778273314131741e-01
4.472447244724472881e+01 3.502647396506211930e+00 -2.893147142722340415e-01 7.935368167099252475e-06 2.652110346802457805e+19 2.104547202165078125e+14 4.185150194721221073e-02 -2.471356433287181242e-01
4.473447344734473319e+01 3.499749770896471546e+00 -2.901532468547682320e-01 7.932037836475632782e-06 2.678767177947200307e+19 2.124808261058624688e+14 4.209445333018203839e-02 -2.476953240196627104e-01
4.474447444744474467e+01 3.496843735291788491e+00 -2.909965513520092473e-01 7.928689555940336499e-06 2.705691941626343834e+19 2.145259143916472188e+14 4.233949644938127949e-02 -2.482568715963361372e-01
4.475447544754475615e+01 3.493929241773998218e+00 -2.918446668154990320e-01 7.925323182688174227e-06 2.732887330877259776e+19 2.165901531907635312e+14 4.258665477432482110e-02 -2.488202880174682496e-01
4.476447644764476763e+01 3.491006242032649087e+00 -2.926976327026804547e-01 7.921938572448494699e-06 2.760356065805534822e+19 2.186737119139704062e+14 4.283595209487661704e-02 -2.493855748409194995e-01
4.477447744774477911e+01 3.488074687360641413e+00 -2.935554888808832308e-01 7.918535579466460272e-06 2.788100893857019085e+19 2.207767612714904688e+14 4.308741252604717659e-02 -2.499527330180602303e-01
4.478447844784478349e+01 3.485134528649617813e+00 -2.944182756307113791e-01 7.915114056483541454e-06 2.816124590092607078e+19 2.228994732785094688e+14 4.334106051268076659e-02 -2.505217626508487450e-01
4.479447944794479497e+01 3.482185716385053809e+00 -2.952860336487153070e-01 7.911673854717111873e-06 2.844429957465882624e+19 2.250420212605693125e+14 4.359692083399511336e-02 -2.510926627369772790e-01
4.480448044804480645e+01 3.479228200641085511e+00 -2.961588040493587926e-01 7.908214823839174206e-06 2.873019827103352832e+19 2.272045798588259688e+14 4.385501860797325069e-02 -2.516654344154055090e-01
4.481448144814481793e+01 3.476261931081317424e+00 -2.970366283869799728e-01 7.904736811970488542e-06 2.901897058587699610e+19 2.293873250356707188e+14 4.411537930175241790e-02 -2.522400806469113355e-01
4.482448244824482941e+01 3.473286856953075930e+00 -2.979195486563642192e-01 7.901239665657685553e-06 2.931064540243776307e+19 2.315904340797683438e+14 4.437802873580588142e-02 -2.528166017192878257e-01
4.483448344834483379e+01 3.470302927080028077e+00 -2.988076072882351886e-01 7.897723229845941210e-06 2.960525189427480986e+19 2.338140856108547188e+14 4.464299308666009464e-02 -2.533949971691114578e-01
4.484448444844484527e+01 3.467310089859728439e+00 -2.997008471612008229e-01 7.894187347864299397e-06 2.990281952817635328e+19 2.360584595847992812e+14 4.491029889457072433e-02 -2.539752671597398925e-01
4.485448544854485675e+01 3.464308293258670179e+00 -3.005993116056818182e-01 7.890631861404358868e-06 3.020337806710589440e+19 2.383237372983473750e+14 4.517997306890490089e-02 -2.545574112397079314e-01
4.486448644864486823e+01 3.461297484807482228e+00 -3.015030444086389538e-01 7.887056610499226173e-06 3.050695757317996954e+19 2.406101013937685000e+14 4.545204289383885515e-02 -2.551414285583233910e-01
4.487448744874487971e+01 3.458277611596254797e+00 -3.024120898189471829e-01 7.883461433502653235e-06 3.081358841067476582e+19 2.429177358633788438e+14 4.572653603433148722e-02 -2.557273180289478809e-01
4.488448844884488409e+01 3.455248620269939508e+00 -3.033264925532780376e-01 7.879846167068193564e-06 3.112330124906298573e+19 2.452468260539376875e+14 4.600348054233691780e-02 -2.563150784413268379e-01
4.489448944894489557e+01 3.452210457023767720e+00 -3.042462978023506848e-01 7.876210646128343224e-06 3.143612706608228352e+19 2.475975586709206562e+14 4.628290486321832986e-02 -2.569047085242481265e-01
4.490449044904490705e+01 3.449163067598680410e+00 -3.051715512374000849e-01 7.872554703873485286e-06 3.175209715083239424e+19 2.499701217826334688e+14 4.656483784232055140e-02 -2.574962069595762570e-01
4.491449144914491853e+01 3.446106397276673672e+00 -3.061022990167335811e-01 7.868878171730556460e-06 3.207124310690555494e+19 2.523647048241931875e+14 4.684930873166488763e-02 -2.580895723488188520e-01
4.492449244924493001e+01 3.443040390876057621e+00 -3.070385877922223727e-01 7.865180879341273262e-06 3.239359685554731827e+19 2.547814986013403750e+14 4.713634719672112061e-02 -2.586848031335625131e-01
4.493449344934493439e+01 3.439964992746568750e+00 -3.079804647155910957e-01 7.861462654539882157e-06 3.271919063884908544e+19 2.572206952940830000e+14 4.742598332321572296e-02 -2.592818974708276936e-01
4.494449444944494587e+01 3.436880146764277555e+00 -3.089279774443648985e-01 7.857723323330176161e-06 3.304805702297394790e+19 2.596824884601680312e+14 4.771824762393301472e-02 -2.598808530645584369e-01
