# N  phi  dphidN  H  a  aH  eps_H  eta_H
1.266126612661266115e+01 2.993507885107833388e+00 -1.802758029677381871e-02 5.061620575500395459e-06 3.152956744540401851e+05 1.595907073182844194e+00 1.624968256783137902e-04 -1.744171024450096377e-02
1.267126712671267263e+01 2.993327575402088492e+00 -1.803075487505670024e-02 5.061612348263226778e-06 3.184647671596767614e+05 1.611945197942193264e+00 1.625540606821904762e-04 -1.744574475450933609e-02
1.268126812681268234e+01 2.993147233940899099e+00 -1.803393075051173966e-02 5.061604118141284107e-06 3.216657129777739756e+05 1.628144497473153152e+00 1.626113291571264468e-04 -1.744978112706056794e-02
1.269126912691269204e+01 2.992966860711286259e+00 -1.803710792396703497e-02 5.061595885132886932e-06 3.248988320696112933e+05 1.644506591488025471e+00 1.626686311304171965e-04 -1.745381936384867924e-02
1.270127012701270175e+01 2.992786455700264359e+00 -1.804028639625217603e-02 5.061587649236353047e-06 3.281644478144652676e+05 1.661033115976165098e+00 1.627259666294006662e-04 -1.745785946640916741e-02
1.271127112711271145e+01 2.992606018894839348e+00 -1.804346616819860888e-02 5.061579410449998551e-06 3.314628868419549544e+05 1.677725723367556876e+00 1.627833356814638842e-04 -1.746190143619224394e-02
1.272127212721272116e+01 2.992425550282009628e+00 -1.804664724063995834e-02 5.061571168772138693e-06 3.347944790647116606e+05 1.694586082698031904e+00 1.628407383140489017e-04 -1.746594527423189769e-02
1.273127312731273264e+01 2.992245049848764715e+00 -1.804982961441211134e-02 5.061562924201086185e-06 3.381595577113774489e+05 1.711615879776145599e+00 1.628981745546542303e-04 -1.746999098144104423e-02
1.274127412741274235e+01 2.992064517582088357e+00 -1.805301329035317870e-02 5.061554676735154585e-06 3.415584593599328655e+05 1.728816817351722435e+00 1.629556444308342446e-04 -1.747403855841909992e-02
1.275127512751275205e+01 2.991883953468954083e+00 -1.805619826930313782e-02 5.061546426372654907e-06 3.449915239713651245e+05 1.746190615286119296e+00 1.630131479701928132e-04 -1.747808800564013693e-02
1.276127612761276175e+01 2.991703357496328763e+00 -1.805938455210320120e-02 5.061538173111895629e-06 3.484590949236690649e+05 1.763739010724172607e+00 1.630706852003718603e-04 -1.748213932339138035e-02
1.277127712771277146e+01 2.991522729651169499e+00 -1.806257213959483465e-02 5.061529916951186071e-06 3.519615190461925231e+05 1.781463758267888053e+00 1.631282561490337744e-04 -1.748619251218579487e-02
1.278127812781278116e+01 2.991342069920426283e+00 -1.806576103261835903e-02 5.061521657888832169e-06 3.554991466543265851e+05 1.799366630151872259e+00 1.631858608438359836e-04 -1.749024757267798186e-02
1.279127912791279265e+01 2.991161378291037121e+00 -1.806895123201111841e-02 5.061513395923141549e-06 3.590723315845450852e+05 1.817449416420531039e+00 1.632434993123980504e-04 -1.749430450624576278e-02
1.280128012801280235e+01 2.990980654749931578e+00 -1.807214273860512088e-02 5.061505131052414218e-06 3.626814312297931174e+05 1.835713925107031130e+00 1.633011715822588997e-04 -1.749836331533361627e-02
1.281128112811281206e+01 2.990799899284027230e+00 -1.807533555322415192e-02 5.061496863274955262e-06 3.663268065752373659e+05 1.854161982414095133e+00 1.633588776808245332e-04 -1.750242400379819693e-02
1.282128212821282176e+01 2.990619111880230552e+00 -1.807852967668713978e-02 5.061488592589063839e-06 3.700088222343698726e+05 1.872795432896577905e+00 1.634166176354287991e-04 -1.750648657648114226e-02
1.283128312831283147e+01 2.990438292525455566e+00 -1.808172510985652653e-02 5.061480318993039953e-06 3.737278464854775229e+05 1.891616139645896588e+00 1.634743914742080176e-04 -1.751055103105867566e-02
1.284128412841284117e+01 2.990257441206599420e+00 -1.808492185357672005e-02 5.061472042485183611e-06 3.774842513084774837e+05 1.910625984476309824e+00 1.635321992249884272e-04 -1.751461736824993370e-02
1.285128512851285265e+01 2.990076557910551713e+00 -1.808811990868867611e-02 5.061463763063790580e-06 3.812784124221237144e+05 1.929826868113070137e+00 1.635900409155498084e-04 -1.751868558967760447e-02
1.286128612861286236e+01 2.989895642624193162e+00 -1.809131927603634116e-02 5.061455480727158326e-06 3.851107093215839704e+05 1.949220710382454813e+00 1.636479165737420353e-04 -1.752275569639594188e-02
1.287128712871287206e+01 2.989714695334396044e+00 -1.809451995646528880e-02 5.061447195473577536e-06 3.889815253164010355e+05 1.968809450403732342e+00 1.637058262274603015e-04 -1.752682768940727609e-02
1.288128812881288177e+01 2.989533716028025090e+00 -1.809772195082174490e-02 5.061438907301344826e-06 3.928912475688294508e+05 1.988595046783038223e+00 1.637637699046276107e-04 -1.753090156969903252e-02
1.289128912891289147e+01 2.989352704691935259e+00 -1.810092525995198043e-02 5.061430616208750037e-06 3.968402671325599658e+05 2.008579477809198099e+00 1.638217476331838257e-04 -1.753497733840077288e-02
1.290129012901290118e+01 2.989171661312974404e+00 -1.810412988470199228e-02 5.061422322194083010e-06 4.008289789918333990e+05 2.028764741651528869e+00 1.638797594410798953e-04 -1.753905499680163613e-02
1.291129112911291266e+01 2.988990585877979278e+00 -1.810733582591744426e-02 5.061414025255632737e-06 4.048577821009478648e+05 2.049152856559626201e+00 1.639378053562766890e-04 -1.754313454637475983e-02
1.292129212921292236e+01 2.988809478373779971e+00 -1.811054308444380936e-02 5.061405725391686518e-06 4.089270794241597177e+05 2.069745861065142911e+00 1.639958854067477339e-04 -1.754721598869884644e-02
1.293129312931293207e+01 2.988628338787196803e+00 -1.811375166112668203e-02 5.061397422600529960e-06 4.130372779759925324e+05 2.090545814185627460e+00 1.640539996204848263e-04 -1.755129932557417463e-02
1.294129412941294177e+01 2.988447167105041657e+00 -1.811696155681215281e-02 5.061389116880447819e-06 4.171887888619443984e+05 2.111554795630380177e+00 1.641121480255046991e-04 -1.755538455870606779e-02
1.295129512951295148e+01 2.988265963314118423e+00 -1.812017277234728371e-02 5.061380808229721466e-06 4.213820273196074995e+05 2.132774906008393589e+00 1.641703306498579120e-04 -1.755947168988295295e-02
1.296129612961296118e+01 2.988084727401221663e+00 -1.812338530858054186e-02 5.061372496646633965e-06 4.256174127602007939e+05 2.154208267038378199e+00 1.642285475216365229e-04 -1.756356072072658495e-02
1.297129712971297266e+01 2.987903459353138835e+00 -1.812659916636223667e-02 5.061364182129465839e-06 4.298953688105204492e+05 2.175857021760904786e+00 1.642867986689820563e-04 -1.756765165265657472e-02
1.298129812981298237e+01 2.987722159156648960e+00 -1.812981434654480084e-02 5.061355864676495071e-06 4.342163233553082682e+05 2.197723334752654800e+00 1.643450841200908431e-04 -1.757174448692314789e-02
1.299129912991299207e+01 2.987540826798523064e+00 -1.813303084998298120e-02 5.061347544285997948e-06 4.385807085800538189e+05 2.219809392342868115e+00 1.644034039032172460e-04 -1.757583922445369110e-02
1.300130013001300178e+01 2.987359462265524623e+00 -1.813624867753378667e-02 5.061339220956253300e-06 4.429889610142188612e+05 2.242117402831926398e+00 1.644617580466730094e-04 -1.757993586595063551e-02
1.301130113011301148e+01 2.987178065544407790e+00 -1.813946783005622801e-02 5.061330894685534026e-06 4.474415215749000781e+05 2.264649596712145829e+00 1.645201465788224070e-04 -1.758403441190453317e-02
1.302130213021302119e+01 2.986996636621919610e+00 -1.814268830841073502e-02 5.061322565472113872e-06 4.519388356109301094e+05 2.287408226890792928e+00 1.645785695280717797e-04 -1.758813486273939908e-02
1.303130313031303267e+01 2.986815175484797802e+00 -1.814591011345822319e-02 5.061314233314264893e-06 4.564813529474223615e+05 2.310395568915341258e+00 1.646370269228527032e-04 -1.759223721878882749e-02
1.304130413041304237e+01 2.986633682119771649e+00 -1.814913324605879272e-02 5.061305898210256599e-06 4.610695279307598248e+05 2.333613921200973440e+00 1.646955187915982981e-04 -1.759634148084792543e-02
1.305130513051305208e+01 2.986452156513559775e+00 -1.815235770706995905e-02 5.061297560158358502e-06 4.657038194740439067e+05 2.357065605260407093e+00 1.647540451627110835e-04 -1.760044765007491921e-02
1.306130613061306178e+01 2.986270598652871477e+00 -1.815558349734438387e-02 5.061289219156839267e-06 4.703846911029921612e+05 2.380752965935994059e+00 1.648126060645218585e-04 -1.760455572879947306e-02
1.307130713071307149e+01 2.986089008524403621e+00 -1.815881061772707528e-02 5.061280875203962476e-06 4.751126110023012734e+05 2.404678371634167089e+00 1.648712015252387717e-04 -1.760866572046448572e-02
1.308130813081308119e+01 2.985907386114841966e+00 -1.816203906905433652e-02 5.061272528297992559e-06 4.798880520624752971e+05 2.428844214562242865e+00 1.649298315729280499e-04 -1.761277763037496363e-02
1.309130913091309267e+01 2.985725731410876715e+00 -1.816526885220178314e-02 5.061264178437193946e-06 4.847114919271253748e+05 2.453252910967608891e+00 1.649884962363861569e-04 -1.761689145713899590e-02
1.310131013101310238e+01 2.985544044399186081e+00 -1.816849996803827569e-02 5.061255825619828524e-06 4.895834130407406483e+05 2.477906901379287152e+00 1.650471955443034132e-04 -1.762100720088231529e-02
1.311131113111311208e+01 2.985362325066437617e+00 -1.817173241742358475e-02 5.061247469844155641e-06 4.945043026969479979e+05 2.502808650851976680e+00 1.651059295252216036e-04 -1.762512486319050761e-02
1.312131213121312179e+01 2.985180573399289550e+00 -1.817496620122081852e-02 5.061239111108436338e-06 4.994746530872479198e+05 2.527960649212497302e+00 1.651646982077595457e-04 -1.762924444524939863e-02
1.313131313131313149e+01 2.984998789384393447e+00 -1.817820132029494828e-02 5.061230749410924881e-06 5.044949613502451102e+05 2.553365411308736732e+00 1.652235016205864991e-04 -1.763336594808275967e-02
1.314131413141314120e+01 2.984816973008391106e+00 -1.818143777551176413e-02 5.061222384749879770e-06 5.095657296213722439e+05 2.579025477261093879e+00 1.652823397924030845e-04 -1.763748937274434853e-02
1.315131513151315268e+01 2.984635124257915884e+00 -1.818467556773719837e-02 5.061214017123555269e-06 5.146874650831153849e+05 2.604943412716453910e+00 1.653412127519290854e-04 -1.764161472034025610e-02
1.316131613161316238e+01 2.984453243119592702e+00 -1.818791469783695436e-02 5.061205646530203950e-06 5.198606800157387624e+05 2.631121809104688403e+00 1.654001205278967540e-04 -1.764574199215784844e-02
1.317131713171317209e+01 2.984271329580036269e+00 -1.819115516667640584e-02 5.061197272968078384e-06 5.250858918485291069e+05 2.657563283897786732e+00 1.654590631490488589e-04 -1.764987118964010324e-02
1.318131813181318179e+01 2.984089383625853298e+00 -1.819439697512071838e-02 5.061188896435428601e-06 5.303636232115457533e+05 2.684270480871538744e+00 1.655180406441409627e-04 -1.765400231450323099e-02
1.319131913191319150e+01 2.983907405243641620e+00 -1.819764012403513043e-02 5.061180516930502089e-06 5.356944019878952531e+05 2.711246070369871752e+00 1.655770530419466526e-04 -1.765813536840323342e-02
1.320132013201320120e+01 2.983725394419989296e+00 -1.820088461428532797e-02 5.061172134451548032e-06 5.410787613665310200e+05 2.738492749571845408e+00 1.656361003712641814e-04 -1.766227035322611577e-02
1.321132113211321268e+01 2.983543351141476840e+00 -1.820413044673791989e-02 5.061163748996810530e-06 5.465172398955838289e+05 2.766013242761322211e+00 1.656951826609252766e-04 -1.766640727069801117e-02
1.322132213221322239e+01 2.983361275394675438e+00 -1.820737762226089587e-02 5.061155360564536225e-06 5.520103815362247406e+05 2.793810301599338519e+00 1.657542999398034077e-04 -1.767054612252586671e-02
1.323132313231323209e+01 2.983179167166148282e+00 -1.821062614172403935e-02 5.061146969152966676e-06 5.575587357170772739e+05 2.821886705399245798e+00 1.658134522368214837e-04 -1.767468691023550351e-02
1.324132413241324180e+01 2.982997026442451016e+00 -1.821387600599928130e-02 5.061138574760344291e-06 5.631628573891689302e+05 2.850245261404581676e+00 1.658726395809581686e-04 -1.767882963508340954e-02
1.325132513251325150e+01 2.982814853210129513e+00 -1.821712721596087034e-02 5.061130177384908088e-06 5.688233070814380189e+05 2.878888805069748535e+00 1.659318620012511342e-04 -1.768297429808612237e-02
1.326132613261326121e+01 2.982632647455722985e+00 -1.822037977248540039e-02 5.061121777024897931e-06 5.745406509567988105e+05 2.907820200343515182e+00 1.659911195267975751e-04 -1.768712090002576634e-02
1.327132713271327269e+01 2.982450409165760874e+00 -1.822363367645154011e-02 5.061113373678551147e-06 5.803154608687701402e+05 2.937042339955364678e+00 1.660504121867493294e-04 -1.769126944145812258e-02
1.328132813281328239e+01 2.982268138326765960e+00 -1.822688892873950903e-02 5.061104967344103365e-06 5.861483144186690915e+05 2.966558145704699445e+00 1.661097400103034468e-04 -1.769541992278340220e-02
1.329132913291329210e+01 2.982085834925250367e+00 -1.823014553023019624e-02 5.061096558019789368e-06 5.920397950133888517e+05 2.996370568753004004e+00 1.661691030266860061e-04 -1.769957234447564615e-02
1.330133013301330180e+01 2.981903498947718223e+00 -1.823340348180388024e-02 5.061088145703842245e-06 5.979904919237478171e+05 3.026482589918889410e+00 1.662285012651289412e-04 -1.770372670711399532e-02
1.331133113311331151e+01 2.981721130380663443e+00 -1.823666278433848723e-02 5.061079730394492546e-06 6.040010003434295068e+05 3.056897219976128177e+00 1.662879347548381920e-04 -1.770788301197827319e-02
1.332133213321332121e+01 2.981538729210569283e+00 -1.823992343870739843e-02 5.061071312089971665e-06 6.100719214485151460e+05 3.087617499954686817e+00 1.663474035249537519e-04 -1.771204126112931737e-02
1.333133313331333270e+01 2.981356295423907898e+00 -1.824318544577665027e-02 5.061062890788506761e-06 6.162038624576139264e+05 3.118646501444775065e+00 1.664069076044984933e-04 -1.771620145800060706e-02
1.334133413341334240e+01 2.981173829007138565e+00 -1.824644880640225938e-02 5.061054466488324996e-06 6.223974366925938521e+05 3.149987326903936680e+00 1.664664470223292160e-04 -1.772036360781082884e-02
1.335133513351335210e+01 2.980991329946723223e+00 -1.824971352147386136e-02 5.061046039187651835e-06 6.286532636399329640e+05 3.181643109967273286e+00 1.665260218079329393e-04 -1.772452771030136320e-02
1.336133613361336181e+01 2.980808798229115375e+00 -1.825297959188458552e-02 5.061037608884711050e-06 6.349719690126767382e+05 3.213617015760734219e+00 1.665856319908775912e-04 -1.772869376482269499e-02
1.337133713371337151e+01 2.980626233840755201e+00 -1.825624701851375278e-02 5.061029175577725567e-06 6.413541848130229628e+05 3.245912241217578043e+00 1.666452776004961531e-04 -1.773286177313726855e-02
1.338133813381338122e+01 2.980443636768075333e+00 -1.825951580224425760e-02 5.061020739264917461e-06 6.478005493955360726e+05 3.278532015398015531e+00 1.667049586662038702e-04 -1.773703173648871062e-02
1.339133913391339270e+01 2.980261006997499074e+00 -1.826278594396105182e-02 5.061012299944506272e-06 6.543117075309960637e+05 3.311479599812063412e+00 1.667646752174706856e-04 -1.774120365593775256e-02
1.340134013401340241e+01 2.980078344515441291e+00 -1.826605744455002053e-02 5.061003857614708993e-06 6.608883104708850151e+05 3.344758288745616426e+00 1.668244272838006136e-04 -1.774537753257779404e-02
1.341134113411341211e+01 2.979895649308308414e+00 -1.826933030489726051e-02 5.060995412273743468e-06 6.675310160125327529e+05 3.378371409589858931e+00 1.668842148947187020e-04 -1.774955336746756804e-02
1.342134213421342182e+01 2.979712921362497102e+00 -1.827260452588869502e-02 5.060986963919825846e-06 6.742404885649051284e+05 3.412322323173919258e+00 1.669440380797640119e-04 -1.775373116203031454e-02
1.343134313431343152e+01 2.979530160664395133e+00 -1.827588010840993163e-02 5.060978512551168887e-06 6.810173992150605191e+05 3.446614424100902685e+00 1.670038968684869072e-04 -1.775791091765226495e-02
1.344134413441344122e+01 2.979347367200380514e+00 -1.827915705334636279e-02 5.060970058165983657e-06 6.878624257952722255e+05 3.481251141087293277e+00 1.670637912904510331e-04 -1.776209263600752111e-02
1.345134513451345271e+01 2.979164540956822371e+00 -1.828243536158343299e-02 5.060961600762483763e-06 6.947762529508268926e+05 3.516235937305776993e+00 1.671237213752381685e-04 -1.776627631895391288e-02
1.346134613461346241e+01 2.978981681920081837e+00 -1.828571503400702736e-02 5.060953140338876038e-06 7.017595722084989538e+05 3.551572310731469173e+00 1.671836871524552996e-04 -1.777046196817687676e-02
