# N phi dphidN H a aH eps_H eta_H
3.1631631631631631e+01 1.3419113821869635e+01 -1.4849536750996747e-01 3.2381707153932376e-05 5.4631493238338258e+13 1.7690610154259062e+09 1.1025437085960151e-02 2.2010966715924282e-02
3.1711711711711711e+01 1.3407217065751698e+01 -1.4862617398477396e-01 3.2353104224542212e-05 5.9186329569104766e+13 1.9148614892173510e+09 1.1044869796676149e-02 2.2049692390694691e-02
3.1791791791791791e+01 1.3395309820818948e+01 -1.4875732591264335e-01 3.2324476169171731e-05 6.4120920008175812e+13 2.0726751507496459e+09 1.1064371006340196e-02 2.2088554328865563e-02
3.1871871871871871e+01 1.3383392059346638e+01 -1.4888882481462440e-01 3.2295822921648110e-05 6.9466926106549406e+13 2.2434915444483337e+09 1.1083941077339957e-02 2.2127553250056886e-02
3.1951951951951951e+01 1.3371463753487834e+01 -1.4902067222114898e-01 3.2267144415507969e-05 7.5258649159704750e+13 2.4283817009522405e+09 1.1103580374621561e-02 2.2166689878966184e-02
3.2032032032032035e+01 1.3359524875272673e+01 -1.4915286967210684e-01 3.2238440583995596e-05 8.1533250293185969e+13 2.6285048451969175e+09 1.1123289265712244e-02 2.2205964945407886e-02
3.2112112112112115e+01 1.3347575396607592e+01 -1.4928541871692055e-01 3.2209711360061151e-05 8.8330988897560578e+13 2.8451156565391922e+09 1.1143068120743147e-02 2.2245379184347158e-02
3.2192192192192195e+01 1.3335615289274566e+01 -1.4941832091462157e-01 3.2180956676358785e-05 9.5695480942614188e+13 3.0795721263375850e+09 1.1162917312472419e-02 2.2284933335971265e-02
3.2272272272272275e+01 1.3323644524930341e+01 -1.4955157783392706e-01 3.2152176465244923e-05 1.0367397882818381e+14 3.3333440621378322e+09 1.1182837216308571e-02 2.2324628145715321e-02
3.2352352352352355e+01 1.3311663075105644e+01 -1.4968519105331712e-01 3.2123370658776300e-05 1.1231767456722588e+14 3.6080222916548085e+09 1.1202828210334024e-02 2.2364464364309382e-02
3.2432432432432435e+01 1.3299670911204403e+01 -1.4981916216111307e-01 3.2094539188708155e-05 1.2168202824641464e+14 3.9053286241160474e+09 1.1222890675328948e-02 2.2404442747837271e-02
3.2512512512512515e+01 1.3287668004502962e+01 -1.4995349275555650e-01 3.2065681986492397e-05 1.3182712387175591e+14 4.2271266312656651e+09 1.1243024994795368e-02 2.2444564057772391e-02
3.2592592592592595e+01 1.3275654326149269e+01 -1.5008818444488875e-01 3.2036798983275628e-05 1.4281805488240888e+14 4.5754333154501591e+09 1.1263231554981473e-02 2.2484829061035844e-02
3.2672672672672675e+01 1.3263629847162093e+01 -1.5022323884743183e-01 3.2007890109897349e-05 1.5472534180626869e+14 4.9524317377513542e+09 1.1283510744906276e-02 2.2525238530041430e-02
3.2752752752752755e+01 1.3251594538430194e+01 -1.5035865759166939e-01 3.1978955296887918e-05 1.6762538473709038e+14 5.3604846851310511e+09 1.1303862956384438e-02 2.2565793242740030e-02
3.2832832832832835e+01 1.3239548370711509e+01 -1.5049444231632902e-01 3.1949994474466685e-05 1.8160095353635969e+14 5.8021494620445728e+09 1.1324288584051443e-02 2.2606493982674343e-02
3.2912912912912915e+01 1.3227491314632339e+01 -1.5063059467046513e-01 3.1921007572540049e-05 1.9674171890516681e+14 6.2801938990063753e+09 1.1344788025388979e-02 2.2647341539033469e-02
3.2992992992992995e+01 1.3215423340686511e+01 -1.5076711631354281e-01 3.1891994520699466e-05 2.1314482773357128e+14 6.7976136781944866e+09 1.1365361680750674e-02 2.2688336706688985e-02
3.3073073073073076e+01 1.3203344419234543e+01 -1.5090400891552208e-01 3.1862955248219468e-05 2.3091552641904197e+14 7.3576510844089746e+09 1.1386009953387984e-02 2.2729480286258451e-02
3.3153153153153156e+01 1.3191254520502799e+01 -1.5104127415694379e-01 3.1833889684055646e-05 2.5016783615333688e+14 7.9638152986042337e+09 1.1406733249476528e-02 2.2770773084163157e-02
3.3233233233233236e+01 1.3179153614582640e+01 -1.5117891372901554e-01 3.1804797756842711e-05 2.7102528451063022e+14 8.6199043608513489e+09 1.1427531978142561e-02 2.2812215912661298e-02
3.3313313313313316e+01 1.3167041671429557e+01 -1.5131692933369897e-01 3.1775679394892354e-05 2.9362169803093725e+14 9.3300289400149574e+09 1.1448406551489824e-02 2.2853809589919970e-02
3.3393393393393396e+01 1.3154918660862325e+01 -1.5145532268379783e-01 3.1746534526191305e-05 3.1810206088424712e+14 1.0098638058714359e+10 1.1469357384626662e-02 2.2895554940057062e-02
3.3473473473473476e+01 1.3142784552562116e+01 -1.5159409550304664e-01 3.1717363078399168e-05 3.4462344512476581e+14 1.0930546934350969e+10 1.1490384895693413e-02 2.2937452793198729e-02
3.3553553553553556e+01 1.3130639316071623e+01 -1.5173324952620079e-01 3.1688164978846433e-05 3.7335601850400938e+14 1.1830967110200291e+10 1.1511489505890156e-02 2.2979503985530534e-02
3.3633633633633636e+01 1.3118482920794175e+01 -1.5187278649912678e-01 3.1658940154532290e-05 4.0448413630912538e+14 1.2805539064868282e+10 1.1532671639504673e-02 2.3021709359358558e-02
3.3713713713713716e+01 1.3106315335992846e+01 -1.5201270817889426e-01 3.1629688532122598e-05 4.3820752423194756e+14 1.3860367503889067e+10 1.1553931723940833e-02 2.3064069763172535e-02
3.3793793793793796e+01 1.3094136530789555e+01 -1.5215301633386838e-01 3.1600410037947697e-05 4.7474255985836219e+14 1.5002059553989174e+10 1.1575270189747210e-02 2.3106586051690602e-02
3.3873873873873876e+01 1.3081946474164146e+01 -1.5229371274380329e-01 3.1571104598000257e-05 5.1432366100034031e+14 1.6237766098668169e+10 1.1596687470646037e-02 2.3149259085914572e-02
3.3953953953953956e+01 1.3069745134953488e+01 -1.5243479919993644e-01 3.1541772137933115e-05 5.5720478977851550e+14 1.7575226513358860e+10 1.1618184003562472e-02 2.3192089733197991e-02
3.4034034034034036e+01 1.3057532481850544e+01 -1.5257627750508412e-01 3.1512412583057141e-05 6.0366108210587300e+14 1.9022817079655003e+10 1.1639760228654220e-02 2.3235078867292223e-02
3.4114114114114116e+01 1.3045308483403440e+01 -1.5271814947373741e-01 3.1483025858338972e-05 6.5399061302772050e+14 2.0589603381062679e+10 1.1661416589341401e-02 2.3278227368410696e-02
3.4194194194194196e+01 1.3033073108014525e+01 -1.5286041693215985e-01 3.1453611888398774e-05 7.0851630924479750e+14 2.2285397007586586e+10 1.1683153532336871e-02 2.3321536123311053e-02
3.4274274274274276e+01 1.3020826323939430e+01 -1.5300308171848587e-01 3.1424170597508081e-05 7.6758802109074225e+14 2.4120816923359116e+10 1.1704971507676833e-02 2.3365006025317867e-02
3.4354354354354356e+01 1.3008568099286103e+01 -1.5314614568281953e-01 3.1394701909587464e-05 8.3158476725823962e+14 2.6107355880626102e+10 1.1726870968751692e-02 2.3408637974406860e-02
3.4434434434434436e+01 1.2996298402013860e+01 -1.5328961068733551e-01 3.1365205748204276e-05 9.0091716667656188e+14 2.8257452294899609e+10 1.1748852372337443e-02 2.3452432877270012e-02
3.4514514514514516e+01 1.2984017199932403e+01 -1.5343347860638001e-01 3.1335682036570379e-05 9.7603007314403388e+14 3.0584568030171974e+10 1.1770916178627237e-02 2.3496391647354144e-02
3.4594594594594597e+01 1.2971724460700843e+01 -1.5357775132657325e-01 3.1306130697539774e-05 1.0574054296198724e+15 3.3103272579967918e+10 1.1793062851263386e-02 2.3540515204943924e-02
3.4674674674674677e+01 1.2959420151826722e+01 -1.5372243074691289e-01 3.1276551653606317e-05 1.1455653604892425e+15 3.5829334169923935e+10 1.1815292857369715e-02 2.3584804477231734e-02
3.4754754754754757e+01 1.2947104240665004e+01 -1.5386751877887880e-01 3.1246944826901313e-05 1.2410755216422665e+15 3.8779818350773666e+10 1.1837606667584311e-02 2.3629260398363980e-02
3.4834834834834837e+01 1.2934776694417085e+01 -1.5401301734653822e-01 3.1217310139191200e-05 1.3445487298619205e+15 4.1973194697355179e+10 1.1860004756092541e-02 2.3673883909510939e-02
3.4914914914914917e+01 1.2922437480129767e+01 -1.5415892838665277e-01 3.1187647511875089e-05 1.4566488948078662e+15 4.5429452279830147e+10 1.1882487600660569e-02 2.3718675958947583e-02
3.4994994994994997e+01 1.2910086564694254e+01 -1.5430525384878621e-01 3.1157956865982411e-05 1.5780952788248000e+15 4.9170224628033607e+10 1.1905055682669176e-02 2.3763637502106714e-02
3.5075075075075077e+01 1.2897723914845102e+01 -1.5445199569541329e-01 3.1128238122170410e-05 1.7096671119072988e+15 5.3218924969093758e+10 1.1927709487147983e-02 2.3808769501649563e-02
3.5155155155155157e+01 1.2885349497159199e+01 -1.5459915590202986e-01 3.1098491200721766e-05 1.8522085914319188e+15 5.7600892582546783e+10 1.1950449502810066e-02 2.3854072927530980e-02
3.5235235235235237e+01 1.2872963278054703e+01 -1.5474673645726394e-01 3.1068716021542054e-05 2.0066342987360630e+15 6.2343551186516922e+10 1.1973276222086951e-02 2.3899548757070208e-02
3.5315315315315317e+01 1.2860565223790001e+01 -1.5489473936298817e-01 3.1038912504157261e-05 2.1739350672977242e+15 6.7476580343573288e+10 1.1996190141164018e-02 2.3945197975030127e-02
3.5395395395395397e+01 1.2848155300462626e+01 -1.5504316663443340e-01 3.1009080567711303e-05 2.3551843401677950e+15 7.3032100956075134e+10 1.2019191760016342e-02 2.3991021573671875e-02
3.5475475475475477e+01 1.2835733474008205e+01 -1.5519202030030316e-01 3.0979220130963407e-05 2.5515450574458010e+15 7.9044876008685135e+10 1.2042281582444853e-02 2.4037020552847392e-02
3.5555555555555557e+01 1.2823299710199350e+01 -1.5534130240289015e-01 3.0949331112285591e-05 2.7642771179907995e+15 8.5552527810811798e+10 1.2065460116113083e-02 2.4083195920059176e-02
3.5635635635635637e+01 1.2810853974644587e+01 -1.5549101499819282e-01 3.0919413429660115e-05 2.9947454632436300e+15 9.2595773094628799e+10 1.2088727872584111e-02 2.4129548690515302e-02
3.5715715715715717e+01 1.2798396232787240e+01 -1.5564116015603388e-01 3.0889467000676819e-05 3.2444288350283105e+15 1.0021867743565134e+11 1.2112085367358093e-02 2.4176079887238609e-02
3.5795795795795797e+01 1.2785926449904327e+01 -1.5579173996018017e-01 3.0859491742530515e-05 3.5149292635247965e+15 1.0846893058332233e+11 1.2135533119910200e-02 2.4222790541121399e-02
3.5875875875875877e+01 1.2773444591105431e+01 -1.5594275650846331e-01 3.0829487572018315e-05 3.8079823462902880e+15 1.1739814441942157e+11 1.2159071653728939e-02 2.4269681691005573e-02
3.5955955955955957e+01 1.2760950621331579e+01 -1.5609421191290215e-01 3.0799454405536983e-05 4.1254683842818070e+15 1.2706217540317184e+11 1.2182701496355003e-02 2.4316754383761078e-02
3.6036036036036037e+01 1.2748444505354094e+01 -1.5624610829982596e-01 3.0769392159080182e-05 4.4694244463315390e+15 1.3752147351455493e+11 1.2206423179420473e-02 2.4364009674365004e-02
3.6116116116116117e+01 1.2735926207773442e+01 -1.5639844780999970e-01 3.0739300748235843e-05 4.8420574394835690e+15 1.4884145987251819e+11 1.2230237238688600e-02 2.4411448625968175e-02
3.6196196196196198e+01 1.2723395693018073e+01 -1.5655123259874948e-01 3.0709180088183353e-05 5.2457582690545390e+15 1.6109293538347281e+11 1.2254144214093881e-02 2.4459072309979436e-02
3.6276276276276278e+01 1.2710852925343262e+01 -1.5670446483609057e-01 3.0679030093690759e-05 5.6831171792726630e+15 1.7435252296887698e+11 1.2278144649782774e-02 2.4506881806163377e-02
3.6356356356356358e+01 1.2698297868829901e+01 -1.5685814670685619e-01 3.0648850679112068e-05 6.1569403729244310e+15 1.8870314612995746e+11 1.2302239094154810e-02 2.4554878202697764e-02
3.6436436436436438e+01 1.2685730487383335e+01 -1.5701228041082746e-01 3.0618641758384333e-05 6.6702680166447610e+15 2.0423454683405472e+11 1.2326428099904157e-02 2.4603062596268814e-02
3.6516516516516518e+01 1.2673150744732137e+01 -1.5716686816286538e-01 3.0588403245024841e-05 7.2263937473769840e+15 2.2104384595209335e+11 1.2350712224061753e-02 2.4651436092156604e-02
3.6596596596596598e+01 1.2660558604426916e+01 -1.5732191219304376e-01 3.0558135052128288e-05 7.8288858051609390e+15 2.3923614974179810e+11 1.2375092028037885e-02 2.4699999804302923e-02
3.6676676676676678e+01 1.2647954029839076e+01 -1.5747741474678351e-01 3.0527837092363824e-05 8.4816099278423400e+15 2.5892520615814664e+11 1.2399568077665233e-02 2.4748754855417082e-02
3.6756756756756758e+01 1.2635336984159588e+01 -1.5763337808498898e-01 3.0497509277972166e-05 9.1887541546015580e+15 2.8023411508296631e+11 1.2424140943242542e-02 2.4797702377049979e-02
3.6836836836836838e+01 1.2622707430397753e+01 -1.5778980448418500e-01 3.0467151520762633e-05 9.9548556974473600e+15 3.0329609690145587e+11 1.2448811199578665e-02 2.4846843509679688e-02
3.6916916916916918e+01 1.2610065331379930e+01 -1.5794669623665605e-01 3.0436763732110202e-05 1.0784830053089746e+16 3.2825532421685413e+11 1.2473579426037249e-02 2.4896179402808936e-02
3.6996996996996998e+01 1.2597410649748278e+01 -1.5810405565058649e-01 3.0406345822952489e-05 1.1684002541980878e+16 3.5526782188772650e+11 1.2498446206581876e-02 2.4945711215046594e-02
3.7077077077077078e+01 1.2584743347959478e+01 -1.5826188505020272e-01 3.0375897703786727e-05 1.2658142476886334e+16 3.8450244099785681e+11 1.2523412129821790e-02 2.4995440114205372e-02
3.7157157157157158e+01 1.2572063388283434e+01 -1.5842018677591657e-01 3.0345419284666724e-05 1.3713500180220718e+16 4.1614191282915039e+11 1.2548477789058146e-02 2.5045367277379136e-02
3.7237237237237238e+01 1.2559370732801977e+01 -1.5857896318447023e-01 3.0314910475199782e-05 1.4856847087659968e+16 4.5038398940614453e+11 1.2573643782330782e-02 2.5095493891054033e-02
3.7317317317317318e+01 1.2546665343407561e+01 -1.5873821664908333e-01 3.0284371184543592e-05 1.6095519195345058e+16 4.8744267771977612e+11 1.2598910712465657e-02 2.5145821151187485e-02
3.7397397397397398e+01 1.2533947181801915e+01 -1.5889794955960065e-01 3.0253801321403078e-05 1.7437464129445076e+16 5.2754957532132422e+11 1.2624279187122696e-02 2.5196350263311469e-02
3.7477477477477478e+01 1.2521216209494726e+01 -1.5905816432264272e-01 3.0223200794027278e-05 1.8891292140089620e+16 5.7095531560855786e+11 1.2649749818844407e-02 2.5247082442630679e-02
3.7557557557557558e+01 1.2508472387802280e+01 -1.5921886336175681e-01 3.0192569510206106e-05 2.0466331346860188e+16 6.1793113180898633e+11 1.2675323225104892e-02 2.5298018914099173e-02
3.7637637637637638e+01 1.2495715677846100e+01 -1.5938004911757034e-01 3.0161907377267180e-05 2.2172687590309260e+16 6.6877054940398926e+11 1.2701000028359567e-02 2.5349160912544626e-02
3.7717717717717719e+01 1.2482946040551576e+01 -1.5954172404794600e-01 3.0131214302072537e-05 2.4021309273529212e+16 7.2379121753707104e+11 1.2726780856095476e-02 2.5400509682756561e-02
3.7797797797797799e+01 1.2470163436646581e+01 -1.5970389062813822e-01 3.0100490191015383e-05 2.6024057609810588e+16 7.8333689081452283e+11 1.2752666340882167e-02 2.5452066479584267e-02
3.7877877877877879e+01 1.2457367826660061e+01 -1.5986655135095168e-01 3.0069734950016769e-05 2.8193782727116048e+16 8.4777957384274048e+11 1.2778657120423234e-02 2.5503832568039859e-02
3.7957957957957959e+01 1.2444559170920634e+01 -1.6002970872690131e-01 3.0038948484522235e-05 3.0544406117675076e+16 9.1752184185916748e+11 1.2804753837608436e-02 2.5555809223402531e-02
3.8038038038038039e+01 1.2431737429555159e+01 -1.6019336528437447e-01 3.0008130699498504e-05 3.3091009961716464e+16 9.9299935190959460e+11 1.2830957140566515e-02 2.5607997731330545e-02
3.8118118118118119e+01 1.2418902562487300e+01 -1.6035752356979466e-01 2.9977281499430026e-05 3.5849933898461620e+16 1.0746835602101428e+12 1.2857267682718625e-02 2.5660399387949919e-02
3.8198198198198199e+01 1.2406054529436082e+01 -1.6052218614778696e-01 2.9946400788315558e-05 3.8838879865285384e+16 1.1630846626150754e+12 1.2883686122832383e-02 2.5713015499977343e-02
3.8278278278278279e+01 1.2393193289914413e+01 -1.6068735560134584e-01 2.9915488469664745e-05 4.2077025677718216e+16 1.2587547764995667e+12 1.2910213125076685e-02 2.5765847384823432e-02
3.8358358358358359e+01 1.2380318803227619e+01 -1.6085303453200420e-01 2.9884544446494562e-05 4.5585148079047176e+16 1.3622913838683215e+12 1.2936849359077067e-02 2.5818896370690653e-02
3.8438438438438439e+01 1.2367431028471939e+01 -1.6101922556000470e-01 2.9853568621325851e-05 4.9385756049032272e+16 1.4743410571258433e+12 1.2963595499971834e-02 2.5872163796702253e-02
3.8518518518518519e+01 1.2354529924533034e+01 -1.6118593132447312e-01 2.9822560896179719e-05 5.3503235227079832e+16 1.5956034907022163e+12 1.2990452228468882e-02 2.5925651013003009e-02
3.8598598598598599e+01 1.2341615450084463e+01 -1.6135315448359330e-01 2.9791521172573979e-05 5.7964004376527704e+16 1.7268358636304958e+12 1.3017420230903163e-02 2.5979359380876380e-02
3.8678678678678679e+01 1.2328687563586143e+01 -1.6152089771478451e-01 2.9760449351519515e-05 6.2796684893955712e+16 1.8688575602298997e+12 1.3044500199294939e-02 2.6033290272861827e-02
3.8758758758758759e+01 1.2315746223282812e+01 -1.6168916371488046e-01 2.9729345333516624e-05 6.8032284451134976e+16 2.0225552782758252e+12 1.3071692831408707e-02 2.6087445072866446e-02
3.8838838838838839e+01 1.2302791387202458e+01 -1.6185795520031060e-01 2.9698209018551324e-05 7.3704395947908272e+16 2.1888885564470471e+12 1.3098998830812876e-02 2.6141825176288942e-02
3.8918918918918919e+01 1.2289823013154747e+01 -1.6202727490728344e-01 2.9667040306091637e-05 7.9849413052532160e+16 2.3688957554472314e+12 1.3126418906940201e-02 2.6196431990127167e-02
3.8998998998998999e+01 1.2276841058729435e+01 -1.6219712559197172e-01 2.9635839095083824e-05 8.6506763712440960e+16 2.5637005300183364e+12 1.3153953775148924e-02 2.6251266933112700e-02
3.9079079079079079e+01 1.2263845481294751e+01 -1.6236751003070021e-01 2.9604605283948590e-05 9.3719163133695456e+16 2.7745188321150405e+12 1.3181604156784767e-02 2.6306331435828355e-02
3.9159159159159159e+01 1.2250836237995792e+01 -1.6253843102013513e-01 2.9573338770577264e-05 1.0153288785229467e+17 3.0026664888109395e+12 1.3209370779243612e-02 2.6361626940825542e-02
3.9239239239239240e+01 1.2237813285752864e+01 -1.6270989137747610e-01 2.9542039452327916e-05 1.0999807265586018e+17 3.2495674020794536e+12 1.3237254376035035e-02 2.6417154902760979e-02
3.9319319319319320e+01 1.2224776581259855e+01 -1.6288189394065020e-01 2.9510707226021476e-05 1.1916903226081579e+17 3.5167624214572432e+12 1.3265255686846609e-02 2.6472916788514086e-02
3.9399399399399400e+01 1.2211726080982547e+01 -1.6305444156850826e-01 2.9479341987937772e-05 1.2910460980902267e+17 3.8059189447794448e+12 1.3293375457609037e-02 2.6528914077320932e-02
3.9479479479479480e+01 1.2198661741156949e+01 -1.6322753714102342e-01 2.9447943633811567e-05 1.3986855441991058e+17 4.1188413067002324e+12 1.3321614440562091e-02 2.6585148260906605e-02
3.9559559559559560e+01 1.2185583517787583e+01 -1.6340118355949215e-01 2.9416512058828544e-05 1.5152993022057283e+17 4.4574820196069287e+12 1.3349973394321424e-02 2.6641620843612459e-02
