# N  phi  dphidN  H  a  aH  eps_H  eta_H
7.290729072907290664e+00 3.196549890494939650e+00 -1.487493692019673311e-02 4.772516712268736555e-06 1.466639594697789335e+03 6.999561976570246175e-03 1.106318741899159363e-04 -1.354557348722953622e-02
7.300730073007301257e+00 3.196401116089451655e+00 -1.487696879751068853e-02 4.772511431097638448e-06 1.481381049205220734e+03 7.069907991143329143e-03 1.106621003010533163e-04 -1.354800974914588049e-02
7.310731073107310962e+00 3.196252321359933202e+00 -1.487900131946053202e-02 4.772506148489369375e-06 1.496270672684619285e+03 7.140960985191670447e-03 1.106923401322541253e-04 -1.355044688667691836e-02
7.320732073207320667e+00 3.196103506299935670e+00 -1.488103448636508494e-02 4.772500864443278815e-06 1.511309954408584645e+03 7.212728063856702759e-03 1.107225936921934849e-04 -1.355288490072092435e-02
7.330733073307331260e+00 3.195954670903006445e+00 -1.488306829854403775e-02 4.772495578958716246e-06 1.526500398618658664e+03 7.285216403686266447e-03 1.107528609895632544e-04 -1.355532379184758683e-02
7.340734073407340965e+00 3.195805815162690688e+00 -1.488510275631820153e-02 4.772490292035031994e-06 1.541843524675778326e+03 7.358433253352228247e-03 1.107831420330758655e-04 -1.355776356076324358e-02
7.350735073507350670e+00 3.195656939072530456e+00 -1.488713786000967799e-02 4.772485003671572150e-06 1.557340867212250032e+03 7.432385934375344144e-03 1.108134368314667623e-04 -1.356020420764968322e-02
7.360736073607361263e+00 3.195508042626064249e+00 -1.488917360994194972e-02 4.772479713867686193e-06 1.572993976285242070e+03 7.507081841857386403e-03 1.108437453934958916e-04 -1.356264573263699091e-02
7.370737073707370968e+00 3.195359125816828794e+00 -1.489121000643982631e-02 4.772474422622721906e-06 1.588804417531817307e+03 7.582528445220589400e-03 1.108740677279468090e-04 -1.356508813545508063e-02
7.380738073807380673e+00 3.195210188638357707e+00 -1.489324704982925539e-02 4.772469129936027075e-06 1.604773772325539312e+03 7.658733288954622416e-03 1.109044038436239138e-04 -1.356753141583388715e-02
7.390739073907391266e+00 3.195061231084181053e+00 -1.489528474043693047e-02 4.772463835806946943e-06 1.620903637934636436e+03 7.735703993370969707e-03 1.109347537493466350e-04 -1.356997557331926854e-02
7.400740074007400970e+00 3.194912253147825787e+00 -1.489732307858971337e-02 4.772458540234829295e-06 1.637195627681759788e+03 7.813448255364936409e-03 1.109651174539408525e-04 -1.357242060747627412e-02
7.410741074107410675e+00 3.194763254822816201e+00 -1.489936206461381189e-02 4.772453243219020222e-06 1.653651371105356020e+03 7.891973849185336676e-03 1.109954949662265782e-04 -1.357486651798910440e-02
7.420742074207421268e+00 3.194614236102671256e+00 -1.490140169883368872e-02 4.772447944758864966e-06 1.670272514122652410e+03 7.971288627211874436e-03 1.110258862950017739e-04 -1.357731330506809636e-02
7.430743074307430973e+00 3.194465196980906807e+00 -1.490344198157069790e-02 4.772442644853709619e-06 1.687060719194276317e+03 8.051400520740333022e-03 1.110562914490219685e-04 -1.357976096947391582e-02
7.440744074407440678e+00 3.194316137451033377e+00 -1.490548291314137790e-02 4.772437343502897729e-06 1.704017665490547188e+03 8.132317540775715892e-03 1.110867104369747926e-04 -1.358220951306157720e-02
7.450745074507451271e+00 3.194167057506555718e+00 -1.490752449385542716e-02 4.772432040705772847e-06 1.721145049059422263e+03 8.214047778833296828e-03 1.111171432674497566e-04 -1.358465893906692784e-02
7.460746074607460976e+00 3.194017957140973696e+00 -1.490956672401805815e-02 4.772426736461679369e-06 1.738444582996133022e+03 8.296599407747720992e-03 1.111475899489732839e-04 -1.358710925176468201e-02
7.470747074707470681e+00 3.193868836347796947e+00 -1.491160960397308090e-02 4.772421430769960845e-06 1.755917997614539217e+03 8.379980682490304270e-03 1.111780504906511143e-04 -1.358956044755356592e-02
7.480748074807481274e+00 3.193719695120527113e+00 -1.491365313404860622e-02 4.772416123629961670e-06 1.773567040620192302e+03 8.464199940994480628e-03 1.112085249013589061e-04 -1.359201252611884694e-02
7.490749074907490979e+00 3.193570533452659621e+00 -1.491569731456741064e-02 4.772410815041022853e-06 1.791393477285136896e+03 8.549265604989532766e-03 1.112390131898967355e-04 -1.359446548819394883e-02
7.500750075007500683e+00 3.193421351337688119e+00 -1.491774214585449114e-02 4.772405505002487097e-06 1.809399090624484643e+03 8.635186180842784748e-03 1.112695153651016767e-04 -1.359691933421120109e-02
7.510751075107511276e+00 3.193272148769103147e+00 -1.491978762823605031e-02 4.772400193513697104e-06 1.827585681574747923e+03 8.721970260410188969e-03 1.113000314358327593e-04 -1.359937406436206864e-02
7.520752075207520981e+00 3.193122925740392137e+00 -1.492183376203873313e-02 4.772394880573993036e-06 1.845955069173966649e+03 8.809626521895449688e-03 1.113305614109595025e-04 -1.360182967877238830e-02
7.530753075307530686e+00 3.192973682245038525e+00 -1.492388054758909087e-02 4.772389566182717594e-06 1.864509090743659499e+03 8.898163730717867023e-03 1.113611052993540275e-04 -1.360428617762056425e-02
7.540754075407541279e+00 3.192824418276523524e+00 -1.492592798521325849e-02 4.772384250339210094e-06 1.883249602072588686e+03 8.987590740388807717e-03 1.113916631098861652e-04 -1.360674356129124019e-02
7.550755075507550984e+00 3.192675133828323908e+00 -1.492797607523680022e-02 4.772378933042811543e-06 1.902178477602373732e+03 9.077916493397016062e-03 1.114222348514211521e-04 -1.360920183028047591e-02
7.560756075607560689e+00 3.192525828893912898e+00 -1.493002481798470435e-02 4.772373614292860409e-06 1.921297610614984251e+03 9.169150022102869058e-03 1.114528205328196034e-04 -1.361166098516733078e-02
7.570757075707571282e+00 3.192376503466760607e+00 -1.493207421378150643e-02 4.772368294088696853e-06 1.940608913422101978e+03 9.261300449641556715e-03 1.114834201629393018e-04 -1.361412102686973546e-02
7.580758075807580987e+00 3.192227157540333593e+00 -1.493412426295148525e-02 4.772362972429660190e-06 1.960114317556387732e+03 9.354376990835336705e-03 1.115140337506381247e-04 -1.361658195618594899e-02
7.590759075907590692e+00 3.192077791108094864e+00 -1.493617496581893522e-02 4.772357649315088886e-06 1.979815773964684240e+03 9.448388953115033351e-03 1.115446613047781375e-04 -1.361904377408334338e-02
7.600760076007601285e+00 3.191928404163505206e+00 -1.493822632270847862e-02 4.772352324744318868e-06 1.999715253203146631e+03 9.543345737450711561e-03 1.115753028342302418e-04 -1.362150648148758789e-02
7.610761076107610990e+00 3.191778996700020521e+00 -1.494027833394537090e-02 4.772346998716690297e-06 2.019814745634334258e+03 9.639256839291730425e-03 1.116059583478787288e-04 -1.362397007921038912e-02
7.620762076207620694e+00 3.191629568711094933e+00 -1.494233099985579558e-02 4.772341671231539100e-06 2.040116261626298410e+03 9.736131849516289211e-03 1.116366278546257522e-04 -1.362643456793861778e-02
7.630763076307631287e+00 3.191480120190179903e+00 -1.494438432076710885e-02 4.772336342288202896e-06 2.060621831753656352e+03 9.833980455390460562e-03 1.116673113633949059e-04 -1.362889994814222953e-02
7.640764076407640992e+00 3.191330651130722451e+00 -1.494643829700800612e-02 4.772331011886016765e-06 2.081333507000684676e+03 9.932812441536849682e-03 1.116980088831337985e-04 -1.363136622015410568e-02
7.650765076507650697e+00 3.191181161526168264e+00 -1.494849292890858446e-02 4.772325680024319174e-06 2.102253358966472661e+03 1.003263769091308072e-02 1.117287204228149756e-04 -1.363383338400669942e-02
7.660766076607661290e+00 3.191031651369959476e+00 -1.495054821680027318e-02 4.772320346702441814e-06 2.123383480072117891e+03 1.013346618580000628e-02 1.117594459914349165e-04 -1.363630143945086630e-02
7.670767076707670995e+00 3.190882120655534671e+00 -1.495260416101560491e-02 4.772315011919723153e-06 2.144725983770009861e+03 1.023530800879991418e-02 1.117901855980105917e-04 -1.363877038612518362e-02
7.680768076807680700e+00 3.190732569376330652e+00 -1.495466076188779227e-02 4.772309675675498269e-06 2.166283004755225647e+03 1.033817334384475560e-02 1.118209392515731750e-04 -1.364124022357128541e-02
7.690769076907691293e+00 3.190582997525779785e+00 -1.495671801975009298e-02 4.772304337969098853e-06 2.188056699179043335e+03 1.044207247721449551e-02 1.118517069611585699e-04 -1.364371095140522704e-02
7.700770077007700998e+00 3.190433405097310882e+00 -1.495877593493493557e-02 4.772298998799860832e-06 2.210049244864591856e+03 1.054701579856568046e-02 1.118824887357942774e-04 -1.364618256936697867e-02
7.710771077107711591e+00 3.190283792084349201e+00 -1.496083450777275885e-02 4.772293658167117590e-06 2.232262841524695432e+03 1.065301380197041306e-02 1.119132845844820893e-04 -1.364865507771703158e-02
7.720772077207721296e+00 3.190134158480315563e+00 -1.496289373859056512e-02 4.772288316070201666e-06 2.254699710981873523e+03 1.076007708696565500e-02 1.119440945161763635e-04 -1.365112847742847024e-02
7.730773077307731000e+00 3.189984504278624566e+00 -1.496495362771012826e-02 4.772282972508444751e-06 2.277362097390583585e+03 1.086821635961320032e-02 1.119749185397572581e-04 -1.365360277060314112e-02
7.740774077407741594e+00 3.189834829472686817e+00 -1.496701417544586861e-02 4.772277627481179383e-06 2.300252267461677093e+03 1.097744243357021490e-02 1.120057566639987874e-04 -1.365607796080620454e-02
7.750775077507751298e+00 3.189685134055908033e+00 -1.496907538211276339e-02 4.772272280987736405e-06 2.323372510689112005e+03 1.108776623117053300e-02 1.120366088976871904e-04 -1.365855405166060271e-02
7.760776077607761003e+00 3.189535418021704594e+00 -1.497113724806442732e-02 4.772266933027449203e-06 2.346725139578961716e+03 1.119919878451690505e-02 1.120674752501910580e-04 -1.366103103889463113e-02
7.770777077707771596e+00 3.189385681363480884e+00 -1.497319977363176756e-02 4.772261583599646927e-06 2.370312489880709109e+03 1.131175123658413433e-02 1.120983557305432038e-04 -1.366350892292864799e-02
7.780778077807781301e+00 3.189235924074638184e+00 -1.497526295914448566e-02 4.772256232703661268e-06 2.394136920820860723e+03 1.142543484233330374e-02 1.121292503477624281e-04 -1.366598770446284493e-02
7.790779077907791006e+00 3.189086146148575551e+00 -1.497732680493430238e-02 4.772250880338821375e-06 2.418200815338935627e+03 1.154026096983729044e-02 1.121601591109017783e-04 -1.366846738386850307e-02
7.800780078007801599e+00 3.188936347578687158e+00 -1.497939131133399146e-02 4.772245526504456398e-06 2.442506580325798950e+03 1.165624110141749194e-02 1.121910820290341427e-04 -1.367094796128965131e-02
7.810781078107811304e+00 3.188786528358366290e+00 -1.498145647867664756e-02 4.772240171199897183e-06 2.467056646864395589e+03 1.177338683479198754e-02 1.122220191112412461e-04 -1.367342943691578390e-02
7.820782078207821009e+00 3.188636688481001347e+00 -1.498352230729521097e-02 4.772234814424470336e-06 2.491853470472924073e+03 1.189170988423532763e-02 1.122529703666066020e-04 -1.367591181101329711e-02
7.830783078307831602e+00 3.188486827939977175e+00 -1.498558879752216397e-02 4.772229456177506703e-06 2.516899531350430152e+03 1.201122208174988486e-02 1.122839358042108915e-04 -1.367839508384098915e-02
7.840784078407841307e+00 3.188336946728675514e+00 -1.498765594968941468e-02 4.772224096458332044e-06 2.542197334624874202e+03 1.213193537824897028e-02 1.123149154331302556e-04 -1.368087925606452891e-02
7.850785078507851011e+00 3.188187044840474105e+00 -1.498972376412831438e-02 4.772218735266275511e-06 2.567749410603707020e+03 1.225386184475194679e-02 1.123459092624365662e-04 -1.368336432830760674e-02
7.860786078607861604e+00 3.188037122268747581e+00 -1.499179224116980146e-02 4.772213372600662864e-06 2.593558315026949913e+03 1.237701367359125317e-02 1.123769173011995268e-04 -1.368585030141147504e-02
7.870787078707871309e+00 3.187887179006867022e+00 -1.499386138114460962e-02 4.772208008460820713e-06 2.619626629322811368e+03 1.250140317963154696e-02 1.124079395584898710e-04 -1.368833717635733506e-02
7.880788078807881014e+00 3.187737215048199513e+00 -1.499593118438355931e-02 4.772202642846075667e-06 2.645956960865900328e+03 1.262704280150121934e-02 1.124389760433836449e-04 -1.369082495395315506e-02
7.890789078907891607e+00 3.187587230386109916e+00 -1.499800165121786127e-02 4.772197275755752639e-06 2.672551943238010608e+03 1.275394510283617625e-02 1.124700267649668422e-04 -1.369331363521936358e-02
7.900790079007901312e+00 3.187437225013959541e+00 -1.500007278197942884e-02 4.772191907189178239e-06 2.699414236491524662e+03 1.288212277353610775e-02 1.125010917323400391e-04 -1.369580322087956062e-02
7.910791079107911017e+00 3.187287198925105258e+00 -1.500214457700116584e-02 4.772186537145675688e-06 2.726546527415491255e+03 1.301158863103350077e-02 1.125321709546227446e-04 -1.369829371171058484e-02
7.920792079207921610e+00 3.187137152112903493e+00 -1.500421703661719390e-02 4.772181165624571594e-06 2.753951529804352049e+03 1.314235562157530478e-02 1.125632644409568295e-04 -1.370078510807009112e-02
7.930793079307931315e+00 3.186987084570705342e+00 -1.500629016116299813e-02 4.772175792625187484e-06 2.781631984729369833e+03 1.327443682151745359e-02 1.125943722005086947e-04 -1.370327741025690292e-02
7.940794079407941020e+00 3.186836996291860125e+00 -1.500836395097547050e-02 4.772170418146848273e-06 2.809590660812808437e+03 1.340784543863253984e-02 1.126254942424700163e-04 -1.370577061824841160e-02
7.950795079507951613e+00 3.186686887269714497e+00 -1.501043840639280230e-02 4.772165042188878028e-06 2.837830354504843399e+03 1.354259481343048424e-02 1.126566305760560386e-04 -1.370826473178040489e-02
7.960796079607961317e+00 3.186536757497611116e+00 -1.501251352775421870e-02 4.772159664750597429e-06 2.866353890363261144e+03 1.367869842049251015e-02 1.126877812105017110e-04 -1.371075975055593976e-02
7.970797079707971022e+00 3.186386606968889534e+00 -1.501458931539951212e-02 4.772154285831330544e-06 2.895164121335984873e+03 1.381616986981861785e-02 1.127189461550546004e-04 -1.371325567405077238e-02
7.980798079807981615e+00 3.186236435676886192e+00 -1.501666576966835705e-02 4.772148905430398052e-06 2.924263929046424437e+03 1.395502290818848891e-02 1.127501254189646726e-04 -1.371575250185979103e-02
7.990799079907991320e+00 3.186086243614933977e+00 -1.501874289089936629e-02 4.772143523547123174e-06 2.953656224081687924e+03 1.409527142053607768e-02 1.127813190114701296e-04 -1.371825023398427421e-02
8.000800080008001913e+00 3.185936030776360894e+00 -1.502082067942887671e-02 4.772138140180825743e-06 2.983343946283722289e+03 1.423692943133812727e-02 1.128125269417790870e-04 -1.372074887069368691e-02
8.010801080108011618e+00 3.185785797154490950e+00 -1.502289913558941918e-02 4.772132755330826438e-06 3.013330065043335253e+03 1.438001110601646974e-02 1.128437492190466563e-04 -1.372324841328721214e-02
8.020802080208021323e+00 3.185635542742642379e+00 -1.502497825970786072e-02 4.772127368996445091e-06 3.043617579597216263e+03 1.452453075235459259e-02 1.128749858523469320e-04 -1.372574886410676820e-02
8.030803080308031028e+00 3.185485267534127196e+00 -1.502705805210317012e-02 4.772121981177000688e-06 3.074209519327912403e+03 1.467050282192831206e-02 1.129062368506393544e-04 -1.372825022715439339e-02
8.040804080408040733e+00 3.185334971522257863e+00 -1.502913851310528313e-02 4.772116591871812215e-06 3.105108944066830190e+03 1.481794191155088279e-02 1.129375022230522417e-04 -1.373075250434661193e-02
8.050805080508050438e+00 3.185184654700353502e+00 -1.503121964307328404e-02 4.772111201080199505e-06 3.136318944400284636e+03 1.496686276473262536e-02 1.129687819791560767e-04 -1.373325569171531847e-02
8.060806080608061919e+00 3.185034317061721243e+00 -1.503330144234192416e-02 4.772105808801480695e-06 3.167842641978627398e+03 1.511728027315523658e-02 1.130000761281598832e-04 -1.373575979021458837e-02
8.070807080708071624e+00 3.184883958599665110e+00 -1.503538391124806597e-02 4.772100415034973924e-06 3.199683189828454033e+03 1.526920947816079455e-02 1.130313846793085987e-04 -1.373826480046968189e-02
8.080808080808081328e+00 3.184733579307487350e+00 -1.503746705013035700e-02 4.772095019779996483e-06 3.231843772668005840e+03 1.542266557225598599e-02 1.130627076418780878e-04 -1.374077072275082731e-02
8.090809080908091033e+00 3.184583179178485768e+00 -1.503955085932829824e-02 4.772089623035865665e-06 3.264327607225686734e+03 1.557766390063119663e-02 1.130940450251612778e-04 -1.374327755725114446e-02
