# N phi dphidN H a aH eps_H eta_H
3.1151151151151151e+01 5.0779471350382730e+00 -2.6072119824104626e-02 6.3974960125474066e-06 3.3788821915170871e+13 2.1616385347098008e+08 3.3987771606123471e-04 2.1757145184020405e-02
3.1231231231231231e+01 5.0758574420848133e+00 -2.6116890104849029e-02 6.3973215851236062e-06 3.6605925100719844e+13 2.3417987479025307e+08 3.4104597437438055e-04 2.1781259964297878e-02
3.1311311311311311e+01 5.0737641411972829e+00 -2.6161801537728228e-02 6.3971465596610755e-06 3.9657900942615172e+13 2.5369740457843035e+08 3.4221992984973958e-04 2.1824132442181329e-02
3.1391391391391391e+01 5.0716672350133560e+00 -2.6206900677926040e-02 6.3969709356170847e-06 4.2964331671632844e+13 2.7484158097164792e+08 3.4340082157134015e-04 2.1889444569503785e-02
3.1471471471471471e+01 5.0695667268609892e+00 -2.6252236369382915e-02 6.3967947125541474e-06 4.6546432163949680e+13 2.9774797115461361e+08 3.4458995719697551e-04 2.1973411405225893e-02
3.1551551551551551e+01 5.0674626142040324e+00 -2.6297839942962645e-02 6.3966178890406337e-06 5.0427186061028508e+13 3.2256344045195544e+08 3.4578819283284076e-04 2.2060537803457937e-02
3.1631631631631631e+01 5.0653548788236531e+00 -2.6343695552282349e-02 6.3964404610039535e-06 5.4631493238338258e+13 3.4944709379477072e+08 3.4699514767567042e-04 2.2118708774297256e-02
3.1711711711711711e+01 5.0632434732326486e+00 -2.6389699127699059e-02 6.3962624194519880e-06 5.9186329569104766e+13 3.7857129556816477e+08 3.4820811002524025e-04 2.2125516533681246e-02
3.1791791791791791e+01 5.0611283473557727e+00 -2.6435738991238557e-02 6.3960837549642587e-06 6.4120920008175812e+13 4.1012277481765604e+08 3.4942414800644530e-04 2.2134052320569919e-02
3.1871871871871871e+01 5.0590095273278752e+00 -2.6481933931343241e-02 6.3959044708642442e-06 6.9466926106549406e+13 4.4430382326207542e+08 3.5064641237201422e-04 2.2168636716597051e-02
3.1951951951951951e+01 5.0568869974279451e+00 -2.6528276483523842e-02 6.3957245634244337e-06 7.5258649159704750e+13 4.8133359104086530e+08 3.5187472659314206e-04 2.2204296286697019e-02
3.2032032032032035e+01 5.0547607486291124e+00 -2.6574779629250325e-02 6.3955440300828151e-06 8.1533250293185969e+13 5.2144949216583347e+08 3.5310945617160900e-04 2.2247487766833218e-02
3.2112112112112115e+01 5.0526307741921821e+00 -2.6621463478604557e-02 6.3953628686628890e-06 8.8330988897560578e+13 5.6490872654773283e+08 3.5435115887133811e-04 2.2298159697790296e-02
3.2192192192192195e+01 5.0504970649624097e+00 -2.6668341058202216e-02 6.3951810765583537e-06 9.5695480942614188e+13 6.1198992883635688e+08 3.5560020739829702e-04 2.2351449599564182e-02
3.2272272272272275e+01 5.0483596072598154e+00 -2.6715411937074541e-02 6.3949986503673681e-06 1.0367397882818381e+14 6.6299495468445063e+08 3.5685661748379241e-04 2.2401002530240695e-02
3.2352352352352355e+01 5.0462183828080827e+00 -2.6762662013355767e-02 6.3948155858801768e-06 1.1231767456722588e+14 7.1825081589231360e+08 3.5812003902055791e-04 2.2441467613207651e-02
3.2432432432432435e+01 5.0440733701470633e+00 -2.6810067784621801e-02 6.3946318783239092e-06 1.2168202824641464e+14 7.7811177684363341e+08 3.5938986730800785e-04 2.2470183385355572e-02
3.2512512512512515e+01 5.0419245469739433e+00 -2.6857603424725950e-02 6.3944475227683295e-06 1.3182712387175591e+14 8.4296162567542326e+08 3.6066543085992551e-04 2.2488062939745763e-02
3.2592592592592595e+01 5.0397718928580959e+00 -2.6905248989977346e-02 6.3942625145963452e-06 1.4281805488240888e+14 9.1321613474215066e+08 3.6194621160633850e-04 2.2499690017691389e-02
3.2672672672672675e+01 5.0376153917746596e+00 -2.6952998077507756e-02 6.3940768499430684e-06 1.5472534180626869e+14 9.8932572614299107e+08 3.6323205268306842e-04 2.2512637256085443e-02
3.2752752752752755e+01 5.0354550339018873e+00 -2.7000863258672528e-02 6.3938905260072206e-06 1.6762538473709038e+14 1.0717783593887975e+09 3.6452330835676602e-04 2.2536017641475687e-02
3.2832832832832835e+01 5.0332908161272973e+00 -2.7048877610331326e-02 6.3937035411386800e-06 1.8160095353635969e+14 1.1611026596995838e+09 3.6582088998934165e-04 2.2578279955560290e-02
3.2912912912912915e+01 5.0311227407076622e+00 -2.7097090666854375e-02 6.3935158946059666e-06 1.9674171890516681e+14 1.2578713069522831e+09 3.6712616130386323e-04 2.2644258842468463e-02
3.2992992992992995e+01 5.0289508115278769e+00 -2.7145557115699905e-02 6.3933275859474596e-06 2.1314482773357128e+14 1.3627047069510603e+09 3.6844063556086288e-04 2.2731490329442806e-02
3.3073073073073076e+01 5.0267750274037493e+00 -2.7194316559408502e-02 6.3931386138101396e-06 2.3091552641904197e+14 1.4762749684778726e+09 3.6976542656665974e-04 2.2825804259947964e-02
3.3153153153153156e+01 5.0245953718737288e+00 -2.7243362666860064e-02 6.3929489741796635e-06 2.5016783615333688e+14 1.5993102115092211e+09 3.7110040469903234e-04 2.2896205787497223e-02
3.3233233233233236e+01 5.0224117989246482e+00 -2.7292600036639067e-02 6.3927586579055454e-06 2.7102528451063022e+14 1.7325992340666451e+09 3.7244300837997540e-04 2.2909246071580975e-02
3.3313313313313316e+01 5.0202242432438444e+00 -2.7341875183604043e-02 6.3925676524922383e-06 2.9362169803093725e+14 1.8769965689024134e+09 3.7378906927789133e-04 2.2915510077265062e-02
3.3393393393393396e+01 5.0180327311309503e+00 -2.7391311724835603e-02 6.3923759613037421e-06 3.1810206088424712e+14 2.0334279672376406e+09 3.7514197900355819e-04 2.2950267360742120e-02
3.3473473473473476e+01 5.0158372486414686e+00 -2.7440911892252395e-02 6.3921835806653398e-06 3.4462344512476581e+14 2.2028963274388509e+09 3.7650182273917947e-04 2.2987793178232126e-02
3.3553553553553556e+01 5.0136377846518432e+00 -2.7490686696524092e-02 6.3919905074447494e-06 3.7335601850400938e+14 2.3864881261749940e+09 3.7786892752322333e-04 2.3032640247118170e-02
3.3633633633633636e+01 5.0114343317177745e+00 -2.7540658517094325e-02 6.3917967391566652e-06 4.0448413630912538e+14 2.5853803835012674e+09 3.7924393577760008e-04 2.3085969668971740e-02
3.3713713713713716e+01 5.0092268803414770e+00 -2.7590843774600828e-02 6.3916022729342830e-06 4.3820752423194756e+14 2.8008482078978209e+09 3.8062733009721462e-04 2.3143133992093157e-02
3.3793793793793796e+01 5.0070154162128393e+00 -2.7641244593071913e-02 6.3914071050343389e-06 4.7474255985836219e+14 3.0342729701409259e+09 3.8201920132701364e-04 2.3197377249051913e-02
3.3873873873873876e+01 5.0047999198092601e+00 -2.7691847592157995e-02 6.3912112307652614e-06 5.1432366100034031e+14 3.2871511584336801e+09 3.8341921153365325e-04 2.3242650893424262e-02
3.3953953953953956e+01 5.0025803677389460e+00 -2.7742627949656772e-02 6.3910146447280837e-06 5.5720478977851550e+14 3.5611039715871258e+09 3.8482670277653857e-04 2.3275557665475382e-02
3.4034034034034036e+01 5.0003567352124501e+00 -2.7793556874590793e-02 6.3908173412597333e-06 6.0366108210587300e+14 3.8578877117658291e+09 3.8624090187055658e-04 2.3296435522294722e-02
3.4114114114114116e+01 4.9981289990272257e+00 -2.7844610631095990e-02 6.3906193149683321e-06 6.5399061302772050e+14 4.1794050434229307e+09 3.8766117059867194e-04 2.3309593981609457e-02
3.4194194194194196e+01 4.9958971404499790e+00 -2.7895779253379924e-02 6.3904205612501256e-06 7.0851630924479750e+14 4.5277171905790062e+09 3.8908725007665089e-04 2.3322715321189250e-02
3.4274274274274276e+01 4.9936611473816024e+00 -2.7947073092008352e-02 6.3902210766776806e-06 7.6758802109074225e+14 4.9050571505793734e+09 3.9051944720502863e-04 2.3345432934133728e-02
3.4354354354354356e+01 4.9914210151894638e+00 -2.7998525331778771e-02 6.3900208591489670e-06 8.3158476725823962e+14 5.3138440089306898e+09 3.9195871037712879e-04 2.3387098840407582e-02
3.4434434434434436e+01 4.9891767455918297e+00 -2.8050188621439657e-02 6.3898199076869570e-06 9.0091716667656188e+14 5.7566984468068237e+09 3.9340654084917139e-04 2.3453752137113603e-02
3.4514514514514516e+01 4.9869283429792119e+00 -2.8102123955514015e-02 6.3896182217793691e-06 9.7603007314403388e+14 6.2364595403657694e+09 3.9486468540553732e-04 2.3544300322008316e-02
3.4594594594594597e+01 4.9846758075574051e+00 -2.8154379948485891e-02 6.3894158001481798e-06 1.0574054296198724e+15 6.7562029591756868e+09 3.9633455514185217e-04 2.3645926077020939e-02
3.4674674674674677e+01 4.9824191246970031e+00 -2.8206960641608575e-02 6.3892126388385347e-06 1.1455653604892425e+15 7.3192606798534908e+09 3.9781631431862760e-04 2.3728732936041733e-02
3.4754754754754757e+01 4.9801582498741732e+00 -2.8259779982593068e-02 6.3890087285166821e-06 1.2410755216422665e+15 7.9292423405208349e+09 3.9930758233228396e-04 2.3750716819427763e-02
3.4834834834834837e+01 4.9778931051363813e+00 -2.8312651145275366e-02 6.3888040538456014e-06 1.3445487298619205e+15 8.5900583759347916e+09 4.0080310743703125e-04 2.3755578703459370e-02
3.4914914914914917e+01 4.9756237103515328e+00 -2.8365683283375343e-02 6.3885986170339233e-06 1.4566488948078662e+15 9.3059451148735275e+09 4.0230599406637971e-04 2.3789175858253710e-02
3.4994994994994997e+01 4.9733500565265381e+00 -2.8418898577002569e-02 6.3883924150161519e-06 1.5780952788248000e+15 1.0081491909417152e+10 4.0381689816497933e-04 2.3829066586982996e-02
3.5075075075075077e+01 4.9710721297775438e+00 -2.8472304714370154e-02 6.3881854439099030e-06 1.7096671119072988e+15 1.0921670558217690e+10 4.0533606787397246e-04 2.3875727293593406e-02
3.5155155155155157e+01 4.9687899216817835e+00 -2.8525926181218009e-02 6.3879777008323772e-06 1.8522085914319188e+15 1.1831867179357244e+10 4.0686423224814953e-04 2.3931833634739837e-02
3.5235235235235237e+01 4.9665034223103612e+00 -2.8579783196047481e-02 6.3877691826052036e-06 2.0066342987360630e+15 1.2817916734224827e+10 4.0840200376653899e-04 2.3993101193851479e-02
3.5315315315315317e+01 4.9642126166775720e+00 -2.8633880976080252e-02 6.3875598850943651e-06 2.1739350672977242e+15 1.3886140428670862e+10 4.0994956987616530e-04 2.4052412935001627e-02
3.5395395395395397e+01 4.9619174839225533e+00 -2.8688207265033624e-02 6.3873498030580126e-06 2.3551843401677950e+15 1.5043386231336081e+10 4.1150661804076398e-04 2.4102993646573759e-02
3.5475475475475477e+01 4.9596179985390343e+00 -2.8742736053804212e-02 6.3871389303749669e-06 2.5515450574458010e+15 1.6297072769017906e+10 4.1307243792932828e-04 2.4140644761345045e-02
3.5555555555555557e+01 4.9573141329689534e+00 -2.8797435425152184e-02 6.3869272605267207e-06 2.7642771179907995e+15 1.7655236880545677e+10 4.1464614353290498e-04 2.4165053018051240e-02
3.5635635635635637e+01 4.9550058608757359e+00 -2.8852277453478063e-02 6.3867147872057508e-06 2.9947454632436300e+15 1.9126585134015427e+10 4.1622695712623928e-04 2.4180186674741578e-02
3.5715715715715717e+01 4.9526931604129887e+00 -2.8907248090784217e-02 6.3865015049229399e-06 3.2444288350283105e+15 2.0720549637523685e+10 4.1781449609107390e-04 2.4193793126785844e-02
3.5795795795795797e+01 4.9503760168043982e+00 -2.8962354969913083e-02 6.3862874094869225e-06 3.5149292635247965e+15 2.2447348500885548e+10 4.1940900270162455e-04 2.4216011662129062e-02
3.5875875875875877e+01 4.9480544235506061e+00 -2.9017631056154226e-02 6.3860724982281531e-06 3.8079823462902880e+15 2.4318051335382725e+10 4.2101145605554310e-04 2.4257114755338299e-02
3.5955955955955957e+01 4.9457283815788351e+00 -2.9073132078312278e-02 6.3858567698405162e-06 4.1254683842818070e+15 2.6344650210528992e+10 4.2262350442149520e-04 2.4324391013530958e-02
3.6036036036036037e+01 4.9433978956510405e+00 -2.9128925670327870e-02 6.3856402237132697e-06 4.4694244463315390e+15 2.8540136521342087e+10 4.2424715535374294e-04 2.4418182976966157e-02
3.6116116116116117e+01 4.9410629673463662e+00 -2.9185070154543590e-02 6.3854228586261458e-06 4.8420574394835690e+15 3.0918584256859169e+10 4.2588415996281553e-04 2.4527093642707366e-02
3.6196196196196198e+01 4.9387235839336769e+00 -2.9241580897707110e-02 6.3852046706803975e-06 5.2457582690545390e+15 3.3495240200827358e+10 4.2753502669857466e-04 2.4622376565636900e-02
3.6276276276276278e+01 4.9363797024499476e+00 -2.9298382170803480e-02 6.3849856503386168e-06 5.6831171792726630e+15 3.6286621638848831e+10 4.2919759891322764e-04 2.4656174779257977e-02
3.6356356356356358e+01 4.9340312355025606e+00 -2.9355264222274319e-02 6.3847657797904782e-06 6.1569403729244310e+15 3.9310622201258331e+10 4.3086576877976934e-04 2.4660653285365729e-02
3.6436436436436438e+01 4.9316781888469796e+00 -2.9412299281662998e-02 6.3845450585565017e-06 6.6702680166447610e+15 4.2586626704916786e+10 4.3254167451705684e-04 2.4691820732278630e-02
3.6516516516516518e+01 4.9293205621523395e+00 -2.9469541485685469e-02 6.3843234848961338e-06 7.2263937473769840e+15 4.6135635312485458e+10 4.3422693768826846e-04 2.4734719989124635e-02
3.6596596596596598e+01 4.9269583379438346e+00 -2.9526993470127810e-02 6.3841010539417100e-06 7.8288858051609390e+15 4.9980398119917244e+10 4.3592167169248514e-04 2.4783432522851163e-02
3.6676676676676678e+01 4.9245915064738739e+00 -2.9584681572889609e-02 6.3838777622972429e-06 8.4816099278423400e+15 5.4145561006832237e+10 4.3762669188463697e-04 2.4842499001473946e-02
3.6756756756756758e+01 4.9222200572654140e+00 -2.9642630258336283e-02 6.3836536064073687e-06 9.1887541546015580e+15 5.8657823597412926e+10 4.3934276431621688e-04 2.4908164763023270e-02
3.6836836836836838e+01 4.9198439745927764e+00 -2.9700848451146403e-02 6.3834285816856875e-06 9.9548556974473600e+15 6.3546110385642090e+10 4.4107019935898283e-04 2.4972991902171952e-02
3.6916916916916918e+01 4.9174632361356290e+00 -2.9759325467785973e-02 6.3832026822550784e-06 1.0784830053089746e+16 6.8841756122547653e+10 4.4280872614880742e-04 2.5029440564516826e-02
3.6996996996996998e+01 4.9150778140417559e+00 -2.9818034233741502e-02 6.3829759011525585e-06 1.1684002541980878e+16 7.4578706654469177e+10 4.4455758278229008e-04 2.5072434421848731e-02
3.7077077077077078e+01 4.9126876776342918e+00 -2.9876939474643909e-02 6.3827482308512712e-06 1.2658142476886334e+16 8.0793736500209579e+10 4.4631575618576773e-04 2.5100925337524040e-02
3.7157157157157158e+01 4.9102927969990624e+00 -2.9936008569415029e-02 6.3825196639521846e-06 1.3713500180220718e+16 8.7526684561870560e+10 4.4808230453404505e-04 2.5118472506225391e-02
3.7237237237237238e+01 4.9078931466876794e+00 -2.9995222753568775e-02 6.3822901938980652e-06 1.4856847087659968e+16 9.4820709479815247e+10 4.4985669401810497e-04 2.5132851554060878e-02
3.7317317317317318e+01 4.9054887087720589e+00 -3.0054586360798774e-02 6.3820598155623179e-06 1.6095519195345058e+16 1.0272256626722363e+11 4.5163908065935587e-04 2.5154708996076608e-02
3.7397397397397398e+01 4.9030794744859927e+00 -3.0114131790984426e-02 6.3818285255652679e-06 1.7437464129445076e+16 1.1128290599481372e+11 4.5343046676238943e-04 2.5195277088570060e-02
3.7477477477477478e+01 4.9006654436894515e+00 -3.0173917892747315e-02 6.3815963221704552e-06 1.8891292140089620e+16 1.2055660044224355e+11 4.5523266049912829e-04 2.5263163745930569e-02
3.7557557557557558e+01 4.8982466213912508e+00 -3.0234019448689878e-02 6.3813632046135241e-06 2.0466331346860188e+16 1.3060309379028195e+11 4.5704796601187886e-04 2.5360232203922081e-02
3.7637637637637638e+01 4.8958230105657421e+00 -3.0294505451448222e-02 6.3811291717162941e-06 2.2172687590309260e+16 1.4148678359787427e+11 4.5887853027391302e-04 2.5476585778595916e-02
3.7717717717717719e+01 4.8933946004991844e+00 -3.0355403858691048e-02 6.3808942196385769e-06 2.4021309273529212e+16 1.5327743349161310e+11 4.6072527171211769e-04 2.5584674206876382e-02
3.7797797797797799e+01 4.8909613499014393e+00 -3.0416650515196576e-02 6.3806583386203212e-06 2.6024057609810588e+16 1.6605062019277356e+11 4.6258631428180405e-04 2.5633450419506227e-02
3.7877877877877879e+01 4.8885231654842931e+00 -3.0478024363339018e-02 6.3804215088507553e-06 2.8193782727116048e+16 1.7988821772795615e+11 4.6445498454614339e-04 2.5638388719624910e-02
3.7957957957957959e+01 4.8860800295655720e+00 -3.0539533408327206e-02 6.3801837251316938e-06 3.0544406117675076e+16 1.9487892280580347e+11 4.6633155039916679e-04 2.5665690439682854e-02
3.8038038038038039e+01 4.8836319553394620e+00 -3.0601279406725169e-02 6.3799449880664546e-06 3.3091009961716464e+16 2.1111882315531009e+11 4.6821915066423095e-04 2.5712432922858599e-02
3.8118118118118119e+01 4.8811789206227614e+00 -3.0663257501941824e-02 6.3797052914782440e-06 3.5849933898461620e+16 2.2871201299116086e+11 4.7011768031519576e-04 2.5763485639816341e-02
3.8198198198198199e+01 4.8787209138758607e+00 -3.0725495425764561e-02 6.3794646313006948e-06 3.8838879865285384e+16 2.4777126041992480e+11 4.7202803457933949e-04 2.5825713004965462e-02
3.8278278278278279e+01 4.8762579239251425e+00 -3.0788022405610842e-02 6.3792230035182380e-06 4.2077025677718216e+16 2.6841873012292761e+11 4.7395116182419761e-04 2.5896112906277170e-02
3.8358358358358359e+01 4.8737899342427742e+00 -3.0850851860698521e-02 6.3789804030197321e-06 4.5585148079047176e+16 2.9078676626499451e+11 4.7588753026538269e-04 2.5966985087216846e-02
3.8438438438438439e+01 4.8713169209258229e+00 -3.0913975290918484e-02 6.3787368231933826e-06 4.9385756049032272e+16 3.1501874065120752e+11 4.7783693414375929e-04 2.6029980267989836e-02
3.8518518518518519e+01 4.8688388535165990e+00 -3.0977364762193225e-02 6.3784922560909932e-06 5.3503235227079832e+16 3.4126997157174353e+11 4.7979856380498526e-04 2.6079046850594513e-02
3.8598598598598599e+01 4.8663556978061608e+00 -3.1040981392105000e-02 6.3782466929895951e-06 5.7964004376527704e+16 3.6970871922702222e+11 4.8177126289250446e-04 2.6112292024484438e-02
3.8678678678678679e+01 4.8638674197628813e+00 -3.1104787239577110e-02 6.3780001251784784e-06 6.2796684893955712e+16 4.0051726411444299e+11 4.8375389460967948e-04 2.6132774390628121e-02
3.8758758758758759e+01 4.8613739897280110e+00 -3.1168758002391977e-02 6.3777525447996872e-06 6.8032284451134976e+16 4.3389307528676227e+11 4.8574573770583695e-04 2.6148245493635824e-02
3.8838838838838839e+01 4.8588753860201539e+00 -3.1232893926329622e-02 6.3775039455699919e-06 7.3704395947908272e+16 4.7005007596363794e+11 4.8774683150667889e-04 2.6169857608051621e-02
3.8918918918918919e+01 4.8563715970905612e+00 -3.1297226329710111e-02 6.3772543232124099e-06 7.9849413052532160e+16 5.0922001459523413e+11 4.8975818796654995e-04 2.6209854740795395e-02
3.8998998998998999e+01 4.8538626213711806e+00 -3.1361817147123640e-02 6.3770036754252851e-06 8.6506763712440960e+16 5.5165395014338269e+11 4.9178178738480921e-04 2.6278263354796501e-02
3.9079079079079079e+01 4.8513484639573683e+00 -3.1426748896131826e-02 6.3767520012169805e-06 9.3719163133695456e+16 5.9762386106517322e+11 4.9382027309026152e-04 2.6378599233581376e-02
