# N phi dphidN H a aH eps_H eta_H
5.1411411411411414e+01 1.0163484226442854e+00 -3.3337702954127690e-05 3.3242428870148732e-06 2.1266316978632910e+22 7.0694402949224080e+16 5.5570121912882704e-10 -2.2218488411420880e+00
5.1491491491491495e+01 1.0163459602804705e+00 -2.8406880029749175e-05 3.3242428868887567e-06 2.3039371080838888e+22 7.6588465433869200e+16 4.0347541651228125e-10 -1.9251098872892904e+00
5.1571571571571575e+01 1.0163438384124852e+00 -2.4774881266095824e-05 3.3242428867951617e-06 2.4960251478143733e+22 8.2973938428837728e+16 3.0689737087457291e-10 -1.6127542383180444e+00
5.1651651651651655e+01 1.0163419659621187e+00 -2.2132910451815472e-05 3.3242428867223131e-06 2.7041283013593956e+22 8.9891792705784624e+16 2.4493286253404126e-10 -1.2992122210672676e+00
5.1731731731731735e+01 1.0163402734746010e+00 -2.0246733698389908e-05 3.3242428866628187e-06 2.9295818099492395e+22 9.7386414926205456e+16 2.0496511272675873e-10 -9.9913751179144772e-01
5.1811811811811815e+01 1.0163387078575321e+00 -1.8938584856393452e-05 3.3242428866119243e-06 3.1738322389773331e+22 1.0550589243719997e+17 1.7933499818140771e-10 -7.2479968029688324e-01
5.1891891891891895e+01 1.0163372284642904e+00 -1.8073696526470142e-05 3.3242428865664899e-06 3.4384467595210823e+22 1.1430232181175555e+17 1.6332925306546943e-10 -4.8424624027729546e-01
5.1971971971971975e+01 1.0163358040837269e+00 -1.7549949229665079e-05 3.3242428865243767e-06 3.7251232036985648e+22 1.2383214311321851e+17 1.5400035898191095e-10 -2.8092623033195419e-01
5.2052052052052055e+01 1.0163344106381684e+00 -1.7289957676125064e-05 3.3242428864840745e-06 4.0357009583787265e+22 1.3415650202867443e+17 1.4947131822109801e-10 -1.1435638260835389e-01
5.2132132132132135e+01 1.0163330294593580e+00 -1.7235145719024734e-05 3.3242428864444799e-06 4.3721727671418250e+22 1.4534164219477488e+17 1.4852512397800830e-10 1.8655963576795311e-02
5.2212212212212215e+01 1.0163316459697123e+00 -1.7341216056551114e-05 3.3242428864047524e-06 4.7366975162144036e+22 1.5745933023326790e+17 1.5035888715999309e-10 1.2272233807030458e-01
5.2292292292292295e+01 1.0163302486899957e+00 -1.7574743286079436e-05 3.3242428863642282e-06 5.1316140864165231e+22 1.7058731622336595e+17 1.5443580078579709e-10 2.0285119523003126e-01
5.2372372372372375e+01 1.0163288284715377e+00 -1.7910539788134695e-05 3.3242428863223623e-06 5.5594563599987580e+22 1.8480983256545485e+17 1.6039371775117801e-10 2.6378501300311247e-01
5.2452452452452455e+01 1.0163273779164823e+00 -1.8329668857468594e-05 3.3242428862786880e-06 6.0229694786565327e+22 2.0021813443697638e+17 1.6798838021222702e-10 3.0968671307241830e-01
5.2532532532532535e+01 1.0163258909466659e+00 -1.8817969507325529e-05 3.3242428862327928e-06 6.5251274570372284e+22 2.1691108530818278e+17 1.7705798818931671e-10 3.4401987149137336e-01
5.2612612612612615e+01 1.0163243624633116e+00 -1.9364894041150163e-05 3.3242428861842985e-06 7.0691522647526845e+22 2.3499579127457734e+17 1.8749956061248656e-10 3.6957077082556217e-01
5.2692692692692695e+01 1.0163227881050123e+00 -1.9962684130904643e-05 3.3242428861328493e-06 7.6585344993319874e+22 2.5458828827607363e+17 1.9925437885513603e-10 3.8850955878150822e-01
5.2772772772772775e+01 1.0163211640336864e+00 -2.0605643458572886e-05 3.3242428860780992e-06 8.2970557827573172e+22 2.7581428661224166e+17 2.1229627117091380e-10 4.0250410186647012e-01
5.2852852852852855e+01 1.0163194868063332e+00 -2.1289705899181189e-05 3.3242428860197064e-06 8.9888130252845743e+22 2.9880997753063520e+17 2.2662578863681515e-10 4.1282673025412531e-01
5.2932932932932935e+01 1.0163177532517609e+00 -2.2012021173982796e-05 3.3242428859573254e-06 9.7382447122314269e+22 3.2372290706346861e+17 2.4226453808193350e-10 4.2042679215408096e-01
5.3013013013013015e+01 1.0163159603867566e+00 -2.2770676560718440e-05 3.3242428858906025e-06 1.0550159382395323e+23 3.5071292271939648e+17 2.5925185551642607e-10 4.2602141594038434e-01
5.3093093093093096e+01 1.0163141053567379e+00 -2.3564503222072173e-05 3.3242428858191722e-06 1.1429766480826028e+23 3.7995319910460358e+17 2.7764290605152492e-10 4.3013713573677670e-01
5.3173173173173176e+01 1.0163121853715094e+00 -2.4392866063296348e-05 3.3242428857426517e-06 1.2382709783911682e+23 4.1163134905384339e+17 2.9750595739095735e-10 4.3316129772471124e-01
5.3253253253253256e+01 1.0163101976754034e+00 -2.5255572311492635e-05 3.3242428856606390e-06 1.3415103611242007e+23 4.4595062740071590e+17 3.1892196639051670e-10 4.3538593591173047e-01
5.3333333333333336e+01 1.0163081395151494e+00 -2.6152772686004823e-05 3.3242428855727081e-06 1.4533572056592900e+23 4.8313123511087258e+17 3.4198375958291996e-10 4.3702273914573664e-01
5.3413413413413416e+01 1.0163060081124138e+00 -2.7084879069984056e-05 3.3242428854784079e-06 1.5745291489748117e+23 5.2341173214578899e+17 3.6679533711783018e-10 4.3822703425595400e-01
5.3493493493493496e+01 1.0163038006471081e+00 -2.8052519679878264e-05 3.3242428853772569e-06 1.7058036601860210e+23 5.6705056812238643e+17 3.9347193019497867e-10 4.3911683729213857e-01
5.3573573573573576e+01 1.0163015142445742e+00 -2.9056508046123913e-05 3.3242428852687423e-06 1.8480230289789159e+23 6.1432774058959526e+17 4.2214032991723182e-10 4.3977651812410118e-01
5.3653653653653656e+01 1.0162991459570612e+00 -3.0097792816025568e-05 3.3242428851523155e-06 2.0020997699488900e+23 6.6554659156176858e+17 4.5293856619820013e-10 4.4026485613223598e-01
5.3733733733733736e+01 1.0162966927541290e+00 -3.1177438776296800e-05 3.3242428850273904e-06 2.1690224775197484e+23 7.2103575383595059e+17 4.8601634432486769e-10 4.4062857763890850e-01
5.3813813813813816e+01 1.0162941515181578e+00 -3.2296625970645263e-05 3.3242428848933385e-06 2.3498621690096937e+23 7.8115125958105024e+17 5.2153602454387908e-10 4.4090234326257949e-01
5.3893893893893896e+01 1.0162915190326822e+00 -3.3456624649282338e-05 3.3242428847494865e-06 2.5457791565429581e+23 8.4627882472814771e+17 5.5967286646148322e-10 4.4110943893879073e-01
5.3973973973973976e+01 1.0162887919752828e+00 -3.4658786449461373e-05 3.3242428845951135e-06 2.7580304918989657e+23 9.1683632381914970e+17 6.0061573907468370e-10 4.4126741340743292e-01
5.4054054054054056e+01 1.0162859669120292e+00 -3.5904541514770173e-05 3.3242428844294453e-06 2.9879780320670135e+23 9.9327647119302669e+17 6.4456805069292742e-10 4.4139038294027233e-01
5.4134134134134136e+01 1.0162830402926002e+00 -3.7195398544216298e-05 3.3242428842516518e-06 3.2370971772570674e+23 1.0760897257127914e+18 6.9174883643154399e-10 4.4148918256067810e-01
5.4214214214214216e+01 1.0162800084440076e+00 -3.8532940643380187e-05 3.3242428840608428e-06 3.5069863374319006e+23 1.1658074376706593e+18 7.4239375731313038e-10 4.4156959773660504e-01
5.4294294294294296e+01 1.0162768675614160e+00 -3.9918811787809425e-05 3.3242428838560633e-06 3.7993771881001894e+23 1.2630052580627116e+18 7.9675576727527639e-10 4.4163569281583687e-01
5.4374374374374376e+01 1.0162736137056332e+00 -4.1354726969608735e-05 3.3242428836362874e-06 4.1161457811742647e+23 1.3683068321078077e+18 8.5510672136544206e-10 4.4169222218950294e-01
5.4454454454454456e+01 1.0162702427982271e+00 -4.2842474864329940e-05 3.3242428834004150e-06 4.4593245821825253e+23 1.4823878007092790e+18 9.1773882625037140e-10 4.4174276338040369e-01
5.4534534534534536e+01 1.0162667506152163e+00 -4.4383916358167120e-05 3.3242428831472653e-06 4.8311155110702482e+23 1.6059801355337636e+18 9.8496601564438744e-10 4.4178920554760298e-01
5.4614614614614617e+01 1.0162631327803617e+00 -4.5980982277742140e-05 3.3242428828755705e-06 5.2339040702617832e+23 1.7398768355221212e+18 1.0571253656130184e-09 4.4183226045622725e-01
5.4694694694694697e+01 1.0162593847589116e+00 -4.7635673538382539e-05 3.3242428825839706e-06 5.6702746506332781e+23 1.8849370149663985e+18 1.1345786967276791e-09 4.4187249049572169e-01
5.4774774774774777e+01 1.0162555018522439e+00 -4.9350065266624584e-05 3.3242428822710046e-06 6.1430271136028295e+23 2.0420914157992000e+18 1.2177144709100531e-09 4.4191099884046858e-01
5.4854854854854857e+01 1.0162514791927502e+00 -5.1126312624387123e-05 3.3242428819351044e-06 6.6551947557328503e+23 2.2123483794636764e+18 1.3069499212832830e-09 4.4194940778537023e-01
5.4934934934934937e+01 1.0162473117383071e+00 -5.2966656062261755e-05 3.3242428815745876e-06 7.2100637711099744e+23 2.3968003166811162e+18 1.4027333272089649e-09 4.4198930000323128e-01
5.5015015015015017e+01 1.0162429942656765e+00 -5.4873423729364897e-05 3.3242428811876486e-06 7.8111943363779349e+23 2.5966307166277627e+18 1.5055463158912133e-09 4.4203127140355430e-01
5.5095095095095097e+01 1.0162385213621834e+00 -5.6849028767197314e-05 3.3242428807723479e-06 8.4624434537102076e+23 2.8131217404934717e+18 1.6159060358868140e-09 4.4207372114809462e-01
5.5175175175175177e+01 1.0162338874150094e+00 -5.8895959214956783e-05 3.3242428803266036e-06 9.1679896982885457e+23 3.0476624481443343e+18 1.7343670059249263e-09 4.4215204414485404e-01
5.5255255255255257e+01 1.0162290867040991e+00 -6.1017127550304657e-05 3.3242428798482138e-06 9.9323600290733754e+23 3.3017577106736164e+18 1.8615449272450737e-09 4.4222207210885595e-01
5.5335335335335337e+01 1.0162241131042831e+00 -6.3214870075409149e-05 3.3242428793347433e-06 1.0760458834890540e+24 3.5770378660259507e+18 1.9980598993254297e-09 4.4221859078354669e-01
5.5415415415415417e+01 1.0162189602585650e+00 -6.5491576693542381e-05 3.3242428787835785e-06 1.1657599402201304e+24 3.8752691796479386e+18 2.1445733089030719e-09 4.4221258774226341e-01
5.5495495495495497e+01 1.0162136217724429e+00 -6.7850394486412648e-05 3.3242428781919819e-06 1.2629538006460539e+24 4.1983651772831411e+18 2.3018380159809079e-09 4.4227964511447843e-01
5.5575575575575577e+01 1.0162080910723053e+00 -7.0294770268125679e-05 3.3242428775570299e-06 1.3682510845801745e+24 4.5483989226253266e+18 2.4706773635242830e-09 4.4241680252889182e-01
5.5655655655655657e+01 1.0162023613110356e+00 -7.2828157791550918e-05 3.3242428768755712e-06 1.4823274054024463e+24 4.9276163186065295e+18 2.6519702836555195e-09 4.4258318947857622e-01
5.5735735735735737e+01 1.0161964253138731e+00 -7.5453865588450645e-05 3.3242428761441921e-06 1.6059147049617378e+24 5.3384505176642591e+18 2.8466429161199883e-09 4.4272858153088729e-01
5.5815815815815817e+01 1.0161902755570154e+00 -7.8175019479822570e-05 3.3242428753591971e-06 1.7398059498955070e+24 5.7835375334476790e+18 3.0556668353353193e-09 4.4281189376604030e-01
5.5895895895895897e+01 1.0161839041714416e+00 -8.0994613792906750e-05 3.3242428745165937e-06 1.8848602194995942e+24 6.2657331541313085e+18 3.2800637317310601e-09 4.4281152307828964e-01
5.5975975975975977e+01 1.0161773029644461e+00 -8.3915625321307537e-05 3.3242428736120858e-06 2.0420082177931591e+24 6.7881312658562253e+18 3.5209160865330354e-09 4.4272920133273796e-01
5.6056056056056057e+01 1.0161704634513615e+00 -8.6941164064681267e-05 3.3242428726410637e-06 2.2122582451455317e+24 7.3540837038664612e+18 3.7793830044609130e-09 4.4258880132674372e-01
5.6136136136136138e+01 1.0161633768899563e+00 -9.0074634784440498e-05 3.3242428715985987e-06 2.3967026677804113e+24 7.9672217587103764e+18 4.0567199157751693e-09 4.4243133570798099e-01
5.6216216216216218e+01 1.0161560343099920e+00 -9.3319883411925581e-05 3.3242428704794322e-06 2.5965249266673495e+24 8.6314794754960671e+18 4.3543003200076919e-09 4.4230720165500015e-01
5.6296296296296298e+01 1.0161484265304233e+00 -9.6681302345493983e-05 3.3242428692779588e-06 2.8130071307712950e+24 9.3511188956945285e+18 4.6736371116104100e-09 4.4226655345013066e-01
5.6376376376376378e+01 1.0161405441567213e+00 -1.0016386867297877e-04 3.3242428679881999e-06 3.0475382833803701e+24 1.0130757403448197e+19 5.0164002937688694e-09 4.4234853566163429e-01
5.6456456456456458e+01 1.0161323775508100e+00 -1.0377308935596621e-04 3.3242428666037682e-06 3.3016231942940174e+24 1.0975397351845433e+19 5.3844270372406738e-09 4.4256998482877719e-01
5.6536536536536538e+01 1.0161239167660945e+00 -1.0751482741234383e-04 3.3242428651178153e-06 3.5768921350543338e+24 1.1890458159250397e+19 5.7797190567530397e-09 4.4291410673085074e-01
5.6616616616616618e+01 1.0161151514400668e+00 -1.1139498313356938e-04 3.3242428635229641e-06 3.8751112991709253e+24 1.2881811081626151e+19 6.2044211336641035e-09 4.4331955371777970e-01
5.6696696696696698e+01 1.0161060706369722e+00 -1.1541900437311161e-04 3.3242428618112202e-06 4.1981941344546784e+24 1.3955816883958698e+19 6.6607732852401793e-09 4.4367025112132852e-01
5.6776776776776778e+01 1.0160966626330215e+00 -1.1959119994251345e-04 3.3242428599738626e-06 4.5482136201714973e+24 1.5119366652490973e+19 7.1510275518451144e-09 4.4378623815155299e-01
5.6856856856856858e+01 1.0160869146366307e+00 -1.2391383015152837e-04 3.3242428580013075e-06 4.9274155677892541e+24 1.6379926009627886e+19 7.6773186514109117e-09 4.4360884351588414e-01
5.6936936936936938e+01 1.0160768135039129e+00 -1.2838964849078429e-04 3.3242428558833143e-06 5.3382330306588384e+24 1.7745583015207977e+19 8.2419509197935746e-09 4.4350733465957254e-01
5.7017017017017018e+01 1.0160663474415514e+00 -1.3302786577785224e-04 3.3242428536095238e-06 5.7833019150853675e+24 1.9225100061488808e+19 8.8482065367051360e-09 4.4358735221554879e-01
5.7097097097097098e+01 1.0160555032407954e+00 -1.3783463236641217e-04 3.3242428511684609e-06 6.2654778929540550e+24 2.0827970094806548e+19 9.4991929397919997e-09 4.4368088088235008e-01
5.7177177177177178e+01 1.0160442671662713e+00 -1.4281618834224012e-04 3.3242428485477871e-06 6.7878547244263192e+24 2.2564477524655501e+19 1.0198231826303100e-08 4.4377997066047370e-01
5.7257257257257258e+01 1.0160326249689282e+00 -1.4797898046353355e-04 3.3242428457342448e-06 7.3537841082690678e+24 2.4445764210987631e+19 1.0948889329513423e-08 4.4388171400095960e-01
5.7337337337337338e+01 1.0160205618636935e+00 -1.5332965996352592e-04 3.3242428427135847e-06 7.9668971871817937e+24 2.6483900953124069e+19 1.1754992312265241e-08 4.4398404038017780e-01
5.7417417417417418e+01 1.0160080625148171e+00 -1.5887511019883945e-04 3.3242428394704971e-06 8.6311278461049450e+24 2.8691964938968777e+19 1.2620650320346690e-08 4.4408724509024067e-01
5.7497497497497498e+01 1.0159951110244470e+00 -1.6462248872571114e-04 3.3242428359885386e-06 9.3507379529972949e+24 3.1084123651457389e+19 1.3550281897123446e-08 4.4419397543272410e-01
5.7577577577577578e+01 1.0159816909199786e+00 -1.7057926838622703e-04 3.3242428322500503e-06 1.0130344704033353e+25 3.3675725770605130e+19 1.4548643401590235e-08 4.4430805098673154e-01
5.7657657657657658e+01 1.0159677851357212e+00 -1.7675326198669892e-04 3.3242428282360713e-06 1.0974950248674380e+25 3.6483399654403494e+19 1.5620857811469312e-08 4.4443243864423876e-01
5.7737737737737739e+01 1.0159533759844208e+00 -1.8315261515031909e-04 3.3242428239262346e-06 1.1889973784694746e+25 3.9525160030442562e+19 1.6772440218200449e-08 4.4456665342931334e-01
5.7817817817817819e+01 1.0159384451141840e+00 -1.8978575192622746e-04 3.3242428192986510e-06 1.2881286329093289e+25 4.2820523582818247e+19 1.8009315817101775e-08 4.4470381226223277e-01
5.7897897897897899e+01 1.0159229734463440e+00 -1.9666125773712612e-04 3.3242428143297715e-06 1.3955248387988399e+25 4.6390634175957565e+19 1.9337825147374175e-08 4.4483584002928356e-01
5.7977977977977979e+01 1.0159069411621813e+00 -2.0378793686198573e-04 3.3242428089942758e-06 1.5118750767196181e+25 5.0258398518828597e+19 2.0764761605232342e-08 4.4497048476300632e-01
5.8058058058058059e+01 1.0158903277936935e+00 -2.1117523816417238e-04 3.3242428032650030e-06 1.6379258785342450e+25 5.4448633139989717e+19 2.2297490606847463e-08 4.4511397042206730e-01
5.8138138138138139e+01 1.0158731120863667e+00 -2.1883288813532111e-04 3.3242427971127532e-06 1.7744860173190835e+25 5.8988223616502596e+19 2.3943916464822980e-08 4.4526584416697101e-01
5.8218218218218219e+01 1.0158552720131464e+00 -2.2677105682007131e-04 3.3242427905061656e-06 1.9224316966520829e+25 6.3906297078362227e+19 2.5712556105646006e-08 4.4542577283782470e-01
5.8298298298298299e+01 1.0158367847051881e+00 -2.3500023893154484e-04 3.3242427834115142e-06 2.0827121725513418e+25 6.9234409095271145e+19 2.7612556148941583e-08 4.4558926853964026e-01
5.8378378378378379e+01 1.0158176264106613e+00 -2.4353123750512593e-04 3.3242427757925223e-06 2.2563558441361648e+25 7.5006746144868844e+19 2.9653731820389025e-08 4.4575306399501380e-01
5.8458458458458459e+01 1.0157977724745528e+00 -2.5237522588569187e-04 3.3242427676101840e-06 2.4444768520898064e+25 8.1260344961500479e+19 3.1846627320426996e-08 4.4591769027902201e-01
5.8538538538538539e+01 1.0157771973278593e+00 -2.6154384793202932e-04 3.3242427588225801e-06 2.6482822272612625e+25 8.8035330172917858e+19 3.4202592195546239e-08 4.4608751132260815e-01
5.8618618618618619e+01 1.0157558744745536e+00 -2.7104931632217130e-04 3.3242427493846803e-06 2.8690796352733109e+25 9.5375171749645468e+19 3.6733865939358238e-08 4.4626883650903371e-01
5.8698698698698699e+01 1.0157337764647141e+00 -2.8090446884339082e-04 3.3242427392481129e-06 3.1082857668281127e+25 1.0332696391886606e+20 3.9453660308093763e-08 4.4646664040051648e-01
5.8778778778778779e+01 1.0157108748422008e+00 -2.9112274255058552e-04 3.3242427283608948e-06 3.3674354275446490e+25 1.1194172733240161e+20 4.2376225615087246e-08 4.4668033671696272e-01
5.8858858858858859e+01 1.0156871400552669e+00 -3.0171802567678901e-04 3.3242427166671081e-06 3.6481913856506399e+25 1.2127473642756825e+20 4.5516883509149753e-08 4.4689898147292828e-01
5.8938938938938939e+01 1.0156625413184939e+00 -3.1270434717954409e-04 3.3242427041065091e-06 3.9523550407141601e+25 1.3138587408132632e+20 4.8892004372492420e-08 4.4710821329252559e-01
5.9019019019019019e+01 1.0156370465810567e+00 -3.2409594351417889e-04 3.3242426906142208e-06 4.2818779818681763e+25 1.4234001583327257e+20 5.2519090301172918e-08 4.4732188796636846e-01
5.9099099099099099e+01 1.0156106228378980e+00 -3.3590852658272566e-04 3.3242426761207201e-06 4.6388745096884281e+25 1.5420744614274852e+20 5.6417269115488857e-08 4.4755125863338396e-01
5.9179179179179179e+01 1.0155832357541201e+00 -3.4815816975719517e-04 3.3242426605511644e-06 5.0256352020681083e+25 1.6706430935082477e+20 6.0607055584339968e-08 4.4779163124680310e-01
5.9259259259259260e+01 1.0155548496912816e+00 -3.6086160103217127e-04 3.3242426438250593e-06 5.4446416111313510e+25 1.8099309824067214e+20 6.5110547549750976e-08 4.4804108974257179e-01
5.9339339339339340e+01 1.0155254276177847e+00 -3.7403610224677838e-04 3.3242426258557627e-06 5.8985821854845492e+25 1.9608318333101182e+20 6.9951502891981224e-08 4.4829636933611738e-01
